,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
115,116,2023050905001683,NBF2,58,49,100,8.25,825.00
116,117,2023050901010512,SGHC,21,57,90,299.80,26982.00
117,118,2023050901010511,SGHC,21,51,10,299.00,2990.00
118,119,2023050901010510,MAKAR,34,22,10,252.50,2525.00
119,120,2023050903002812,GRDBL,22,39,50,238.00,11900.00
120,121,2023050901010509,SBL,29,7,10,248.00,2480.00
121,122,2023050904005654,UPPER,44,41,25,412.00,10300.00
122,123,2023050904005653,UPPER,42,41,10,412.20,4122.00
123,124,2023050901010508,HDL,58,42,15,1894.00,28410.00
124,125,2023050901010507,HDL,58,25,15,1891.00,28365.00
125,126,2023050901010506,HDL,58,45,10,1890.00,18900.00
126,127,2023050904005652,HDHPC,11,48,180,189.50,34110.00
127,128,2023050901010505,GBIME,55,45,100,183.20,18320.00
128,129,2023050901010504,GBIME,44,57,250,183.30,45825.00
129,130,2023050904005651,HURJA,44,57,10,258.80,2588.00
130,131,2023050904005650,JOSHI,52,17,730,256.30,187099.00
131,132,2023050901010503,MAKAR,34,52,10,252.50,2525.00
132,133,2023050904005649,SSHL,13,14,410,199.00,81590.00
133,134,2023050904005648,SSHL,13,5,50,198.90,9945.00
134,135,2023050904005647,SSHL,13,25,500,198.90,99450.00
135,136,2023050904005646,SSHL,13,47,40,198.80,7952.00
136,137,2023050903002811,JBBL,13,42,10,256.00,2560.00
137,138,2023050903002810,ILBS,14,51,10,585.00,5850.00
138,139,2023050903002809,JFL,42,49,40,343.50,13740.00
139,140,2023050903002808,JFL,17,49,30,344.00,10320.00
140,141,2023050901010502,HDL,45,41,30,1887.00,56610.00
141,142,2023050904005645,MHNL,32,58,490,267.00,130830.00
142,143,2023050904005644,CHCL,50,58,55,464.00,25520.00
143,144,2023050904005643,CHCL,50,22,50,464.00,23200.00
144,145,2023050904005642,CHCL,50,16,10,463.90,4639.00
145,146,2023050904005641,CHCL,50,58,50,463.90,23195.00
146,147,2023050904005640,CHCL,50,58,15,463.90,6958.50
147,148,2023050904005639,CHCL,50,6,115,462.00,53130.00
148,149,2023050904005638,CHCL,50,48,461,462.00,212982.00
149,150,2023050904005637,CHCL,50,42,100,461.90,46190.00
150,151,2023050904005636,CHCL,50,45,200,461.30,92260.00
151,152,2023050905001682,NIFRA,58,17,24,207.30,4975.20
152,153,2023050901010501,EBL,36,46,103,529.00,54487.00
153,154,2023050901010500,EBL,36,41,25,529.00,13225.00
154,155,2023050903002807,JFL,56,58,58,346.00,20068.00
155,156,2023050904005635,AKJCL,34,26,10,205.50,2055.00
156,157,2023050904005634,AKPL,25,21,200,361.50,72300.00
157,158,2023050904005633,AKPL,25,21,50,361.50,18075.00
158,159,2023050903002806,SABSL,41,34,10,600.40,6004.00
159,160,2023050903002805,NABBC,58,45,10,372.00,3720.00
160,161,2023050901010499,NICA,11,34,60,711.90,42714.00
161,162,2023050901010498,SPL,19,42,10,518.00,5180.00
162,163,2023050904005632,UPCL,34,25,50,224.90,11245.00
163,164,2023050905001681,HIDCL,55,8,1000,179.00,179000.00
164,165,2023050904005631,UMHL,48,55,50,224.00,11200.00
165,166,2023050904005630,GHL,58,6,20,222.00,4440.00
166,167,2023050904005629,GLH,32,16,10,263.90,2639.00
167,168,2023050901010497,MKHC,32,56,160,249.00,39840.00
168,169,2023050901010496,MKHC,32,58,240,249.00,59760.00
169,170,2023050904005628,UIC,44,6,10,426.00,4260.00
170,171,2023050904005627,NHDL,42,45,10,365.50,3655.00
171,172,2023050901010495,MAKAR,34,34,10,252.50,2525.00
172,173,2023050903002804,GILB,39,58,20,750.00,15000.00
173,174,2023050904005626,SGIC,33,16,45,433.10,19489.50
174,175,2023050904005625,SGIC,19,16,300,433.30,129990.00
175,176,2023050904005624,SGIC,43,16,500,433.40,216700.00
176,177,2023050904005623,SGIC,26,16,30,433.60,13008.00
177,178,2023050903002803,SADBL,52,50,10,278.00,2780.00
178,179,2023050901010494,BNT,25,34,10,11449.90,114499.00
179,180,2023050904005622,HDHPC,48,1,50,189.00,9450.00
180,181,2023050901010493,AHL,45,48,10,343.00,3430.00
181,182,2023050904005621,HDHPC,58,48,400,189.50,75800.00
182,183,2023050904005620,HDHPC,58,32,500,189.40,94700.00
183,184,2023050904005619,HDHPC,58,57,100,189.40,18940.00
184,185,2023050901010492,GBIME,55,50,50,183.20,9160.00
185,186,2023050904005618,SSHL,50,47,10,198.80,1988.00
186,187,2023050901010491,GVL,58,34,10,392.10,3921.00
187,188,2023050904005617,SHL,32,4,157,260.10,40835.70
188,189,2023050904005616,PPCL,46,38,10,324.00,3240.00
189,190,2023050901010490,SIKLES,59,34,14,413.00,5782.00
190,191,2023050901010489,SANIMA,50,4,50,241.00,12050.00
191,192,2023050901010488,SHIVM,45,37,164,399.10,65452.40
192,193,2023050901010487,SAHAS,43,45,10,490.00,4900.00
193,194,2023050903002802,NADEP,25,21,10,511.90,5119.00
194,195,2023050904005615,RADHI,32,8,200,236.00,47200.00
195,196,2023050903002801,SHINE,45,41,40,316.80,12672.00
196,197,2023050901010486,SMJC,32,36,10,250.50,2505.00
197,198,2023050901010485,SMJC,32,5,10,250.00,2500.00
198,199,2023050901010484,SMJC,32,51,10,250.00,2500.00
199,200,2023050904005614,RIDI,32,58,10,276.00,2760.00
200,201,2023050904005613,CHCL,34,45,200,461.30,92260.00
201,202,2023050903002800,KSBBL,44,43,73,296.80,21666.40
202,203,2023050903002799,KSBBL,44,34,177,296.80,52533.60
203,204,2023050903002798,MLBL,4,39,116,302.00,35032.00
204,205,2023050903002797,ALICL,45,35,25,553.00,13825.00
205,206,2023050903002796,NADEP,25,21,10,511.90,5119.00
206,207,2023050903002795,NADEP,25,49,25,510.00,12750.00
207,208,2023050903002794,NADEP,25,53,25,510.00,12750.00
208,209,2023050903002793,NADEP,25,17,25,509.00,12725.00
209,210,2023050903002792,NADEP,25,26,15,509.00,7635.00
210,211,2023050903002791,NADEP,25,35,12,508.90,6106.80
211,212,2023050903002790,SADBL,22,50,50,278.00,13900.00
212,213,2023050904005612,HDHPC,48,53,850,189.00,160650.00
213,214,2023050904005611,HDHPC,48,45,352,189.00,66528.00
214,215,2023050901010483,RHGCL,13,45,170,253.00,43010.00
215,216,2023050901010482,RHGCL,50,45,100,253.00,25300.00
216,217,2023050901010481,RHGCL,28,45,130,253.10,32903.00
217,218,2023050901010480,RHGCL,28,45,90,253.20,22788.00
218,219,2023050903002789,RLFL,52,46,10,287.00,2870.00
219,220,2023050901010479,PHCL,58,6,10,312.00,3120.00
220,221,2023050901010478,PHCL,58,21,10,311.00,3110.00
221,222,2023050903002788,JBBL,49,46,463,255.00,118065.00
222,223,2023050903002787,JBBL,14,46,10,255.00,2550.00
223,224,2023050903002786,JBBL,58,46,360,255.00,91800.00
224,225,2023050903002785,JBBL,32,46,20,255.00,5100.00
225,226,2023050903002784,JBBL,36,46,20,255.00,5100.00
226,227,2023050903002783,JBBL,51,46,30,255.00,7650.00
227,228,2023050903002782,JBBL,14,46,150,255.00,38250.00
228,229,2023050903002781,JBBL,38,46,30,255.00,7650.00
229,230,2023050903002780,JBBL,32,46,10,255.00,2550.00
230,231,2023050903002779,JBBL,39,46,200,255.00,51000.00
231,232,2023050903002778,JBBL,58,46,196,255.00,49980.00
232,233,2023050903002777,JBBL,22,46,500,255.10,127550.00
233,234,2023050904005610,BARUN,45,56,10,238.00,2380.00
234,235,2023050904005609,NHPC,13,19,300,206.00,61800.00
235,236,2023050904005608,MHNL,44,6,1000,267.00,267000.00
236,237,2023050904005607,HDHPC,4,45,148,189.00,27972.00
237,238,2023050904005606,HDHPC,4,58,52,189.00,9828.00
238,239,2023050904005605,SSHL,57,32,100,197.20,19720.00
239,240,2023050904005604,SICL,45,49,146,714.90,104375.40
240,241,2023050901010477,BHPL,38,13,10,444.90,4449.00
241,242,2023050903002776,RLFL,17,46,38,287.00,10906.00
242,243,2023050904005603,HDHPC,36,58,400,189.00,75600.00
243,244,2023050901010476,SPC,21,34,10,420.00,4200.00
244,245,2023050903002775,CFCL,34,6,100,290.00,29000.00
245,246,2023050901010475,DLBS,52,35,10,685.10,6851.00
246,247,2023050901010474,TPC,42,49,30,385.50,11565.00
247,248,2023050903002774,SABSL,41,47,10,592.70,5927.00
248,249,2023050903002773,SABSL,41,35,50,589.50,29475.00
249,250,2023050904005602,HDHPC,58,58,10,189.00,1890.00
250,251,2023050905001680,SFMF,58,38,100,9.90,990.00
251,252,2023050903002772,MDB,42,38,50,356.10,17805.00
252,253,2023050904005601,JOSHI,52,17,129,256.30,33062.70
253,254,2023050904005600,JOSHI,58,17,75,256.40,19230.00
254,255,2023050904005599,JOSHI,22,17,1396,257.00,358772.00
255,256,2023050904005598,HDHPC,6,58,150,189.00,28350.00
256,257,2023050904005597,SJCL,34,22,10,270.00,2700.00
257,258,2023050904005596,SPIL,35,38,238,569.00,135422.00
258,259,2023050904005595,AKJCL,49,6,500,205.00,102500.00
259,260,2023050901010473,ADLB,29,29,20,1312.00,26240.00
260,261,2023050901010472,NBL,14,48,615,249.00,153135.00
261,262,2023050901010471,NBL,42,48,86,249.00,21414.00
262,263,2023050901010470,NBL,29,48,295,249.00,73455.00
263,264,2023050901010469,NBL,58,48,90,249.10,22419.00
264,265,2023050903002771,SADBL,50,50,10,278.00,2780.00
265,266,2023050903002770,MLBL,4,42,340,302.00,102680.00
266,267,2023050901010468,NIMB,1,10,17,179.20,3046.40
267,268,2023050901010467,NIMB,42,10,50,179.30,8965.00
268,269,2023050903002769,NADEP,32,35,10,499.00,4990.00
269,270,2023050904005594,HDHPC,21,58,30,189.00,5670.00
270,271,2023050903002768,CLBSL,34,43,10,565.00,5650.00
271,272,2023050903002767,CLBSL,34,17,10,564.00,5640.00
272,273,2023050901010466,SANIMA,51,4,53,240.10,12725.30
273,274,2023050901010465,SANIMA,52,4,16,240.10,3841.60
274,275,2023050901010464,SANIMA,51,4,91,240.10,21849.10
275,276,2023050904005593,HURJA,44,57,330,258.80,85404.00
276,277,2023050901010463,SIKLES,36,34,190,413.00,78470.00
277,278,2023050901010462,SIKLES,36,45,200,413.00,82600.00
278,279,2023050901010461,SIKLES,36,17,100,412.90,41290.00
279,280,2023050901010460,SIKLES,36,54,10,408.00,4080.00
280,281,2023050901010459,SIKLES,36,35,10,408.00,4080.00
281,282,2023050901010458,SIKLES,36,38,50,408.00,20400.00
282,283,2023050901010457,SIKLES,36,34,10,407.00,4070.00
283,284,2023050901010456,SIKLES,36,51,10,405.00,4050.00
284,285,2023050901010455,SIKLES,36,25,10,405.00,4050.00
285,286,2023050901010454,SIKLES,36,6,10,405.00,4050.00
286,287,2023050901010453,SIKLES,36,57,10,405.00,4050.00
287,288,2023050901010452,SIKLES,36,44,40,398.00,15920.00
288,289,2023050904005592,HDHPC,42,58,10,189.00,1890.00
289,290,2023050901010451,SHIVM,54,57,70,399.00,27930.00
290,291,2023050901010450,SHIVM,45,57,10,399.00,3990.00
291,292,2023050901010449,SHIVM,34,57,70,399.00,27930.00
292,293,2023050901010448,SHIVM,39,57,50,399.00,19950.00
293,294,2023050904005591,CGH,56,49,10,1037.00,10370.00
294,295,2023050901010447,TAMOR,11,33,170,274.00,46580.00
295,296,2023050903002766,ICFC,21,44,95,405.90,38560.50
296,297,2023050904005590,HDHPC,6,21,100,188.90,18890.00
297,298,2023050901010446,JALPA,34,39,20,1679.00,33580.00
298,299,2023050901010445,JALPA,34,35,10,1678.90,16789.00
299,300,2023050901010444,SMHL,47,41,10,385.00,3850.00
300,301,2023050901010443,NIMB,32,25,10,179.90,1799.00
301,302,2023050901010442,NESDO,28,17,10,2039.90,20399.00
302,303,2023050904005589,HDHPC,28,58,24,189.00,4536.00
303,304,2023050905001679,NIFRA,6,43,10,207.00,2070.00
304,305,2023050904005588,HDHPC,17,58,5000,189.00,945000.00
305,306,2023050904005587,HDHPC,42,58,50,189.00,9450.00
306,307,2023050901010441,PCBL,57,46,50,194.00,9700.00
307,308,2023050904005586,HDHPC,34,58,100,189.00,18900.00
308,309,2023050901010440,NABIL,50,8,10,595.00,5950.00
309,310,2023050901010439,NABIL,50,42,25,595.00,14875.00
310,311,2023050904005585,MEN,32,6,10,747.00,7470.00
311,312,2023050904005584,NHDL,10,45,200,365.50,73100.00
312,313,2023050904005583,HDHPC,17,58,100,189.00,18900.00
313,314,2023050904005582,KPCL,52,50,45,359.00,16155.00
314,315,2023050901010438,NICA,42,34,70,711.90,49833.00
315,316,2023050904005581,IGI,41,6,54,368.10,19877.40
316,317,2023050904005580,HDHPC,49,58,30,189.00,5670.00
317,318,2023050904005579,TRH,34,57,10,509.00,5090.00
318,319,2023050904005578,HDHPC,32,58,300,189.00,56700.00
319,320,2023050901010437,HHL,28,58,10,254.00,2540.00
320,321,2023050901010436,HHL,28,22,10,253.90,2539.00
321,322,2023050901010435,HHL,28,13,10,253.00,2530.00
322,323,2023050904005577,GHL,34,6,13,222.00,2886.00
323,324,2023050904005576,GHL,54,6,50,222.00,11100.00
324,325,2023050904005575,GHL,16,6,50,222.00,11100.00
325,326,2023050904005574,GHL,21,6,10,222.00,2220.00
326,327,2023050904005573,GHL,39,6,200,222.20,44440.00
327,328,2023050904005572,GHL,14,6,20,222.50,4450.00
328,329,2023050904005571,GHL,14,6,100,222.50,22250.00
329,330,2023050904005570,GHL,39,6,50,222.60,11130.00
330,331,2023050904005569,GHL,42,6,50,223.00,11150.00
331,332,2023050901010434,MBL,43,35,48,230.40,11059.20
332,333,2023050905001678,NRIC,13,35,16,679.00,10864.00
333,334,2023050903002765,SLBBL,34,26,10,550.00,5500.00
334,335,2023050905001677,HIDCL,4,4,500,178.00,89000.00
335,336,2023050904005568,CGH,41,19,25,1020.00,25500.00
336,337,2023050904005567,CGH,59,19,100,1021.00,102100.00
337,338,2023050904005566,CGH,54,19,10,1022.00,10220.00
338,339,2023050904005565,CGH,37,19,30,1022.00,30660.00
339,340,2023050904005564,CGH,42,19,20,1022.00,20440.00
340,341,2023050904005563,CGH,58,19,55,1025.00,56375.00
341,342,2023050904005562,CGH,48,19,10,1026.00,10260.00
342,343,2023050903002764,JBBL,29,45,123,255.10,31377.30
343,344,2023050903002763,JBBL,41,45,70,255.30,17871.00
344,345,2023050904005561,HDHPC,45,58,100,189.00,18900.00
345,346,2023050901010433,JBLB,35,48,45,1396.00,62820.00
346,347,2023050901010432,KLBS,4,58,10,875.00,8750.00
347,348,2023050904005560,UPPER,32,38,10,412.70,4127.00
348,349,2023050904005559,HDHPC,5,58,991,189.00,187299.00
349,350,2023050901010431,PRVU,14,59,78,165.50,12909.00
350,351,2023050901010430,PRVU,14,26,786,165.50,130083.00
351,352,2023050901010429,PRVU,14,6,136,165.50,22508.00
352,353,2023050901010428,SMHL,47,49,70,385.00,26950.00
353,354,2023050904005558,RADHI,32,58,20,236.00,4720.00
354,355,2023050904005557,RADHI,47,58,30,236.10,7083.00
355,356,2023050904005556,SICL,45,35,20,714.00,14280.00
356,357,2023050903002762,NMBMF,33,19,10,492.00,4920.00
357,358,2023050901010427,SHIVM,8,37,50,399.10,19955.00
358,359,2023050904005555,HDHPC,6,55,150,188.90,28335.00
359,360,2023050901010426,MAKAR,34,58,10,252.50,2525.00
360,361,2023050903002761,CBBL,57,19,14,767.10,10739.40
361,362,2023050903002760,CBBL,47,19,30,767.10,23013.00
362,363,2023050904005554,SPIL,44,55,20,572.90,11458.00
363,364,2023050904005553,API,38,5,19,231.00,4389.00
364,365,2023050901010425,HIDCLP,25,36,1439,99.00,142461.00
365,366,2023050901010424,HIDCLP,25,49,12,99.00,1188.00
366,367,2023050901010423,HIDCLP,25,16,600,99.00,59400.00
367,368,2023050901010422,HIDCLP,25,40,300,98.90,29670.00
368,369,2023050901010421,HIDCLP,25,28,480,98.70,47376.00
369,370,2023050901010420,JALPA,58,57,20,1651.00,33020.00
370,371,2023050905001676,NRIC,19,16,30,680.00,20400.00
371,372,2023050904005552,KKHC,47,6,10,214.00,2140.00
372,373,2023050903002759,CORBL,43,18,500,286.00,143000.00
373,374,2023050904005551,RIDI,34,38,10,276.00,2760.00
374,375,2023050904005550,HDHPC,8,58,100,189.00,18900.00
375,376,2023050903002758,MLBL,4,6,678,302.00,204756.00
376,377,2023050903002757,MLBL,4,1,100,302.00,30200.00
377,378,2023050903002756,MLBL,4,42,321,302.00,96942.00
378,379,2023050903002755,MLBL,4,44,200,301.90,60380.00
379,380,2023050903002754,MLBL,4,26,50,301.90,15095.00
380,381,2023050904005549,HDHPC,28,58,500,189.00,94500.00
381,382,2023050904005548,HDHPC,49,58,100,189.00,18900.00
382,383,2023050904005547,HDHPC,34,58,1162,189.00,219618.00
383,384,2023050904005546,HDHPC,7,58,400,189.00,75600.00
384,385,2023050904005545,HDHPC,52,58,30,189.00,5670.00
385,386,2023050904005544,HDHPC,40,58,666,189.00,125874.00
386,387,2023050901010419,HHL,49,57,20,250.00,5000.00
387,388,2023050901010418,HHL,37,57,80,251.00,20080.00
388,389,2023050901010417,PHCL,25,7,10,310.00,3100.00
389,390,2023050901010416,PHCL,25,58,10,309.50,3095.00
390,391,2023050901010415,USHEC,35,32,10,282.50,2825.00
391,392,2023050903002753,CORBL,43,35,20,286.00,5720.00
392,393,2023050903002752,CORBL,21,35,60,287.00,17220.00
393,394,2023050904005543,SPIL,35,22,469,569.00,266861.00
394,395,2023050904005542,RADHI,56,58,112,236.10,26443.20
395,396,2023050904005541,RADHI,49,58,24,236.30,5671.20
396,397,2023050904005540,IGI,41,11,130,368.10,47853.00
397,398,2023050904005539,IGI,49,11,50,368.10,18405.00
398,399,2023050905001675,NRN,32,28,10,444.00,4440.00
399,400,2023050905001674,SFMF,36,38,3800,9.90,37620.00
400,401,2023050901010414,NESDO,28,49,10,2031.00,20310.00
401,402,2023050901010413,TAMOR,11,21,10,274.00,2740.00
402,403,2023050905001673,HIDCL,4,11,256,178.00,45568.00
403,404,2023050904005538,NHPC,54,19,550,206.00,113300.00
404,405,2023050904005537,NHPC,54,17,450,205.90,92655.00
405,406,2023050903002751,JBBL,11,46,100,255.40,25540.00
406,407,2023050904005536,BARUN,45,56,10,238.00,2380.00
407,408,2023050904005535,SHL,21,45,200,261.00,52200.00
408,409,2023050901010412,SPC,35,35,10,414.90,4149.00
409,410,2023050905001672,HIDCL,34,11,144,178.00,25632.00
410,411,2023050905001671,HIDCL,34,44,40,178.00,7120.00
411,412,2023050905001670,HIDCL,34,41,816,178.00,145248.00
412,413,2023050901010411,TAMOR,11,55,10,274.00,2740.00
413,414,2023050905001669,HIDCL,48,26,634,177.70,112661.80
414,415,2023050903002750,PLI,3,41,209,400.20,83641.80
415,416,2023050903002749,PLI,26,41,40,400.30,16012.00
416,417,2023050903002748,PLI,8,41,91,400.30,36427.30
417,418,2023050901010410,NESDO,28,25,10,2039.90,20399.00
418,419,2023050901010409,NESDO,28,49,10,2038.00,20380.00
419,420,2023050901010408,NESDO,28,49,25,2035.00,50875.00
420,421,2023050904005534,BARUN,28,56,10,238.00,2380.00
421,422,2023050903002747,NLICL,1,1,34,572.00,19448.00
422,423,2023050903002746,JBBL,41,42,10,256.00,2560.00
423,424,2023050901010407,USHEC,50,32,10,282.50,2825.00
424,425,2023050904005533,RIDI,45,57,40,273.50,10940.00
425,426,2023050901010406,GVL,58,52,10,392.00,3920.00
426,427,2023050904005532,SHEL,38,58,10,282.00,2820.00
427,428,2023050903002745,SWBBL,34,29,10,722.00,7220.00
428,429,2023050905001668,ENL,34,39,10,622.80,6228.00
429,430,2023050905001667,ENL,34,40,10,621.90,6219.00
430,431,2023050905001666,ENL,34,34,10,620.00,6200.00
431,432,2023050901010405,MKHC,37,58,10,249.00,2490.00
432,433,2023050901010404,MKHC,37,58,10,248.00,2480.00
433,434,2023050901010403,MKHC,37,19,10,245.00,2450.00
434,435,2023050904005531,HEI,6,46,70,428.10,29967.00
435,436,2023050904005530,HURJA,44,11,1000,255.00,255000.00
436,437,2023050904005529,HURJA,44,11,970,255.00,247350.00
437,438,2023050904005528,HURJA,44,52,200,254.50,50900.00
438,439,2023050901010402,SHIVM,57,37,11,399.10,4390.10
439,440,2023050903002744,ICFC,46,49,70,405.00,28350.00
440,441,2023050903002743,SAPDBL,48,22,10,229.90,2299.00
441,442,2023050904005527,NICL,58,54,50,515.80,25790.00
442,443,2023050904005526,HEI,6,59,10,428.10,4281.00
443,444,2023050904005525,SICL,45,26,100,712.00,71200.00
444,445,2023050904005524,SICL,45,57,194,712.00,138128.00
445,446,2023050904005523,SICL,45,51,40,711.90,28476.00
