,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
48,49,2023071301026198,SIKLES,8,13,10,399.30,3993.00
49,50,2023071301026197,SIKLES,8,13,10,399.20,3992.00
50,51,2023071301026196,SIKLES,8,13,10,399.10,3991.00
51,52,2023071301026195,SIKLES,8,42,10,399.00,3990.00
52,53,2023071301026194,SIKLES,8,35,10,396.00,3960.00
53,54,2023071304013695,IGI,43,59,50,558.00,27900.00
54,55,2023071304013694,SICL,14,56,50,846.00,42300.00
55,56,2023071303013913,HLI,57,49,10,507.00,5070.00
56,57,2023071301026193,HIDCLP,25,34,2971,103.90,308686.90
57,58,2023071301026192,HIDCLP,25,6,500,103.60,51800.00
58,59,2023071301026191,HIDCLP,25,34,600,103.50,62100.00
59,60,2023071301026190,HIDCLP,25,51,87,103.50,9004.50
60,61,2023071301026189,HIDCLP,25,55,392,103.50,40572.00
61,62,2023071301026188,HIDCLP,25,6,500,103.40,51700.00
62,63,2023071301026187,HIDCLP,25,34,1000,103.20,103200.00
63,64,2023071301026186,HIDCLP,25,5,250,103.10,25775.00
64,65,2023071301026185,HIDCLP,25,36,1000,103.00,103000.00
65,66,2023071301026184,HIDCLP,25,45,2700,102.90,277830.00
66,67,2023071301026183,SHIVM,1,25,66,652.20,43045.20
67,68,2023071301026182,SHIVM,46,25,34,652.30,22178.20
68,69,2023071304013693,SHL,25,38,120,487.00,58440.00
69,70,2023071304013692,SHL,25,57,580,486.50,282170.00
70,71,2023071304013691,SHL,25,38,300,486.10,145830.00
71,72,2023071303013912,CORBL,25,5,10,363.50,3635.00
72,73,2023071303013911,NFS,46,25,50,350.00,17500.00
73,74,2023071303013910,NFS,8,25,50,350.00,17500.00
74,75,2023071303013909,NFS,3,25,100,350.00,35000.00
75,76,2023071303013908,NFS,49,25,530,350.00,185500.00
76,77,2023071303013907,NFS,43,25,150,350.10,52515.00
77,78,2023071303013906,NFS,3,25,79,350.20,27665.80
78,79,2023071303013905,FMDBL,55,35,30,740.40,22212.00
79,80,2023071301026181,MAKAR,35,35,18,290.00,5220.00
80,81,2023071301026180,MAKAR,35,25,190,290.00,55100.00
81,82,2023071303013904,JBBL,33,51,547,297.00,162459.00
82,83,2023071303013903,JBBL,33,36,53,296.00,15688.00
83,84,2023071304013690,PMHPL,33,5,10,207.00,2070.00
84,85,2023071301026179,PPL,17,40,10,257.00,2570.00
85,86,2023071303013902,PROFL,17,13,130,419.00,54470.00
86,87,2023071303013901,PROFL,17,7,50,419.00,20950.00
87,88,2023071303013900,PROFL,17,7,60,418.00,25080.00
88,89,2023071303013899,PROFL,17,20,200,418.00,83600.00
89,90,2023071303013898,PROFL,17,49,25,417.00,10425.00
90,91,2023071303013897,PROFL,17,7,35,417.00,14595.00
91,92,2023071303013896,MFIL,17,49,20,555.00,11100.00
92,93,2023071304013689,SSHL,42,53,10,183.50,1835.00
93,94,2023071301026178,SGHC,42,35,10,268.60,2686.00
94,95,2023071304013688,UMHL,11,59,10,215.00,2150.00
95,96,2023071303013895,GFCL,49,20,370,482.00,178340.00
96,97,2023071303013894,GFCL,22,20,25,482.00,12050.00
97,98,2023071303013893,GFCL,14,20,200,483.00,96600.00
98,99,2023071303013892,GFCL,38,20,73,483.00,35259.00
99,100,2023071303013891,GFCL,34,20,100,483.10,48310.00
100,101,2023071303013890,GFCL,34,20,10,488.00,4880.00
101,102,2023071301026177,SHIVM,19,37,13,653.00,8489.00
102,103,2023071303013889,GRDBL,43,1,30,310.00,9300.00
103,104,2023071304013687,IGI,43,52,350,558.00,195300.00
104,105,2023071304013686,JOSHI,16,17,10,268.00,2680.00
105,106,2023071303013888,MPFL,7,57,40,386.00,15440.00
106,107,2023071303013887,KSBBL,13,32,50,330.00,16500.00
107,108,2023071303013886,KSBBL,13,16,50,330.00,16500.00
108,109,2023071301026176,NABIL,45,13,30,590.00,17700.00
109,110,2023071301026175,PPL,46,40,10,257.00,2570.00
110,111,2023071301026174,PPL,46,43,10,245.00,2450.00
111,112,2023071301026173,PRVU,50,41,50,160.00,8000.00
112,113,2023071303013885,MERO,45,38,10,675.00,6750.00
113,114,2023071301026172,CYCL,56,59,10,1330.00,13300.00
114,115,2023071301026171,RHGCL,34,29,75,248.50,18637.50
115,116,2023071301026170,RHGCL,34,58,50,248.00,12400.00
116,117,2023071301026169,RHGCL,34,50,10,246.00,2460.00
117,118,2023071301026168,RHGCL,34,50,50,245.50,12275.00
118,119,2023071301026167,RHGCL,34,49,10,244.50,2445.00
119,120,2023071301026166,RHGCL,34,50,55,244.00,13420.00
120,121,2023071301026165,BEDC,26,50,10,236.20,2362.00
121,122,2023071304013685,LEC,47,29,10,260.00,2600.00
122,123,2023071304013684,LEC,47,50,502,259.80,130419.60
123,124,2023071303013884,GBBL,36,49,138,384.30,53033.40
124,125,2023071303013883,GBBL,37,49,12,384.90,4618.80
125,126,2023071301026164,TAMOR,34,35,10,286.00,2860.00
126,127,2023071304013683,MEN,4,43,10,1019.00,10190.00
127,128,2023071303013882,KMCDB,58,14,50,754.00,37700.00
128,129,2023071303013881,KMCDB,58,26,100,753.70,75370.00
129,130,2023071303013880,KMCDB,58,35,31,753.00,23343.00
130,131,2023071303013879,KMCDB,58,41,26,752.00,19552.00
131,132,2023071303013878,KMCDB,58,36,50,750.00,37500.00
132,133,2023071303013877,KMCDB,58,32,14,750.00,10500.00
133,134,2023071303013876,KMCDB,58,36,29,750.00,21750.00
134,135,2023071304013682,SPIL,44,25,50,777.00,38850.00
135,136,2023071301026163,PHCL,44,58,300,318.50,95550.00
136,137,2023071301026162,PHCL,44,51,200,318.40,63680.00
137,138,2023071304013681,HPPL,50,51,20,291.00,5820.00
138,139,2023071304013680,RIDI,3,56,922,241.00,222202.00
139,140,2023071301026161,BPW,21,17,100,1133.00,113300.00
140,141,2023071301026160,BPW,6,17,10,1133.00,11330.00
141,142,2023071301026159,BPW,17,17,10,1134.00,11340.00
142,143,2023071303013875,GMFIL,20,52,10,399.80,3998.00
143,144,2023071301026158,PBD88,19,53,45,968.90,43600.50
144,145,2023071301026157,PBD88,19,42,15,968.00,14520.00
145,146,2023071301026156,PBD88,19,21,25,960.00,24000.00
146,147,2023071301026155,PBD88,19,32,15,955.00,14325.00
147,148,2023071301026154,BHL,38,34,10,260.00,2600.00
148,149,2023071301026153,LBL,38,1,162,173.00,28026.00
149,150,2023071301026152,LBL,38,41,37,173.00,6401.00
150,151,2023071303013874,KRBL,38,35,30,284.00,8520.00
151,152,2023071301026151,PPL,13,43,30,245.00,7350.00
152,153,2023071305003791,NIFRA,43,38,56,217.00,12152.00
153,154,2023071305003790,NIFRA,43,38,444,217.00,96348.00
154,155,2023071303013873,GLBSL,52,25,10,739.00,7390.00
155,156,2023071303013872,NFS,48,48,100,351.00,35100.00
156,157,2023071301026150,SBI,39,13,373,342.90,127901.70
157,158,2023071301026149,SBI,39,59,945,342.00,323190.00
158,159,2023071301026148,SBI,39,26,100,342.00,34200.00
159,160,2023071301026147,SBI,39,39,20,342.00,6840.00
160,161,2023071301026146,SBI,39,11,42,342.00,14364.00
161,162,2023071301026145,SBI,39,44,1000,341.80,341800.00
162,163,2023071301026144,SBI,39,41,20,341.80,6836.00
163,164,2023071301026143,SBI,39,51,500,341.70,170850.00
164,165,2023071304013679,RHPL,57,13,420,303.00,127260.00
165,166,2023071304013678,RHPL,38,13,500,303.40,151700.00
166,167,2023071304013677,RHPL,59,13,200,303.50,60700.00
167,168,2023071304013676,RHPL,57,13,680,303.60,206448.00
168,169,2023071304013675,RHPL,58,13,300,304.00,91200.00
169,170,2023071304013674,RHPL,3,13,960,304.10,291936.00
170,171,2023071304013673,RHPL,11,13,100,304.20,30420.00
171,172,2023071304013672,RHPL,49,13,100,305.00,30500.00
172,173,2023071304013671,RHPL,36,13,30,305.00,9150.00
173,174,2023071303013871,SMFBS,13,48,10,1170.00,11700.00
174,175,2023071303013870,HLI,57,41,50,507.00,25350.00
175,176,2023071301026142,HDL,41,19,10,2241.00,22410.00
176,177,2023071303013869,MFIL,32,49,44,555.00,24420.00
177,178,2023071303013868,MFIL,32,49,156,555.00,86580.00
178,179,2023071301026141,DORDI,45,38,20,246.90,4938.00
179,180,2023071301026140,DORDI,45,35,10,246.90,2469.00
180,181,2023071301026139,DORDI,45,34,30,246.80,7404.00
181,182,2023071301026138,DORDI,45,51,20,245.00,4900.00
182,183,2023071304013670,NLG,56,45,112,851.00,95312.00
183,184,2023071304013669,NLG,22,45,100,852.00,85200.00
184,185,2023071304013668,NLG,35,45,288,852.00,245376.00
185,186,2023071304013667,SHL,44,53,374,486.00,181764.00
186,187,2023071304013666,SSHL,42,53,103,183.50,18900.50
187,188,2023071304013665,SSHL,44,53,260,183.50,47710.00
188,189,2023071305003789,HIDCL,53,43,10,183.90,1839.00
189,190,2023071304013664,SICL,6,56,10,846.00,8460.00
190,191,2023071301026137,MKHL,56,6,20,285.40,5708.00
191,192,2023071301026136,MKHL,56,6,180,291.10,52398.00
192,193,2023071304013663,HDHPC,34,34,50,153.90,7695.00
193,194,2023071301026135,SANIMA,1,57,10,254.00,2540.00
194,195,2023071303013867,MFIL,49,49,200,555.00,111000.00
195,196,2023071305003788,NTC,49,25,30,902.30,27069.00
196,197,2023071305003787,NTC,38,25,50,902.30,45115.00
197,198,2023071305003786,NTC,50,25,20,903.00,18060.00
198,199,2023071305003785,NTC,28,25,100,904.00,90400.00
199,200,2023071303013866,ALBSL,38,50,10,773.00,7730.00
200,201,2023071304013662,SICL,4,56,15,846.00,12690.00
201,202,2023071303013865,HLI,57,58,10,507.00,5070.00
202,203,2023071304013661,SICL,44,33,10,844.00,8440.00
203,204,2023071304013660,UPCL,22,38,10,219.90,2199.00
204,205,2023071301026134,SGHC,26,42,10,268.20,2682.00
205,206,2023071301026133,SGHC,50,42,190,268.40,50996.00
206,207,2023071303013864,SJLIC,26,48,69,611.60,42200.40
207,208,2023071303013863,SJLIC,34,48,100,611.60,61160.00
208,209,2023071303013862,SJLIC,43,48,20,613.00,12260.00
209,210,2023071303013861,SJLIC,56,48,304,613.20,186412.80
210,211,2023071301026132,MKHL,39,28,50,294.00,14700.00
211,212,2023071301026131,MKHL,39,34,10,293.80,2938.00
212,213,2023071301026130,MKHL,39,38,10,293.70,2937.00
213,214,2023071301026129,MKHL,39,58,10,293.50,2935.00
214,215,2023071301026128,MKHL,39,58,10,293.00,2930.00
215,216,2023071301026127,MKHL,39,58,10,292.90,2929.00
216,217,2023071301026126,MKHL,39,48,10,292.90,2929.00
217,218,2023071301026125,MKHL,39,4,10,292.90,2929.00
218,219,2023071301026124,MKHL,39,21,180,292.70,52686.00
219,220,2023071301026123,SBL,46,22,65,244.10,15866.50
220,221,2023071304013659,NLG,35,28,12,852.00,10224.00
221,222,2023071303013860,HLI,57,41,125,507.00,63375.00
222,223,2023071305003784,CIT,57,21,14,2093.00,29302.00
223,224,2023071301026122,RFPL,40,53,500,251.10,125550.00
224,225,2023071301026121,NESDO,34,26,10,2038.00,20380.00
225,226,2023071301026120,SHIVM,34,37,10,653.00,6530.00
226,227,2023071301026119,MEL,32,47,20,208.60,4172.00
227,228,2023071301026118,MEL,36,47,100,208.60,20860.00
228,229,2023071303013859,RLFL,29,49,37,371.00,13727.00
229,230,2023071303013858,RLFL,13,49,263,371.00,97573.00
230,231,2023071303013857,GILB,25,44,127,1010.00,128270.00
231,232,2023071303013856,GILB,25,39,10,1010.00,10100.00
232,233,2023071303013855,GILB,25,51,17,1010.00,17170.00
233,234,2023071303013854,GILB,25,57,46,1010.00,46460.00
234,235,2023071303013853,GILB,25,58,450,1007.00,453150.00
235,236,2023071303013852,GILB,25,22,350,1006.00,352100.00
236,237,2023071304013658,SPIL,50,25,300,777.00,233100.00
237,238,2023071301026117,MKJC,50,41,10,379.80,3798.00
238,239,2023071303013851,SJLIC,56,50,196,613.20,120187.20
239,240,2023071303013850,SJLIC,39,50,50,613.30,30665.00
240,241,2023071303013849,SJLIC,59,50,50,614.00,30700.00
241,242,2023071303013848,SJLIC,49,50,93,614.00,57102.00
242,243,2023071303013847,NABBC,32,50,100,410.00,41000.00
243,244,2023071303013846,CFCL,58,17,70,392.00,27440.00
244,245,2023071301026116,MBL,58,58,2073,228.20,473058.60
245,246,2023071301026115,MBL,17,58,500,228.20,114100.00
246,247,2023071301026114,MBL,51,58,160,228.20,36512.00
247,248,2023071301026113,MBL,45,58,1500,228.30,342450.00
248,249,2023071301026112,MBL,3,58,767,228.40,175182.80
249,250,2023071305003783,STC,54,58,50,4912.00,245600.00
250,251,2023071304013657,RIDI,17,56,500,241.00,120500.00
251,252,2023071301026111,SHIVM,42,37,200,653.00,130600.00
252,253,2023071303013845,KRBL,16,35,100,284.00,28400.00
253,254,2023071304013656,SHEL,38,38,10,289.00,2890.00
254,255,2023071301026110,SPL,38,14,20,799.00,15980.00
255,256,2023071301026109,SPL,38,49,10,799.00,7990.00
256,257,2023071301026108,SPL,38,58,10,799.00,7990.00
257,258,2023071301026107,SPL,38,45,10,799.00,7990.00
258,259,2023071301026106,SPL,38,14,50,798.90,39945.00
259,260,2023071301026105,SPL,38,3,30,798.00,23940.00
260,261,2023071301026104,SPL,38,13,10,798.00,7980.00
261,262,2023071301026103,SPL,38,19,10,798.00,7980.00
262,263,2023071301026102,SPL,38,17,10,796.90,7969.00
263,264,2023071301026101,SPL,38,56,10,796.00,7960.00
264,265,2023071301026100,SPL,38,21,10,795.00,7950.00
265,266,2023071301026099,SPL,38,35,10,795.00,7950.00
266,267,2023071301026098,SPL,38,45,10,795.00,7950.00
267,268,2023071301026097,SPL,38,34,10,795.00,7950.00
268,269,2023071301026096,SPL,38,53,10,795.00,7950.00
269,270,2023071301026095,SPL,38,42,10,795.00,7950.00
270,271,2023071301026094,SPL,38,35,10,795.00,7950.00
271,272,2023071301026093,SPL,38,52,10,794.00,7940.00
272,273,2023071301026092,SPL,38,45,10,793.00,7930.00
273,274,2023071301026091,SPL,38,34,10,792.00,7920.00
274,275,2023071301026090,SPL,38,16,10,790.00,7900.00
275,276,2023071301026089,SPL,38,58,10,790.00,7900.00
276,277,2023071301026088,SPL,38,38,10,790.00,7900.00
277,278,2023071301026087,NIMB,43,44,135,174.90,23611.50
278,279,2023071304013655,SSHL,44,39,240,183.50,44040.00
279,280,2023071304013654,SSHL,8,39,60,183.50,11010.00
280,281,2023071301026086,SHIVM,5,37,30,653.00,19590.00
281,282,2023071301026085,DOLTI,58,32,280,231.40,64792.00
282,283,2023071301026084,DOLTI,13,32,10,231.50,2315.00
283,284,2023071301026083,DOLTI,13,32,10,231.60,2316.00
284,285,2023071304013653,TRH,50,45,128,780.00,99840.00
285,286,2023071301026082,SAHAS,45,44,152,489.00,74328.00
286,287,2023071301026081,SAHAS,45,58,20,489.00,9780.00
287,288,2023071301026080,SAHAS,45,4,10,488.00,4880.00
288,289,2023071301026079,SAHAS,45,58,10,488.00,4880.00
289,290,2023071301026078,SAHAS,45,53,18,487.00,8766.00
290,291,2023071301026077,SAHAS,45,43,30,487.00,14610.00
291,292,2023071301026076,SAHAS,45,44,200,486.90,97380.00
292,293,2023071301026075,SAHAS,45,38,30,486.90,14607.00
293,294,2023071301026074,SAHAS,45,43,100,485.00,48500.00
294,295,2023071304013652,AHPC,52,45,10,258.40,2584.00
295,296,2023071304013651,AHPC,38,45,100,258.40,25840.00
296,297,2023071304013650,AHPC,58,45,150,258.90,38835.00
297,298,2023071304013649,AHPC,21,45,279,259.00,72261.00
298,299,2023071303013844,NICLBSL,3,56,108,725.10,78310.80
299,300,2023071303013843,NICLBSL,51,56,200,725.20,145040.00
300,301,2023071303013842,NICLBSL,35,56,40,726.00,29040.00
301,302,2023071304013648,HPPL,26,18,10,298.00,2980.00
302,303,2023071304013647,UPPER,53,26,80,429.00,34320.00
303,304,2023071303013841,NLICL,34,21,50,647.00,32350.00
304,305,2023071303013840,SFCL,8,32,100,324.00,32400.00
305,306,2023071301026073,HDL,56,14,50,2240.20,112010.00
306,307,2023071303013839,CORBL,54,14,323,358.00,115634.00
307,308,2023071303013838,CORBL,6,14,1000,358.10,358100.00
308,309,2023071303013837,CORBL,34,14,127,358.20,45491.40
309,310,2023071303013836,CORBL,41,14,50,358.50,17925.00
310,311,2023071301026072,AVYAN,58,3,70,716.00,50120.00
311,312,2023071301026071,AVYAN,58,49,10,715.00,7150.00
312,313,2023071301026070,AVYAN,58,57,20,715.00,14300.00
313,314,2023071301026069,AVYAN,58,14,30,714.90,21447.00
314,315,2023071301026068,AVYAN,58,38,10,714.00,7140.00
315,316,2023071301026067,AVYAN,58,48,230,714.00,164220.00
316,317,2023071301026066,AVYAN,58,43,10,714.00,7140.00
317,318,2023071301026065,AVYAN,58,7,10,713.00,7130.00
318,319,2023071301026064,AVYAN,58,54,10,713.00,7130.00
319,320,2023071301026063,SHIVM,5,51,70,653.00,45710.00
320,321,2023071301026062,SHIVM,52,51,200,653.00,130600.00
321,322,2023071301026061,SHIVM,43,51,40,653.00,26120.00
322,323,2023071301026060,SHIVM,54,51,290,653.00,189370.00
323,324,2023071303013835,FOWAD,33,45,20,1340.00,26800.00
324,325,2023071303013834,PROFL,16,3,205,414.10,84890.50
325,326,2023071303013833,PROFL,49,3,25,414.10,10352.50
326,327,2023071303013832,PROFL,49,3,300,414.10,124230.00
327,328,2023071303013831,PROFL,42,3,100,415.00,41500.00
328,329,2023071303013830,PROFL,45,3,200,415.00,83000.00
329,330,2023071303013829,PROFL,14,3,200,416.00,83200.00
330,331,2023071303013828,NLIC,8,40,29,740.10,21462.90
331,332,2023071304013646,CGH,16,43,10,1290.00,12900.00
332,333,2023071303013827,FMDBL,55,43,200,740.40,148080.00
333,334,2023071304013645,API,13,57,20,199.00,3980.00
334,335,2023071301026059,KDL,42,32,20,938.00,18760.00
335,336,2023071301026058,HDL,45,19,10,2241.00,22410.00
336,337,2023071303013826,JBBL,5,36,500,296.00,148000.00
337,338,2023071303013825,JBBL,57,36,66,296.00,19536.00
338,339,2023071303013824,JBBL,41,36,100,296.00,29600.00
339,340,2023071303013823,JBBL,21,36,20,296.00,5920.00
340,341,2023071303013822,JBBL,16,36,1000,296.00,296000.00
341,342,2023071303013821,JBBL,4,36,200,296.00,59200.00
342,343,2023071303013820,JBBL,58,36,50,296.00,14800.00
343,344,2023071303013819,JBBL,1,36,100,297.00,29700.00
344,345,2023071303013818,JBBL,35,36,500,297.00,148500.00
345,346,2023071303013817,JBBL,56,36,20,297.00,5940.00
346,347,2023071303013816,JBBL,45,36,200,297.00,59400.00
347,348,2023071303013815,JBBL,14,36,119,297.00,35343.00
348,349,2023071303013814,JBBL,50,36,72,297.20,21398.40
349,350,2023071301026057,PHCL,56,58,10,318.50,3185.00
350,351,2023071301026056,ADBL,41,21,235,228.20,53627.00
351,352,2023071301026055,ADBL,42,21,100,228.50,22850.00
352,353,2023071301026054,ADBL,34,21,100,228.50,22850.00
353,354,2023071301026053,ADBL,42,21,100,228.50,22850.00
354,355,2023071301026052,ADBL,49,21,15,228.50,3427.50
355,356,2023071301026051,ADBL,49,21,450,228.60,102870.00
356,357,2023071301026050,PHCL,26,58,2000,318.50,637000.00
357,358,2023071304013644,TRH,50,13,365,779.10,284371.50
358,359,2023071304013643,TRH,50,57,25,776.20,19405.00
359,360,2023071305003782,NIFRA,22,38,100,217.00,21700.00
360,361,2023071303013813,GRDBL,42,1,100,310.00,31000.00
361,362,2023071305003781,MMF1,55,7,521,7.72,4022.12
362,363,2023071305003780,MMF1,55,29,100,7.72,772.00
363,364,2023071305003779,MMF1,55,41,5000,7.70,38500.00
364,365,2023071305003778,MMF1,55,54,1500,7.70,11550.00
365,366,2023071305003777,MMF1,55,13,2879,7.69,22139.51
366,367,2023071305003776,NRN,19,19,385,511.00,196735.00
367,368,2023071305003775,NRN,58,19,100,511.50,51150.00
368,369,2023071305003774,NRN,51,19,20,512.00,10240.00
369,370,2023071305003773,NRN,57,19,110,512.00,56320.00
370,371,2023071303013812,ALICL,56,38,79,750.00,59250.00
371,372,2023071303013811,ALICL,41,38,11,750.00,8250.00
372,373,2023071301026049,CITY,42,38,10,696.10,6961.00
373,374,2023071301026048,SRLI,26,39,10,552.50,5525.00
374,375,2023071305003772,NTC,43,17,327,909.00,297243.00
375,376,2023071305003771,NTC,43,34,116,908.00,105328.00
376,377,2023071305003770,NTC,43,17,57,908.00,51756.00
377,378,2023071303013810,JFL,17,13,185,404.00,74740.00
378,379,2023071303013809,JFL,28,13,15,404.10,6061.50
379,380,2023071304013642,SSHL,13,17,100,183.80,18380.00
380,381,2023071301026047,RAWA,4,29,10,357.00,3570.00
381,382,2023071303013808,SIFC,32,32,10,378.00,3780.00
382,383,2023071303013807,DDBL,45,41,32,822.10,26307.20
383,384,2023071305003769,NTC,32,17,10,908.00,9080.00
384,385,2023071304013641,AHPC,21,57,221,259.00,57239.00
385,386,2023071304013640,API,40,21,386,198.50,76621.00
386,387,2023071304013639,API,36,21,10,198.60,1986.00
387,388,2023071303013806,MFIL,36,25,100,554.00,55400.00
388,389,2023071304013638,OHL,33,50,368,789.00,290352.00
389,390,2023071304013637,OHL,56,50,132,790.00,104280.00
390,391,2023071305003768,NIBLPF,4,10,13702,9.74,133457.48
391,392,2023071305003767,NIBLPF,4,42,2000,9.74,19480.00
392,393,2023071305003766,NIBLPF,4,17,948,9.73,9224.04
393,394,2023071305003765,NIBLPF,4,17,1000,9.55,9550.00
394,395,2023071305003764,NIBLPF,4,52,350,9.36,3276.00
395,396,2023071303013805,NLIC,44,33,10,741.00,7410.00
396,397,2023071301026046,SCB,44,56,200,529.00,105800.00
397,398,2023071301026045,SCB,44,50,100,529.00,52900.00
398,399,2023071303013804,MLBSL,22,43,22,2089.00,45958.00
399,400,2023071304013636,HPPL,42,18,118,298.00,35164.00
400,401,2023071304013635,HPPL,42,49,442,297.80,131627.60
401,402,2023071304013634,HPPL,42,50,440,296.90,130636.00
402,403,2023071304013633,HPPL,42,59,1000,296.00,296000.00
403,404,2023071301026044,MKHC,47,52,10,234.60,2346.00
404,405,2023071305003763,CIT,45,16,53,2090.00,110770.00
405,406,2023071305003762,CIT,52,16,100,2091.00,209100.00
406,407,2023071305003761,CIT,51,16,16,2091.00,33456.00
407,408,2023071305003760,CIT,7,16,30,2093.00,62790.00
408,409,2023071305003759,NRIC,59,48,34,738.00,25092.00
409,410,2023071304013632,API,38,57,228,199.00,45372.00
410,411,2023071304013631,API,38,53,772,199.00,153628.00
411,412,2023071305003758,NRIC,59,38,16,738.00,11808.00
412,413,2023071303013803,MFIL,36,13,250,554.00,138500.00
413,414,2023071304013630,UMHL,53,28,143,214.00,30602.00
414,415,2023071304013629,UMHL,45,28,78,214.00,16692.00
415,416,2023071304013628,UMHL,13,28,100,214.10,21410.00
416,417,2023071301026043,MHL,28,32,50,309.00,15450.00
417,418,2023071304013627,RADHI,45,29,10,236.00,2360.00
418,419,2023071303013802,SADBL,36,49,10,329.00,3290.00
419,420,2023071303013801,HLI,57,21,172,507.00,87204.00
420,421,2023071303013800,HLI,57,8,100,507.00,50700.00
421,422,2023071303013799,HLI,57,54,65,507.00,32955.00
422,423,2023071303013798,HLI,57,40,75,507.00,38025.00
423,424,2023071303013797,NLICL,34,57,14,646.10,9045.40
424,425,2023071304013626,NICL,6,44,90,836.00,75240.00
425,426,2023071303013796,ICFC,52,59,200,524.00,104800.00
426,427,2023071301026042,CITY,42,59,50,696.10,34805.00
427,428,2023071304013625,NHDL,58,14,68,375.20,25513.60
428,429,2023071303013795,SINDU,49,34,10,285.30,2853.00
429,430,2023071303013794,SINDU,49,25,10,280.00,2800.00
430,431,2023071303013793,SINDU,49,58,40,279.80,11192.00
431,432,2023071303013792,JFL,28,50,100,404.10,40410.00
432,433,2023071301026041,NYADI,48,50,100,265.00,26500.00
433,434,2023071301026040,NYADI,45,50,40,265.00,10600.00
434,435,2023071301026039,NYADI,28,50,500,265.30,132650.00
435,436,2023071301026038,NYADI,45,50,100,265.40,26540.00
436,437,2023071301026037,NYADI,45,50,10,265.40,2654.00
437,438,2023071301026036,NYADI,4,50,50,265.50,13275.00
438,439,2023071301026035,NYADI,32,50,21,265.50,5575.50
439,440,2023071301026034,NYADI,42,50,40,266.00,10640.00
440,441,2023071301026033,NYADI,45,50,50,266.10,13305.00
441,442,2023071301026032,ANLB,44,13,10,2388.70,23887.00
442,443,2023071301026031,ANLB,44,49,10,2385.00,23850.00
443,444,2023071304013624,NICL,42,55,95,831.00,78945.00
444,445,2023071301026030,CITY,42,16,10,696.10,6961.00
445,446,2023071301026029,SANIMA,38,57,10,254.00,2540.00
446,447,2023071304013623,PRIN,42,13,261,740.00,193140.00
