,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
160,161,2023052304009425,JOSHI,49,32,1000,276.70,276700.00
161,162,2023052304009424,UPPER,1,49,350,446.00,156100.00
162,163,2023052303008248,NICLBSL,13,40,10,572.90,5729.00
163,164,2023052303008247,NICLBSL,13,55,290,572.90,166141.00
164,165,2023052301017831,KBL,44,38,10,169.20,1692.00
165,166,2023052301017830,SBI,44,26,50,338.00,16900.00
166,167,2023052301017829,SBI,44,17,450,338.00,152100.00
167,168,2023052301017828,SBI,44,57,297,337.90,100356.30
168,169,2023052301017827,SBI,44,16,100,337.80,33780.00
169,170,2023052301017826,SBI,44,41,100,337.00,33700.00
170,171,2023052301017825,SPL,20,21,10,555.00,5550.00
171,172,2023052301017824,SPL,20,56,10,555.00,5550.00
172,173,2023052301017823,SPL,20,44,10,555.00,5550.00
173,174,2023052303008246,PROFL,20,17,10,306.90,3069.00
174,175,2023052301017822,AVYAN,38,45,60,607.00,36420.00
175,176,2023052301017821,AVYAN,38,38,30,607.00,18210.00
176,177,2023052301017820,AVYAN,38,52,10,605.80,6058.00
177,178,2023052301017819,AVYAN,38,38,10,605.00,6050.00
178,179,2023052301017818,AVYAN,38,45,10,605.00,6050.00
179,180,2023052301017817,AVYAN,38,35,10,605.00,6050.00
180,181,2023052301017816,AVYAN,38,58,20,605.00,12100.00
181,182,2023052303008245,ALICL,38,38,20,608.00,12160.00
182,183,2023052301017815,AVYAN,38,49,10,605.00,6050.00
183,184,2023052301017814,AVYAN,38,36,10,605.00,6050.00
184,185,2023052301017813,AVYAN,38,57,10,605.00,6050.00
185,186,2023052301017812,AVYAN,38,6,10,604.00,6040.00
186,187,2023052301017811,AVYAN,38,51,10,603.00,6030.00
187,188,2023052301017810,AVYAN,38,56,10,603.00,6030.00
188,189,2023052301017809,AVYAN,38,21,10,602.00,6020.00
189,190,2023052301017808,AVYAN,38,4,100,602.00,60200.00
190,191,2023052301017807,AVYAN,38,22,10,601.80,6018.00
191,192,2023052301017806,AVYAN,38,38,10,600.00,6000.00
192,193,2023052301017805,AVYAN,38,39,30,600.00,18000.00
193,194,2023052301017804,AVYAN,38,22,10,600.00,6000.00
194,195,2023052301017803,AVYAN,38,35,40,600.00,24000.00
195,196,2023052301017802,AVYAN,38,49,10,600.00,6000.00
196,197,2023052301017801,AVYAN,38,49,10,600.00,6000.00
197,198,2023052301017800,AVYAN,38,49,20,600.00,12000.00
198,199,2023052301017799,AVYAN,38,20,10,600.00,6000.00
199,200,2023052301017798,AVYAN,38,38,10,600.00,6000.00
200,201,2023052301017797,AVYAN,38,58,10,600.00,6000.00
201,202,2023052301017796,AVYAN,38,37,70,600.00,42000.00
202,203,2023052301017795,AVYAN,38,28,200,600.00,120000.00
203,204,2023052303008244,MLBL,59,59,350,313.50,109725.00
204,205,2023052304009423,DHPL,57,34,10,211.00,2110.00
205,206,2023052303008243,NLICL,39,58,15,627.00,9405.00
206,207,2023052304009422,SPDL,34,25,20,290.00,5800.00
207,208,2023052303008242,SINDU,51,32,10,262.50,2625.00
208,209,2023052301017794,GBIME,25,50,542,187.00,101354.00
209,210,2023052301017793,GBIME,25,54,150,186.90,28035.00
210,211,2023052301017792,GBIME,25,41,308,186.90,57565.20
211,212,2023052301017791,SAHAS,19,13,10,530.00,5300.00
212,213,2023052301017790,SAHAS,19,16,30,530.00,15900.00
213,214,2023052301017789,SAHAS,19,37,10,530.00,5300.00
214,215,2023052301017788,SAHAS,19,45,10,530.00,5300.00
215,216,2023052301017787,SAHAS,19,37,10,530.00,5300.00
216,217,2023052301017786,SAHAS,19,45,10,530.00,5300.00
217,218,2023052301017785,SAHAS,19,49,10,530.00,5300.00
218,219,2023052301017784,SAHAS,19,57,10,530.00,5300.00
219,220,2023052301017783,SAHAS,19,58,214,530.00,113420.00
220,221,2023052303008241,MLBL,46,13,10,314.00,3140.00
221,222,2023052301017782,SGHC,58,39,10,305.00,3050.00
222,223,2023052301017781,SGHC,58,6,10,304.10,3041.00
223,224,2023052301017780,SGHC,58,4,10,304.00,3040.00
224,225,2023052301017779,SGHC,58,21,10,304.00,3040.00
225,226,2023052301017778,SGHC,58,36,10,304.00,3040.00
226,227,2023052301017777,SGHC,58,22,10,303.90,3039.00
227,228,2023052301017776,SGHC,58,45,10,303.00,3030.00
228,229,2023052301017775,UNL,56,34,10,28000.00,280000.00
229,230,2023052303008240,MDB,45,14,10,387.40,3874.00
230,231,2023052304009421,HDHPC,3,45,50,174.50,8725.00
231,232,2023052301017774,SAHAS,50,58,208,530.00,110240.00
232,233,2023052301017773,SBL,16,14,150,254.60,38190.00
233,234,2023052301017772,SBL,1,14,40,255.00,10200.00
234,235,2023052304009420,LEC,14,6,30,259.80,7794.00
235,236,2023052301017771,SRLI,48,26,10,430.00,4300.00
236,237,2023052303008239,KSBBL,32,34,10,303.00,3030.00
237,238,2023052304009419,SPIL,44,51,10,644.00,6440.00
238,239,2023052304009418,SPIL,44,6,100,644.00,64400.00
239,240,2023052304009417,SPIL,44,6,200,643.90,128780.00
240,241,2023052304009416,SPIL,44,20,14,643.50,9009.00
241,242,2023052301017770,BHL,38,16,10,297.00,2970.00
242,243,2023052301017769,NICA,34,16,200,721.00,144200.00
243,244,2023052303008238,NFS,57,51,10,290.00,2900.00
244,245,2023052303008237,NFS,57,33,490,289.90,142051.00
245,246,2023052301017768,TAMOR,25,58,746,279.00,208134.00
246,247,2023052301017767,TAMOR,25,17,10,279.00,2790.00
247,248,2023052301017766,TAMOR,25,17,10,279.00,2790.00
248,249,2023052301017765,TAMOR,25,26,10,279.00,2790.00
249,250,2023052301017764,TAMOR,25,17,10,279.00,2790.00
250,251,2023052301017763,TAMOR,25,13,40,278.30,11132.00
251,252,2023052301017762,TAMOR,25,35,10,278.00,2780.00
252,253,2023052301017761,TAMOR,25,6,10,278.00,2780.00
253,254,2023052301017760,TAMOR,25,5,634,278.00,176252.00
254,255,2023052301017759,TAMOR,25,56,1400,277.90,389060.00
255,256,2023052301017758,TAMOR,25,56,60,277.90,16674.00
256,257,2023052301017757,TAMOR,25,56,50,277.00,13850.00
257,258,2023052301017756,TAMOR,25,4,10,277.00,2770.00
258,259,2023052305003132,NRIC,47,16,10,710.00,7100.00
259,260,2023052301017755,SMHL,47,18,90,420.00,37800.00
260,261,2023052301017754,SMHL,47,43,150,419.00,62850.00
261,262,2023052301017753,SMHL,47,52,10,419.00,4190.00
262,263,2023052301017752,MKHC,42,35,30,266.10,7983.00
263,264,2023052303008236,SHINE,7,44,10,345.00,3450.00
264,265,2023052301017751,SHIVM,37,37,100,436.50,43650.00
265,266,2023052301017750,AHL,58,48,180,365.00,65700.00
266,267,2023052301017749,AHL,58,10,10,364.10,3641.00
267,268,2023052301017748,AHL,58,34,10,364.00,3640.00
268,269,2023052301017747,AHL,58,44,10,364.00,3640.00
269,270,2023052301017746,AHL,58,42,10,364.00,3640.00
270,271,2023052301017745,AHL,58,1,80,364.00,29120.00
271,272,2023052304009415,JOSHI,49,45,1000,278.00,278000.00
272,273,2023052303008235,FMDBL,42,14,174,570.00,99180.00
273,274,2023052303008234,FMDBL,42,57,61,570.00,34770.00
274,275,2023052303008233,FMDBL,42,1,20,570.00,11400.00
275,276,2023052303008232,FMDBL,42,1,40,569.50,22780.00
276,277,2023052303008231,FMDBL,42,47,100,569.00,56900.00
277,278,2023052303008230,FMDBL,42,42,500,568.00,284000.00
278,279,2023052303008229,FMDBL,42,45,105,567.00,59535.00
279,280,2023052301017744,NIMB,21,34,260,184.50,47970.00
280,281,2023052304009414,SHPC,21,36,185,341.90,63251.50
281,282,2023052301017743,SAHAS,34,21,10,528.00,5280.00
282,283,2023052301017742,PPL,48,13,20,280.50,5610.00
283,284,2023052301017741,PHCL,32,17,20,338.00,6760.00
284,285,2023052301017740,PHCL,32,16,10,338.00,3380.00
285,286,2023052301017739,PHCL,32,58,10,338.00,3380.00
286,287,2023052301017738,PHCL,32,36,10,335.00,3350.00
287,288,2023052304009413,AKPL,32,16,10,372.00,3720.00
288,289,2023052304009412,SHEL,38,17,10,302.80,3028.00
289,290,2023052305003131,NRIC,38,16,10,710.00,7100.00
290,291,2023052301017737,SRLI,34,26,40,430.00,17200.00
291,292,2023052301017736,SRLI,34,21,160,424.00,67840.00
292,293,2023052303008228,SFCL,19,14,75,288.00,21600.00
293,294,2023052303008227,SFCL,19,22,10,288.00,2880.00
294,295,2023052303008226,GMFIL,17,50,10,313.50,3135.00
295,296,2023052305003130,NMBHF1,17,21,100,10.03,1003.00
296,297,2023052301017735,SHIVM,16,37,223,436.50,97339.50
297,298,2023052303008225,SKBBL,26,22,10,900.90,9009.00
298,299,2023052303008224,SABSL,49,14,10,644.00,6440.00
299,300,2023052301017734,PPL,29,50,10,280.30,2803.00
300,301,2023052303008223,SINDU,11,32,50,262.50,13125.00
301,302,2023052301017733,SRBL,59,14,275,183.90,50572.50
302,303,2023052301017732,SRBL,59,3,486,183.80,89326.80
303,304,2023052301017731,SRBL,59,10,59,183.70,10838.30
304,305,2023052301017730,SRBL,59,44,300,183.50,55050.00
305,306,2023052301017729,SRBL,59,34,300,183.40,55020.00
306,307,2023052301017728,SRBL,59,21,100,183.00,18300.00
307,308,2023052301017727,SRBL,59,47,300,183.00,54900.00
308,309,2023052301017726,SRBL,59,40,100,182.80,18280.00
309,310,2023052301017725,SRBL,59,39,80,182.80,14624.00
310,311,2023052304009411,GHL,54,22,300,234.50,70350.00
311,312,2023052303008222,MLBL,46,13,12,314.00,3768.00
312,313,2023052304009410,CHCL,17,4,35,480.00,16800.00
313,314,2023052305003129,RMF1,56,45,100,7.40,740.00
314,315,2023052301017724,NBL,20,16,500,254.10,127050.00
315,316,2023052303008221,EDBL,21,44,100,295.00,29500.00
316,317,2023052303008220,EDBL,42,44,366,295.00,107970.00
317,318,2023052303008219,EDBL,51,44,11,295.10,3246.10
318,319,2023052303008218,EDBL,21,44,50,296.00,14800.00
319,320,2023052303008217,MLBL,52,13,10,314.00,3140.00
320,321,2023052304009409,GHL,16,49,10,234.70,2347.00
321,322,2023052304009408,SHL,57,16,700,291.50,204050.00
322,323,2023052304009407,SHL,57,7,300,291.00,87300.00
323,324,2023052304009406,SSHL,58,39,210,214.20,44982.00
324,325,2023052304009405,SSHL,1,39,25,214.30,5357.50
325,326,2023052304009404,SSHL,19,39,200,214.80,42960.00
326,327,2023052304009403,SSHL,34,39,345,215.00,74175.00
327,328,2023052304009402,SSHL,58,39,220,215.10,47322.00
328,329,2023052303008216,NLIC,32,58,10,705.10,7051.00
329,330,2023052304009401,AKPL,42,16,141,372.00,52452.00
330,331,2023052304009400,AKPL,42,17,128,372.00,47616.00
331,332,2023052304009399,UMHL,21,1,58,238.50,13833.00
332,333,2023052304009398,UMHL,21,19,42,237.00,9954.00
333,334,2023052303008215,SKBBL,44,14,10,900.00,9000.00
334,335,2023052304009397,RADHI,13,29,50,257.00,12850.00
335,336,2023052304009396,RADHI,45,29,641,257.00,164737.00
336,337,2023052304009395,RADHI,45,29,319,257.00,81983.00
337,338,2023052304009394,RADHI,17,29,330,257.50,84975.00
338,339,2023052301017723,CZBIL,21,44,140,177.00,24780.00
339,340,2023052301017722,CZBIL,48,44,35,177.00,6195.00
340,341,2023052301017721,CZBIL,6,44,271,177.00,47967.00
341,342,2023052303008214,LICN,44,33,10,1373.00,13730.00
342,343,2023052303008213,KSBBL,34,34,12,303.00,3636.00
343,344,2023052303008212,KSBBL,48,34,398,303.00,120594.00
344,345,2023052303008211,KSBBL,32,34,20,303.90,6078.00
345,346,2023052304009393,NHPC,34,19,10,227.00,2270.00
346,347,2023052305003128,NRN,18,18,94,473.00,44462.00
347,348,2023052305003127,NRN,18,45,30,473.00,14190.00
348,349,2023052305003126,NRN,18,57,16,473.00,7568.00
349,350,2023052305003125,NRN,18,26,40,473.00,18920.00
350,351,2023052304009392,HDHPC,3,19,100,174.50,17450.00
351,352,2023052301017720,HIDCLP,56,35,1800,104.20,187560.00
352,353,2023052301017719,HIDCLP,56,8,200,104.00,20800.00
353,354,2023052301017718,GBIME,42,41,39,186.90,7289.10
354,355,2023052303008210,GUFL,50,40,10,518.90,5189.00
355,356,2023052303008209,GUFL,50,20,140,518.00,72520.00
356,357,2023052301017717,NMB,49,32,496,236.00,117056.00
357,358,2023052301017716,NMB,40,32,1504,236.00,354944.00
358,359,2023052303008208,NFS,38,33,10,289.90,2899.00
359,360,2023052301017715,BHPL,38,34,10,469.00,4690.00
360,361,2023052303008207,MNBBL,45,17,130,396.50,51545.00
361,362,2023052303008206,MNBBL,53,17,10,396.50,3965.00
362,363,2023052303008205,JBBL,42,42,15,273.50,4102.50
363,364,2023052303008204,GUFL,50,21,100,517.00,51700.00
364,365,2023052301017714,BHL,42,16,50,297.00,14850.00
365,366,2023052303008203,DDBL,42,54,10,689.00,6890.00
366,367,2023052303008202,DDBL,42,19,22,689.00,15158.00
367,368,2023052303008201,DDBL,42,45,10,689.00,6890.00
368,369,2023052304009391,SHPC,5,36,10,341.90,3419.00
369,370,2023052301017713,MBJC,29,42,20,298.60,5972.00
370,371,2023052304009390,RURU,39,16,10,739.00,7390.00
371,372,2023052304009389,TRH,3,36,30,595.00,17850.00
372,373,2023052304009388,SSHL,34,34,105,215.00,22575.00
373,374,2023052301017712,MHCL,34,4,10,234.10,2341.00
374,375,2023052303008200,NICLBSL,58,55,10,572.90,5729.00
375,376,2023052301017711,PRVU,53,58,250,169.50,42375.00
376,377,2023052301017710,PRVU,49,58,800,169.50,135600.00
377,378,2023052301017709,PRVU,41,58,582,169.50,98649.00
378,379,2023052301017708,PRVU,50,58,1410,169.60,239136.00
379,380,2023052301017707,PPL,48,36,10,273.50,2735.00
380,381,2023052301017706,BNHC,49,42,150,386.00,57900.00
381,382,2023052301017705,USHEC,58,32,400,295.00,118000.00
382,383,2023052305003124,NRIC,38,16,10,710.00,7100.00
383,384,2023052303008199,GBBL,38,16,20,360.00,7200.00
384,385,2023052301017704,SBL,48,34,24,256.00,6144.00
385,386,2023052303008198,GILB,25,51,11,820.10,9021.10
386,387,2023052303008197,GILB,25,51,12,823.90,9886.80
387,388,2023052303008196,GILB,25,51,12,824.90,9898.80
388,389,2023052301017703,SHIVM,16,25,100,436.50,43650.00
389,390,2023052303008195,LBBL,19,26,24,353.50,8484.00
390,391,2023052303008194,LBBL,19,58,11,353.00,3883.00
391,392,2023052301017702,HIDCLP,5,8,90,104.00,9360.00
392,393,2023052301017701,MHL,37,36,10,341.10,3411.00
393,394,2023052303008193,NLICL,35,58,18,627.00,11286.00
394,395,2023052303008192,NLICL,49,58,250,627.00,156750.00
395,396,2023052303008191,NLICL,42,58,470,627.00,294690.00
396,397,2023052303008190,NLICL,43,58,25,627.00,15675.00
397,398,2023052303008189,NLICL,49,58,100,628.00,62800.00
398,399,2023052303008188,ALBSL,49,49,10,712.00,7120.00
399,400,2023052304009387,SJCL,37,45,40,285.00,11400.00
400,401,2023052304009386,UMHL,59,19,10,237.00,2370.00
401,402,2023052301017700,HDL,16,8,121,1959.00,237039.00
402,403,2023052304009385,HPPL,38,34,200,292.00,58400.00
403,404,2023052304009384,HDHPC,17,32,400,175.00,70000.00
404,405,2023052303008187,BFC,33,57,10,317.40,3174.00
405,406,2023052304009383,UPCL,58,49,10,236.50,2365.00
406,407,2023052304009382,UPPER,26,49,1000,446.00,446000.00
407,408,2023052301017699,SANIMA,26,4,50,247.00,12350.00
408,409,2023052303008186,GMFIL,37,36,100,312.00,31200.00
409,410,2023052303008185,SMFDB,57,41,10,910.20,9102.00
410,411,2023052303008184,PFL,41,45,51,385.00,19635.00
411,412,2023052303008183,PFL,41,11,50,384.80,19240.00
412,413,2023052303008182,PFL,41,54,50,384.50,19225.00
413,414,2023052303008181,PFL,41,44,77,384.00,29568.00
414,415,2023052303008180,PFL,41,42,50,383.60,19180.00
415,416,2023052303008179,PFL,41,35,48,383.60,18412.80
416,417,2023052303008178,PFL,41,20,52,383.50,19942.00
417,418,2023052303008177,PFL,41,50,22,382.00,8404.00
418,419,2023052301017698,CZBIL,49,43,100,177.40,17740.00
419,420,2023052304009381,AIL,39,34,10,468.00,4680.00
420,421,2023052301017697,NICA,34,4,840,721.00,605640.00
421,422,2023052305003123,NTC,35,33,10,795.00,7950.00
422,423,2023052301017696,SBL,7,22,400,256.00,102400.00
423,424,2023052301017695,SBL,7,33,14,256.00,3584.00
424,425,2023052303008176,GBLBS,58,8,10,495.00,4950.00
425,426,2023052304009380,NICL,58,58,110,600.90,66099.00
426,427,2023052301017694,DORDI,55,40,10,279.90,2799.00
427,428,2023052303008175,NFS,42,17,108,288.50,31158.00
428,429,2023052301017693,MHCL,50,42,100,234.00,23400.00
429,430,2023052304009379,TRH,42,36,20,595.00,11900.00
430,431,2023052303008174,SADBL,14,41,10,300.00,3000.00
431,432,2023052304009378,SSHL,34,28,100,215.00,21500.00
432,433,2023052303008173,NLIC,32,35,186,705.00,131130.00
433,434,2023052304009377,SHEL,16,52,10,302.00,3020.00
434,435,2023052301017692,SRLI,34,21,30,424.00,12720.00
435,436,2023052301017691,NICA,25,4,10,721.00,7210.00
436,437,2023052301017690,MBJC,59,46,80,298.00,23840.00
437,438,2023052303008172,SJLIC,58,3,10,464.50,4645.00
438,439,2023052301017689,SHIVM,58,22,15,436.80,6552.00
439,440,2023052301017688,SHIVM,58,34,14,436.80,6115.20
440,441,2023052301017687,AHL,58,43,200,363.90,72780.00
441,442,2023052301017686,AHL,58,58,100,363.80,36380.00
442,443,2023052301017685,AHL,58,58,10,362.00,3620.00
443,444,2023052301017684,SMH,56,48,10,558.10,5581.00
444,445,2023052303008171,PLI,28,42,10,461.00,4610.00
445,446,2023052303008170,LICN,28,48,100,1364.00,136400.00
446,447,2023052301017683,PRVU,50,34,1000,169.60,169600.00
447,448,2023052304009376,BPCL,19,42,100,319.00,31900.00
