,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
44,45,2023071901027337,NBL,33,34,222,264.00,58608.00
45,46,2023071901027336,NBL,33,39,628,263.90,165729.20
46,47,2023071901027335,NBL,33,55,150,263.90,39585.00
47,48,2023071903010663,KMCDB,21,33,10,750.00,7500.00
48,49,2023071901027334,MEL,45,54,70,208.00,14560.00
49,50,2023071903010662,EDBL,17,41,10,336.40,3364.00
50,51,2023071901027333,TPC,17,36,60,370.00,22200.00
51,52,2023071901027332,TPC,17,42,10,369.20,3692.00
52,53,2023071901027331,TPC,17,57,30,368.00,11040.00
53,54,2023071901027330,SPL,20,17,500,850.00,425000.00
54,55,2023071901027329,SPL,20,17,85,847.20,72012.00
55,56,2023071901027328,SPL,20,16,10,841.50,8415.00
56,57,2023071901027327,SPL,20,58,10,841.50,8415.00
57,58,2023071901027326,SPL,20,6,110,841.00,92510.00
58,59,2023071901027325,SPL,20,6,50,840.00,42000.00
59,60,2023071901027324,SPL,20,58,10,836.40,8364.00
60,61,2023071901027323,SPL,20,35,10,836.00,8360.00
61,62,2023071901027322,SPL,20,45,10,835.00,8350.00
62,63,2023071901027321,SPL,20,58,10,831.30,8313.00
63,64,2023071901027320,SPL,20,49,11,831.30,9144.30
64,65,2023071901027319,SPL,20,16,10,831.00,8310.00
65,66,2023071901027318,SPL,20,42,10,830.00,8300.00
66,67,2023071901027317,SPL,20,22,10,829.80,8298.00
67,68,2023071901027316,SPL,20,14,207,829.10,171623.70
68,69,2023071901027315,SPL,20,38,50,828.20,41410.00
69,70,2023071901027314,SPL,20,46,10,828.00,8280.00
70,71,2023071901027313,SPL,20,6,10,828.00,8280.00
71,72,2023071901027312,SPL,20,58,10,828.00,8280.00
72,73,2023071901027311,SPL,20,32,10,828.00,8280.00
73,74,2023071901027310,SPL,20,34,10,828.00,8280.00
74,75,2023071901027309,SPL,20,58,10,827.10,8271.00
75,76,2023071901027308,SPL,20,49,10,827.10,8271.00
76,77,2023071901027307,SPL,20,17,10,826.20,8262.00
77,78,2023071901027306,SPL,20,5,200,826.20,165240.00
78,79,2023071901027305,SPL,20,38,50,826.00,41300.00
79,80,2023071901027304,SPL,20,22,10,826.00,8260.00
80,81,2023071901027303,SPL,20,58,10,826.00,8260.00
81,82,2023071901027302,SPL,20,38,10,825.00,8250.00
82,83,2023071901027301,SPL,20,57,10,825.00,8250.00
83,84,2023071901027300,SPL,20,58,10,825.00,8250.00
84,85,2023071901027299,SPL,20,41,10,823.10,8231.00
85,86,2023071901027298,SPL,20,29,10,823.00,8230.00
86,87,2023071901027297,SPL,20,35,10,822.10,8221.00
87,88,2023071901027296,SPL,20,58,10,821.10,8211.00
88,89,2023071901027295,SPL,20,47,10,821.00,8210.00
89,90,2023071901027294,SPL,20,58,10,820.00,8200.00
90,91,2023071901027293,SPL,20,51,10,820.00,8200.00
91,92,2023071901027292,SPL,20,36,10,820.00,8200.00
92,93,2023071901027291,SPL,20,51,10,820.00,8200.00
93,94,2023071901027290,SPL,20,21,10,819.00,8190.00
94,95,2023071901027289,SPL,20,47,10,819.00,8190.00
95,96,2023071903010661,NFS,34,21,10,357.90,3579.00
96,97,2023071905003062,SMATA,3,14,10,720.00,7200.00
97,98,2023071901027288,RFPL,6,48,10,253.00,2530.00
98,99,2023071901027287,RFPL,6,34,10,252.00,2520.00
99,100,2023071901027286,RFPL,6,29,10,251.00,2510.00
100,101,2023071905003061,NTC,28,43,20,915.00,18300.00
101,102,2023071905003060,NTC,28,25,22,915.00,20130.00
102,103,2023071905003059,NTC,28,36,50,915.00,45750.00
103,104,2023071905003058,NTC,28,58,500,915.00,457500.00
104,105,2023071905003057,NTC,28,44,95,914.00,86830.00
105,106,2023071905003056,NTC,28,58,191,914.00,174574.00
106,107,2023071905003055,NTC,28,22,100,913.00,91300.00
107,108,2023071905003054,NTC,28,47,10,913.00,9130.00
108,109,2023071905003053,NTC,28,19,12,913.00,10956.00
109,110,2023071903010660,MNBBL,51,17,10,424.50,4245.00
110,111,2023071904010339,HURJA,50,28,10,261.90,2619.00
111,112,2023071903010659,GFCL,58,43,61,519.00,31659.00
112,113,2023071903010658,GFCL,58,34,19,518.80,9857.20
113,114,2023071903010657,GFCL,58,1,20,518.60,10372.00
114,115,2023071901027285,BHL,38,58,10,260.00,2600.00
115,116,2023071901027284,NMB,38,28,10,242.00,2420.00
116,117,2023071904010338,JOSHI,16,49,10,260.00,2600.00
117,118,2023071901027283,PPL,45,3,10,251.90,2519.00
118,119,2023071904010337,SHL,57,41,300,481.90,144570.00
119,120,2023071904010336,HDHPC,25,57,25,150.50,3762.50
120,121,2023071901027282,NIMB,32,13,15,194.30,2914.50
121,122,2023071901027281,NIMB,42,13,100,194.50,19450.00
122,123,2023071901027280,NIMB,49,13,100,194.50,19450.00
123,124,2023071901027279,NIMB,51,13,50,194.50,9725.00
124,125,2023071901027278,NIMB,45,13,20,194.50,3890.00
125,126,2023071901027277,NIMB,42,13,15,194.50,2917.50
126,127,2023071905003052,SEF,29,47,1243,8.99,11174.57
127,128,2023071901027276,NICA,42,46,10,810.00,8100.00
128,129,2023071904010335,UMHL,42,13,10,215.90,2159.00
129,130,2023071904010334,UMHL,42,34,50,215.00,10750.00
130,131,2023071901027275,RHGCL,42,49,10,246.00,2460.00
131,132,2023071905003051,STC,33,3,10,5174.90,51749.00
132,133,2023071903010656,SHINE,3,59,200,404.90,80980.00
133,134,2023071901027274,NIMB,22,49,24,194.60,4670.40
134,135,2023071901027273,NIMB,58,49,490,194.60,95354.00
135,136,2023071901027272,NIMB,33,49,145,194.70,28231.50
136,137,2023071904010333,UAIL,67,5,50,631.00,31550.00
137,138,2023071903010655,KSBBL,35,49,50,349.00,17450.00
138,139,2023071903010654,ICFC,8,17,100,529.00,52900.00
139,140,2023071904010332,OHL,19,49,15,815.00,12225.00
140,141,2023071904010331,OHL,19,38,80,815.00,65200.00
141,142,2023071904010330,OHL,19,45,130,815.00,105950.00
142,143,2023071904010329,OHL,19,38,70,814.90,57043.00
143,144,2023071904010328,PPCL,14,38,10,269.00,2690.00
144,145,2023071904010327,PPCL,14,52,90,268.00,24120.00
145,146,2023071904010326,SHEL,38,38,10,280.00,2800.00
146,147,2023071904010325,NLG,10,38,10,860.00,8600.00
147,148,2023071903010653,RSDC,45,58,10,628.30,6283.00
148,149,2023071904010324,SJCL,48,13,140,300.00,42000.00
149,150,2023071901027271,SMHL,57,47,30,397.00,11910.00
150,151,2023071901027270,DORDI,4,21,10,245.00,2450.00
151,152,2023071901027269,DORDI,4,57,10,243.10,2431.00
152,153,2023071904010323,UAIL,67,18,82,631.00,51742.00
153,154,2023071904010322,UAIL,7,18,198,632.00,125136.00
154,155,2023071901027268,AHL,42,41,25,334.00,8350.00
155,156,2023071901027267,AHL,1,41,75,334.10,25057.50
156,157,2023071901027266,SBL,44,28,19,274.00,5206.00
157,158,2023071905003050,NRIC,33,36,50,745.60,37280.00
158,159,2023071905003049,NRIC,53,36,50,745.60,37280.00
159,160,2023071905003048,NRIC,35,36,400,745.70,298280.00
160,161,2023071901027265,PHCL,44,58,240,331.50,79560.00
161,162,2023071901027264,PHCL,44,58,90,331.50,29835.00
162,163,2023071901027263,PHCL,44,29,10,331.00,3310.00
163,164,2023071901027262,PHCL,44,29,10,331.00,3310.00
164,165,2023071901027261,PHCL,44,35,10,331.00,3310.00
165,166,2023071901027260,PHCL,44,51,10,330.40,3304.00
166,167,2023071901027259,PHCL,44,41,10,330.40,3304.00
167,168,2023071901027258,PHCL,44,38,10,330.20,3302.00
168,169,2023071901027257,PHCL,44,58,10,330.00,3300.00
169,170,2023071901027256,PHCL,44,58,10,330.00,3300.00
170,171,2023071901027255,PHCL,44,41,10,330.00,3300.00
171,172,2023071901027254,PHCL,44,55,10,330.00,3300.00
172,173,2023071901027253,PHCL,44,7,10,330.00,3300.00
173,174,2023071901027252,PHCL,44,34,10,330.00,3300.00
174,175,2023071901027251,PHCL,44,58,10,330.00,3300.00
175,176,2023071901027250,PHCL,44,42,10,330.00,3300.00
176,177,2023071901027249,PHCL,44,7,10,330.00,3300.00
177,178,2023071901027248,PHCL,44,52,10,330.00,3300.00
178,179,2023071901027247,PHCL,44,45,10,330.00,3300.00
179,180,2023071903010652,RLFL,21,54,10,384.00,3840.00
180,181,2023071901027246,PCBL,21,4,80,210.00,16800.00
181,182,2023071901027245,PCBL,21,4,20,210.00,4200.00
182,183,2023071901027244,RHGCL,34,49,20,246.00,4920.00
183,184,2023071901027243,RHGCL,34,58,10,246.00,2460.00
184,185,2023071901027242,RHGCL,34,57,10,246.00,2460.00
185,186,2023071901027241,RHGCL,34,58,10,245.00,2450.00
186,187,2023071901027240,RHGCL,34,4,10,245.00,2450.00
187,188,2023071901027239,RHGCL,34,49,10,245.00,2450.00
188,189,2023071901027238,RHGCL,34,47,10,245.00,2450.00
189,190,2023071901027237,RHGCL,34,44,10,245.00,2450.00
190,191,2023071901027236,RHGCL,34,38,10,245.00,2450.00
191,192,2023071901027235,RHGCL,34,56,10,245.00,2450.00
192,193,2023071901027234,RHGCL,34,57,10,245.00,2450.00
193,194,2023071901027233,RHGCL,34,38,10,245.00,2450.00
194,195,2023071901027232,RHGCL,34,36,10,245.00,2450.00
195,196,2023071901027231,RHGCL,34,59,10,245.00,2450.00
196,197,2023071901027230,RHGCL,34,58,10,245.00,2450.00
197,198,2023071901027229,RHGCL,34,58,10,245.00,2450.00
198,199,2023071901027228,RHGCL,34,28,10,245.00,2450.00
199,200,2023071901027227,RHGCL,34,46,10,245.00,2450.00
200,201,2023071901027226,RHGCL,34,26,10,245.00,2450.00
201,202,2023071901027225,RHGCL,34,42,10,245.00,2450.00
202,203,2023071901027224,RHGCL,34,42,10,244.80,2448.00
203,204,2023071901027223,RHGCL,34,45,40,244.70,9788.00
204,205,2023071901027222,USHEC,48,56,50,262.00,13100.00
205,206,2023071904010321,SGIC,34,45,80,667.00,53360.00
206,207,2023071904010320,SGIC,34,51,20,666.00,13320.00
207,208,2023071903010651,SLBBL,38,6,10,730.00,7300.00
208,209,2023071904010319,KKHC,6,29,50,200.00,10000.00
209,210,2023071904010318,MHNL,58,6,220,232.50,51150.00
210,211,2023071904010317,MHNL,58,6,280,232.50,65100.00
211,212,2023071901027221,NMB,42,29,337,241.00,81217.00
212,213,2023071901027220,NMB,48,29,50,241.50,12075.00
213,214,2023071901027219,USHEC,50,43,10,262.00,2620.00
214,215,2023071901027218,USHEC,50,44,10,261.00,2610.00
215,216,2023071901027217,USHEC,50,58,10,260.30,2603.00
216,217,2023071901027216,USHEC,50,28,10,260.20,2602.00
217,218,2023071901027215,USHEC,50,34,10,260.00,2600.00
218,219,2023071901027214,ADBL,58,21,12,258.80,3105.60
219,220,2023071904010316,NLG,14,38,10,860.00,8600.00
220,221,2023071904010315,SHL,38,59,100,481.00,48100.00
221,222,2023071903010650,SHINE,16,59,64,403.00,25792.00
222,223,2023071903010649,SHINE,14,59,126,403.00,50778.00
223,224,2023071903010648,SHINE,58,59,10,404.00,4040.00
224,225,2023071904010314,PMHPL,38,38,20,203.00,4060.00
225,226,2023071901027213,CZBIL,32,45,10,193.20,1932.00
226,227,2023071901027212,KBL,45,16,400,179.80,71920.00
227,228,2023071903010647,SAPDBL,45,34,500,273.00,136500.00
228,229,2023071901027211,SMJC,29,45,10,248.10,2481.00
229,230,2023071901027210,SRLI,32,39,88,565.00,49720.00
230,231,2023071901027209,SRLI,21,39,16,565.00,9040.00
231,232,2023071901027208,SRLI,34,39,50,565.00,28250.00
232,233,2023071901027207,SRLI,38,39,200,565.00,113000.00
233,234,2023071901027206,SRLI,14,39,20,565.00,11300.00
234,235,2023071901027205,SRLI,51,39,100,565.10,56510.00
235,236,2023071901027204,SRLI,35,39,30,565.10,16953.00
236,237,2023071901027203,SRLI,58,39,106,566.00,59996.00
237,238,2023071901027202,BPW,56,41,10,1490.70,14907.00
238,239,2023071901027201,BPW,56,25,30,1490.00,44700.00
239,240,2023071901027200,BPW,56,49,10,1485.00,14850.00
240,241,2023071901027199,BPW,56,54,100,1479.00,147900.00
241,242,2023071901027198,BPW,56,42,50,1470.00,73500.00
242,243,2023071901027197,BPW,56,21,10,1470.00,14700.00
243,244,2023071901027196,BPW,56,34,10,1470.00,14700.00
244,245,2023071901027195,BPW,56,49,10,1465.00,14650.00
245,246,2023071901027194,BPW,56,6,10,1455.00,14550.00
246,247,2023071901027193,BPW,56,45,10,1439.00,14390.00
247,248,2023071901027192,BPW,56,34,10,1428.00,14280.00
248,249,2023071901027191,BPW,56,19,10,1428.00,14280.00
249,250,2023071901027190,BPW,56,22,10,1428.00,14280.00
250,251,2023071901027189,BPW,56,41,20,1428.00,28560.00
251,252,2023071901027188,BPW,56,58,10,1428.00,14280.00
252,253,2023071901027187,BPW,56,16,10,1428.00,14280.00
253,254,2023071901027186,BPW,56,38,10,1423.00,14230.00
254,255,2023071901027185,BPW,56,52,10,1415.00,14150.00
255,256,2023071901027184,BPW,56,46,10,1410.00,14100.00
256,257,2023071901027183,BPW,56,58,10,1410.00,14100.00
257,258,2023071901027182,BPW,56,36,10,1407.00,14070.00
258,259,2023071901027181,BPW,56,22,10,1406.00,14060.00
259,260,2023071901027180,BPW,56,1,10,1402.00,14020.00
260,261,2023071901027179,BPW,56,10,10,1400.00,14000.00
261,262,2023071901027178,BPW,56,16,10,1400.00,14000.00
262,263,2023071901027177,BPW,56,16,20,1395.00,27900.00
263,264,2023071901027176,BPW,56,58,10,1390.00,13900.00
264,265,2023071901027175,BPW,56,41,10,1385.00,13850.00
265,266,2023071901027174,BPW,56,44,50,1378.90,68945.00
266,267,2023071901027173,BPW,56,41,100,1377.00,137700.00
267,268,2023071901027172,BPW,56,32,20,1375.00,27500.00
268,269,2023071901027171,BPW,56,52,10,1370.00,13700.00
269,270,2023071901027170,BPW,56,41,10,1370.00,13700.00
270,271,2023071901027169,BPW,56,3,10,1360.00,13600.00
271,272,2023071901027168,BPW,56,57,10,1355.00,13550.00
272,273,2023071904010313,AHPC,34,40,50,257.00,12850.00
273,274,2023071903010646,NADEP,34,39,10,627.90,6279.00
274,275,2023071903010645,MNBBL,25,37,50,424.10,21205.00
275,276,2023071903010644,JBBL,57,6,50,321.60,16080.00
276,277,2023071903010643,CLBSL,35,58,52,771.00,40092.00
277,278,2023071901027167,SMH,14,33,30,590.00,17700.00
278,279,2023071901027166,SMH,14,58,10,589.40,5894.00
279,280,2023071901027165,SMH,14,19,40,589.00,23560.00
280,281,2023071901027164,SMH,14,58,10,589.00,5890.00
281,282,2023071901027163,SMH,14,47,10,585.00,5850.00
282,283,2023071901027162,SMH,14,47,20,582.90,11658.00
283,284,2023071901027161,SMH,14,58,10,582.00,5820.00
284,285,2023071901027160,SMH,14,58,10,582.00,5820.00
285,286,2023071901027159,SMH,14,38,10,579.10,5791.00
286,287,2023071901027158,SMH,14,39,30,578.00,17340.00
287,288,2023071901027157,SMH,14,42,10,575.00,5750.00
288,289,2023071901027156,SMH,14,42,10,575.00,5750.00
289,290,2023071903010642,SLBBL,38,58,10,732.00,7320.00
290,291,2023071904010312,SHEL,45,35,10,280.00,2800.00
291,292,2023071904010311,SHEL,45,58,10,279.00,2790.00
292,293,2023071904010310,SHEL,45,37,10,277.00,2770.00
293,294,2023071904010309,SHEL,45,21,10,277.00,2770.00
294,295,2023071904010308,UAIL,44,34,50,632.20,31610.00
295,296,2023071905003047,CHDC,39,5,30,927.50,27825.00
296,297,2023071905003046,CHDC,39,39,110,927.50,102025.00
297,298,2023071905003045,CHDC,39,28,140,927.40,129836.00
298,299,2023071905003044,CHDC,39,39,10,927.40,9274.00
299,300,2023071905003043,CHDC,39,17,60,927.30,55638.00
300,301,2023071905003042,CHDC,39,52,50,927.00,46350.00
301,302,2023071905003041,CHDC,39,17,100,927.00,92700.00
302,303,2023071903010641,JBBL,57,42,38,321.60,12220.80
303,304,2023071903010640,JBBL,1,42,62,321.60,19939.20
304,305,2023071901027155,NIMB,33,21,105,194.70,20443.50
305,306,2023071904010307,SHL,38,54,100,481.00,48100.00
306,307,2023071904010306,UAIL,7,52,500,632.00,316000.00
307,308,2023071904010305,UAIL,7,58,100,632.00,63200.00
308,309,2023071904010304,UAIL,7,41,188,632.00,118816.00
309,310,2023071904010303,IGI,5,19,10,585.00,5850.00
310,311,2023071904010302,HPPL,5,1,10,280.00,2800.00
311,312,2023071903010639,GRDBL,43,14,20,319.50,6390.00
312,313,2023071901027154,TAMOR,50,6,10,285.00,2850.00
313,314,2023071901027153,NIMB,58,45,10,194.60,1946.00
314,315,2023071901027152,NIMB,51,45,113,194.60,21989.80
315,316,2023071901027151,NBL,57,6,15,263.80,3957.00
316,317,2023071901027150,EBL,40,1,10,590.00,5900.00
317,318,2023071901027149,ADBL,45,46,25,258.00,6450.00
318,319,2023071904010301,UAIL,36,42,100,631.00,63100.00
319,320,2023071903010638,LBBL,56,36,30,430.00,12900.00
320,321,2023071901027148,IHL,58,56,10,256.40,2564.00
321,322,2023071901027147,RAWA,53,56,10,356.00,3560.00
322,323,2023071901027146,KBL,11,16,100,179.80,17980.00
323,324,2023071901027145,NICA,42,17,1201,808.00,970408.00
324,325,2023071901027144,NICA,34,17,200,808.10,161620.00
325,326,2023071901027143,NICA,8,17,500,808.20,404100.00
326,327,2023071901027142,NICA,8,17,500,808.30,404150.00
327,328,2023071901027141,NICA,45,17,500,808.60,404300.00
328,329,2023071901027140,NICA,8,17,500,808.60,404300.00
329,330,2023071901027139,NICA,34,17,36,808.70,29113.20
330,331,2023071901027138,NICA,8,17,500,808.70,404350.00
331,332,2023071901027137,NICA,42,17,500,809.00,404500.00
332,333,2023071901027136,NICA,49,17,463,809.00,374567.00
333,334,2023071901027135,NICA,34,17,100,809.00,80900.00
334,335,2023071903010637,SINDU,48,20,10,284.00,2840.00
335,336,2023071904010300,SSHL,7,26,10,182.00,1820.00
336,337,2023071904010299,SPIL,49,22,100,814.90,81490.00
337,338,2023071901027134,SHLB,49,49,10,1220.00,12200.00
338,339,2023071905003040,BBC,49,7,10,3729.00,37290.00
339,340,2023071901027133,SPL,43,38,10,815.10,8151.00
340,341,2023071901027132,SPL,43,42,10,814.00,8140.00
341,342,2023071903010636,HLI,29,6,100,510.00,51000.00
342,343,2023071903010635,HLI,49,6,800,510.00,408000.00
343,344,2023071901027131,SANIMA,25,35,50,290.20,14510.00
344,345,2023071903010634,GMFIL,39,38,50,416.00,20800.00
345,346,2023071904010298,NHPC,57,38,100,176.00,17600.00
346,347,2023071901027130,HBL,40,1,35,226.50,7927.50
347,348,2023071901027129,MEL,45,55,10,208.00,2080.00
348,349,2023071901027128,JBLB,26,42,58,1660.00,96280.00
349,350,2023071901027127,JBLB,26,58,19,1660.00,31540.00
350,351,2023071901027126,JBLB,26,25,114,1655.00,188670.00
351,352,2023071905003039,KDBY,34,34,100,9.34,934.00
352,353,2023071905003038,KDBY,34,34,300,9.34,2802.00
353,354,2023071905003037,KDBY,34,34,500,9.34,4670.00
354,355,2023071905003036,KDBY,34,34,500,9.34,4670.00
355,356,2023071905003035,KDBY,34,58,100,9.34,934.00
356,357,2023071905003034,KDBY,34,6,100,9.30,930.00
357,358,2023071905003033,KDBY,34,58,100,9.26,926.00
358,359,2023071903010633,LBBL,34,41,540,430.00,232200.00
359,360,2023071903010632,LBBL,34,51,15,429.90,6448.50
360,361,2023071901027125,NIMB,51,49,30,194.60,5838.00
361,362,2023071901027124,DOLTI,22,43,10,228.30,2283.00
362,363,2023071901027123,NABIL,48,49,10,616.80,6168.00
363,364,2023071903010631,MPFL,32,49,200,403.00,80600.00
364,365,2023071903010630,MPFL,50,49,300,403.10,120930.00
365,366,2023071904010297,SHL,19,29,100,482.00,48200.00
366,367,2023071904010296,NIL,14,1,55,900.00,49500.00
367,368,2023071901027122,SCB,58,47,33,563.00,18579.00
368,369,2023071901027121,SCB,58,45,17,562.90,9569.30
369,370,2023071903010629,JBBL,38,38,100,321.70,32170.00
370,371,2023071903010628,SADBL,53,41,23,338.70,7790.10
371,372,2023071901027120,MCHL,53,49,10,232.70,2327.00
372,373,2023071901027119,MCHL,53,35,40,232.50,9300.00
373,374,2023071901027118,MCHL,53,17,10,232.50,2325.00
374,375,2023071901027117,MCHL,53,42,10,232.00,2320.00
375,376,2023071901027116,MCHL,53,52,10,231.10,2311.00
376,377,2023071901027115,MCHL,53,55,10,231.10,2311.00
377,378,2023071901027114,MCHL,53,58,10,231.10,2311.00
378,379,2023071901027113,MCHL,53,49,10,231.00,2310.00
379,380,2023071901027112,MCHL,53,36,10,231.00,2310.00
380,381,2023071901027111,MCHL,53,36,10,231.00,2310.00
381,382,2023071901027110,MCHL,53,6,10,231.00,2310.00
382,383,2023071901027109,MCHL,53,7,10,231.00,2310.00
383,384,2023071901027108,MCHL,53,58,10,231.00,2310.00
384,385,2023071901027107,MCHL,53,35,10,231.00,2310.00
385,386,2023071901027106,MCHL,53,49,10,231.00,2310.00
386,387,2023071901027105,MCHL,53,19,10,230.00,2300.00
387,388,2023071901027104,MCHL,53,14,10,230.00,2300.00
388,389,2023071901027103,MHL,18,42,10,309.80,3098.00
389,390,2023071901027102,MHL,18,42,10,308.00,3080.00
390,391,2023071901027101,MHL,18,5,10,307.20,3072.00
391,392,2023071901027100,MHL,18,35,10,307.00,3070.00
392,393,2023071901027099,MHL,18,45,10,307.00,3070.00
393,394,2023071901027098,ADBL,45,42,150,258.00,38700.00
394,395,2023071901027097,TPC,17,19,91,367.20,33415.20
395,396,2023071901027096,MHL,18,34,20,306.00,6120.00
396,397,2023071901027095,NIMB,51,34,10,194.60,1946.00
397,398,2023071903010627,SWBBL,32,48,187,880.00,164560.00
398,399,2023071903010626,SWBBL,28,48,50,880.00,44000.00
399,400,2023071903010625,SWBBL,44,48,100,880.00,88000.00
400,401,2023071903010624,SWBBL,35,48,150,880.00,132000.00
401,402,2023071903010623,SWBBL,55,48,13,880.10,11441.30
402,403,2023071901027094,SHIVM,6,48,100,642.00,64200.00
403,404,2023071905003032,NRIC,35,50,100,745.70,74570.00
404,405,2023071901027093,CYCL,59,4,42,1448.00,60816.00
405,406,2023071901027092,CYCL,59,39,10,1448.00,14480.00
406,407,2023071901027091,CYCL,59,58,10,1445.00,14450.00
407,408,2023071901027090,CYCL,59,45,10,1445.00,14450.00
408,409,2023071901027089,CYCL,59,57,13,1444.00,18772.00
409,410,2023071901027088,CYCL,59,26,40,1442.00,57680.00
410,411,2023071901027087,CYCL,59,34,75,1441.30,108097.50
411,412,2023071903010622,JBBL,17,38,255,321.70,82033.50
412,413,2023071904010295,BARUN,52,46,42,248.00,10416.00
413,414,2023071904010294,RADHI,41,52,14,233.20,3264.80
414,415,2023071901027086,HHL,49,57,215,247.00,53105.00
415,416,2023071901027085,HHL,57,57,50,247.50,12375.00
416,417,2023071901027084,HHL,38,57,60,247.50,14850.00
417,418,2023071901027083,HHL,50,57,285,247.60,70566.00
418,419,2023071901027082,TPC,53,57,59,361.10,21304.90
419,420,2023071901027081,TPC,49,57,100,361.10,36110.00
420,421,2023071901027080,TPC,42,57,40,362.00,14480.00
421,422,2023071904010293,AHPC,34,40,38,257.00,9766.00
422,423,2023071905003031,SFMF,21,4,2000,11.29,22580.00
423,424,2023071904010292,AHPC,3,13,50,258.00,12900.00
424,425,2023071903010621,SWBBL,55,22,100,880.10,88010.00
425,426,2023071903010620,NLICL,38,48,952,655.00,623560.00
426,427,2023071903010619,NLICL,25,48,988,655.10,647238.80
427,428,2023071903010618,NLICL,42,48,50,655.20,32760.00
428,429,2023071903010617,NLICL,52,48,10,655.30,6553.00
429,430,2023071901027079,SHIVM,6,57,100,642.00,64200.00
430,431,2023071901027078,SHIVM,6,48,523,642.00,335766.00
431,432,2023071901027077,TAMOR,52,6,50,285.00,14250.00
432,433,2023071901027076,TAMOR,50,6,10,285.00,2850.00
433,434,2023071901027075,BHL,38,29,10,259.00,2590.00
434,435,2023071903010616,KRBL,32,13,113,296.50,33504.50
435,436,2023071903010615,KRBL,32,44,400,296.00,118400.00
436,437,2023071903010614,KRBL,32,7,100,295.00,29500.00
437,438,2023071903010613,KRBL,32,38,100,295.00,29500.00
438,439,2023071903010612,KRBL,32,55,100,295.00,29500.00
439,440,2023071903010611,KRBL,32,49,113,294.70,33301.10
440,441,2023071903010610,KRBL,32,42,300,294.60,88380.00
441,442,2023071903010609,KRBL,32,33,274,293.70,80473.80
442,443,2023071903010608,NMBMF,18,38,41,670.00,27470.00
443,444,2023071901027074,PRVU,47,49,195,178.90,34885.50
444,445,2023071901027073,PRVU,47,11,50,178.90,8945.00
445,446,2023071901027072,PRVU,47,21,500,178.90,89450.00
446,447,2023071901027071,PRVU,47,57,255,178.90,45619.50
447,448,2023071901027070,BEDC,47,21,10,232.00,2320.00
448,449,2023071901027069,SHIVM,3,38,20,640.50,12810.00
449,450,2023071901027068,HIDCLP,22,4,500,103.50,51750.00
450,451,2023071903010607,CBBL,34,4,50,1004.00,50200.00
