,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
154,155,2024070201026566,NWCL,58,55,30,890.00,26700.00
155,156,2024070201026565,NWCL,22,55,50,891.00,44550.00
156,157,2024070203015296,JFL,41,55,299,631.10,188698.90
157,158,2024070201026564,NMB,53,36,10,195.00,1950.00
158,159,2024070201026563,MEL,87,48,20,225.00,4500.00
159,160,2024070204013270,SGIC,44,57,90,554.00,49860.00
160,161,2024070204013269,SGIC,44,59,700,554.00,387800.00
161,162,2024070204013268,SGIC,44,3,100,553.90,55390.00
162,163,2024070204013267,SGIC,44,42,110,553.00,60830.00
163,164,2024070201026562,PCBL,44,56,10,202.00,2020.00
164,165,2024070203015295,ILBS,44,72,20,1239.00,24780.00
165,166,2024070201026561,SPHL,19,8,10,572.10,5721.00
166,167,2024070203015294,GILB,77,13,195,1367.00,266565.00
167,168,2024070203015293,GILB,62,13,50,1367.10,68355.00
168,169,2024070203015292,GILB,34,13,205,1367.10,280255.50
169,170,2024070203015291,GILB,26,13,50,1367.20,68360.00
170,171,2024070203015290,GMFBS,62,67,500,1640.00,820000.00
171,172,2024070201026560,SONA,71,37,10,443.00,4430.00
172,173,2024070201026559,SONA,45,37,10,443.00,4430.00
173,174,2024070201026558,SONA,45,11,10,442.00,4420.00
174,175,2024070201026557,NRM,71,58,30,398.90,11967.00
175,176,2024070201026556,NRM,71,25,10,398.00,3980.00
176,177,2024070201026555,NRM,71,57,10,398.00,3980.00
177,178,2024070204013266,NGPL,45,25,10,311.80,3118.00
178,179,2024070204013265,UMHL,11,42,10,242.00,2420.00
179,180,2024070203015289,JFL,41,11,10,631.10,6311.00
180,181,2024070203015288,SFCL,45,58,10,444.00,4440.00
181,182,2024070204013264,GLH,19,35,20,211.40,4228.00
182,183,2024070204013263,SHPC,45,57,10,324.00,3240.00
183,184,2024070201026554,SRLI,21,38,10,445.00,4450.00
184,185,2024070201026553,SRLI,21,57,90,444.00,39960.00
185,186,2024070201026552,MMKJL,58,21,10,506.00,5060.00
186,187,2024070201026551,MMKJL,57,21,190,507.00,96330.00
187,188,2024070203015287,NMLBBL,6,34,100,669.90,66990.00
188,189,2024070203015286,JFL,6,72,100,632.00,63200.00
189,190,2024070203015285,FMDBL,56,43,10,668.00,6680.00
190,191,2024070201026550,DORDI,77,86,145,489.00,70905.00
191,192,2024070201026549,DORDI,77,6,500,488.50,244250.00
192,193,2024070201026548,DORDI,77,35,1000,487.50,487500.00
193,194,2024070201026547,DORDI,77,59,100,487.50,48750.00
194,195,2024070201026546,DORDI,77,34,10,487.50,4875.00
195,196,2024070201026545,DORDI,77,32,40,487.50,19500.00
196,197,2024070201026544,DORDI,77,59,300,487.40,146220.00
197,198,2024070201026543,DORDI,77,45,10,487.00,4870.00
198,199,2024070201026542,DORDI,77,38,200,487.00,97400.00
199,200,2024070201026541,DORDI,77,48,70,487.00,34090.00
200,201,2024070201026540,DORDI,77,35,100,487.00,48700.00
201,202,2024070201026539,DORDI,77,35,1000,486.50,486500.00
202,203,2024070201026538,DORDI,77,17,260,486.50,126490.00
203,204,2024070201026537,DORDI,77,17,10,486.50,4865.00
204,205,2024070201026536,DORDI,77,53,10,486.50,4865.00
205,206,2024070201026535,DORDI,77,45,300,486.00,145800.00
206,207,2024070201026534,DORDI,77,50,10,486.00,4860.00
207,208,2024070201026533,DORDI,77,51,100,486.00,48600.00
208,209,2024070201026532,DORDI,77,42,90,486.00,43740.00
209,210,2024070201026531,DORDI,77,19,50,486.00,24300.00
210,211,2024070201026530,DORDI,77,7,10,486.00,4860.00
211,212,2024070201026529,DORDI,77,45,10,486.00,4860.00
212,213,2024070201026528,DORDI,77,54,130,485.60,63128.00
213,214,2024070201026527,DORDI,77,49,100,485.00,48500.00
214,215,2024070201026526,DORDI,77,45,200,485.00,97000.00
215,216,2024070201026525,DORDI,77,41,400,485.00,194000.00
216,217,2024070201026524,DORDI,77,1,20,485.00,9700.00
217,218,2024070201026523,DORDI,77,32,100,485.00,48500.00
218,219,2024070201026522,DORDI,77,1,10,485.00,4850.00
219,220,2024070201026521,DORDI,77,16,500,485.00,242500.00
220,221,2024070201026520,DORDI,77,38,50,485.00,24250.00
221,222,2024070201026519,DORDI,77,35,20,485.00,9700.00
222,223,2024070201026518,DORDI,77,35,114,484.70,55255.80
223,224,2024070201026517,DORDI,77,54,100,484.50,48450.00
224,225,2024070201026516,DORDI,77,40,100,484.50,48450.00
225,226,2024070201026515,DORDI,77,39,400,484.50,193800.00
226,227,2024070201026514,DORDI,77,43,100,484.00,48400.00
227,228,2024070201026513,DORDI,77,26,200,484.00,96800.00
228,229,2024070201026512,DORDI,77,41,10,484.00,4840.00
229,230,2024070201026511,DORDI,77,25,10,484.00,4840.00
230,231,2024070201026510,DORDI,77,32,20,482.40,9648.00
231,232,2024070201026509,DORDI,77,14,10,482.00,4820.00
232,233,2024070201026508,DORDI,77,58,10,482.00,4820.00
233,234,2024070201026507,DORDI,77,32,10,482.00,4820.00
234,235,2024070201026506,DORDI,77,48,700,481.70,337190.00
235,236,2024070201026505,DORDI,77,58,115,481.00,55315.00
236,237,2024070201026504,DORDI,77,52,50,481.00,24050.00
237,238,2024070201026503,DORDI,77,29,20,481.00,9620.00
238,239,2024070201026502,DORDI,77,8,125,480.00,60000.00
239,240,2024070201026501,DORDI,77,10,500,480.00,240000.00
240,241,2024070201026500,DORDI,77,57,50,480.00,24000.00
241,242,2024070201026499,DORDI,77,45,200,480.00,96000.00
242,243,2024070201026498,DORDI,77,52,300,480.00,144000.00
243,244,2024070201026497,DORDI,77,54,100,480.00,48000.00
244,245,2024070201026496,DORDI,77,22,250,480.00,120000.00
245,246,2024070201026495,DORDI,77,54,40,480.00,19200.00
246,247,2024070201026494,DORDI,77,47,10,480.00,4800.00
247,248,2024070201026493,DORDI,77,49,10,480.00,4800.00
248,249,2024070201026492,DORDI,77,32,10,480.00,4800.00
249,250,2024070201026491,DORDI,77,58,10,480.00,4800.00
250,251,2024070201026490,DORDI,77,49,10,480.00,4800.00
251,252,2024070201026489,DORDI,77,45,10,480.00,4800.00
252,253,2024070201026488,DORDI,77,57,115,479.50,55142.50
253,254,2024070201026487,DORDI,77,53,1000,479.40,479400.00
254,255,2024070201026486,DORDI,77,11,40,479.40,19176.00
255,256,2024070201026485,DORDI,77,57,100,479.00,47900.00
256,257,2024070201026484,DORDI,77,5,75,479.00,35925.00
257,258,2024070201026483,DORDI,77,52,300,479.00,143700.00
258,259,2024070201026482,DORDI,77,26,100,479.00,47900.00
259,260,2024070201026481,DORDI,77,54,50,478.50,23925.00
260,261,2024070201026480,DORDI,77,54,50,478.40,23920.00
261,262,2024070201026479,DORDI,77,49,10,478.30,4783.00
262,263,2024070201026478,DORDI,77,16,211,478.00,100858.00
263,264,2024070203015284,EDBL,14,46,10,391.10,3911.00
264,265,2024070204013262,GLH,50,48,20,214.20,4284.00
265,266,2024070201026477,SGHC,34,17,10,337.00,3370.00
266,267,2024070203015283,SFCL,50,58,50,444.00,22200.00
267,268,2024070201026476,SBL,50,44,145,250.80,36366.00
268,269,2024070203015282,ICFC,14,54,20,566.00,11320.00
269,270,2024070203015281,ICFC,34,54,50,567.00,28350.00
270,271,2024070203015280,ICFC,14,54,30,567.00,17010.00
271,272,2024070203015279,KRBL,62,88,100,461.00,46100.00
272,273,2024070201026475,NBL,62,36,46,218.00,10028.00
273,274,2024070201026474,NBL,62,43,104,217.90,22661.60
274,275,2024070201026473,SMH,7,57,10,810.00,8100.00
275,276,2024070201026472,SMHL,70,84,92,606.00,55752.00
276,277,2024070204013261,PMHPL,51,26,971,230.50,223815.50
277,278,2024070204013260,PMHPL,19,26,250,231.00,57750.00
278,279,2024070201026471,SPL,44,32,10,748.00,7480.00
279,280,2024070201026470,SPL,35,32,45,750.00,33750.00
280,281,2024070201026469,SPL,40,32,25,750.00,18750.00
281,282,2024070201026468,SPL,41,32,10,750.10,7501.00
282,283,2024070201026467,SPL,22,32,10,755.00,7550.00
283,284,2024070204013259,SGIC,82,34,101,550.50,55600.50
284,285,2024070203015278,SJLIC,26,34,972,408.10,396673.20
285,286,2024070203015277,SJLIC,47,34,30,408.10,12243.00
286,287,2024070203015276,SJLIC,34,34,100,408.10,40810.00
287,288,2024070204013258,HPPL,42,34,100,300.00,30000.00
288,289,2024070203015275,SLBSL,16,32,10,1228.80,12288.00
289,290,2024070204013257,HPPL,4,34,100,300.00,30000.00
290,291,2024070201026466,MAKAR,4,55,151,475.00,71725.00
291,292,2024070201026465,MAKAR,4,45,445,474.30,211063.50
292,293,2024070201026464,MAKAR,4,11,200,474.30,94860.00
293,294,2024070201026463,MAKAR,4,87,50,474.30,23715.00
294,295,2024070201026462,MAKAR,4,8,154,474.20,73026.80
295,296,2024070201026461,MCHL,52,8,10,430.00,4300.00
296,297,2024070204013256,GLH,39,48,40,214.20,8568.00
297,298,2024070204013255,GLH,39,48,10,214.20,2142.00
298,299,2024070201026460,GVL,66,49,10,592.00,5920.00
299,300,2024070201026459,GVL,66,43,500,592.00,296000.00
300,301,2024070201026458,GVL,66,22,10,592.00,5920.00
301,302,2024070201026457,GVL,66,38,10,592.00,5920.00
302,303,2024070201026456,GVL,66,66,40,592.00,23680.00
303,304,2024070201026455,GVL,66,6,100,590.00,59000.00
304,305,2024070201026454,GVL,66,66,800,590.00,472000.00
305,306,2024070201026453,GVL,66,6,100,590.00,59000.00
306,307,2024070201026452,GVL,66,41,10,590.00,5900.00
307,308,2024070201026451,GVL,66,35,10,590.00,5900.00
308,309,2024070201026450,GVL,66,49,10,590.00,5900.00
309,310,2024070201026449,GVL,66,77,40,590.00,23600.00
310,311,2024070201026448,GVL,66,38,100,589.50,58950.00
311,312,2024070201026447,GVL,66,66,200,589.00,117800.00
312,313,2024070201026446,GVL,66,47,10,589.00,5890.00
313,314,2024070201026445,GVL,66,25,10,589.00,5890.00
314,315,2024070201026444,GVL,66,34,35,588.00,20580.00
315,316,2024070201026443,ULHC,22,51,10,397.00,3970.00
316,317,2024070203015274,NFS,22,53,10,881.20,8812.00
317,318,2024070201026442,MEHL,63,48,18,348.00,6264.00
318,319,2024070201026441,MEHL,63,88,52,347.00,18044.00
319,320,2024070201026440,NRM,59,57,30,398.00,11940.00
320,321,2024070203015273,HLBSL,60,64,60,1310.50,78630.00
321,322,2024070203015272,HLBSL,60,64,110,1310.00,144100.00
322,323,2024070203015271,HLBSL,60,17,80,1310.00,104800.00
323,324,2024070203015270,HLBSL,60,5,100,1306.00,130600.00
324,325,2024070203015269,HLBSL,60,41,50,1305.00,65250.00
325,326,2024070203015268,SAPDBL,88,32,50,370.00,18500.00
326,327,2024070203015267,MPFL,35,51,20,515.00,10300.00
327,328,2024070203015266,GBLBS,38,45,10,783.50,7835.00
328,329,2024070201026439,KDL,28,34,20,1185.00,23700.00
329,330,2024070201026438,USHEC,49,38,10,480.00,4800.00
330,331,2024070201026437,USHEC,49,22,10,480.00,4800.00
331,332,2024070204013254,MEN,16,1,950,585.10,555845.00
332,333,2024070204013253,MEN,45,1,50,587.00,29350.00
333,334,2024070204013252,DHPL,57,57,10,209.00,2090.00
334,335,2024070201026436,DORDI,45,16,294,478.00,140532.00
335,336,2024070201026435,DORDI,45,77,508,478.00,242824.00
336,337,2024070201026434,DORDI,45,36,98,478.00,46844.00
337,338,2024070201026433,DORDI,45,52,100,477.00,47700.00
338,339,2024070204013251,HURJA,1,57,460,281.00,129260.00
339,340,2024070204013250,HURJA,49,57,40,282.00,11280.00
340,341,2024070204013249,HURJA,57,57,500,282.00,141000.00
341,342,2024070203015265,NFS,62,53,10,881.20,8812.00
342,343,2024070201026432,TVCL,62,44,10,489.00,4890.00
343,344,2024070203015264,GILB,62,37,30,1379.00,41370.00
344,345,2024070205005434,NIFRA,58,62,914,195.00,178230.00
345,346,2024070205005433,NIFRA,38,62,92,195.00,17940.00
346,347,2024070204013248,JOSHI,45,54,50,292.00,14600.00
347,348,2024070201026431,VLUCL,26,35,10,514.00,5140.00
348,349,2024070201026430,VLUCL,26,58,10,514.00,5140.00
349,350,2024070201026429,RNLI,55,25,11,429.30,4722.30
350,351,2024070204013247,RIDI,32,32,34,164.70,5599.80
351,352,2024070204013246,RIDI,47,32,56,164.90,9234.40
352,353,2024070201026428,NRM,34,57,30,398.00,11940.00
353,354,2024070203015263,SLBSL,34,32,10,1228.80,12288.00
354,355,2024070203015262,MDB,42,74,10,512.00,5120.00
355,356,2024070203015261,SFCL,42,58,230,444.00,102120.00
356,357,2024070201026427,CITY,58,4,14,704.00,9856.00
357,358,2024070204013245,PMHPL,52,60,10,233.00,2330.00
358,359,2024070201026426,SHIVM,41,55,500,486.00,243000.00
359,360,2024070201026425,SHIVM,41,47,133,486.00,64638.00
360,361,2024070203015260,JFL,41,44,476,633.00,301308.00
361,362,2024070203015259,JFL,41,58,100,632.90,63290.00
362,363,2024070203015258,JFL,41,45,100,632.10,63210.00
363,364,2024070203015257,JFL,41,35,210,632.00,132720.00
364,365,2024070203015256,JFL,41,59,45,632.00,28440.00
365,366,2024070203015255,JFL,41,58,19,631.20,11992.80
366,367,2024070203015254,JFL,41,35,50,631.20,31560.00
367,368,2024070201026424,GVL,66,34,10,588.00,5880.00
368,369,2024070204013244,JOSHI,45,64,83,292.00,24236.00
369,370,2024070204013243,JOSHI,1,64,20,292.00,5840.00
370,371,2024070204013242,JOSHI,36,64,66,292.00,19272.00
371,372,2024070203015253,EDBL,60,34,200,391.00,78200.00
372,373,2024070203015252,EDBL,60,62,590,390.80,230572.00
373,374,2024070203015251,ICFC,43,49,10,567.70,5677.00
374,375,2024070201026423,SHIVM,38,47,367,486.00,178362.00
375,376,2024070201026422,SHIVM,38,82,147,486.00,71442.00
376,377,2024070203015250,SHINE,28,43,11,384.90,4233.90
377,378,2024070203015249,GBLBS,6,45,35,783.50,27422.50
378,379,2024070203015248,GBLBS,6,13,100,783.00,78300.00
379,380,2024070203015247,GBLBS,6,13,100,782.00,78200.00
380,381,2024070203015246,GBLBS,6,13,100,781.00,78100.00
381,382,2024070203015245,GBLBS,6,13,100,780.00,78000.00
382,383,2024070203015244,GBLBS,6,58,20,780.00,15600.00
383,384,2024070203015243,GBLBS,6,20,15,780.00,11700.00
384,385,2024070203015242,GBLBS,6,22,15,780.00,11700.00
385,386,2024070203015241,GBLBS,6,47,125,780.00,97500.00
386,387,2024070203015240,GBLBS,6,59,40,780.00,31200.00
387,388,2024070203015239,GBLBS,6,49,290,780.00,226200.00
388,389,2024070203015238,GBLBS,6,36,60,780.00,46800.00
389,390,2024070203015237,JBBL,14,14,103,290.00,29870.00
390,391,2024070201026421,DORDI,39,17,300,476.10,142830.00
391,392,2024070201026420,MHL,63,50,100,559.00,55900.00
392,393,2024070201026419,HATHY,45,50,22,933.00,20526.00
393,394,2024070203015236,SHINE,46,43,10,384.90,3849.00
394,395,2024070201026418,SANIMA,19,7,978,253.50,247923.00
395,396,2024070201026417,SANIMA,42,7,85,253.50,21547.50
396,397,2024070201026416,SANIMA,59,7,237,253.60,60103.20
397,398,2024070201026415,SANIMA,40,7,200,254.00,50800.00
398,399,2024070201026414,TVCL,62,44,10,489.00,4890.00
399,400,2024070201026413,SMHL,65,32,20,611.90,12238.00
400,401,2024070201026412,NYADI,32,4,50,341.00,17050.00
401,402,2024070201026411,NRM,32,57,20,398.00,7960.00
402,403,2024070203015235,NLIC,32,6,20,585.00,11700.00
403,404,2024070203015234,NLIC,32,44,125,585.00,73125.00
404,405,2024070203015233,GUFL,34,47,700,703.00,492100.00
405,406,2024070203015232,SIFC,32,16,50,465.00,23250.00
406,407,2024070204013241,CHL,17,42,100,310.00,31000.00
407,408,2024070203015231,CBBL,42,14,31,833.90,25850.90
408,409,2024070203015230,JFL,41,25,600,631.10,378660.00
409,410,2024070203015229,GILB,62,52,20,1378.00,27560.00
410,411,2024070201026410,GCIL,38,19,587,478.00,280586.00
411,412,2024070201026409,GCIL,61,19,413,478.00,197414.00
412,413,2024070201026408,GCIL,36,8,298,478.50,142593.00
413,414,2024070201026407,TAMOR,58,34,151,400.00,60400.00
414,415,2024070201026406,TAMOR,58,58,10,400.00,4000.00
415,416,2024070201026405,TAMOR,58,4,40,400.00,16000.00
416,417,2024070201026404,TAMOR,58,57,10,400.00,4000.00
417,418,2024070201026403,TAMOR,58,29,10,400.00,4000.00
418,419,2024070201026402,TAMOR,58,45,10,400.00,4000.00
419,420,2024070201026401,TAMOR,58,21,10,400.00,4000.00
420,421,2024070201026400,TAMOR,58,58,20,400.00,8000.00
421,422,2024070201026399,TAMOR,58,32,10,400.00,4000.00
422,423,2024070201026398,TAMOR,58,34,119,400.00,47600.00
423,424,2024070201026397,TAMOR,58,45,500,399.90,199950.00
424,425,2024070201026396,TAMOR,58,19,100,399.80,39980.00
425,426,2024070201026395,TAMOR,58,19,100,399.80,39980.00
426,427,2024070201026394,TAMOR,58,58,10,399.00,3990.00
427,428,2024070201026393,TAMOR,58,44,100,399.00,39900.00
428,429,2024070204013240,SSHL,43,44,501,173.00,86673.00
429,430,2024070201026392,NRM,38,57,10,398.00,3980.00
430,431,2024070201026391,NRM,38,34,10,397.90,3979.00
431,432,2024070201026390,NRM,38,35,10,397.00,3970.00
432,433,2024070204013239,UAIL,57,28,11,570.10,6271.10
433,434,2024070203015228,GILB,62,21,30,1378.00,41340.00
434,435,2024070205005432,SMATA,95,17,150,950.60,142590.00
435,436,2024070204013238,SHEL,13,50,100,157.00,15700.00
436,437,2024070204013237,SHEL,26,50,1468,157.00,230476.00
437,438,2024070204013236,JOSHI,36,7,50,292.00,14600.00
438,439,2024070201026389,MKCL,69,40,20,1325.00,26500.00
439,440,2024070203015227,SAPDBL,58,32,189,370.00,69930.00
440,441,2024070203015226,SAPDBL,60,32,100,370.40,37040.00
441,442,2024070204013235,UPPER,16,33,100,158.80,15880.00
442,443,2024070201026388,SARBTM,36,70,190,800.00,152000.00
443,444,2024070201026387,SARBTM,3,70,100,800.00,80000.00
