,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
67,68,2023120401033272,USHL,49,26,60,331.00,19860.00
68,69,2023120401033271,USHL,57,26,100,331.10,33110.00
69,70,2023120401033270,MMKJL,50,35,10,280.00,2800.00
70,71,2023120403003824,MNBBL,35,42,105,376.90,39574.50
71,72,2023120401033269,MHL,71,53,50,348.00,17400.00
72,73,2023120401033268,MHL,71,43,50,345.00,17250.00
73,74,2023120403003823,MFIL,34,55,90,498.20,44838.00
74,75,2023120404004648,UMRH,55,88,10,278.80,2788.00
75,76,2023120404004647,UMRH,34,88,10,278.80,2788.00
76,77,2023120403003822,KRBL,14,36,300,275.60,82680.00
77,78,2023120404004646,NLG,45,34,150,738.00,110700.00
78,79,2023120401033267,USHEC,34,1,10,240.00,2400.00
79,80,2023120404004645,SHL,47,69,100,422.00,42200.00
80,81,2023120401033266,KBSH,52,42,10,768.90,7689.00
81,82,2023120401033265,CITY,40,45,10,561.00,5610.00
82,83,2023120401033264,CITY,40,40,50,561.00,28050.00
83,84,2023120403003821,LBBL,1,56,50,380.00,19000.00
84,85,2023120401033263,KDL,39,38,10,788.00,7880.00
85,86,2023120401033262,KDL,39,42,60,785.00,47100.00
86,87,2023120401033261,KDL,39,19,10,780.00,7800.00
87,88,2023120401033260,TAMOR,48,43,10,248.00,2480.00
88,89,2023120401033259,TAMOR,48,58,10,247.00,2470.00
89,90,2023120401033258,TAMOR,48,35,10,247.00,2470.00
90,91,2023120401033257,TAMOR,48,21,10,247.00,2470.00
91,92,2023120401033256,TAMOR,48,59,10,246.00,2460.00
92,93,2023120401033255,TAMOR,48,51,10,246.00,2460.00
93,94,2023120403003820,NICLBSL,38,58,18,593.00,10674.00
94,95,2023120403003819,NICLBSL,38,58,10,590.00,5900.00
95,96,2023120403003818,NICLBSL,38,44,10,590.00,5900.00
96,97,2023120403003817,NICLBSL,38,6,10,590.00,5900.00
97,98,2023120403003816,NICLBSL,38,38,10,589.00,5890.00
98,99,2023120403003815,NICLBSL,38,11,300,589.00,176700.00
99,100,2023120403003814,NICLBSL,38,50,92,588.90,54178.80
100,101,2023120403003813,NICLBSL,38,45,50,587.00,29350.00
101,102,2023120403003812,NICLBSL,38,44,30,587.00,17610.00
102,103,2023120401033254,ULHC,72,38,10,224.10,2241.00
103,104,2023120403003811,GRDBL,43,1,12,298.00,3576.00
104,105,2023120403003810,NFS,50,51,10,288.80,2888.00
105,106,2023120401033253,TPC,51,36,10,360.00,3600.00
106,107,2023120401033252,TPC,51,36,90,353.70,31833.00
107,108,2023120404004644,UMHL,11,33,10,178.00,1780.00
108,109,2023120404004643,UMHL,11,58,10,178.00,1780.00
109,110,2023120401033251,SBL,29,10,10,231.00,2310.00
110,111,2023120401033250,CLI,75,34,60,449.80,26988.00
111,112,2023120401033249,CLI,75,58,10,449.00,4490.00
112,113,2023120403003809,GRDBL,62,1,20,298.00,5960.00
113,114,2023120401033248,MEL,62,42,10,166.00,1660.00
114,115,2023120401033247,MEL,62,36,10,166.00,1660.00
115,116,2023120401033246,MEL,62,58,10,165.90,1659.00
116,117,2023120401033245,MEL,62,58,10,165.80,1658.00
117,118,2023120401033244,MEL,62,58,10,165.00,1650.00
118,119,2023120401033243,MEL,62,45,200,165.00,33000.00
119,120,2023120403003808,SAPDBL,35,25,10,227.90,2279.00
120,121,2023120403003807,GILB,62,35,11,754.10,8295.10
121,122,2023120404004642,UMRH,71,88,10,278.80,2788.00
122,123,2023120401033242,SAHAS,45,58,18,446.00,8028.00
123,124,2023120401033241,SAHAS,45,34,32,443.20,14182.40
124,125,2023120403003806,GBLBS,34,48,10,450.90,4509.00
125,126,2023120401033240,DORDI,11,25,90,204.20,18378.00
126,127,2023120401033239,DORDI,40,25,50,204.20,10210.00
127,128,2023120401033238,DORDI,35,25,30,205.00,6150.00
128,129,2023120403003805,GUFL,20,62,10,514.00,5140.00
129,130,2023120401033237,HHL,39,22,400,209.00,83600.00
130,131,2023120401033236,HHL,39,55,10,209.00,2090.00
131,132,2023120401033235,HHL,39,46,10,208.30,2083.00
132,133,2023120401033234,HHL,39,22,10,208.30,2083.00
133,134,2023120401033233,HHL,39,49,10,208.20,2082.00
134,135,2023120401033232,HHL,39,49,10,208.00,2080.00
135,136,2023120401033231,HHL,39,42,10,208.00,2080.00
136,137,2023120401033230,HHL,39,62,10,208.00,2080.00
137,138,2023120401033229,HHL,39,49,10,208.00,2080.00
138,139,2023120401033228,HHL,39,42,10,208.00,2080.00
139,140,2023120401033227,HHL,39,32,10,208.00,2080.00
140,141,2023120401033226,HHL,39,22,10,208.00,2080.00
141,142,2023120401033225,HHL,39,45,10,208.00,2080.00
142,143,2023120401033224,HHL,39,14,390,208.00,81120.00
143,144,2023120401033223,HHL,39,36,90,207.90,18711.00
144,145,2023120403003804,HLI,32,41,10,414.90,4149.00
145,146,2023120403003803,CBBL,32,44,50,907.00,45350.00
146,147,2023120401033222,MCHL,42,22,21,242.10,5084.10
147,148,2023120401033221,MCHL,51,22,29,243.00,7047.00
148,149,2023120401033220,MCHL,7,22,50,244.90,12245.00
149,150,2023120404004641,API,14,58,10,157.00,1570.00
150,151,2023120403003802,SWMF,48,45,10,560.00,5600.00
151,152,2023120403003801,EDBL,71,38,308,296.20,91229.60
152,153,2023120403003800,EDBL,71,38,20,296.30,5926.00
153,154,2023120403003799,EDBL,71,38,22,297.50,6545.00
154,155,2023120403003798,CORBL,46,28,10,320.20,3202.00
155,156,2023120405001617,SFMF,22,43,1900,9.22,17518.00
156,157,2023120405001616,SFMF,58,43,400,9.22,3688.00
157,158,2023120401033219,SONA,43,58,10,300.20,3002.00
158,159,2023120404004640,NHDL,50,88,10,334.00,3340.00
159,160,2023120404004639,UMRH,16,88,10,278.80,2788.00
160,161,2023120401033218,UNLB,58,58,10,962.00,9620.00
161,162,2023120401033217,NIMB,85,58,25,175.00,4375.00
162,163,2023120401033216,BEDC,45,26,10,212.90,2129.00
163,164,2023120401033215,BEDC,45,17,10,212.00,2120.00
164,165,2023120401033214,BEDC,45,49,10,211.00,2110.00
165,166,2023120401033213,BEDC,45,8,10,210.50,2105.00
166,167,2023120403003797,SAPDBL,38,34,25,226.00,5650.00
167,168,2023120401033212,MAKAR,34,49,10,240.00,2400.00
168,169,2023120401033211,MAKAR,34,17,10,238.00,2380.00
169,170,2023120401033210,MBL,21,39,10,184.90,1849.00
170,171,2023120403003796,MERO,32,42,10,482.00,4820.00
171,172,2023120403003795,KLBSL,18,62,60,670.00,40200.00
172,173,2023120403003794,KLBSL,18,62,100,666.00,66600.00
173,174,2023120403003793,KLBSL,18,47,87,665.00,57855.00
174,175,2023120403003792,SABSL,42,38,30,570.00,17100.00
175,176,2023120401033209,USHEC,50,49,10,240.00,2400.00
176,177,2023120401033208,SONA,13,29,120,299.50,35940.00
177,178,2023120401033207,SONA,41,29,200,299.50,59900.00
178,179,2023120401033206,SONA,29,29,55,299.50,16472.50
179,180,2023120401033205,SONA,52,29,10,299.90,2999.00
180,181,2023120401033204,SONA,57,29,115,300.00,34500.00
181,182,2023120403003791,GBLBS,32,58,20,450.90,9018.00
182,183,2023120401033203,TAMOR,34,62,40,245.40,9816.00
183,184,2023120403003790,CFCL,45,56,22,316.90,6971.80
184,185,2023120401033202,JALPA,49,45,10,969.00,9690.00
185,186,2023120401033201,RAWA,49,32,10,377.90,3779.00
186,187,2023120401033200,SONA,57,6,220,300.00,66000.00
187,188,2023120401033199,SONA,21,6,180,300.00,54000.00
188,189,2023120401033198,NABIL,52,43,98,502.00,49196.00
189,190,2023120404004638,RBCL,49,1,15,13402.00,201030.00
190,191,2023120404004637,RBCL,7,1,10,13404.00,134040.00
191,192,2023120401033197,SCB,56,45,10,507.20,5072.00
192,193,2023120401033196,NRM,42,42,20,233.90,4678.00
193,194,2023120401033195,NMB,44,43,142,195.00,27690.00
194,195,2023120401033194,NMB,57,43,150,195.00,29250.00
195,196,2023120401033193,NMB,32,43,150,195.10,29265.00
196,197,2023120401033192,NMB,47,43,58,195.20,11321.60
197,198,2023120405001615,NBF3,16,17,100,7.09,709.00
198,199,2023120404004636,PMHPL,32,51,60,197.00,11820.00
199,200,2023120401033191,PRVU,48,29,800,156.10,124880.00
200,201,2023120401033190,PRVU,49,29,200,156.60,31320.00
201,202,2023120401033189,TAMOR,34,34,10,245.40,2454.00
202,203,2023120401033188,RAWA,34,32,10,377.90,3779.00
203,204,2023120403003789,CFCL,57,56,10,316.90,3169.00
204,205,2023120404004635,SGIC,25,45,80,465.00,37200.00
205,206,2023120401033187,RFPL,66,47,10,208.40,2084.00
206,207,2023120401033186,MKHC,42,70,10,201.30,2013.00
207,208,2023120401033185,DOLTI,13,69,230,213.00,48990.00
208,209,2023120401033184,DOLTI,13,42,10,213.00,2130.00
209,210,2023120401033183,DOLTI,13,49,10,213.00,2130.00
210,211,2023120401033182,DOLTI,13,49,10,213.00,2130.00
211,212,2023120401033181,DOLTI,13,45,190,212.90,40451.00
212,213,2023120404004634,AKPL,72,57,757,161.50,122255.50
213,214,2023120404004633,AKPL,72,22,70,161.00,11270.00
214,215,2023120404004632,AKPL,72,51,40,161.00,6440.00
215,216,2023120404004631,AKPL,72,42,10,161.00,1610.00
216,217,2023120404004630,AKPL,72,58,25,161.00,4025.00
217,218,2023120404004629,AKPL,72,34,18,160.70,2892.60
218,219,2023120404004628,AKPL,72,57,80,160.70,12856.00
219,220,2023120404004627,SHPC,37,34,10,311.90,3119.00
220,221,2023120401033180,HATHY,49,38,140,435.00,60900.00
221,222,2023120401033179,SRLI,26,50,419,450.00,188550.00
222,223,2023120401033178,SRLI,74,50,500,450.10,225050.00
223,224,2023120401033177,SRLI,11,50,20,450.20,9004.00
224,225,2023120401033176,SRLI,57,50,51,450.20,22960.20
225,226,2023120401033175,SRLI,44,50,10,451.00,4510.00
226,227,2023120405001614,NRIC,25,54,10,610.00,6100.00
227,228,2023120401033174,NABIL,6,42,50,502.00,25100.00
228,229,2023120401033173,SONA,52,51,20,300.40,6008.00
229,230,2023120401033172,SONA,52,35,10,300.40,3004.00
230,231,2023120401033171,SONA,52,35,10,300.40,3004.00
231,232,2023120401033170,SONA,52,49,10,300.40,3004.00
232,233,2023120401033169,SONA,52,35,10,300.40,3004.00
233,234,2023120401033168,SONA,52,35,10,300.20,3002.00
234,235,2023120401033167,SONA,52,45,10,300.20,3002.00
235,236,2023120401033166,SONA,52,41,10,300.20,3002.00
236,237,2023120401033165,SONA,52,41,10,300.20,3002.00
237,238,2023120401033164,HBL,1,49,50,199.50,9975.00
238,239,2023120403003788,MPFL,13,45,129,276.00,35604.00
239,240,2023120403003787,MPFL,13,1,35,276.00,9660.00
240,241,2023120403003786,MPFL,13,1,36,276.00,9936.00
241,242,2023120403003785,GFCL,26,44,558,401.80,224204.40
242,243,2023120403003784,GFCL,53,44,330,401.90,132627.00
243,244,2023120403003783,LBBL,34,56,10,380.00,3800.00
244,245,2023120403003782,NADEP,3,41,71,483.90,34356.90
245,246,2023120401033163,HDL,4,48,10,1597.00,15970.00
246,247,2023120401033162,HDL,4,16,10,1597.00,15970.00
247,248,2023120401033161,SONA,21,49,10,300.00,3000.00
248,249,2023120401033160,SONA,52,28,10,300.20,3002.00
249,250,2023120404004626,SPDL,17,11,81,171.00,13851.00
250,251,2023120404004625,AKJCL,17,49,30,146.00,4380.00
251,252,2023120403003781,JFL,44,58,10,335.00,3350.00
252,253,2023120404004624,CGH,55,44,50,1056.00,52800.00
253,254,2023120403003780,NLICL,43,18,10,560.00,5600.00
254,255,2023120405001613,HIDCL,38,49,232,158.00,36656.00
255,256,2023120401033159,SNLI,57,29,200,473.00,94600.00
256,257,2023120401033158,SNLI,26,29,191,473.10,90362.10
257,258,2023120401033157,SONA,21,58,10,300.00,3000.00
258,259,2023120401033156,AHL,58,62,250,345.00,86250.00
259,260,2023120401033155,AHL,58,56,10,345.00,3450.00
260,261,2023120401033154,AHL,58,46,150,344.90,51735.00
261,262,2023120401033153,AHL,58,34,83,344.00,28552.00
262,263,2023120401033152,SONA,21,3,10,300.00,3000.00
263,264,2023120404004623,SHPC,5,34,10,311.90,3119.00
264,265,2023120401033151,MHCL,19,22,10,234.00,2340.00
265,266,2023120401033150,CLI,22,58,10,448.50,4485.00
266,267,2023120401033149,SONA,21,33,10,300.00,3000.00
267,268,2023120404004622,SGIC,10,45,10,465.00,4650.00
268,269,2023120401033148,MANDU,8,48,10,506.00,5060.00
269,270,2023120401033147,SONA,21,58,10,300.00,3000.00
270,271,2023120401033146,SONA,21,58,10,300.00,3000.00
271,272,2023120403003779,MLBL,36,44,100,300.90,30090.00
272,273,2023120403003778,RSDC,34,19,10,505.00,5050.00
273,274,2023120401033145,SONA,21,57,20,300.00,6000.00
274,275,2023120401033144,MANDU,5,6,10,506.00,5060.00
275,276,2023120401033143,NABIL,54,42,100,502.00,50200.00
276,277,2023120404004621,HDHPC,18,43,46,122.00,5612.00
277,278,2023120401033142,MCHL,51,57,161,243.00,39123.00
278,279,2023120401033141,MEL,56,57,40,164.00,6560.00
279,280,2023120404004620,BARUN,32,10,99,212.00,20988.00
280,281,2023120404004619,BARUN,32,34,200,211.00,42200.00
281,282,2023120404004618,BARUN,32,42,200,210.50,42100.00
282,283,2023120404004617,BARUN,32,22,30,210.00,6300.00
283,284,2023120404004616,BARUN,32,42,90,210.00,18900.00
284,285,2023120404004615,BARUN,32,65,200,209.90,41980.00
285,286,2023120404004614,BARUN,32,56,181,209.80,37973.80
286,287,2023120404004613,IGI,32,1,140,480.00,67200.00
287,288,2023120404004612,IGI,32,45,60,480.00,28800.00
288,289,2023120401033140,NICA,38,45,10,497.00,4970.00
289,290,2023120403003777,SFCL,38,1,290,271.00,78590.00
290,291,2023120401033139,NMB,47,59,42,195.20,8198.40
291,292,2023120401033138,NMB,41,59,38,195.30,7421.40
292,293,2023120401033137,GCIL,62,49,385,427.00,164395.00
293,294,2023120401033136,GCIL,62,39,10,427.00,4270.00
294,295,2023120401033135,GCIL,62,45,10,427.00,4270.00
295,296,2023120401033134,GCIL,62,35,10,427.00,4270.00
296,297,2023120401033133,GCIL,62,8,10,427.00,4270.00
297,298,2023120401033132,GCIL,62,58,10,427.00,4270.00
298,299,2023120401033131,GCIL,62,1,10,427.00,4270.00
299,300,2023120401033130,GCIL,62,50,180,427.00,76860.00
300,301,2023120401033129,GCIL,62,33,50,426.20,21310.00
301,302,2023120401033128,GCIL,62,45,200,426.00,85200.00
302,303,2023120401033127,GCIL,62,1,10,426.00,4260.00
303,304,2023120401033126,GCIL,62,6,10,426.00,4260.00
304,305,2023120401033125,GCIL,62,58,10,426.00,4260.00
305,306,2023120401033124,GCIL,62,55,10,425.50,4255.00
306,307,2023120401033123,GCIL,62,38,10,425.50,4255.00
307,308,2023120401033122,GCIL,62,21,10,425.00,4250.00
308,309,2023120401033121,GCIL,62,42,500,425.00,212500.00
309,310,2023120401033120,GCIL,62,42,10,425.00,4250.00
310,311,2023120401033119,GCIL,62,42,10,425.00,4250.00
311,312,2023120401033118,GCIL,62,22,10,425.00,4250.00
312,313,2023120401033117,GCIL,62,45,10,425.00,4250.00
313,314,2023120401033116,GCIL,62,19,10,425.00,4250.00
314,315,2023120401033115,GCIL,62,26,10,425.00,4250.00
315,316,2023120401033114,GCIL,62,19,10,425.00,4250.00
316,317,2023120401033113,GCIL,62,56,10,425.00,4250.00
317,318,2023120401033112,GCIL,62,35,140,425.00,59500.00
318,319,2023120401033111,GCIL,62,38,10,425.00,4250.00
319,320,2023120401033110,GCIL,62,58,10,425.00,4250.00
320,321,2023120401033109,GCIL,62,51,10,425.00,4250.00
321,322,2023120401033108,GCIL,62,58,10,425.00,4250.00
322,323,2023120401033107,GCIL,62,42,305,424.90,129594.50
323,324,2023120401033106,CLI,5,58,10,448.00,4480.00
324,325,2023120404004611,NIL,47,36,90,801.60,72144.00
325,326,2023120404004610,NIL,40,36,10,801.70,8017.00
326,327,2023120401033105,RNLI,58,74,300,466.50,139950.00
327,328,2023120401033104,RNLI,22,74,10,466.50,4665.00
328,329,2023120401033103,HATHY,49,49,20,435.00,8700.00
329,330,2023120404004609,SHL,14,69,200,422.00,84400.00
330,331,2023120404004608,SHL,35,69,1650,422.00,696300.00
331,332,2023120404004607,SHL,55,69,200,422.10,84420.00
332,333,2023120404004606,SHL,70,69,500,422.10,211050.00
333,334,2023120404004605,SHL,42,69,1000,422.50,422500.00
334,335,2023120404004604,SHL,45,69,500,423.00,211500.00
335,336,2023120404004603,SHL,25,69,345,423.00,145935.00
336,337,2023120401033102,ILI,42,51,10,507.00,5070.00
337,338,2023120401033101,EHPL,70,22,10,314.00,3140.00
338,339,2023120403003776,SKBBL,44,13,40,880.00,35200.00
339,340,2023120401033100,TSHL,53,38,10,390.00,3900.00
340,341,2023120401033099,NIMB,85,58,2533,175.00,443275.00
341,342,2023120401033098,NICA,41,46,100,496.10,49610.00
342,343,2023120401033097,SMH,13,42,10,509.00,5090.00
343,344,2023120403003775,GBBL,53,46,10,368.00,3680.00
344,345,2023120401033096,SPHL,21,4,50,398.00,19900.00
345,346,2023120401033095,SONA,21,21,10,300.00,3000.00
346,347,2023120403003774,MFIL,44,42,25,498.10,12452.50
347,348,2023120404004602,UAIL,45,51,20,530.00,10600.00
348,349,2023120404004601,NHPC,25,35,250,130.20,32550.00
349,350,2023120401033094,RAWA,49,58,70,373.10,26117.00
350,351,2023120401033093,RAWA,58,58,30,373.10,11193.00
351,352,2023120401033092,RAWA,33,58,100,374.00,37400.00
352,353,2023120401033091,GVL,58,34,745,350.00,260750.00
353,354,2023120401033090,GVL,10,34,50,350.10,17505.00
354,355,2023120401033089,GVL,8,34,10,351.10,3511.00
355,356,2023120401033088,SAHAS,58,34,15,443.20,6648.00
356,357,2023120401033087,SAHAS,70,34,20,443.20,8864.00
357,358,2023120401033086,SAHAS,19,34,50,443.50,22175.00
358,359,2023120401033085,SAHAS,67,34,23,444.00,10212.00
359,360,2023120401033084,SAHAS,32,34,60,445.00,26700.00
360,361,2023120401033083,MEHL,45,47,10,206.90,2069.00
361,362,2023120401033082,SONA,21,13,60,300.00,18000.00
362,363,2023120401033081,SONA,29,13,450,300.00,135000.00
363,364,2023120401033080,RNLI,22,42,40,466.50,18660.00
364,365,2023120401033079,MMKJL,50,42,10,280.00,2800.00
365,366,2023120401033078,NABIL,38,42,50,502.00,25100.00
366,367,2023120401033077,NABIL,38,44,50,502.00,25100.00
367,368,2023120404004600,HURJA,16,33,10,216.00,2160.00
368,369,2023120404004599,HURJA,16,49,50,216.00,10800.00
369,370,2023120401033076,HATHY,49,36,430,435.00,187050.00
370,371,2023120401033075,MMKJL,50,58,10,280.00,2800.00
371,372,2023120401033074,SPHL,34,22,10,397.90,3979.00
372,373,2023120404004598,SALICO,60,44,84,665.00,55860.00
373,374,2023120404004597,API,38,58,99,157.00,15543.00
374,375,2023120404004596,PPCL,7,1,10,204.00,2040.00
375,376,2023120404004595,SALICO,60,34,150,665.00,99750.00
376,377,2023120403003773,PROFL,34,22,10,281.00,2810.00
377,378,2023120403003772,JBBL,19,49,1223,275.00,336325.00
378,379,2023120404004594,GHL,40,54,40,123.00,4920.00
379,380,2023120404004593,SALICO,60,4,125,665.00,83125.00
380,381,2023120404004592,SALICO,60,67,90,665.00,59850.00
381,382,2023120404004591,SALICO,60,34,50,665.00,33250.00
382,383,2023120404004590,SALICO,60,34,50,664.00,33200.00
383,384,2023120404004589,AKPL,72,57,420,160.70,67494.00
384,385,2023120404004588,AKPL,72,1,100,160.60,16060.00
385,386,2023120404004587,AKPL,72,45,377,160.50,60508.50
386,387,2023120404004586,AKPL,72,58,13,160.00,2080.00
387,388,2023120404004585,AKPL,72,62,90,160.00,14400.00
388,389,2023120401033073,MEL,42,57,100,164.00,16400.00
389,390,2023120405001612,LEMF,45,19,1000,8.53,8530.00
390,391,2023120401033072,SONA,29,16,105,300.00,31500.00
391,392,2023120401033071,SONA,35,16,25,300.00,7500.00
392,393,2023120403003771,KSBBL,22,38,91,291.10,26490.10
393,394,2023120401033070,SONA,67,16,30,300.00,9000.00
394,395,2023120401033069,SNLI,26,55,10,473.10,4731.00
395,396,2023120403003770,NICLBSL,34,44,10,587.00,5870.00
396,397,2023120403003769,ILBS,57,88,10,583.00,5830.00
397,398,2023120401033068,NRM,57,42,160,233.90,37424.00
398,399,2023120401033067,NRM,57,58,10,233.00,2330.00
399,400,2023120401033066,SONA,67,49,10,300.00,3000.00
400,401,2023120401033065,SONA,52,58,10,300.10,3001.00
401,402,2023120401033064,SONA,25,42,10,300.10,3001.00
402,403,2023120401033063,SONA,25,44,10,300.10,3001.00
403,404,2023120401033062,SONA,25,58,10,300.10,3001.00
404,405,2023120401033061,SONA,25,36,10,300.10,3001.00
405,406,2023120401033060,SONA,25,51,10,300.10,3001.00
406,407,2023120401033059,SONA,25,6,50,300.10,15005.00
407,408,2023120403003768,PFL,71,41,112,332.50,37240.00
408,409,2023120404004584,PRIN,45,13,100,650.00,65000.00
409,410,2023120404004583,PRIN,29,13,32,650.00,20800.00
410,411,2023120404004582,UPCL,32,56,80,179.90,14392.00
411,412,2023120405001611,NTC,32,45,10,858.00,8580.00
412,413,2023120401033058,ULHC,35,19,126,224.20,28249.20
413,414,2023120403003767,JBBL,19,59,47,275.00,12925.00
414,415,2023120403003766,JBBL,19,50,22,275.00,6050.00
415,416,2023120403003765,JBBL,19,74,500,274.90,137450.00
416,417,2023120403003764,JBBL,19,16,200,274.30,54860.00
417,418,2023120403003763,JBBL,19,16,500,273.50,136750.00
418,419,2023120403003762,JBBL,19,45,67,273.30,18311.10
419,420,2023120403003761,JBBL,19,41,20,273.00,5460.00
420,421,2023120404004581,NHDL,38,49,20,333.90,6678.00
421,422,2023120404004580,SHEL,62,36,20,250.00,5000.00
422,423,2023120404004579,SHEL,62,38,60,249.90,14994.00
423,424,2023120404004578,SHEL,62,42,10,249.90,2499.00
424,425,2023120404004577,SHEL,62,71,620,249.80,154876.00
425,426,2023120404004576,SHEL,62,39,200,249.50,49900.00
426,427,2023120404004575,SHEL,62,48,100,248.00,24800.00
427,428,2023120404004574,SHEL,62,57,50,248.00,12400.00
428,429,2023120404004573,SHEL,62,45,10,247.00,2470.00
429,430,2023120404004572,SHEL,62,58,10,246.80,2468.00
430,431,2023120404004571,SHEL,62,42,10,246.80,2468.00
431,432,2023120404004570,SHEL,62,28,10,246.00,2460.00
432,433,2023120404004569,CGH,55,42,11,1056.00,11616.00
433,434,2023120401033057,SONA,67,58,10,300.00,3000.00
434,435,2023120401033056,SONA,67,34,10,300.00,3000.00
435,436,2023120401033055,NRM,25,52,10,231.20,2312.00
436,437,2023120401033054,SONA,67,72,100,300.00,30000.00
437,438,2023120401033053,HDL,74,44,45,1596.50,71842.50
438,439,2023120401033052,HDL,47,44,15,1596.60,23949.00
439,440,2023120401033051,IHL,45,38,10,235.00,2350.00
440,441,2023120404004568,LEC,29,43,20,141.70,2834.00
441,442,2023120401033050,SNLI,26,55,10,473.10,4731.00
442,443,2023120401033049,HDL,47,58,10,1596.60,15966.00
443,444,2023120401033048,RNLI,22,58,10,466.50,4665.00
444,445,2023120405001610,RMF1,58,49,600,7.30,4380.00
445,446,2023120403003760,HLI,17,58,10,414.00,4140.00
446,447,2023120403003759,HLI,32,58,50,414.00,20700.00
447,448,2023120403003758,HLI,16,58,175,414.50,72537.50
448,449,2023120403003757,HLI,1,58,265,414.60,109869.00
449,450,2023120404004567,SHPC,5,38,48,310.00,14880.00
