,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
82,83,2023112604008771,UMHL,65,57,300,188.00,56400.00
83,84,2023112601048289,MEL,58,38,45,168.90,7600.50
84,85,2023112605002435,NTC,57,29,10,868.00,8680.00
85,86,2023112601048288,NICA,58,41,10,518.00,5180.00
86,87,2023112601048287,MBJC,51,42,10,275.40,2754.00
87,88,2023112604008770,SHPC,66,7,840,321.10,269724.00
88,89,2023112604008769,SHPC,5,7,160,321.20,51392.00
89,90,2023112601048286,MAKAR,42,54,10,251.90,2519.00
90,91,2023112601048285,MKJC,58,50,10,355.00,3550.00
91,92,2023112601048284,MKJC,58,58,10,350.00,3500.00
92,93,2023112601048283,MKJC,58,47,40,348.50,13940.00
93,94,2023112605002434,CHDC,59,33,10,916.00,9160.00
94,95,2023112604008768,SHEL,62,70,100,235.00,23500.00
95,96,2023112601048282,SAHAS,70,16,10,465.10,4651.00
96,97,2023112601048281,KDL,29,45,10,798.00,7980.00
97,98,2023112603006939,VLBS,62,17,11,642.10,7063.10
98,99,2023112603006938,VLBS,62,38,90,639.00,57510.00
99,100,2023112603006937,VLBS,62,42,80,590.00,47200.00
100,101,2023112603006936,VLBS,62,51,90,584.50,52605.00
101,102,2023112603006935,NADEP,28,43,10,489.00,4890.00
102,103,2023112601048280,SRLI,32,62,10,478.00,4780.00
103,104,2023112601048279,SANIMA,49,43,100,243.00,24300.00
104,105,2023112601048278,SONA,67,19,690,293.30,202377.00
105,106,2023112601048277,SONA,88,19,310,293.60,91016.00
106,107,2023112604008767,SHPC,5,52,10,321.20,3212.00
107,108,2023112603006934,GRDBL,43,64,12,301.00,3612.00
108,109,2023112601048276,EHPL,34,19,10,325.00,3250.00
109,110,2023112601048275,ILI,34,38,10,522.00,5220.00
110,111,2023112601048274,MBL,34,58,56,194.00,10864.00
111,112,2023112601048273,MBL,1,58,24,194.00,4656.00
112,113,2023112603006933,SLBBL,58,38,20,659.00,13180.00
113,114,2023112603006932,SLBBL,58,57,90,612.00,55080.00
114,115,2023112603006931,SLBBL,58,42,10,612.00,6120.00
115,116,2023112603006930,SLBBL,58,74,300,612.00,183600.00
116,117,2023112603006929,SLBBL,58,7,10,605.00,6050.00
117,118,2023112604008766,MHNL,58,17,50,197.90,9895.00
118,119,2023112601048272,MEHL,42,65,50,205.00,10250.00
119,120,2023112601048271,SGHC,25,65,10,230.00,2300.00
120,121,2023112601048270,KDL,41,21,70,792.00,55440.00
121,122,2023112601048269,KDL,39,21,30,794.20,23826.00
122,123,2023112604008765,GHL,21,37,150,128.60,19290.00
123,124,2023112601048268,SMH,62,52,10,534.90,5349.00
124,125,2023112605002433,NRIC,39,57,8,630.00,5040.00
125,126,2023112605002432,NRIC,62,57,92,630.00,57960.00
126,127,2023112605002431,NRIC,62,39,20,630.00,12600.00
127,128,2023112605002430,NRIC,62,34,38,630.00,23940.00
128,129,2023112605002429,NRIC,62,6,50,628.90,31445.00
129,130,2023112605002428,NIFRA,13,41,200,192.00,38400.00
130,131,2023112601048267,ANLB,14,45,45,1675.00,75375.00
131,132,2023112603006928,LICN,41,6,10,1387.00,13870.00
132,133,2023112601048266,SONA,22,14,10,294.00,2940.00
133,134,2023112605002427,CHDC,11,33,10,916.00,9160.00
134,135,2023112604008764,UMHL,57,13,10,188.90,1889.00
135,136,2023112603006927,KRBL,44,45,50,290.00,14500.00
136,137,2023112601048265,HATHY,38,58,10,411.00,4110.00
137,138,2023112601048264,SNLI,25,21,100,476.00,47600.00
138,139,2023112604008763,UAIL,49,42,10,554.80,5548.00
139,140,2023112604008762,SHL,1,42,900,416.00,374400.00
140,141,2023112604008761,SGIC,20,48,20,472.60,9452.00
141,142,2023112603006926,HLBSL,62,57,107,561.00,60027.00
142,143,2023112603006925,HLBSL,62,54,10,561.00,5610.00
143,144,2023112603006924,HLBSL,62,62,49,560.00,27440.00
144,145,2023112603006923,HLBSL,62,26,39,553.30,21578.70
145,146,2023112603006922,HLBSL,62,50,20,553.00,11060.00
146,147,2023112603006921,HLBSL,62,18,100,552.90,55290.00
147,148,2023112603006920,HLBSL,62,17,20,552.50,11050.00
148,149,2023112603006919,HLBSL,62,17,10,552.50,5525.00
149,150,2023112603006918,HLBSL,62,29,145,550.00,79750.00
150,151,2023112603006917,GLBSL,4,48,50,635.00,31750.00
151,152,2023112601048263,SIKLES,44,57,120,406.00,48720.00
152,153,2023112601048262,SIKLES,44,22,10,406.00,4060.00
153,154,2023112601048261,SIKLES,44,34,100,405.50,40550.00
154,155,2023112601048260,SIKLES,44,4,10,405.40,4054.00
155,156,2023112601048259,SIKLES,44,29,100,405.40,40540.00
156,157,2023112601048258,SIKLES,44,21,10,405.40,4054.00
157,158,2023112601048257,SIKLES,44,57,500,405.00,202500.00
158,159,2023112601048256,SNLI,66,21,26,476.00,12376.00
159,160,2023112601048255,NBL,35,43,15,241.00,3615.00
160,161,2023112601048254,NBL,48,43,1000,241.00,241000.00
161,162,2023112601048253,NBL,11,43,20,241.00,4820.00
162,163,2023112601048252,NBL,45,43,1000,241.00,241000.00
163,164,2023112601048251,NBL,26,43,800,241.00,192800.00
164,165,2023112601048250,NBL,16,43,165,241.00,39765.00
165,166,2023112605002426,NRN,43,49,50,402.80,20140.00
166,167,2023112601048249,ULHC,41,52,10,241.00,2410.00
167,168,2023112603006916,JBBL,34,33,69,287.00,19803.00
168,169,2023112603006915,JBBL,34,41,231,286.00,66066.00
169,170,2023112601048248,SGHC,53,65,10,230.00,2300.00
170,171,2023112604008760,IGI,34,25,200,504.00,100800.00
171,172,2023112601048247,SONA,88,25,10,293.60,2936.00
172,173,2023112604008759,NHPC,1,58,20,134.20,2684.00
173,174,2023112601048246,NABIL,58,52,15,533.40,8001.00
174,175,2023112601048245,NABIL,58,32,200,532.40,106480.00
175,176,2023112601048244,NABIL,58,19,100,532.40,53240.00
176,177,2023112601048243,NABIL,58,42,893,532.40,475433.20
177,178,2023112601048242,NABIL,58,26,100,532.30,53230.00
178,179,2023112601048241,NABIL,58,32,25,532.00,13300.00
179,180,2023112601048240,NABIL,58,25,20,531.40,10628.00
180,181,2023112601048239,NABIL,58,21,11,531.40,5845.40
181,182,2023112601048238,NABIL,58,48,240,531.40,127536.00
182,183,2023112601048237,NABIL,58,7,228,531.00,121068.00
183,184,2023112601048236,NABIL,58,1,500,531.00,265500.00
184,185,2023112601048235,NABIL,58,51,100,531.00,53100.00
185,186,2023112601048234,NABIL,58,18,500,531.00,265500.00
186,187,2023112601048233,NABIL,58,26,910,531.00,483210.00
187,188,2023112601048232,NABIL,58,42,120,530.90,63708.00
188,189,2023112601048231,NABIL,58,41,20,530.50,10610.00
189,190,2023112601048230,NABIL,58,13,79,530.40,41901.60
190,191,2023112601048229,NABIL,58,52,100,530.30,53030.00
191,192,2023112601048228,NABIL,58,56,10,530.00,5300.00
192,193,2023112601048227,NABIL,58,48,17,530.00,9010.00
193,194,2023112601048226,NABIL,58,48,50,530.00,26500.00
194,195,2023112601048225,NABIL,58,42,400,530.00,212000.00
195,196,2023112601048224,NABIL,58,34,85,530.00,45050.00
196,197,2023112601048223,NABIL,58,35,28,530.00,14840.00
197,198,2023112601048222,NABIL,58,54,500,530.00,265000.00
198,199,2023112601048221,NABIL,58,45,56,530.00,29680.00
199,200,2023112601048220,NABIL,58,17,50,530.00,26500.00
200,201,2023112601048219,NABIL,58,6,100,530.00,53000.00
201,202,2023112601048218,NABIL,58,25,700,530.00,371000.00
202,203,2023112601048217,NABIL,58,26,355,529.90,188114.50
203,204,2023112601048216,NABIL,58,32,10,529.50,5295.00
204,205,2023112601048215,NABIL,58,28,100,529.00,52900.00
205,206,2023112601048214,NABIL,58,46,10,528.30,5283.00
206,207,2023112601048213,NABIL,58,17,11,528.30,5811.30
207,208,2023112601048212,NABIL,58,13,70,527.00,36890.00
208,209,2023112601048211,NABIL,58,13,172,527.00,90644.00
209,210,2023112601048210,NABIL,58,52,103,525.30,54105.90
210,211,2023112601048209,NABIL,58,49,315,525.00,165375.00
211,212,2023112601048208,NABIL,58,26,350,525.00,183750.00
212,213,2023112601048207,NABIL,58,17,50,525.00,26250.00
213,214,2023112601048206,NABIL,58,14,94,525.00,49350.00
214,215,2023112601048205,NABIL,58,45,50,525.00,26250.00
215,216,2023112601048204,NABIL,58,58,50,525.00,26250.00
216,217,2023112601048203,NABIL,58,33,120,525.00,63000.00
217,218,2023112601048202,NABIL,58,21,10,525.00,5250.00
218,219,2023112601048201,NABIL,58,13,144,525.00,75600.00
219,220,2023112601048200,NABIL,58,17,20,525.00,10500.00
220,221,2023112601048199,NABIL,58,22,10,525.00,5250.00
221,222,2023112601048198,NABIL,58,25,100,524.90,52490.00
222,223,2023112601048197,NABIL,58,34,295,524.00,154580.00
223,224,2023112601048196,NABIL,58,38,250,523.00,130750.00
224,225,2023112601048195,NABIL,58,35,100,523.00,52300.00
225,226,2023112601048194,NABIL,58,55,100,523.00,52300.00
226,227,2023112601048193,NABIL,58,14,30,523.00,15690.00
227,228,2023112601048192,NABIL,58,44,1000,523.00,523000.00
228,229,2023112601048191,NABIL,58,32,100,522.90,52290.00
229,230,2023112601048190,NABIL,58,28,254,522.90,132816.60
230,231,2023112601048189,NABIL,58,42,35,522.80,18298.00
231,232,2023112601048188,NABIL,58,1,100,522.80,52280.00
232,233,2023112601048187,NABIL,58,48,100,522.00,52200.00
233,234,2023112601048186,NABIL,58,58,23,522.00,12006.00
234,235,2023112601048185,NABIL,58,25,100,522.00,52200.00
235,236,2023112601048184,NABIL,58,26,16,521.90,8350.40
236,237,2023112604008758,HDHPC,58,38,888,128.00,113664.00
237,238,2023112604008757,HDHPC,58,51,112,128.00,14336.00
238,239,2023112601048183,ILI,42,45,309,525.00,162225.00
239,240,2023112601048182,ILI,42,52,86,525.00,45150.00
240,241,2023112601048181,ILI,42,43,10,525.00,5250.00
241,242,2023112601048180,ILI,42,42,10,525.00,5250.00
242,243,2023112601048179,ILI,42,58,10,525.00,5250.00
243,244,2023112601048178,ILI,42,57,10,525.00,5250.00
244,245,2023112601048177,ILI,42,34,50,525.00,26250.00
245,246,2023112601048176,ILI,42,57,10,525.00,5250.00
246,247,2023112601048175,ILI,42,41,40,524.90,20996.00
247,248,2023112601048174,ILI,42,42,200,524.90,104980.00
248,249,2023112601048173,ILI,42,57,10,524.70,5247.00
249,250,2023112601048172,ILI,42,16,10,524.70,5247.00
250,251,2023112601048171,ILI,42,46,100,524.70,52470.00
251,252,2023112601048170,ILI,42,58,10,524.30,5243.00
252,253,2023112601048169,ILI,42,32,10,524.30,5243.00
253,254,2023112601048168,ILI,42,58,10,524.20,5242.00
254,255,2023112601048167,ILI,42,42,10,524.20,5242.00
255,256,2023112601048166,ILI,42,56,10,524.20,5242.00
256,257,2023112601048165,ILI,42,18,10,524.20,5242.00
257,258,2023112601048164,ILI,42,35,10,524.20,5242.00
258,259,2023112601048163,ILI,42,22,40,524.20,20968.00
259,260,2023112601048162,ILI,42,38,300,524.00,157200.00
260,261,2023112601048161,ILI,42,84,200,524.00,104800.00
261,262,2023112601048160,ILI,42,25,70,524.00,36680.00
262,263,2023112601048159,ILI,42,5,80,524.00,41920.00
263,264,2023112601048158,ILI,42,58,10,524.00,5240.00
264,265,2023112601048157,ILI,42,7,10,524.00,5240.00
265,266,2023112601048156,ILI,42,58,10,524.00,5240.00
266,267,2023112601048155,ILI,42,49,20,524.00,10480.00
267,268,2023112601048154,ILI,42,1,10,524.00,5240.00
268,269,2023112601048153,ILI,42,42,10,524.00,5240.00
269,270,2023112601048152,ILI,42,16,10,524.00,5240.00
270,271,2023112601048151,ILI,42,22,10,524.00,5240.00
271,272,2023112601048150,ILI,42,19,10,524.00,5240.00
272,273,2023112601048149,ILI,42,13,10,524.00,5240.00
273,274,2023112601048148,ILI,42,21,10,524.00,5240.00
274,275,2023112601048147,ILI,42,7,10,524.00,5240.00
275,276,2023112601048146,ILI,42,35,10,524.00,5240.00
276,277,2023112601048145,ILI,42,50,10,524.00,5240.00
277,278,2023112601048144,ILI,42,58,10,523.50,5235.00
278,279,2023112601048143,ILI,42,21,10,523.50,5235.00
279,280,2023112601048142,ILI,42,42,10,523.50,5235.00
280,281,2023112601048141,ILI,42,4,10,523.50,5235.00
281,282,2023112601048140,ILI,42,58,10,523.40,5234.00
282,283,2023112601048139,ILI,42,45,10,523.40,5234.00
283,284,2023112601048138,ILI,42,49,10,523.40,5234.00
284,285,2023112601048137,ILI,42,34,10,523.40,5234.00
285,286,2023112601048136,ILI,42,38,10,523.40,5234.00
286,287,2023112601048135,ILI,42,58,10,523.30,5233.00
287,288,2023112601048134,ILI,42,58,80,523.20,41856.00
288,289,2023112601048133,ILI,42,57,100,523.00,52300.00
289,290,2023112601048132,ILI,42,17,10,523.00,5230.00
290,291,2023112601048131,ILI,42,21,10,523.00,5230.00
291,292,2023112601048130,ILI,42,25,10,523.00,5230.00
292,293,2023112601048129,ILI,42,17,10,523.00,5230.00
293,294,2023112601048128,ILI,42,32,10,523.00,5230.00
294,295,2023112601048127,ILI,42,34,10,523.00,5230.00
295,296,2023112601048126,ILI,42,49,10,523.00,5230.00
296,297,2023112601048125,ILI,42,48,10,523.00,5230.00
297,298,2023112601048124,ILI,42,58,10,523.00,5230.00
298,299,2023112601048123,ILI,42,45,50,523.00,26150.00
299,300,2023112601048122,ILI,42,42,10,523.00,5230.00
300,301,2023112601048121,ILI,42,22,10,523.00,5230.00
301,302,2023112601048120,ILI,42,41,105,523.00,54915.00
302,303,2023112601048119,ILI,42,58,10,523.00,5230.00
303,304,2023112601048118,ILI,42,57,10,523.00,5230.00
304,305,2023112601048117,ILI,42,48,10,523.00,5230.00
305,306,2023112601048116,ILI,42,35,10,523.00,5230.00
306,307,2023112601048115,ILI,42,41,50,523.00,26150.00
307,308,2023112601048114,ILI,42,49,10,523.00,5230.00
308,309,2023112601048113,ILI,42,51,10,523.00,5230.00
309,310,2023112601048112,ILI,42,29,10,523.00,5230.00
310,311,2023112601048111,ILI,42,57,10,523.00,5230.00
311,312,2023112601048110,ILI,42,45,10,523.00,5230.00
312,313,2023112601048109,ILI,42,49,10,523.00,5230.00
313,314,2023112601048108,ILI,42,11,10,523.00,5230.00
314,315,2023112601048107,ILI,42,6,10,523.00,5230.00
315,316,2023112601048106,ILI,42,35,10,523.00,5230.00
316,317,2023112601048105,ILI,42,52,10,523.00,5230.00
317,318,2023112601048104,IHL,66,29,10,247.00,2470.00
318,319,2023112601048103,PHCL,32,48,10,243.00,2430.00
319,320,2023112604008756,SGIC,59,48,276,472.70,130465.20
320,321,2023112604008755,SGIC,14,48,200,473.00,94600.00
321,322,2023112604008754,SGIC,48,48,180,473.00,85140.00
322,323,2023112604008753,SGIC,35,48,145,473.00,68585.00
323,324,2023112604008752,SGIC,53,48,50,473.10,23655.00
324,325,2023112601048102,SRLI,5,62,10,478.00,4780.00
325,326,2023112603006914,LICN,35,6,20,1387.00,27740.00
326,327,2023112604008751,SPDL,17,51,15,184.00,2760.00
327,328,2023112604008750,SPDL,17,37,25,183.90,4597.50
328,329,2023112601048101,AVYAN,62,34,10,588.00,5880.00
329,330,2023112603006913,JBBL,58,38,79,285.40,22546.60
330,331,2023112603006912,JBBL,22,38,321,285.60,91677.60
331,332,2023112601048100,SPC,51,65,100,364.10,36410.00
332,333,2023112605002425,HIDCL,21,41,105,162.00,17010.00
333,334,2023112605002424,HIDCL,21,41,134,162.00,21708.00
334,335,2023112605002423,HIDCL,21,46,105,162.00,17010.00
335,336,2023112605002422,HIDCL,21,42,500,162.00,81000.00
336,337,2023112605002421,HIDCL,21,41,156,162.00,25272.00
337,338,2023112604008749,IGI,34,16,100,504.00,50400.00
338,339,2023112604008748,RADHI,42,41,20,213.80,4276.00
339,340,2023112601048099,GBIME,58,45,125,208.00,26000.00
340,341,2023112601048098,BGWT,58,58,10,437.80,4378.00
341,342,2023112601048097,GCIL,62,7,140,429.90,60186.00
342,343,2023112601048096,GCIL,62,36,70,429.00,30030.00
343,344,2023112601048095,GCIL,62,85,90,428.00,38520.00
344,345,2023112604008747,NHPC,1,32,18,134.20,2415.60
345,346,2023112603006911,KRBL,32,42,20,291.00,5820.00
346,347,2023112601048094,PHCL,32,28,10,243.90,2439.00
347,348,2023112604008746,UAIL,49,50,444,555.00,246420.00
348,349,2023112601048093,EHPL,38,44,10,320.30,3203.00
349,350,2023112601048092,PPL,44,48,10,220.30,2203.00
350,351,2023112601048091,NMB,41,13,159,208.90,33215.10
351,352,2023112601048090,ILI,34,57,40,522.00,20880.00
352,353,2023112601048089,SHIVM,37,70,200,492.00,98400.00
353,354,2023112604008745,PPCL,45,55,10,217.00,2170.00
354,355,2023112601048088,SMJC,65,45,10,264.00,2640.00
355,356,2023112605002420,CHDC,71,42,21,915.90,19233.90
356,357,2023112601048087,CLI,42,32,30,454.00,13620.00
357,358,2023112601048086,CLI,42,58,10,453.50,4535.00
358,359,2023112601048085,CLI,42,56,10,453.50,4535.00
359,360,2023112601048084,CLI,42,58,10,453.00,4530.00
360,361,2023112601048083,CLI,42,29,10,453.00,4530.00
361,362,2023112601048082,CLI,42,35,10,452.00,4520.00
362,363,2023112601048081,CLI,42,38,10,451.20,4512.00
363,364,2023112601048080,CLI,42,47,10,451.20,4512.00
364,365,2023112601048079,CLI,42,19,200,451.20,90240.00
365,366,2023112601048078,MMKJL,74,58,10,254.90,2549.00
366,367,2023112601048077,SRLI,33,62,25,475.00,11875.00
367,368,2023112601048076,SRLI,42,62,475,475.00,225625.00
368,369,2023112601048075,MANDU,28,19,260,531.00,138060.00
369,370,2023112601048074,MANDU,28,42,10,531.00,5310.00
370,371,2023112601048073,MANDU,28,54,10,530.00,5300.00
371,372,2023112601048072,MANDU,28,49,10,530.00,5300.00
372,373,2023112601048071,MANDU,28,63,200,530.00,106000.00
373,374,2023112601048070,MANDU,28,50,10,526.00,5260.00
374,375,2023112601048069,SNLI,58,47,10,475.70,4757.00
375,376,2023112601048068,SMJC,65,42,60,266.00,15960.00
376,377,2023112601048067,SMJC,65,48,10,266.00,2660.00
377,378,2023112601048066,SMJC,65,65,30,265.50,7965.00
378,379,2023112603006910,SKBBL,35,36,11,885.00,9735.00
379,380,2023112603006909,SKBBL,41,36,160,885.20,141632.00
380,381,2023112603006908,SKBBL,16,36,50,885.30,44265.00
381,382,2023112603006907,RSDC,62,35,10,516.00,5160.00
382,383,2023112601048065,MMKJL,44,46,10,256.00,2560.00
383,384,2023112601048064,MMKJL,44,58,480,255.00,122400.00
384,385,2023112601048063,MMKJL,44,16,10,255.00,2550.00
385,386,2023112601048062,HATHY,19,52,100,411.00,41100.00
386,387,2023112603006906,ALICL,19,14,50,642.00,32100.00
387,388,2023112601048061,ILI,34,1,100,522.00,52200.00
388,389,2023112603006905,MPFL,1,46,10,288.90,2889.00
389,390,2023112601048060,SONA,88,57,10,293.60,2936.00
390,391,2023112601048059,DORDI,4,39,200,219.00,43800.00
391,392,2023112601048058,SONA,88,40,10,293.60,2936.00
392,393,2023112601048057,MKHL,70,84,210,245.10,51471.00
393,394,2023112601048056,MKHL,49,84,50,245.10,12255.00
394,395,2023112601048055,MKHL,70,84,100,245.20,24520.00
395,396,2023112601048054,MKHL,1,84,230,246.00,56580.00
396,397,2023112601048053,MKHL,38,84,500,246.10,123050.00
397,398,2023112601048052,MKHL,70,84,150,246.20,36930.00
398,399,2023112601048051,MKHL,59,84,260,247.00,64220.00
399,400,2023112601048050,MKHL,40,84,300,248.10,74430.00
400,401,2023112601048049,MKHL,38,84,100,249.00,24900.00
401,402,2023112601048048,MKHL,58,84,20,249.00,4980.00
402,403,2023112601048047,MKHL,39,84,30,249.10,7473.00
403,404,2023112601048046,MKHL,59,84,50,251.10,12555.00
404,405,2023112603006904,GFCL,45,38,10,428.00,4280.00
405,406,2023112605002419,NRIC,62,6,150,628.90,94335.00
406,407,2023112601048045,CITY,5,29,310,547.00,169570.00
407,408,2023112601048044,CITY,22,29,200,547.20,109440.00
408,409,2023112601048043,HDL,34,49,10,1644.00,16440.00
409,410,2023112604008744,BARUN,19,22,100,208.60,20860.00
410,411,2023112603006903,GFCL,19,38,10,428.00,4280.00
411,412,2023112601048042,DOLTI,35,39,20,217.50,4350.00
412,413,2023112601048041,DOLTI,35,55,10,215.70,2157.00
413,414,2023112603006902,SHINE,44,42,35,390.00,13650.00
414,415,2023112603006901,SHINE,44,57,100,390.00,39000.00
415,416,2023112603006900,SHINE,44,36,67,390.00,26130.00
416,417,2023112603006899,SHINE,44,33,200,390.00,78000.00
417,418,2023112603006898,SHINE,44,48,186,390.00,72540.00
418,419,2023112603006897,SHINE,44,48,500,389.90,194950.00
419,420,2023112603006896,SHINE,44,41,1550,389.90,604345.00
420,421,2023112603006895,SHINE,44,5,182,389.80,70943.60
421,422,2023112603006894,SHINE,44,42,1180,389.00,459020.00
422,423,2023112603006893,SMB,47,13,50,857.00,42850.00
423,424,2023112601048040,SONA,88,17,10,293.60,2936.00
424,425,2023112601048039,MANDU,41,52,10,525.00,5250.00
425,426,2023112601048038,MANDU,41,19,320,525.00,168000.00
426,427,2023112601048037,SPHL,40,72,240,428.00,102720.00
427,428,2023112601048036,SPHL,50,72,160,431.00,68960.00
428,429,2023112601048035,ILI,34,38,10,523.00,5230.00
429,430,2023112601048034,ILI,34,59,30,522.90,15687.00
430,431,2023112601048033,ILI,34,49,10,522.20,5222.00
431,432,2023112603006892,JSLBB,42,39,10,831.10,8311.00
432,433,2023112601048032,SMJC,65,39,10,264.00,2640.00
433,434,2023112603006891,LBBL,39,51,40,398.00,15920.00
434,435,2023112601048031,SONA,88,42,10,293.60,2936.00
435,436,2023112605002418,CIT,38,8,15,1974.00,29610.00
436,437,2023112605002417,CIT,38,8,10,1974.00,19740.00
437,438,2023112601048030,ILI,34,58,10,522.00,5220.00
438,439,2023112601048029,MSHL,65,38,300,372.30,111690.00
439,440,2023112601048028,MSHL,65,34,10,372.00,3720.00
440,441,2023112601048027,MSHL,65,49,10,372.00,3720.00
441,442,2023112601048026,MSHL,65,35,10,372.00,3720.00
442,443,2023112601048025,MSHL,65,71,10,372.00,3720.00
443,444,2023112601048024,MSHL,65,57,10,372.00,3720.00
444,445,2023112601048023,MSHL,65,32,10,372.00,3720.00
445,446,2023112601048022,MSHL,65,58,10,371.00,3710.00
446,447,2023112601048021,MSHL,65,52,800,370.00,296000.00
447,448,2023112601048020,MSHL,65,52,10,370.00,3700.00
448,449,2023112601048019,MSHL,65,42,10,370.00,3700.00
449,450,2023112601048018,MSHL,65,58,10,370.00,3700.00
450,451,2023112601048017,MSHL,65,17,10,370.00,3700.00
