,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
61,62,2023022805002861,CYCL,45,57,10,1585.00,15850.00
62,63,2023022805002860,CYCL,45,20,50,1570.00,78500.00
63,64,2023022805002859,CYCL,45,8,10,1570.00,15700.00
64,65,2023022805002858,CYCL,45,34,30,1567.00,47010.00
65,66,2023022805002857,CYCL,45,14,55,1565.00,86075.00
66,67,2023022805002856,CYCL,45,43,10,1550.00,15500.00
67,68,2023022805002855,CYCL,45,29,50,1549.00,77450.00
68,69,2023022805002854,CYCL,45,20,50,1547.00,77350.00
69,70,2023022805002853,CYCL,45,53,30,1546.00,46380.00
70,71,2023022804008481,NGPL,1,45,40,275.60,11024.00
71,72,2023022804008480,NGPL,32,45,90,275.60,24804.00
72,73,2023022804008479,UNHPL,55,40,10,242.30,2423.00
73,74,2023022804008478,UPCL,58,22,100,263.00,26300.00
74,75,2023022803007444,MFIL,21,45,10,454.00,4540.00
75,76,2023022803007443,MFIL,21,41,200,452.00,90400.00
76,77,2023022801009834,SIKLES,4,14,10,471.00,4710.00
77,78,2023022801009833,SIKLES,4,58,10,470.90,4709.00
78,79,2023022801009832,HHL,58,48,10,312.00,3120.00
79,80,2023022801009831,PPL,29,56,200,315.10,63020.00
80,81,2023022803007442,PROFL,28,56,10,341.90,3419.00
81,82,2023022804008477,LEC,32,34,20,288.60,5772.00
82,83,2023022803007441,NFS,50,44,10,308.00,3080.00
83,84,2023022804008476,MHNL,22,33,890,301.10,267979.00
84,85,2023022804008475,MHNL,28,33,10,301.10,3011.00
85,86,2023022804008474,MHNL,10,33,200,301.50,60300.00
86,87,2023022804008473,MHNL,49,33,100,302.00,30200.00
87,88,2023022804008472,MHNL,52,33,200,302.00,60400.00
88,89,2023022804008471,MHNL,35,33,100,302.00,30200.00
89,90,2023022801009830,KBL,56,42,10,180.60,1806.00
90,91,2023022801009829,PCBL,56,42,90,205.90,18531.00
91,92,2023022801009828,PCBL,56,51,32,205.00,6560.00
92,93,2023022801009827,PCBL,56,51,221,205.00,45305.00
93,94,2023022803007440,NMBMF,25,35,22,605.00,13310.00
94,95,2023022803007439,NMBMF,48,35,10,605.00,6050.00
95,96,2023022803007438,NMBMF,6,35,68,605.00,41140.00
96,97,2023022801009826,NBL,49,57,50,266.50,13325.00
97,98,2023022805002852,JALPA,49,4,10,2630.00,26300.00
98,99,2023022803007437,PFL,49,57,10,377.00,3770.00
99,100,2023022804008470,NHPC,38,8,11,248.00,2728.00
100,101,2023022804008469,KKHC,25,26,10,253.00,2530.00
101,102,2023022801009825,DORDI,52,45,385,326.30,125625.50
102,103,2023022801009824,DORDI,21,45,110,326.30,35893.00
103,104,2023022801009823,DORDI,47,45,10,326.50,3265.00
104,105,2023022801009822,DORDI,52,45,50,327.00,16350.00
105,106,2023022801009821,DORDI,32,45,30,327.00,9810.00
106,107,2023022801009820,DORDI,53,45,10,327.00,3270.00
107,108,2023022803007436,VLBS,3,56,10,834.00,8340.00
108,109,2023022801009819,HEIP,6,21,10,276.10,2761.00
109,110,2023022804008468,RIDI,10,4,100,354.30,35430.00
110,111,2023022803007435,JFL,26,48,40,390.10,15604.00
111,112,2023022803007434,JFL,58,48,10,390.10,3901.00
112,113,2023022803007433,JFL,26,48,100,390.20,39020.00
113,114,2023022803007432,GMFIL,39,48,80,325.00,26000.00
114,115,2023022803007431,GMFIL,14,48,10,326.00,3260.00
115,116,2023022803007430,GMFIL,14,48,10,327.00,3270.00
116,117,2023022803007429,MLBL,6,36,400,322.50,129000.00
117,118,2023022803007428,MLBL,35,36,100,322.60,32260.00
118,119,2023022801009818,EHPL,29,17,98,469.20,45981.60
119,120,2023022801009817,EHPL,29,13,10,469.10,4691.00
120,121,2023022801009816,EHPL,29,13,10,469.00,4690.00
121,122,2023022801009815,EHPL,29,13,10,468.90,4689.00
122,123,2023022801009814,EHPL,29,36,10,468.20,4682.00
123,124,2023022801009813,EHPL,29,50,10,468.20,4682.00
124,125,2023022801009812,EHPL,29,22,22,468.00,10296.00
125,126,2023022801009811,EHPL,29,36,20,466.50,9330.00
126,127,2023022801009810,EHPL,29,57,10,465.00,4650.00
127,128,2023022801009809,EHPL,29,13,10,464.90,4649.00
128,129,2023022801009808,EHPL,29,13,10,464.00,4640.00
129,130,2023022801009807,EHPL,29,41,100,464.00,46400.00
130,131,2023022801009806,EHPL,29,25,10,462.00,4620.00
131,132,2023022801009805,EHPL,29,36,10,460.00,4600.00
132,133,2023022801009804,EHPL,29,58,10,460.00,4600.00
133,134,2023022804008467,SPDL,43,40,200,310.10,62020.00
134,135,2023022804008466,SPDL,56,40,300,310.20,93060.00
135,136,2023022804008465,UPCL,28,17,200,263.90,52780.00
136,137,2023022803007427,ICFC,28,58,20,444.00,8880.00
137,138,2023022805002851,SPC,28,45,10,555.00,5550.00
138,139,2023022804008464,JOSHI,32,49,400,275.00,110000.00
139,140,2023022804008463,HPPL,34,14,10,317.00,3170.00
140,141,2023022801009803,SRBL,34,34,50,187.00,9350.00
141,142,2023022803007426,NRN,45,50,338,478.40,161699.20
142,143,2023022803007425,NRN,56,50,100,479.00,47900.00
143,144,2023022803007424,NRN,45,50,462,479.10,221344.20
144,145,2023022801009802,SPHL,51,45,10,459.60,4596.00
145,146,2023022801009801,SHIVM,58,35,53,489.70,25954.10
146,147,2023022801009800,ADBL,58,57,10,285.00,2850.00
147,148,2023022804008462,KPCL,32,38,10,388.00,3880.00
148,149,2023022801009799,SHIVM,56,35,10,489.70,4897.00
149,150,2023022803007423,GFCL,35,42,100,462.10,46210.00
150,151,2023022801009798,SGHC,47,22,259,398.00,103082.00
151,152,2023022801009797,SGHC,47,6,10,398.00,3980.00
152,153,2023022801009796,SGHC,47,34,10,398.00,3980.00
153,154,2023022801009795,SGHC,47,28,100,398.00,39800.00
154,155,2023022801009794,SGHC,47,33,621,398.00,247158.00
155,156,2023022804008461,PSF,34,14,1108,7.90,8753.20
156,157,2023022804008460,PSF,26,14,3000,7.91,23730.00
157,158,2023022803007422,DDBL,22,1,20,832.00,16640.00
158,159,2023022803007421,LLBS,8,4,70,948.00,66360.00
159,160,2023022801009793,UHEWA,48,54,10,435.00,4350.00
160,161,2023022801009792,UHEWA,48,37,10,435.00,4350.00
161,162,2023022801009791,UHEWA,48,11,10,435.00,4350.00
162,163,2023022801009790,UHEWA,48,11,10,435.00,4350.00
163,164,2023022801009789,UHEWA,48,16,10,435.00,4350.00
164,165,2023022801009788,DORDI,29,38,20,330.00,6600.00
165,166,2023022804008459,UMHL,39,5,265,274.50,72742.50
166,167,2023022804008458,UMHL,39,59,30,274.50,8235.00
167,168,2023022804008457,UMHL,39,42,10,274.50,2745.00
168,169,2023022804008456,UMHL,39,8,100,274.00,27400.00
169,170,2023022804008455,UMHL,39,51,795,274.00,217830.00
170,171,2023022804008454,UMHL,39,51,200,274.00,54800.00
171,172,2023022804008453,UNHPL,36,43,19,240.60,4571.40
172,173,2023022804008452,UNHPL,29,43,280,240.70,67396.00
173,174,2023022804008451,UNHPL,56,43,497,241.00,119777.00
174,175,2023022805002850,TPC,43,44,12,450.00,5400.00
175,176,2023022804008450,UPCL,58,34,170,263.00,44710.00
176,177,2023022804008449,UPCL,34,34,330,263.00,86790.00
177,178,2023022803007420,ACLBSL,45,56,30,672.00,20160.00
178,179,2023022801009787,KBL,42,42,100,180.60,18060.00
179,180,2023022804008448,DHPL,28,1,542,230.30,124822.60
180,181,2023022801009786,BHPL,52,13,10,568.00,5680.00
181,182,2023022803007419,GUFL,17,10,80,529.90,42392.00
182,183,2023022803007418,GUFL,17,28,50,529.50,26475.00
183,184,2023022803007417,GUFL,17,54,40,528.00,21120.00
184,185,2023022803007416,GUFL,17,38,10,528.00,5280.00
185,186,2023022803007415,GUFL,17,22,30,528.00,15840.00
186,187,2023022803007414,GUFL,17,28,40,525.00,21000.00
187,188,2023022803007413,GUFL,17,14,350,525.00,183750.00
188,189,2023022804008447,IGI,17,44,13,420.10,5461.30
189,190,2023022801009785,UHEWA,59,54,10,433.00,4330.00
190,191,2023022801009784,UHEWA,59,56,10,433.00,4330.00
191,192,2023022801009783,UHEWA,59,6,10,432.00,4320.00
192,193,2023022801009782,UHEWA,59,50,10,431.00,4310.00
193,194,2023022801009781,UHEWA,59,58,10,431.00,4310.00
194,195,2023022801009780,UHEWA,59,58,10,430.00,4300.00
195,196,2023022801009779,UHEWA,59,4,10,430.00,4300.00
196,197,2023022801009778,UHEWA,59,58,10,429.00,4290.00
197,198,2023022804008446,HPPL,43,14,10,317.00,3170.00
198,199,2023022805002849,MKJC,14,34,80,457.00,36560.00
199,200,2023022805002848,MKJC,13,34,10,457.10,4571.00
200,201,2023022805002847,MKJC,32,34,10,457.30,4573.00
201,202,2023022805002846,MKJC,13,34,10,457.40,4574.00
202,203,2023022804008445,CHL,39,58,45,346.20,15579.00
203,204,2023022804008444,SHPC,5,41,10,321.50,3215.00
204,205,2023022805002845,SHLB,53,21,10,1675.00,16750.00
205,206,2023022803007412,RLFL,53,33,10,310.00,3100.00
206,207,2023022801009777,SGHC,35,49,10,394.00,3940.00
207,208,2023022804008443,TRH,58,45,100,483.00,48300.00
208,209,2023022801009776,SPHL,42,45,100,459.60,45960.00
209,210,2023022804008442,API,45,32,195,261.00,50895.00
210,211,2023022804008441,API,45,41,706,261.00,184266.00
211,212,2023022803007411,KRBL,19,47,150,278.00,41700.00
212,213,2023022801009775,RFPL,16,6,80,308.00,24640.00
213,214,2023022801009774,SHIVM,36,28,10,490.00,4900.00
214,215,2023022801009773,USHEC,28,28,10,358.90,3589.00
215,216,2023022801009772,PHCL,43,38,10,368.00,3680.00
216,217,2023022801009771,PHCL,43,57,14,368.00,5152.00
217,218,2023022805002844,JALPA,34,57,45,2625.00,118125.00
218,219,2023022801009770,SBL,50,5,12,276.00,3312.00
219,220,2023022803007410,NSLB,58,10,15,785.50,11782.50
220,221,2023022805002843,CYCL,49,53,10,1546.00,15460.00
221,222,2023022801009769,SGHC,25,33,209,398.00,83182.00
222,223,2023022801009768,SGHC,25,8,10,398.00,3980.00
223,224,2023022801009767,SGHC,25,3,500,397.90,198950.00
224,225,2023022801009766,SGHC,25,32,10,397.90,3979.00
225,226,2023022801009765,SGHC,25,58,10,397.80,3978.00
226,227,2023022801009764,SGHC,25,50,100,397.80,39780.00
227,228,2023022801009763,SGHC,25,57,10,397.70,3977.00
228,229,2023022801009762,SGHC,25,45,20,397.70,7954.00
229,230,2023022801009761,SGHC,25,45,10,397.70,3977.00
230,231,2023022801009760,SGHC,25,34,121,397.00,48037.00
231,232,2023022801009759,SHIVM,6,28,10,490.00,4900.00
232,233,2023022804008440,LEC,28,22,470,287.60,135172.00
233,234,2023022804008439,SIL,44,36,20,651.20,13024.00
234,235,2023022804008438,SIL,44,44,80,651.00,52080.00
235,236,2023022804008437,SIL,44,45,19,638.50,12131.50
236,237,2023022804008436,SIL,44,1,171,638.00,109098.00
237,238,2023022804008435,PIC,44,33,10,624.00,6240.00
238,239,2023022801009758,RHGCL,28,22,10,351.00,3510.00
239,240,2023022801009757,MHL,32,58,15,391.00,5865.00
240,241,2023022801009756,MHL,32,6,10,390.00,3900.00
241,242,2023022801009755,MHL,32,51,10,390.00,3900.00
242,243,2023022801009754,MHL,32,20,10,390.00,3900.00
243,244,2023022801009753,MHL,32,13,200,389.90,77980.00
244,245,2023022801009752,MHL,32,56,200,389.90,77980.00
245,246,2023022801009751,MHL,32,53,100,388.50,38850.00
246,247,2023022801009750,MHL,32,17,125,388.00,48500.00
247,248,2023022801009749,MHL,32,58,10,388.00,3880.00
248,249,2023022801009748,MHL,32,38,100,386.00,38600.00
249,250,2023022801009747,MHL,32,35,220,385.90,84898.00
250,251,2023022804008434,AKJCL,34,33,100,229.70,22970.00
251,252,2023022804008433,TRH,49,50,30,484.00,14520.00
252,253,2023022801009746,HEIP,50,1,10,284.00,2840.00
253,254,2023022801009745,NBL,56,57,100,266.50,26650.00
254,255,2023022801009744,NBL,44,57,100,266.50,26650.00
255,256,2023022801009743,NBL,22,57,100,266.50,26650.00
256,257,2023022801009742,NBL,56,57,465,266.50,123922.50
257,258,2023022804008432,UPCL,38,17,50,263.90,13195.00
258,259,2023022804008431,API,38,41,50,261.00,13050.00
259,260,2023022801009741,MHL,38,10,135,384.10,51853.50
260,261,2023022801009740,GBIME,58,42,10,195.20,1952.00
261,262,2023022801009739,KBL,58,37,54,180.50,9747.00
262,263,2023022804008430,NHPC,56,44,400,249.00,99600.00
263,264,2023022804008429,HDHPC,58,35,30,228.70,6861.00
264,265,2023022804008428,SSHL,45,52,100,234.80,23480.00
265,266,2023022803007409,JBBL,45,58,100,275.00,27500.00
266,267,2023022804008427,GLH,6,43,10,320.00,3200.00
267,268,2023022803007408,EDBL,48,43,10,338.00,3380.00
268,269,2023022803007407,EDBL,48,6,40,337.00,13480.00
269,270,2023022803007406,NTC,52,59,13,818.00,10634.00
270,271,2023022803007405,NTC,35,59,100,819.00,81900.00
271,272,2023022803007404,NTC,47,59,50,819.00,40950.00
272,273,2023022804008426,RADHI,38,34,50,269.00,13450.00
273,274,2023022801009738,GBIME,57,38,11,195.10,2146.10
274,275,2023022801009737,SHIVM,42,28,50,490.00,24500.00
275,276,2023022801009736,NICA,47,42,90,811.50,73035.00
276,277,2023022801009735,NICA,58,42,100,811.50,81150.00
277,278,2023022801009734,NICA,58,42,100,811.50,81150.00
278,279,2023022801009733,NICA,45,42,260,811.70,211042.00
279,280,2023022801009732,NICA,33,42,50,811.80,40590.00
280,281,2023022801009731,NICA,6,42,200,811.80,162360.00
281,282,2023022803007403,SWBBL,56,16,50,860.00,43000.00
282,283,2023022803007402,SFCL,52,25,47,300.30,14114.10
283,284,2023022803007401,SFCL,58,25,290,300.30,87087.00
284,285,2023022803007400,SFCL,39,25,63,300.40,18925.20
285,286,2023022801009730,NIMB,16,39,65,203.70,13240.50
286,287,2023022801009729,HHL,28,6,10,314.00,3140.00
287,288,2023022805002842,SAHAS,43,34,10,535.50,5355.00
288,289,2023022801009728,SHIVM,50,28,10,490.00,4900.00
289,290,2023022804008425,JOSHI,51,49,10,275.00,2750.00
290,291,2023022804008424,CHL,39,33,30,346.20,10386.00
291,292,2023022801009727,NICFC,55,38,100,7.90,790.00
292,293,2023022801009726,SHIVM,58,28,30,490.00,14700.00
293,294,2023022804008423,CHL,35,41,10,347.00,3470.00
294,295,2023022801009725,SHIVM,49,28,20,490.00,9800.00
295,296,2023022803007399,NLICL,6,1,600,585.00,351000.00
296,297,2023022803007398,NLICL,6,13,190,584.90,111131.00
297,298,2023022804008422,GLH,14,43,10,320.00,3200.00
298,299,2023022801009724,ADBL,46,57,100,285.00,28500.00
299,300,2023022803007397,PLIC,41,56,10,440.00,4400.00
300,301,2023022801009723,SCB,58,36,463,523.10,242195.30
301,302,2023022801009722,KBL,44,44,389,180.20,70097.80
302,303,2023022801009721,KBL,44,44,611,180.20,110102.20
303,304,2023022803007396,NIFRA,59,45,50,228.00,11400.00
304,305,2023022804008421,AHPC,57,32,11,306.00,3366.00
305,306,2023022803007395,MNBBL,57,45,50,398.00,19900.00
306,307,2023022805002841,SAHAS,57,39,460,536.00,246560.00
307,308,2023022803007394,DDBL,58,22,80,832.00,66560.00
308,309,2023022803007393,DDBL,58,35,30,832.00,24960.00
309,310,2023022801009720,BHL,19,56,10,354.30,3543.00
310,311,2023022803007392,MDB,49,42,200,374.10,74820.00
311,312,2023022803007391,PLI,22,49,10,495.00,4950.00
312,313,2023022801009719,RFPL,16,11,10,308.00,3080.00
313,314,2023022801009718,RFPL,16,54,10,308.00,3080.00
314,315,2023022801009717,RFPL,16,58,10,307.50,3075.00
315,316,2023022801009716,RFPL,16,38,10,306.60,3066.00
316,317,2023022801009715,SGHC,22,34,10,397.00,3970.00
317,318,2023022801009714,SGHC,59,34,179,397.00,71063.00
318,319,2023022801009713,SGHC,59,22,10,397.00,3970.00
319,320,2023022801009712,SGHC,59,36,10,397.00,3970.00
320,321,2023022801009711,SGHC,59,35,10,397.00,3970.00
321,322,2023022801009710,SGHC,59,58,10,397.00,3970.00
322,323,2023022801009709,SGHC,59,21,10,397.00,3970.00
323,324,2023022801009708,SGHC,59,38,10,396.00,3960.00
324,325,2023022801009707,SGHC,59,41,10,395.00,3950.00
325,326,2023022801009706,SGHC,59,21,501,395.00,197895.00
326,327,2023022801009705,SGHC,59,44,10,395.00,3950.00
327,328,2023022801009704,SGHC,59,34,10,395.00,3950.00
328,329,2023022801009703,SGHC,59,34,200,394.00,78800.00
329,330,2023022801009702,SGHC,59,16,20,394.00,7880.00
330,331,2023022801009701,SGHC,59,58,10,394.00,3940.00
331,332,2023022801009700,NMB,43,59,10,228.00,2280.00
332,333,2023022805002840,MKJC,43,33,10,457.60,4576.00
333,334,2023022804008420,CHCL,50,35,10,474.40,4744.00
334,335,2023022804008419,AKJCL,52,33,155,229.70,35603.50
335,336,2023022803007390,ICFC,58,58,10,444.00,4440.00
336,337,2023022803007389,RLI,41,16,10,405.00,4050.00
337,338,2023022805002839,JALPA,45,57,55,2625.00,144375.00
338,339,2023022803007388,NRIC,47,26,50,795.00,39750.00
339,340,2023022804008418,BARUN,21,45,100,266.00,26600.00
340,341,2023022804008417,BARUN,21,21,88,266.00,23408.00
341,342,2023022801009699,GBIME,19,42,13,195.20,2537.60
342,343,2023022804008416,UMHL,39,25,100,273.90,27390.00
343,344,2023022804008415,UMHL,39,25,100,273.80,27380.00
344,345,2023022805002838,NYADI,28,38,30,349.00,10470.00
345,346,2023022805002837,NYADI,28,52,20,348.50,6970.00
346,347,2023022805002836,NYADI,28,14,10,348.40,3484.00
347,348,2023022803007387,GUFL,34,14,49,524.00,25676.00
348,349,2023022801009698,PHCL,58,58,75,366.30,27472.50
349,350,2023022804008414,GHL,42,59,30,269.00,8070.00
350,351,2023022803007386,HIDCL,8,57,200,199.00,39800.00
351,352,2023022803007385,HIDCL,8,57,500,199.00,99500.00
352,353,2023022803007384,HIDCL,8,41,1800,199.00,358200.00
353,354,2023022804008413,PIC,3,33,50,624.00,31200.00
354,355,2023022805002835,AVYAN,26,14,70,656.40,45948.00
355,356,2023022804008412,TRH,58,34,150,483.00,72450.00
356,357,2023022804008411,BPCL,57,42,300,321.00,96300.00
357,358,2023022804008410,BPCL,57,6,200,321.00,64200.00
358,359,2023022804008409,UMRH,38,57,30,513.90,15417.00
359,360,2023022801009697,SCB,58,38,100,523.10,52310.00
360,361,2023022804008408,STC,19,58,35,4333.00,151655.00
361,362,2023022803007383,KMCDB,49,45,10,848.00,8480.00
362,363,2023022804008407,SHPC,45,49,180,321.20,57816.00
363,364,2023022804008406,SHPC,45,49,20,321.30,6426.00
364,365,2023022803007382,NABBC,3,34,10,421.50,4215.00
365,366,2023022801009696,EBL,26,49,23,516.00,11868.00
366,367,2023022801009695,EBL,26,14,40,515.00,20600.00
367,368,2023022801009694,EBL,26,29,131,515.00,67465.00
368,369,2023022803007381,SAPDBL,48,43,48,252.00,12096.00
369,370,2023022803007380,SAPDBL,48,54,54,252.00,13608.00
370,371,2023022803007379,SAPDBL,48,35,20,251.00,5020.00
371,372,2023022803007378,SAPDBL,48,56,378,251.00,94878.00
372,373,2023022803007377,NIFRA,40,39,54,227.20,12268.80
373,374,2023022801009693,SHIVM,40,28,500,490.00,245000.00
374,375,2023022801009692,SHIVM,28,28,700,490.00,343000.00
375,376,2023022804008405,OHL,57,10,10,556.90,5569.00
376,377,2023022801009691,KBL,44,38,10,180.20,1802.00
377,378,2023022801009690,NBL,56,38,140,266.50,37310.00
378,379,2023022801009689,NBL,49,38,40,266.60,10664.00
379,380,2023022801009688,NBL,57,38,20,266.60,5332.00
380,381,2023022804008404,AHPC,58,32,35,306.00,10710.00
381,382,2023022804008403,PMHPL,54,58,276,248.00,68448.00
382,383,2023022804008402,PMHPL,32,58,500,250.00,125000.00
383,384,2023022804008401,PMHPL,1,58,200,250.00,50000.00
384,385,2023022804008400,PMHPL,49,58,24,250.00,6000.00
385,386,2023022801009687,EBL,42,47,44,515.00,22660.00
386,387,2023022801009686,EBL,42,11,212,515.00,109180.00
387,388,2023022801009685,EBL,42,58,204,515.00,105060.00
388,389,2023022801009684,EBL,42,46,39,515.00,20085.00
389,390,2023022801009683,EBL,42,41,200,514.50,102900.00
390,391,2023022801009682,EBL,42,5,60,514.00,30840.00
391,392,2023022801009681,EBL,42,53,47,513.90,24153.30
392,393,2023022801009680,EBL,42,29,194,513.50,99619.00
393,394,2023022801009679,RFPL,28,42,10,306.10,3061.00
394,395,2023022804008399,HPPL,19,42,200,312.10,62420.00
395,396,2023022804008398,HPPL,34,42,15,312.10,4681.50
396,397,2023022804008397,HPPL,47,42,100,313.00,31300.00
397,398,2023022805002834,BNHC,49,57,20,426.20,8524.00
398,399,2023022803007376,SKBBL,52,35,10,1090.00,10900.00
399,400,2023022803007375,KRBL,25,16,10,280.00,2800.00
400,401,2023022804008396,STC,19,45,40,4333.00,173320.00
401,402,2023022804008395,UPPER,6,55,2,481.00,962.00
402,403,2023022804008394,UPPER,45,55,60,481.00,28860.00
403,404,2023022804008393,RIDI,48,13,10,354.50,3545.00
404,405,2023022804008392,RIDI,6,13,100,354.50,35450.00
405,406,2023022804008391,RIDI,52,13,100,354.50,35450.00
406,407,2023022804008390,SIGS2,48,18,100,8.44,844.00
407,408,2023022801009678,GBIME,51,42,153,195.20,29865.60
408,409,2023022803007374,SJLIC,38,40,40,485.00,19400.00
409,410,2023022803007373,JFL,58,55,10,394.00,3940.00
410,411,2023022804008389,NICGF,49,52,100,9.29,929.00
411,412,2023022801009677,PHCL,58,52,500,366.30,183150.00
412,413,2023022801009676,EBL,8,14,25,511.50,12787.50
413,414,2023022805002833,SLI,20,17,40,409.70,16388.00
414,415,2023022803007372,HIDCL,6,39,250,198.50,49625.00
415,416,2023022805002832,DLBS,19,59,40,1001.00,40040.00
416,417,2023022805002831,DLBS,38,59,10,1001.10,10011.00
417,418,2023022805002830,DLBS,34,59,50,1001.10,50055.00
418,419,2023022804008388,AKPL,49,34,200,399.00,79800.00
419,420,2023022804008387,SHL,34,17,2000,224.60,449200.00
420,421,2023022804008386,SHL,34,42,1000,224.50,224500.00
421,422,2023022804008385,SHL,34,42,1700,224.30,381310.00
422,423,2023022801009675,SHIVM,50,22,400,490.00,196000.00
423,424,2023022801009674,RHGCL,20,33,30,350.60,10518.00
424,425,2023022803007371,RLFL,33,39,300,309.00,92700.00
425,426,2023022803007370,RLFL,33,42,200,309.00,61800.00
426,427,2023022805002829,DLBS,58,52,10,1020.00,10200.00
427,428,2023022803007369,GFCL,35,42,50,462.10,23105.00
428,429,2023022801009673,MHL,38,48,600,384.10,230460.00
429,430,2023022803007368,LLBS,14,4,20,950.00,19000.00
430,431,2023022803007367,CORBL,34,17,10,314.00,3140.00
431,432,2023022803007366,NRIC,57,42,180,798.00,143640.00
432,433,2023022803007365,NRIC,57,34,40,798.00,31920.00
433,434,2023022803007364,NRIC,57,14,80,797.90,63832.00
434,435,2023022801009672,GVL,51,34,20,454.90,9098.00
435,436,2023022803007363,NIFRA,49,1,75,227.00,17025.00
436,437,2023022803007362,NIFRA,36,1,25,227.00,5675.00
437,438,2023022801009671,HDL,13,39,48,2285.00,109680.00
438,439,2023022801009670,HDL,13,57,36,2284.00,82224.00
439,440,2023022801009669,HDL,13,38,10,2284.00,22840.00
440,441,2023022801009668,HDL,13,35,26,2283.00,59358.00
441,442,2023022801009667,HDL,14,22,63,2280.00,143640.00
442,443,2023022801009666,CBLD88,41,29,155,829.00,128495.00
443,444,2023022804008384,AKJCL,25,19,129,230.00,29670.00
444,445,2023022801009665,NMB,1,59,20,228.00,4560.00
445,446,2023022801009664,NMB,56,59,400,228.00,91200.00
446,447,2023022801009663,NMB,32,59,142,228.00,32376.00
447,448,2023022801009662,NBL,59,32,10,266.90,2669.00
