,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
258,259,2022121501010959,CCBL,44,46,250,190.40,47600.00
259,260,2022121501010958,CYCL,44,56,10,2402.00,24020.00
260,261,2022121501010957,SHIVM,53,49,80,520.00,41600.00
261,262,2022121501010956,SHIVM,13,49,10,520.00,5200.00
262,263,2022121501010955,SHIVM,49,49,10,520.00,5200.00
263,264,2022121501010954,SHIVM,33,49,50,520.10,26005.00
264,265,2022121504004454,RURU,43,43,10,817.10,8171.00
265,266,2022121504004453,RURU,43,33,20,742.50,14850.00
266,267,2022121504004452,RURU,43,10,50,742.50,37125.00
267,268,2022121504004451,RURU,43,42,20,742.00,14840.00
268,269,2022121503005428,NTC,58,51,180,903.00,162540.00
269,270,2022121503005427,NTC,19,51,300,903.20,270960.00
270,271,2022121503005426,NTC,38,51,20,903.30,18066.00
271,272,2022121504004450,SHPC,5,50,10,269.10,2691.00
272,273,2022121504004449,API,35,56,250,206.10,51525.00
273,274,2022121504004448,API,35,58,214,206.10,44105.40
274,275,2022121503005425,NLIC,52,54,20,599.00,11980.00
275,276,2022121501010953,RFPL,16,58,10,224.00,2240.00
276,277,2022121504004447,API,41,8,25,206.00,5150.00
277,278,2022121504004446,RIDI,22,45,25,468.70,11717.50
278,279,2022121501010952,NABIL,21,14,305,805.00,245525.00
279,280,2022121501010951,NABIL,21,40,45,804.50,36202.50
280,281,2022121504004445,RIDI,45,42,100,469.00,46900.00
281,282,2022121501010950,CYCL,1,25,10,2403.00,24030.00
282,283,2022121503005424,NLIC,22,57,40,598.70,23948.00
283,284,2022121503005423,NIFRA,44,35,64,183.10,11718.40
284,285,2022121501010949,SPHL,36,34,10,344.40,3444.00
285,286,2022121504004444,PRIN,54,22,29,399.00,11571.00
286,287,2022121504004443,PRIN,22,22,10,399.00,3990.00
287,288,2022121501010948,NABIL,42,40,20,804.50,16090.00
288,289,2022121501010947,RHGCL,53,38,10,205.00,2050.00
289,290,2022121501010946,RHGCL,53,49,10,203.70,2037.00
290,291,2022121504004442,SAEF,59,37,1000,9.63,9630.00
291,292,2022121504004441,SAEF,59,37,20000,9.63,192600.00
292,293,2022121504004440,SAEF,39,37,700,9.64,6748.00
293,294,2022121504004439,SAEF,47,37,1514,9.64,14594.96
294,295,2022121501010945,USHEC,45,57,500,249.00,124500.00
295,296,2022121501010944,USHEC,47,57,100,249.00,24900.00
296,297,2022121501010943,USHEC,45,57,80,249.00,19920.00
297,298,2022121501010942,USHEC,10,57,140,249.10,34874.00
298,299,2022121501010941,USHEC,21,57,70,249.10,17437.00
299,300,2022121501010940,USHEC,25,57,490,250.00,122500.00
300,301,2022121503005422,LBBL,39,57,110,314.00,34540.00
301,302,2022121503005421,SLBBL,57,44,40,800.00,32000.00
302,303,2022121503005420,JBBL,32,58,19,273.80,5202.20
303,304,2022121503005419,JBBL,32,48,40,273.80,10952.00
304,305,2022121503005418,RLI,42,57,10,323.00,3230.00
305,306,2022121503005417,RLI,42,34,70,323.00,22610.00
306,307,2022121501010939,PRVU,41,7,169,201.90,34121.10
307,308,2022121501010938,CBL,25,33,80,213.50,17080.00
308,309,2022121503005416,NTC,50,51,50,905.00,45250.00
309,310,2022121503005415,NTC,50,11,50,904.00,45200.00
310,311,2022121504004438,SHPC,36,50,10,269.10,2691.00
311,312,2022121504004437,SHPC,50,50,236,269.10,63507.60
312,313,2022121503005414,NICLBSL,51,57,36,706.40,25430.40
313,314,2022121504004436,API,41,22,10,206.00,2060.00
314,315,2022121504004435,NGPL,28,43,257,203.00,52171.00
315,316,2022121503005413,SIFC,56,29,88,292.10,25704.80
316,317,2022121503005412,SIFC,58,29,15,292.20,4383.00
317,318,2022121504004434,NLG,7,6,150,470.00,70500.00
318,319,2022121504004433,RMF1,17,38,100,7.78,778.00
319,320,2022121504004432,RMF1,17,42,100,7.65,765.00
320,321,2022121501010937,SHIVM,33,7,50,520.10,26005.00
321,322,2022121504004431,RADHI,46,39,24,206.80,4963.20
322,323,2022121504004430,RADHI,36,39,1000,206.80,206800.00
323,324,2022121504004429,RADHI,36,39,73,206.80,15096.40
324,325,2022121504004428,RADHI,41,39,435,207.00,90045.00
325,326,2022121504004427,RADHI,37,39,500,207.00,103500.00
326,327,2022121504004426,RADHI,33,39,100,207.00,20700.00
327,328,2022121504004425,RADHI,19,39,100,207.00,20700.00
328,329,2022121504004424,RADHI,17,39,100,207.00,20700.00
329,330,2022121504004423,RADHI,17,39,30,207.00,6210.00
330,331,2022121504004422,RADHI,5,39,100,207.00,20700.00
331,332,2022121504004421,RADHI,17,39,50,207.00,10350.00
332,333,2022121504004420,RADHI,1,39,250,207.00,51750.00
333,334,2022121504004419,RADHI,19,39,200,207.10,41420.00
334,335,2022121504004418,RADHI,38,39,38,207.30,7877.40
335,336,2022121503005411,NTC,17,11,50,904.00,45200.00
336,337,2022121501010936,PRVU,6,45,32,201.70,6454.40
337,338,2022121501010935,PRVU,25,45,38,201.80,7668.40
338,339,2022121501010934,PRVU,22,45,61,201.80,12309.80
339,340,2022121503005410,NLIC,42,54,200,599.00,119800.00
340,341,2022121501010933,UHEWA,33,4,30,339.40,10182.00
341,342,2022121501010932,NABIL,55,45,50,804.00,40200.00
342,343,2022121501010931,NMB,51,41,100,230.40,23040.00
343,344,2022121504004417,UMHL,21,36,20,221.70,4434.00
344,345,2022121504004416,SSHL,57,38,80,166.00,13280.00
345,346,2022121503005409,HIDCL,26,41,200,164.90,32980.00
346,347,2022121504004415,CHCL,59,45,30,390.10,11703.00
347,348,2022121503005408,MLBSL,1,45,10,3995.00,39950.00
348,349,2022121503005407,LBBL,35,17,100,313.00,31300.00
349,350,2022121504004414,NICL,56,49,225,410.00,92250.00
350,351,2022121504004413,NICL,50,49,75,410.50,30787.50
351,352,2022121504004412,SPDL,10,17,70,257.80,18046.00
352,353,2022121504004411,NHPC,28,57,67,196.60,13172.20
353,354,2022121501010930,RHGCL,34,25,10,203.30,2033.00
354,355,2022121501010929,HDL,26,59,80,3800.00,304000.00
355,356,2022121501010928,HDL,26,57,20,3800.00,76000.00
356,357,2022121501010927,MHL,45,14,824,297.30,244975.20
357,358,2022121501010926,MHL,6,14,100,298.10,29810.00
358,359,2022121501010925,MHL,19,14,20,298.90,5978.00
359,360,2022121501010924,MHL,3,14,100,298.90,29890.00
360,361,2022121501010923,MHL,58,14,1000,298.90,298900.00
361,362,2022121501010922,MHL,14,14,20,299.00,5980.00
362,363,2022121501010921,MHL,26,14,10,299.00,2990.00
363,364,2022121501010920,MHL,38,14,20,300.00,6000.00
364,365,2022121501010919,MHL,58,14,20,300.00,6000.00
365,366,2022121501010918,MHL,22,14,400,300.00,120000.00
366,367,2022121501010917,MHL,25,14,100,300.00,30000.00
367,368,2022121501010916,MHL,4,14,100,300.10,30010.00
368,369,2022121501010915,MHL,47,14,100,300.10,30010.00
369,370,2022121501010914,MHL,8,14,31,300.10,9303.10
370,371,2022121501010913,MHL,39,14,40,300.20,12008.00
371,372,2022121501010912,MHL,45,14,100,300.50,30050.00
372,373,2022121501010911,MHL,4,14,100,301.00,30100.00
373,374,2022121501010910,MHL,50,14,50,301.00,15050.00
374,375,2022121501010909,MHL,17,14,30,301.60,9048.00
375,376,2022121501010908,MHL,8,14,31,301.70,9352.70
376,377,2022121501010907,MHL,19,14,30,302.00,9060.00
377,378,2022121501010906,MHL,58,14,30,302.00,9060.00
378,379,2022121501010905,MHL,58,14,100,302.00,30200.00
379,380,2022121501010904,MHL,39,14,30,302.30,9069.00
380,381,2022121501010903,MHL,38,14,20,302.40,6048.00
381,382,2022121501010902,MHL,3,14,20,302.40,6048.00
382,383,2022121501010901,MHL,6,14,340,303.30,103122.00
383,384,2022121505001275,MBJC,17,14,111,216.00,23976.00
384,385,2022121505001274,MBJC,49,14,129,216.00,27864.00
385,386,2022121504004410,AKJCL,42,54,10,168.00,1680.00
386,387,2022121503005406,HIDCL,43,41,20,165.00,3300.00
387,388,2022121503005405,MDB,20,38,381,377.90,143979.90
388,389,2022121503005404,MDB,20,6,100,377.00,37700.00
389,390,2022121503005403,MDB,20,46,19,377.00,7163.00
390,391,2022121501010900,SHIVM,49,21,90,520.00,46800.00
391,392,2022121501010899,SHIVM,58,21,10,520.00,5200.00
392,393,2022121503005402,NABBC,49,49,30,348.10,10443.00
393,394,2022121503005401,NABBC,38,49,35,348.70,12204.50
394,395,2022121503005400,NABBC,38,49,35,348.70,12204.50
395,396,2022121504004409,DHPL,49,38,10,173.00,1730.00
396,397,2022121504004408,NHDL,50,58,45,310.50,13972.50
397,398,2022121504004407,UPCL,58,38,38,210.80,8010.40
398,399,2022121504004406,UNHPL,16,11,50,183.90,9195.00
399,400,2022121504004405,HPPL,25,46,10,237.30,2373.00
400,401,2022121503005399,NMFBS,58,32,18,1965.00,35370.00
401,402,2022121503005398,JBBL,51,22,30,273.30,8199.00
402,403,2022121503005397,CIT,42,35,20,1844.90,36898.00
403,404,2022121503005396,FOWAD,14,6,10,2555.00,25550.00
404,405,2022121501010898,PRVU,49,7,331,201.90,66828.90
405,406,2022121501010897,PRVU,49,7,10,201.90,2019.00
406,407,2022121501010896,NCCB,59,3,340,179.70,61098.00
407,408,2022121504004404,RBCL,45,35,10,12550.00,125500.00
408,409,2022121501010895,NIB,40,52,30,218.40,6552.00
409,410,2022121504004403,NGPL,28,34,25,203.00,5075.00
410,411,2022121504004402,NGPL,11,34,40,203.50,8140.00
411,412,2022121503005395,KSBBL,36,34,200,302.90,60580.00
412,413,2022121503005394,GUFL,53,53,20,512.50,10250.00
413,414,2022121503005393,KRBL,28,4,12,246.20,2954.40
414,415,2022121503005392,KRBL,48,4,514,247.00,126958.00
415,416,2022121504004401,GLH,34,54,300,230.10,69030.00
416,417,2022121503005391,NUBL,17,42,20,880.00,17600.00
417,418,2022121501010894,NABIL,38,13,94,804.00,75576.00
418,419,2022121501010893,NABIL,58,13,1000,804.00,804000.00
419,420,2022121501010892,USHEC,25,21,10,250.00,2500.00
420,421,2022121501010891,PRVU,22,21,200,201.80,40360.00
421,422,2022121503005390,SMFDB,22,45,16,1106.00,17696.00
422,423,2022121504004400,AKPL,17,25,300,340.70,102210.00
423,424,2022121501010890,NICA,59,58,55,672.00,36960.00
424,425,2022121501010889,ULBSL,34,20,80,3401.00,272080.00
425,426,2022121501010888,ULBSL,58,20,50,3402.00,170100.00
426,427,2022121501010887,BHL,28,58,10,247.00,2470.00
427,428,2022121504004399,NHPC,32,38,17,196.10,3333.70
428,429,2022121504004398,NHPC,42,38,150,196.50,29475.00
429,430,2022121503005389,MDB,45,46,11,377.00,4147.00
430,431,2022121501010886,SANIMA,14,51,40,225.90,9036.00
431,432,2022121501010885,UNL,14,34,30,18849.00,565470.00
432,433,2022121504004397,API,25,58,286,206.10,58944.60
433,434,2022121503005388,NTC,17,37,50,904.00,45200.00
434,435,2022121504004396,SHPC,50,54,764,269.10,205592.40
435,436,2022121504004395,SHPC,6,54,216,269.10,58125.60
436,437,2022121504004394,SHPC,5,54,20,269.80,5396.00
437,438,2022121501010884,EBL,17,49,15,430.00,6450.00
438,439,2022121501010883,SGHC,25,51,10,249.00,2490.00
439,440,2022121504004393,HEI,33,32,10,362.00,3620.00
440,441,2022121504004392,NGPL,11,51,150,203.50,30525.00
441,442,2022121503005387,SFCL,14,41,200,248.00,49600.00
442,443,2022121501010882,PRVU,26,7,490,201.90,98931.00
443,444,2022121501010881,SHIVM,6,35,100,520.00,52000.00
444,445,2022121501010880,SHIVM,58,35,20,520.00,10400.00
445,446,2022121501010879,SHIVM,34,35,50,520.00,26000.00
446,447,2022121501010878,SHIVM,53,35,200,520.00,104000.00
447,448,2022121501010877,SHIVM,33,35,100,520.00,52000.00
448,449,2022121501010876,SHIVM,38,35,50,520.00,26000.00
449,450,2022121501010875,SHIVM,45,35,100,520.00,52000.00
