,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
69,70,2023021404011102,SPDL,59,42,1000,319.90,319900.00
70,71,2023021404011101,SPDL,59,33,458,319.00,146102.00
71,72,2023021404011100,SHPC,5,41,10,324.00,3240.00
72,73,2023021401011978,PPL,38,25,10,301.20,3012.00
73,74,2023021401011977,ADBL,57,7,70,298.50,20895.00
74,75,2023021401011976,HDL,7,29,10,2574.00,25740.00
75,76,2023021405003337,NESDO,28,44,10,3357.00,33570.00
76,77,2023021404011099,PMHPL,50,49,10,257.00,2570.00
77,78,2023021404011098,RIDI,19,34,40,362.00,14480.00
78,79,2023021404011097,RIDI,58,34,60,362.00,21720.00
79,80,2023021401011975,PHCL,34,47,10,375.00,3750.00
80,81,2023021403010394,NIFRA,34,1,10,223.00,2230.00
81,82,2023021403010393,KRBL,21,7,10,294.80,2948.00
82,83,2023021403010392,JFL,21,18,10,412.90,4129.00
83,84,2023021404011096,KPCL,38,38,10,386.10,3861.00
84,85,2023021404011095,PPCL,20,50,10,367.00,3670.00
85,86,2023021404011094,JOSHI,20,45,10,293.50,2935.00
86,87,2023021401011974,SPHL,51,1,10,499.90,4999.00
87,88,2023021405003336,JALPA,49,57,10,3285.00,32850.00
88,89,2023021401011973,HHL,13,53,80,290.10,23208.00
89,90,2023021401011972,HHL,13,45,100,290.00,29000.00
90,91,2023021401011971,HHL,13,58,10,290.00,2900.00
91,92,2023021401011970,HHL,13,25,10,289.00,2890.00
92,93,2023021401011969,HHL,13,28,10,289.00,2890.00
93,94,2023021401011968,HHL,13,58,10,287.00,2870.00
94,95,2023021401011967,HHL,13,25,80,286.00,22880.00
95,96,2023021401011966,BHPL,58,38,80,609.00,48720.00
96,97,2023021403010391,NRIC,47,10,10,818.00,8180.00
97,98,2023021403010390,PLIC,18,57,177,465.40,82375.80
98,99,2023021403010389,PLIC,40,57,50,466.00,23300.00
99,100,2023021403010388,PLIC,28,57,50,466.00,23300.00
100,101,2023021403010387,PLIC,51,57,278,466.00,129548.00
101,102,2023021401011965,SHIVM,46,57,10,519.00,5190.00
102,103,2023021401011964,NMB,49,17,30,234.30,7029.00
103,104,2023021403010386,PROFL,28,59,10,351.00,3510.00
104,105,2023021401011963,PCBL,54,50,10,212.30,2123.00
105,106,2023021404011093,NHDL,50,57,80,390.00,31200.00
106,107,2023021404011092,NHDL,50,58,20,390.00,7800.00
107,108,2023021404011091,SPDL,34,33,20,319.00,6380.00
108,109,2023021401011962,NMB,41,29,50,234.90,11745.00
109,110,2023021403010385,SAPDBL,35,38,100,258.40,25840.00
110,111,2023021404011090,KPCL,20,57,10,391.50,3915.00
111,112,2023021401011961,UHEWA,48,49,10,449.00,4490.00
112,113,2023021403010384,SAPDBL,48,34,30,263.00,7890.00
113,114,2023021403010383,SAPDBL,48,52,170,260.00,44200.00
114,115,2023021403010382,SAPDBL,48,55,100,258.50,25850.00
115,116,2023021404011089,NGPL,14,44,50,290.50,14525.00
116,117,2023021403010381,GUFL,33,49,10,541.00,5410.00
117,118,2023021401011960,NMB,42,29,10,234.90,2349.00
118,119,2023021403010380,SIFC,51,29,10,330.50,3305.00
119,120,2023021403010379,SIFC,51,58,40,330.50,13220.00
120,121,2023021403010378,PFL,58,42,10,400.00,4000.00
121,122,2023021404011088,GLH,58,58,10,313.00,3130.00
122,123,2023021401011959,SPHL,29,26,100,493.00,49300.00
123,124,2023021401011958,SPHL,5,26,100,493.00,49300.00
124,125,2023021401011957,SPHL,59,26,300,494.00,148200.00
125,126,2023021401011956,SPHL,29,26,30,494.00,14820.00
126,127,2023021405003335,SPC,29,57,30,508.80,15264.00
127,128,2023021401011955,HDL,54,29,10,2574.00,25740.00
128,129,2023021401011954,HDL,49,29,36,2574.00,92664.00
129,130,2023021401011953,SBI,5,49,13,338.50,4400.50
130,131,2023021401011952,SGHC,25,47,410,381.90,156579.00
131,132,2023021401011951,SGHC,25,58,90,380.00,34200.00
132,133,2023021403010377,GUFL,44,14,30,543.00,16290.00
133,134,2023021403010376,PFL,50,42,10,400.00,4000.00
134,135,2023021403010375,SADBL,50,40,800,341.70,273360.00
135,136,2023021403010374,SADBL,22,40,51,341.80,17431.80
136,137,2023021403010373,SADBL,40,40,24,341.80,8203.20
137,138,2023021403010372,SADBL,38,40,125,341.90,42737.50
138,139,2023021403010371,MFIL,34,38,80,464.20,37136.00
139,140,2023021401011950,NBL,58,48,1000,274.70,274700.00
140,141,2023021401011949,PRVU,42,39,37,193.60,7163.20
141,142,2023021404011087,GHL,35,4,25,279.00,6975.00
142,143,2023021401011948,SGHC,47,58,10,380.00,3800.00
143,144,2023021404011086,NGPL,47,44,100,290.50,29050.00
144,145,2023021404011085,API,57,35,630,286.90,180747.00
145,146,2023021404011084,API,57,29,170,286.80,48756.00
146,147,2023021404011083,IGI,17,25,10,447.30,4473.00
147,148,2023021401011947,UHEWA,59,49,10,449.00,4490.00
148,149,2023021404011082,JOSHI,28,45,20,293.00,5860.00
149,150,2023021404011081,NGPL,55,44,25,290.50,7262.50
150,151,2023021403010370,NUBL,56,8,19,814.00,15466.00
151,152,2023021403010369,MPFL,57,11,103,340.00,35020.00
152,153,2023021403010368,NRIC,42,10,50,818.00,40900.00
153,154,2023021404011080,RMF1,33,49,100,7.58,758.00
154,155,2023021404011079,RMF1,57,49,4000,7.71,30840.00
155,156,2023021404011078,RMF1,57,49,200,7.71,1542.00
156,157,2023021404011077,RMF1,46,49,2000,7.72,15440.00
157,158,2023021404011076,RMF1,46,49,2000,7.72,15440.00
158,159,2023021404011075,RMF1,46,49,1000,7.72,7720.00
159,160,2023021404011074,RMF1,46,49,1500,7.72,11580.00
160,161,2023021404011073,PIC,4,1,10,634.00,6340.00
161,162,2023021404011072,PIC,4,41,20,631.00,12620.00
162,163,2023021404011071,JOSHI,28,58,115,293.00,33695.00
163,164,2023021404011070,RIDI,58,45,40,362.00,14480.00
164,165,2023021401011946,HIDCLP,57,58,20,104.60,2092.00
165,166,2023021403010367,RLFL,16,26,10,328.00,3280.00
166,167,2023021404011069,CGH,5,48,10,1274.00,12740.00
167,168,2023021404011068,CHL,45,21,10,336.00,3360.00
168,169,2023021405003334,NESDO,28,50,10,3352.00,33520.00
169,170,2023021405003333,NESDO,56,50,10,3352.10,33521.00
170,171,2023021405003332,BNHC,33,57,100,443.00,44300.00
171,172,2023021404011067,RHPL,34,26,20,309.00,6180.00
172,173,2023021401011945,CZBIL,38,29,20,190.00,3800.00
173,174,2023021404011066,UPPER,58,56,200,486.20,97240.00
174,175,2023021403010366,HIDCL,48,4,200,203.80,40760.00
175,176,2023021403010365,GMFIL,18,14,300,337.10,101130.00
176,177,2023021405003331,SAHAS,43,21,10,556.00,5560.00
177,178,2023021404011065,GLH,43,47,20,319.00,6380.00
178,179,2023021403010364,RMDC,56,58,10,1040.20,10402.00
179,180,2023021401011944,HDL,49,58,44,2574.00,113256.00
180,181,2023021401011943,HDL,58,58,10,2574.00,25740.00
181,182,2023021403010363,RLFL,17,26,10,328.00,3280.00
182,183,2023021404011064,DHPL,1,39,10,236.00,2360.00
183,184,2023021403010362,JSLBB,36,14,12,1590.00,19080.00
184,185,2023021403010361,JSLBB,36,16,31,1588.00,49228.00
185,186,2023021403010360,JSLBB,36,52,10,1587.90,15879.00
186,187,2023021405003330,SAHAS,32,21,10,556.00,5560.00
187,188,2023021405003329,BNHC,53,34,10,440.00,4400.00
188,189,2023021405003328,BNHC,53,58,10,440.00,4400.00
189,190,2023021405003327,BNHC,53,41,10,440.00,4400.00
190,191,2023021404011063,KPCL,38,57,30,391.50,11745.00
191,192,2023021405003326,BNHC,53,34,10,440.00,4400.00
192,193,2023021405003325,BNHC,53,26,40,440.00,17600.00
193,194,2023021404011062,NGPL,55,54,900,290.50,261450.00
194,195,2023021404011061,UIC,50,56,969,441.30,427619.70
195,196,2023021404011060,UIC,58,56,31,442.00,13702.00
196,197,2023021404011059,HEI,35,44,100,445.00,44500.00
197,198,2023021404011058,RIDI,58,45,260,362.00,94120.00
198,199,2023021404011057,NGPL,58,35,10,290.90,2909.00
199,200,2023021401011942,UHEWA,13,26,10,446.10,4461.00
200,201,2023021401011941,SHIVM,22,57,100,519.00,51900.00
201,202,2023021401011940,SHIVM,7,57,10,519.00,5190.00
202,203,2023021401011939,SHIVM,32,57,50,519.00,25950.00
203,204,2023021401011938,SHIVM,49,57,10,519.00,5190.00
204,205,2023021401011937,SHIVM,42,57,19,519.50,9870.50
205,206,2023021403010359,MSLB,57,58,12,1213.80,14565.60
206,207,2023021403010358,MSLB,57,56,15,1189.30,17839.50
207,208,2023021403010357,MSLB,57,19,16,1180.00,18880.00
208,209,2023021403010356,MSLB,57,51,112,1179.90,132148.80
209,210,2023021403010355,NMBMF,25,57,59,720.00,42480.00
210,211,2023021403010354,NMBMF,25,16,20,720.00,14400.00
211,212,2023021403010353,NMBMF,25,32,500,715.00,357500.00
212,213,2023021403010352,NMBMF,25,41,121,715.00,86515.00
213,214,2023021404011056,CHCL,44,57,600,467.50,280500.00
214,215,2023021404011055,CGH,57,34,10,1259.00,12590.00
215,216,2023021404011054,NICL,38,52,195,549.00,107055.00
216,217,2023021404011053,NICL,40,52,300,549.10,164730.00
217,218,2023021404011052,NICL,6,52,400,549.30,219720.00
218,219,2023021404011051,NICL,40,52,290,549.40,159326.00
219,220,2023021405003324,BNHC,32,26,18,438.60,7894.80
220,221,2023021405003323,BNHC,32,6,10,438.50,4385.00
221,222,2023021405003322,BNHC,32,39,10,437.50,4375.00
222,223,2023021405003321,BNHC,32,45,10,435.00,4350.00
223,224,2023021405003320,BNHC,32,52,50,435.00,21750.00
224,225,2023021403010351,MERO,14,41,10,721.00,7210.00
225,226,2023021404011050,CHL,58,21,10,336.00,3360.00
226,227,2023021403010350,FOWAD,26,41,25,1810.00,45250.00
227,228,2023021403010349,NICLBSL,25,1,10,734.00,7340.00
228,229,2023021401011936,HHL,28,25,100,286.00,28600.00
229,230,2023021404011049,NGPL,50,35,133,290.90,38689.70
230,231,2023021404011048,NGPL,50,46,367,290.90,106760.30
231,232,2023021404011047,GHL,33,4,10,279.00,2790.00
232,233,2023021403010348,LBBL,34,14,10,358.90,3589.00
233,234,2023021403010347,NRIC,50,10,10,818.00,8180.00
234,235,2023021404011046,UPCL,41,21,120,254.00,30480.00
235,236,2023021404011045,KPCL,32,38,10,391.50,3915.00
236,237,2023021404011044,NHPC,49,32,47,252.00,11844.00
237,238,2023021403010346,GFCL,34,11,500,493.00,246500.00
238,239,2023021401011935,GIBF1,39,29,100,8.41,841.00
239,240,2023021401011934,GIBF1,39,29,100,8.41,841.00
240,241,2023021401011933,GIBF1,39,38,100,8.41,841.00
241,242,2023021403010345,NRIC,52,13,48,818.10,39268.80
242,243,2023021401011932,SIKLES,59,57,10,488.00,4880.00
243,244,2023021401011931,SIKLES,59,26,10,488.00,4880.00
244,245,2023021401011930,SIKLES,59,58,10,488.00,4880.00
245,246,2023021401011929,SIKLES,59,34,10,487.50,4875.00
246,247,2023021401011928,SIKLES,59,45,60,485.00,29100.00
247,248,2023021401011927,SIKLES,59,49,10,485.00,4850.00
248,249,2023021401011926,SIKLES,59,35,10,485.00,4850.00
249,250,2023021403010344,NRIC,22,57,20,819.00,16380.00
250,251,2023021404011043,UNHPL,28,36,490,246.00,120540.00
251,252,2023021404011042,UNHPL,17,36,10,246.00,2460.00
252,253,2023021404011041,UNHPL,34,36,50,246.50,12325.00
253,254,2023021404011040,UNHPL,49,36,50,246.60,12330.00
254,255,2023021401011925,NABIL,57,45,220,674.90,148478.00
255,256,2023021401011924,NABIL,17,45,30,674.90,20247.00
256,257,2023021401011923,NABIL,32,45,50,674.90,33745.00
257,258,2023021405003319,MKLB,41,34,10,875.00,8750.00
258,259,2023021404011039,UMHL,11,28,10,272.00,2720.00
259,260,2023021404011038,API,14,29,120,286.80,34416.00
260,261,2023021404011037,BBC,40,49,20,3301.00,66020.00
261,262,2023021401011922,SHIVM,42,49,100,519.50,51950.00
262,263,2023021403010343,NRIC,52,57,76,818.10,62175.60
263,264,2023021403010342,JBBL,48,57,158,292.00,46136.00
264,265,2023021403010341,JBBL,25,57,100,292.00,29200.00
265,266,2023021403010340,JBBL,46,57,100,292.00,29200.00
266,267,2023021403010339,JBBL,11,57,50,292.00,14600.00
267,268,2023021403010338,JBBL,17,57,385,292.00,112420.00
268,269,2023021403010337,JBBL,43,57,326,292.10,95224.60
269,270,2023021403010336,JBBL,32,57,100,292.20,29220.00
270,271,2023021403010335,JBBL,18,57,200,292.20,58440.00
271,272,2023021403010334,JBBL,19,57,100,292.20,29220.00
272,273,2023021403010333,JBBL,13,57,481,292.30,140596.30
273,274,2023021404011036,CHCL,45,57,10,467.50,4675.00
274,275,2023021403010332,NLIC,51,38,20,718.00,14360.00
275,276,2023021401011921,SGHC,47,38,10,380.00,3800.00
276,277,2023021401011920,HDL,5,53,10,2575.00,25750.00
277,278,2023021401011919,NICA,22,32,100,815.50,81550.00
278,279,2023021401011918,ADBL,36,45,200,299.00,59800.00
279,280,2023021403010331,JBBL,13,41,19,292.30,5553.70
280,281,2023021404011035,SGIC,58,52,45,479.20,21564.00
281,282,2023021403010330,NRIC,32,57,20,819.00,16380.00
282,283,2023021404011034,RIDI,25,42,100,361.00,36100.00
283,284,2023021401011917,NICA,42,35,20,815.00,16300.00
284,285,2023021404011033,SIL,47,54,100,627.50,62750.00
285,286,2023021404011032,API,57,29,200,286.80,57360.00
286,287,2023021401011916,KBL,40,17,36,188.50,6786.00
287,288,2023021404011031,GHL,35,4,10,279.00,2790.00
288,289,2023021404011030,API,21,58,116,286.60,33245.60
289,290,2023021404011029,API,57,58,14,286.60,4012.40
290,291,2023021404011028,CHCL,17,58,488,467.20,227993.60
291,292,2023021404011027,AKJCL,58,57,10,238.00,2380.00
292,293,2023021404011026,UNHPL,28,6,105,247.00,25935.00
293,294,2023021404011025,API,7,29,10,286.80,2868.00
294,295,2023021404011024,API,7,34,10,286.80,2868.00
295,296,2023021403010329,PLI,52,21,10,520.00,5200.00
296,297,2023021403010328,SFCL,53,34,10,308.20,3082.00
297,298,2023021401011915,KBL,54,17,20,188.50,3770.00
298,299,2023021401011914,SHIVM,49,55,40,520.00,20800.00
299,300,2023021403010327,CIT,37,49,30,2062.00,61860.00
300,301,2023021401011913,NABIL,26,35,10,675.00,6750.00
301,302,2023021404011023,NHPC,58,8,10,251.00,2510.00
302,303,2023021401011912,DORDI,1,25,300,301.60,90480.00
303,304,2023021404011022,UPPER,58,33,1070,486.20,520234.00
304,305,2023021403010326,SWBBL,34,38,60,1145.10,68706.00
305,306,2023021403010325,SWBBL,42,38,20,1145.20,22904.00
306,307,2023021403010324,SWBBL,47,38,40,1146.00,45840.00
307,308,2023021405003318,AVYAN,58,32,10,720.40,7204.00
308,309,2023021404011021,HURJA,32,3,300,380.00,114000.00
309,310,2023021403010323,SLBBL,42,32,12,955.20,11462.40
310,311,2023021403010322,SLBBL,7,32,200,955.30,191060.00
311,312,2023021403010321,SLBBL,16,32,30,955.50,28665.00
312,313,2023021403010320,SLBBL,28,32,50,956.00,47800.00
313,314,2023021403010319,SLBBL,58,32,100,956.00,95600.00
314,315,2023021403010318,SLBBL,5,32,10,956.00,9560.00
315,316,2023021403010317,SLBBL,17,32,11,956.00,10516.00
316,317,2023021404011020,BARUN,42,13,20,267.10,5342.00
317,318,2023021404011019,BARUN,52,13,30,267.20,8016.00
318,319,2023021404011018,BARUN,54,13,50,267.50,13375.00
319,320,2023021401011911,USHEC,49,58,10,361.00,3610.00
320,321,2023021405003317,SLI,13,49,20,418.10,8362.00
321,322,2023021404011017,HEI,35,32,389,444.90,173066.10
322,323,2023021404011016,HEI,35,25,90,444.90,40041.00
323,324,2023021404011015,PPCL,45,4,100,363.90,36390.00
324,325,2023021404011014,CHCL,6,57,100,467.50,46750.00
325,326,2023021401011910,HEIP,11,7,10,285.00,2850.00
326,327,2023021405003316,NESDO,28,44,10,3357.00,33570.00
327,328,2023021405003315,NESDO,28,7,10,3356.00,33560.00
328,329,2023021403010316,HIDCL,50,4,500,203.80,101900.00
329,330,2023021401011909,NABIL,45,35,100,675.00,67500.00
330,331,2023021403010315,NMFBS,45,59,25,2194.00,54850.00
331,332,2023021404011013,UMHL,42,21,100,270.00,27000.00
332,333,2023021405003314,MKLB,41,21,10,856.00,8560.00
333,334,2023021401011908,NABIL,38,35,20,675.00,13500.00
334,335,2023021401011907,SHIVM,42,11,159,519.50,82600.50
335,336,2023021401011906,SHIVM,42,11,50,519.60,25980.00
336,337,2023021401011905,BHL,42,25,70,353.00,24710.00
337,338,2023021401011904,BHL,5,49,10,354.00,3540.00
338,339,2023021404011012,RIDI,28,45,100,362.00,36200.00
339,340,2023021401011903,SPHL,29,45,20,494.00,9880.00
340,341,2023021401011902,SPHL,29,45,100,494.00,49400.00
341,342,2023021401011901,SPHL,39,45,50,494.10,24705.00
342,343,2023021401011900,SPHL,29,45,10,494.10,4941.00
343,344,2023021401011899,SPHL,29,45,10,494.10,4941.00
344,345,2023021401011898,SPHL,29,45,10,495.00,4950.00
345,346,2023021401011897,DORDI,45,45,60,301.80,18108.00
346,347,2023021401011896,DORDI,45,57,40,301.70,12068.00
347,348,2023021401011895,ADBL,45,45,50,299.00,14950.00
348,349,2023021404011011,LGIL,34,57,20,524.00,10480.00
349,350,2023021401011894,PPL,38,59,150,302.00,45300.00
350,351,2023021401011893,PPL,38,34,10,302.00,3020.00
351,352,2023021401011892,PPL,38,6,10,302.00,3020.00
352,353,2023021401011891,PPL,38,49,10,302.00,3020.00
353,354,2023021401011890,PPL,38,6,10,302.00,3020.00
354,355,2023021401011889,PPL,38,6,10,302.00,3020.00
355,356,2023021403010314,NTC,11,38,45,835.00,37575.00
356,357,2023021405003313,NYADI,58,32,300,354.00,106200.00
357,358,2023021401011888,GVL,4,59,10,462.00,4620.00
358,359,2023021401011887,HDL,59,4,24,2574.00,61776.00
359,360,2023021401011886,HDL,19,4,20,2574.10,51482.00
360,361,2023021401011885,SHIVM,58,55,11,520.00,5720.00
361,362,2023021401011884,HIDCLP,57,57,500,104.60,52300.00
362,363,2023021404011010,NGPL,29,46,10,290.90,2909.00
363,364,2023021401011883,NBL,7,42,66,276.90,18275.40
364,365,2023021401011882,NBL,7,1,100,276.80,27680.00
365,366,2023021401011881,NBL,7,52,47,275.70,12957.90
366,367,2023021401011880,NBL,7,49,87,275.00,23925.00
367,368,2023021404011009,SIC,34,33,31,688.00,21328.00
368,369,2023021404011008,SIC,59,33,235,689.00,161915.00
369,370,2023021404011007,SIC,7,33,200,689.10,137820.00
370,371,2023021403010313,ALICL,34,51,10,678.10,6781.00
371,372,2023021404011006,JOSHI,28,21,900,293.00,263700.00
372,373,2023021404011005,JOSHI,32,21,100,293.50,29350.00
373,374,2023021403010312,NTC,38,38,55,835.00,45925.00
374,375,2023021401011879,PHCL,58,56,10,369.10,3691.00
375,376,2023021403010311,SHINE,42,35,10,348.00,3480.00
376,377,2023021403010310,GBLBS,43,52,10,609.00,6090.00
377,378,2023021403010309,ALICL,35,51,10,678.10,6781.00
378,379,2023021401011878,PHCL,57,47,10,375.00,3750.00
379,380,2023021401011877,PHCL,57,21,10,375.00,3750.00
380,381,2023021401011876,PHCL,57,56,10,375.00,3750.00
381,382,2023021401011875,PHCL,57,56,10,375.00,3750.00
382,383,2023021401011874,PHCL,57,22,10,375.00,3750.00
383,384,2023021401011873,PHCL,57,18,10,375.00,3750.00
384,385,2023021401011872,PHCL,57,58,10,375.00,3750.00
385,386,2023021401011871,PHCL,57,29,10,375.00,3750.00
386,387,2023021401011870,PHCL,57,44,10,375.00,3750.00
387,388,2023021401011869,PHCL,57,49,10,375.00,3750.00
388,389,2023021401011868,PHCL,57,49,10,375.00,3750.00
389,390,2023021401011867,PHCL,57,6,10,375.00,3750.00
390,391,2023021401011866,PHCL,57,3,10,375.00,3750.00
391,392,2023021401011865,PHCL,57,17,10,375.00,3750.00
392,393,2023021401011864,PHCL,57,56,10,375.00,3750.00
393,394,2023021401011863,PHCL,57,52,10,375.00,3750.00
394,395,2023021401011862,PHCL,57,21,10,375.00,3750.00
395,396,2023021401011861,PHCL,57,40,10,375.00,3750.00
396,397,2023021401011860,PHCL,57,58,10,375.00,3750.00
397,398,2023021401011859,PHCL,57,25,10,375.00,3750.00
398,399,2023021401011858,PHCL,57,36,10,375.00,3750.00
399,400,2023021401011857,PHCL,57,34,10,375.00,3750.00
400,401,2023021401011856,PHCL,57,46,10,375.00,3750.00
401,402,2023021401011855,PHCL,57,19,100,375.00,37500.00
402,403,2023021401011854,PHCL,57,57,10,375.00,3750.00
403,404,2023021401011853,PHCL,57,58,10,375.00,3750.00
404,405,2023021401011852,PHCL,57,57,10,375.00,3750.00
405,406,2023021401011851,PHCL,57,21,10,375.00,3750.00
406,407,2023021401011850,PHCL,57,35,10,375.00,3750.00
407,408,2023021401011849,PHCL,57,38,10,375.00,3750.00
408,409,2023021401011848,PHCL,57,56,10,375.00,3750.00
409,410,2023021401011847,PHCL,57,58,10,375.00,3750.00
410,411,2023021401011846,PHCL,57,45,10,375.00,3750.00
411,412,2023021401011845,PHCL,57,35,10,375.00,3750.00
412,413,2023021401011844,PHCL,57,58,10,375.00,3750.00
413,414,2023021401011843,PHCL,57,45,10,375.00,3750.00
414,415,2023021401011842,PHCL,57,35,10,375.00,3750.00
415,416,2023021401011841,PHCL,57,41,10,375.00,3750.00
416,417,2023021401011840,PHCL,57,8,10,374.40,3744.00
417,418,2023021401011839,PHCL,57,58,10,374.00,3740.00
418,419,2023021401011838,PHCL,57,42,10,374.00,3740.00
419,420,2023021401011837,PHCL,57,48,10,374.00,3740.00
420,421,2023021401011836,PHCL,57,58,10,374.00,3740.00
421,422,2023021401011835,PHCL,57,57,10,374.00,3740.00
422,423,2023021401011834,PHCL,57,58,10,374.00,3740.00
423,424,2023021401011833,PHCL,57,38,10,374.00,3740.00
424,425,2023021401011832,PHCL,57,38,10,374.00,3740.00
425,426,2023021401011831,PHCL,57,35,10,374.00,3740.00
426,427,2023021401011830,PHCL,57,34,10,374.00,3740.00
427,428,2023021401011829,PHCL,57,6,50,374.00,18700.00
428,429,2023021401011828,PHCL,57,58,10,374.00,3740.00
429,430,2023021401011827,PHCL,57,42,10,374.00,3740.00
430,431,2023021401011826,PHCL,57,35,10,373.90,3739.00
431,432,2023021401011825,PHCL,57,38,10,373.90,3739.00
432,433,2023021401011824,PHCL,57,26,10,373.00,3730.00
433,434,2023021401011823,PHCL,57,45,10,373.00,3730.00
434,435,2023021401011822,PHCL,57,38,10,372.00,3720.00
435,436,2023021401011821,PHCL,57,58,10,372.00,3720.00
436,437,2023021401011820,PHCL,57,39,10,372.00,3720.00
437,438,2023021401011819,PHCL,57,7,10,372.00,3720.00
438,439,2023021401011818,PHCL,57,22,10,372.00,3720.00
439,440,2023021401011817,PHCL,57,57,10,372.00,3720.00
440,441,2023021401011816,PHCL,57,22,10,372.00,3720.00
441,442,2023021401011815,PHCL,57,38,10,372.00,3720.00
442,443,2023021401011814,PHCL,57,8,10,372.00,3720.00
443,444,2023021401011813,PHCL,57,54,10,372.00,3720.00
444,445,2023021401011812,PHCL,57,17,10,372.00,3720.00
445,446,2023021401011811,PHCL,57,51,100,371.90,37190.00
446,447,2023021401011810,PHCL,57,39,10,371.50,3715.00
