,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
41,42,2023071105002928,NRIC,34,19,10,740.00,7400.00
42,43,2023071103016965,PFL,44,35,40,420.00,16800.00
43,44,2023071101025375,KBL,8,43,10,160.20,1602.00
44,45,2023071105002927,RMF1,21,45,900,7.44,6696.00
45,46,2023071101025374,SMH,29,35,10,530.00,5300.00
46,47,2023071101025373,SMH,29,46,10,530.00,5300.00
47,48,2023071101025372,SMH,29,58,10,530.00,5300.00
48,49,2023071104009634,HPPL,42,58,300,293.70,88110.00
49,50,2023071101025371,MCHL,29,49,10,225.00,2250.00
50,51,2023071101025370,MCHL,29,42,10,225.00,2250.00
51,52,2023071101025369,MCHL,29,13,10,224.00,2240.00
52,53,2023071101025368,MCHL,29,16,10,224.00,2240.00
53,54,2023071101025367,MCHL,29,35,10,224.00,2240.00
54,55,2023071101025366,MCHL,29,42,10,223.90,2239.00
55,56,2023071101025365,MCHL,29,51,10,223.90,2239.00
56,57,2023071101025364,MCHL,29,32,10,223.80,2238.00
57,58,2023071101025363,MCHL,29,39,10,223.70,2237.00
58,59,2023071101025362,MCHL,29,57,10,223.50,2235.00
59,60,2023071101025361,MCHL,29,32,10,223.20,2232.00
60,61,2023071101025360,MCHL,29,54,10,223.00,2230.00
61,62,2023071103016964,MSLB,58,4,10,829.00,8290.00
62,63,2023071104009633,SICL,29,47,10,867.00,8670.00
63,64,2023071105002926,NIFRA,29,3,10,216.00,2160.00
64,65,2023071105002925,NIFRA,29,52,90,216.00,19440.00
65,66,2023071103016963,PLI,22,32,15,600.00,9000.00
66,67,2023071103016962,PLI,22,58,335,599.00,200665.00
67,68,2023071101025359,EHPL,57,53,10,310.00,3100.00
68,69,2023071101025358,EBL,6,57,15,551.10,8266.50
69,70,2023071101025357,EBL,1,57,25,551.10,13777.50
70,71,2023071101025356,EBL,19,57,10,551.20,5512.00
71,72,2023071101025355,EBL,34,57,50,551.30,27565.00
72,73,2023071103016961,CORBL,32,45,20,359.40,7188.00
73,74,2023071103016960,NFS,32,22,10,380.00,3800.00
74,75,2023071103016959,HLI,44,28,825,490.00,404250.00
75,76,2023071103016958,HLI,44,58,175,489.50,85662.50
76,77,2023071103016957,PFL,44,53,100,420.00,42000.00
77,78,2023071103016956,PFL,44,48,12,420.00,5040.00
78,79,2023071105002924,NRN,44,3,10,520.40,5204.00
79,80,2023071103016955,PROFL,28,22,308,434.90,133949.20
80,81,2023071103016954,PROFL,28,26,56,433.50,24276.00
81,82,2023071103016953,PROFL,28,57,150,433.00,64950.00
82,83,2023071101025354,CYCL,45,48,17,1186.00,20162.00
83,84,2023071103016952,ICFC,58,48,109,541.70,59045.30
84,85,2023071103016951,ICFC,38,48,188,542.00,101896.00
85,86,2023071103016950,ICFC,41,48,403,542.00,218426.00
86,87,2023071101025353,MEL,40,42,10,206.10,2061.00
87,88,2023071101025352,SGHC,38,35,110,271.60,29876.00
88,89,2023071101025351,SGHC,38,29,40,270.00,10800.00
89,90,2023071103016949,SADBL,59,49,44,327.00,14388.00
90,91,2023071103016948,SADBL,42,49,500,327.00,163500.00
91,92,2023071103016947,SADBL,59,49,139,327.00,45453.00
92,93,2023071103016946,SADBL,38,49,617,327.10,201820.70
93,94,2023071103016945,SADBL,42,49,500,327.30,163650.00
94,95,2023071103016944,GMFIL,20,49,160,412.00,65920.00
95,96,2023071104009632,CHL,49,53,10,262.00,2620.00
96,97,2023071101025350,KBL,28,35,300,160.00,48000.00
97,98,2023071101025349,DORDI,45,38,10,241.80,2418.00
98,99,2023071101025348,DORDI,45,18,10,240.00,2400.00
99,100,2023071101025347,DORDI,45,49,30,240.00,7200.00
100,101,2023071101025346,DORDI,45,38,50,240.00,12000.00
101,102,2023071101025345,SRLI,13,53,10,570.00,5700.00
102,103,2023071101025344,SIKLES,14,58,100,393.00,39300.00
103,104,2023071103016943,CORBL,13,16,160,359.00,57440.00
104,105,2023071104009631,UNHPL,29,41,500,191.00,95500.00
105,106,2023071104009630,UNHPL,29,32,30,191.00,5730.00
106,107,2023071104009629,NLG,52,4,26,852.30,22159.80
107,108,2023071105002923,NMBHF1,29,50,416,10.65,4430.40
108,109,2023071103016942,NFS,22,22,10,380.00,3800.00
109,110,2023071104009628,UPCL,22,40,10,211.40,2114.00
110,111,2023071101025343,MKJC,50,45,10,373.00,3730.00
111,112,2023071104009627,LEC,57,50,10,249.00,2490.00
112,113,2023071104009626,KKHC,53,57,10,194.20,1942.00
113,114,2023071103016941,GUFL,48,53,200,580.00,116000.00
114,115,2023071103016940,GUFL,46,53,40,580.00,23200.00
115,116,2023071103016939,GUFL,35,53,50,580.00,29000.00
116,117,2023071103016938,GUFL,33,53,30,580.30,17409.00
117,118,2023071104009625,AHPC,32,6,50,243.30,12165.00
118,119,2023071104009624,NLG,52,19,300,852.30,255690.00
119,120,2023071101025342,DOLTI,5,51,10,227.50,2275.00
120,121,2023071104009623,NICL,28,19,10,836.10,8361.00
121,122,2023071103016937,NLICL,28,48,20,652.90,13058.00
122,123,2023071101025341,NABIL,59,7,104,583.00,60632.00
123,124,2023071101025340,NABIL,59,34,100,583.00,58300.00
124,125,2023071101025339,NABIL,59,8,146,583.00,85118.00
125,126,2023071101025338,PCBL,54,17,600,188.40,113040.00
126,127,2023071101025337,PCBL,45,17,159,188.40,29955.60
127,128,2023071101025336,PCBL,41,17,100,188.40,18840.00
128,129,2023071105002922,HIDCL,21,43,34,180.00,6120.00
129,130,2023071104009622,LEC,47,50,10,249.00,2490.00
130,131,2023071101025335,HHL,38,56,10,257.00,2570.00
131,132,2023071101025334,HHL,38,42,10,255.00,2550.00
132,133,2023071103016936,SHINE,41,43,500,387.00,193500.00
133,134,2023071103016935,SHINE,58,43,200,387.00,77400.00
134,135,2023071103016934,SHINE,11,43,200,387.10,77420.00
135,136,2023071103016933,SHINE,17,43,337,387.10,130452.70
136,137,2023071103016932,SHINE,14,43,70,387.50,27125.00
137,138,2023071103016931,GUFL,34,19,10,583.00,5830.00
138,139,2023071101025333,SRLI,34,58,10,570.00,5700.00
139,140,2023071104009621,JOSHI,46,52,70,258.00,18060.00
140,141,2023071104009620,UMHL,45,52,47,207.00,9729.00
141,142,2023071103016930,ALICL,45,35,247,755.00,186485.00
142,143,2023071103016929,SMFBS,13,56,10,1144.00,11440.00
143,144,2023071103016928,MLBL,58,52,257,334.00,85838.00
144,145,2023071103016927,MLBL,58,16,43,334.00,14362.00
145,146,2023071101025332,MEL,49,58,10,206.20,2062.00
146,147,2023071103016926,SJLIC,4,6,11,614.00,6754.00
147,148,2023071103016925,SJLIC,21,6,20,614.10,12282.00
148,149,2023071103016924,FMDBL,36,16,150,719.00,107850.00
149,150,2023071103016923,FMDBL,42,16,100,720.00,72000.00
150,151,2023071104009619,SJCL,14,16,20,293.00,5860.00
151,152,2023071104009618,SJCL,57,16,100,293.00,29300.00
152,153,2023071104009617,SJCL,6,16,100,293.00,29300.00
153,154,2023071104009616,SJCL,58,16,10,293.50,2935.00
154,155,2023071103016922,PFL,50,48,188,420.00,78960.00
155,156,2023071103016921,PFL,50,29,12,420.00,5040.00
156,157,2023071105002921,SMATA,44,1,55,660.00,36300.00
157,158,2023071105002920,SMATA,42,1,20,660.20,13204.00
158,159,2023071101025331,SHIVM,19,57,150,625.50,93825.00
159,160,2023071101025330,NIMB,57,44,40,174.90,6996.00
160,161,2023071101025329,KDL,42,51,10,958.00,9580.00
161,162,2023071101025328,SHIVM,19,59,100,625.50,62550.00
162,163,2023071101025327,IHL,43,5,40,251.20,10048.00
163,164,2023071103016920,HLI,18,58,50,489.50,24475.00
164,165,2023071103016919,SHINE,59,41,10,388.00,3880.00
165,166,2023071104009615,SJCL,58,25,50,293.50,14675.00
166,167,2023071101025326,SHIVM,21,59,80,625.50,50040.00
167,168,2023071104009614,MHNL,47,35,10,224.90,2249.00
168,169,2023071101025325,JALPA,42,4,40,1535.00,61400.00
169,170,2023071101025324,AVYAN,38,47,141,686.50,96796.50
170,171,2023071101025323,AVYAN,38,3,70,686.00,48020.00
171,172,2023071101025322,AVYAN,38,45,99,685.00,67815.00
172,173,2023071101025321,AVYAN,38,43,10,685.00,6850.00
173,174,2023071101025320,AVYAN,38,36,10,685.00,6850.00
174,175,2023071101025319,AVYAN,38,32,110,684.00,75240.00
175,176,2023071101025318,AVYAN,38,6,60,683.80,41028.00
176,177,2023071101025317,AVYAN,38,58,10,683.00,6830.00
177,178,2023071101025316,AVYAN,38,36,100,683.00,68300.00
178,179,2023071101025315,AVYAN,38,49,10,683.00,6830.00
179,180,2023071101025314,AVYAN,38,49,30,682.00,20460.00
180,181,2023071103016918,GUFL,33,38,311,580.30,180473.30
181,182,2023071101025313,BHL,38,45,10,264.00,2640.00
182,183,2023071104009613,AKPL,57,38,110,227.20,24992.00
183,184,2023071104009612,AKPL,42,38,100,227.20,22720.00
184,185,2023071104009611,AKPL,39,38,50,227.30,11365.00
185,186,2023071104009610,AKPL,47,38,30,227.90,6837.00
186,187,2023071103016917,ICFC,52,49,10,544.00,5440.00
187,188,2023071101025312,SIKLES,34,58,100,393.00,39300.00
188,189,2023071105002919,NIFRA,16,46,440,215.10,94644.00
189,190,2023071105002918,NIFRA,50,46,60,215.10,12906.00
190,191,2023071101025311,SBL,46,11,10,242.00,2420.00
191,192,2023071101025310,SAHAS,45,22,40,476.00,19040.00
192,193,2023071101025309,SAHAS,45,51,10,476.00,4760.00
193,194,2023071103016916,ICFC,14,49,10,544.00,5440.00
194,195,2023071103016915,RLFL,50,13,150,390.00,58500.00
195,196,2023071103016914,GBBL,47,29,50,386.10,19305.00
196,197,2023071101025308,SIKLES,8,58,35,393.00,13755.00
197,198,2023071101025307,SIKLES,8,13,10,392.90,3929.00
198,199,2023071101025306,SIKLES,8,45,10,392.00,3920.00
199,200,2023071101025305,SIKLES,8,17,10,392.00,3920.00
200,201,2023071101025304,SIKLES,8,34,10,390.00,3900.00
201,202,2023071101025303,SIKLES,8,38,10,390.00,3900.00
202,203,2023071101025302,SIKLES,8,8,10,390.00,3900.00
203,204,2023071101025301,SIKLES,8,34,10,390.00,3900.00
204,205,2023071101025300,SIKLES,8,58,10,389.00,3890.00
205,206,2023071101025299,SIKLES,8,46,10,387.00,3870.00
206,207,2023071101025298,SIKLES,8,32,10,385.00,3850.00
207,208,2023071101025297,SIKLES,8,10,10,385.00,3850.00
208,209,2023071104009609,NLG,52,32,100,852.30,85230.00
209,210,2023071103016913,MERO,44,5,10,669.00,6690.00
210,211,2023071101025296,SPL,20,54,10,730.20,7302.00
211,212,2023071104009608,NICL,21,1,150,836.00,125400.00
212,213,2023071103016912,GBBL,47,49,100,387.00,38700.00
213,214,2023071103016911,GBBL,47,48,100,387.00,38700.00
214,215,2023071104009607,SHL,56,42,250,491.00,122750.00
215,216,2023071104009606,SHEL,38,29,10,268.00,2680.00
216,217,2023071101025295,RHGCL,34,38,10,236.00,2360.00
217,218,2023071101025294,CITY,34,46,10,686.00,6860.00
218,219,2023071101025293,MHCL,45,42,10,208.00,2080.00
219,220,2023071101025292,HDL,45,57,10,2280.00,22800.00
220,221,2023071101025291,NESDO,56,55,15,2018.00,30270.00
221,222,2023071101025290,NESDO,39,55,100,2018.50,201850.00
222,223,2023071101025289,NESDO,51,55,30,2018.60,60558.00
223,224,2023071101025288,NESDO,55,55,20,2018.60,40372.00
224,225,2023071101025287,NESDO,13,55,10,2018.70,20187.00
225,226,2023071101025286,NESDO,57,55,25,2018.70,50467.50
226,227,2023071104009605,HPPL,42,22,300,293.70,88110.00
227,228,2023071101025285,MKHL,57,13,15,274.00,4110.00
228,229,2023071101025284,MKHL,57,47,10,274.00,2740.00
229,230,2023071101025283,MKHL,57,41,10,273.00,2730.00
230,231,2023071101025282,MKHL,57,58,10,272.00,2720.00
231,232,2023071101025281,MKHL,57,58,10,272.00,2720.00
232,233,2023071101025280,MKHL,57,58,10,272.00,2720.00
233,234,2023071101025279,MKHL,57,58,10,272.00,2720.00
234,235,2023071101025278,MKHL,57,58,10,272.00,2720.00
235,236,2023071101025277,MKHL,57,58,10,272.00,2720.00
236,237,2023071101025276,MKHL,57,58,10,272.00,2720.00
237,238,2023071101025275,MKHL,57,45,10,272.00,2720.00
238,239,2023071101025274,MKHL,57,55,10,272.00,2720.00
239,240,2023071101025273,MKHL,57,39,10,271.00,2710.00
240,241,2023071101025272,MKHL,57,35,10,271.00,2710.00
241,242,2023071101025271,MKHL,57,47,10,271.00,2710.00
242,243,2023071101025270,MKHL,57,56,10,270.90,2709.00
243,244,2023071101025269,MKHL,57,57,10,270.00,2700.00
244,245,2023071101025268,KDL,54,52,10,959.00,9590.00
245,246,2023071103016910,GILB,25,55,10,1002.00,10020.00
246,247,2023071101025267,MHCL,41,42,10,208.00,2080.00
247,248,2023071103016909,EDBL,42,47,400,328.00,131200.00
248,249,2023071104009604,AKPL,47,4,40,227.90,9116.00
249,250,2023071104009603,AKPL,47,5,330,227.90,75207.00
250,251,2023071101025266,MEL,49,35,10,206.20,2062.00
251,252,2023071104009602,NHPC,6,42,200,165.60,33120.00
252,253,2023071104009601,SHL,49,16,800,494.00,395200.00
253,254,2023071104009600,SHL,49,46,100,493.00,49300.00
254,255,2023071104009599,SHL,49,3,100,492.00,49200.00
255,256,2023071103016908,NFS,38,45,40,379.00,15160.00
256,257,2023071101025265,MAKAR,38,56,960,270.00,259200.00
257,258,2023071101025264,MAKAR,38,56,40,270.10,10804.00
258,259,2023071104009598,PPCL,38,33,30,253.00,7590.00
259,260,2023071104009597,SHEL,6,45,756,265.00,200340.00
260,261,2023071104009596,SHEL,17,45,310,265.00,82150.00
261,262,2023071104009595,SHEL,53,45,20,265.20,5304.00
262,263,2023071103016907,NFS,32,45,10,379.90,3799.00
263,264,2023071103016906,GUFL,33,45,50,580.30,29015.00
264,265,2023071105002917,NIFRA,50,16,40,215.10,8604.00
265,266,2023071105002916,NIFRA,19,16,10,215.10,2151.00
266,267,2023071103016905,NADEP,3,49,100,600.00,60000.00
267,268,2023071104009594,JOSHI,19,22,55,255.00,14025.00
268,269,2023071105002915,NICBF,49,29,4000,9.13,36520.00
269,270,2023071103016904,SINDU,57,32,10,280.10,2801.00
270,271,2023071104009593,IGI,3,19,62,565.10,35036.20
271,272,2023071104009592,IGI,26,19,50,565.10,28255.00
272,273,2023071104009591,IGI,7,19,100,565.50,56550.00
273,274,2023071103016903,KLBSL,44,6,10,717.00,7170.00
274,275,2023071101025263,CITY,44,48,10,690.00,6900.00
275,276,2023071101025262,CITY,44,58,10,688.00,6880.00
276,277,2023071104009590,AKPL,54,5,20,227.90,4558.00
277,278,2023071104009589,AKJCL,49,25,100,187.00,18700.00
278,279,2023071101025261,TAMOR,47,10,30,288.80,8664.00
279,280,2023071101025260,USHEC,47,55,10,254.00,2540.00
280,281,2023071101025259,USHEC,47,45,10,253.00,2530.00
281,282,2023071104009588,JOSHI,19,43,158,255.00,40290.00
282,283,2023071104009587,JOSHI,38,43,50,255.00,12750.00
283,284,2023071104009586,JOSHI,58,43,14,255.00,3570.00
284,285,2023071104009585,JOSHI,38,43,100,255.00,25500.00
285,286,2023071104009584,JOSHI,17,43,238,255.00,60690.00
286,287,2023071103016902,MDB,49,35,10,409.90,4099.00
287,288,2023071101025258,SIKLES,51,38,10,379.00,3790.00
288,289,2023071104009583,IGI,51,38,55,565.60,31108.00
289,290,2023071103016901,GMFIL,38,22,50,410.20,20510.00
290,291,2023071101025257,EBL,34,57,20,552.00,11040.00
291,292,2023071104009582,RIDI,36,57,10,239.00,2390.00
292,293,2023071103016900,LBBL,36,49,50,407.00,20350.00
293,294,2023071103016899,GRDBL,45,4,1387,314.00,435518.00
294,295,2023071103016898,GRDBL,45,41,90,313.00,28170.00
295,296,2023071103016897,GRDBL,45,39,70,313.00,21910.00
296,297,2023071103016896,GRDBL,45,57,150,312.00,46800.00
297,298,2023071103016895,GRDBL,45,35,60,311.90,18714.00
298,299,2023071103016894,GRDBL,45,34,23,311.00,7153.00
299,300,2023071103016893,GRDBL,45,25,10,311.00,3110.00
300,301,2023071103016892,GRDBL,45,45,10,311.00,3110.00
301,302,2023071101025256,CYCL,45,14,10,1186.00,11860.00
302,303,2023071101025255,RHGCL,58,38,10,236.00,2360.00
303,304,2023071101025254,SBI,32,10,480,331.00,158880.00
304,305,2023071101025253,JALPA,50,4,10,1535.00,15350.00
305,306,2023071101025252,HHL,34,57,30,253.20,7596.00
306,307,2023071101025251,HHL,49,57,90,253.20,22788.00
307,308,2023071103016891,NFS,32,22,10,380.00,3800.00
308,309,2023071103016890,HLI,52,54,10,489.00,4890.00
309,310,2023071104009581,SPIL,36,39,100,756.00,75600.00
310,311,2023071101025250,SMHL,44,48,300,390.50,117150.00
311,312,2023071101025249,MEL,40,25,10,206.10,2061.00
312,313,2023071101025248,PHCL,17,50,10,325.50,3255.00
313,314,2023071101025247,PHCL,17,45,10,325.40,3254.00
314,315,2023071101025246,PHCL,17,41,10,325.30,3253.00
315,316,2023071101025245,PHCL,17,34,10,325.30,3253.00
316,317,2023071101025244,PHCL,17,57,10,325.00,3250.00
317,318,2023071101025243,PHCL,17,21,10,325.00,3250.00
318,319,2023071101025242,PHCL,17,45,10,325.00,3250.00
319,320,2023071101025241,PHCL,17,57,10,325.00,3250.00
320,321,2023071101025240,PHCL,17,58,10,325.00,3250.00
321,322,2023071101025239,PHCL,17,42,10,325.00,3250.00
322,323,2023071101025238,PHCL,17,50,10,325.00,3250.00
323,324,2023071101025237,PHCL,17,41,10,325.00,3250.00
324,325,2023071101025236,PHCL,17,22,10,325.00,3250.00
325,326,2023071101025235,PHCL,17,45,10,325.00,3250.00
326,327,2023071101025234,PHCL,17,55,10,325.00,3250.00
327,328,2023071101025233,PHCL,17,58,10,325.00,3250.00
328,329,2023071101025232,PHCL,17,33,10,325.00,3250.00
329,330,2023071101025231,PHCL,17,58,10,325.00,3250.00
330,331,2023071101025230,PHCL,17,45,10,325.00,3250.00
331,332,2023071101025229,PHCL,17,35,10,325.00,3250.00
332,333,2023071101025228,PHCL,17,50,10,325.00,3250.00
333,334,2023071101025227,PHCL,17,36,10,325.00,3250.00
334,335,2023071101025226,PHCL,17,60,10,325.00,3250.00
335,336,2023071101025225,PHCL,17,58,10,325.00,3250.00
336,337,2023071101025224,PHCL,17,58,10,325.00,3250.00
337,338,2023071101025223,PHCL,17,45,10,325.00,3250.00
338,339,2023071101025222,PHCL,17,4,10,325.00,3250.00
339,340,2023071101025221,PHCL,17,58,10,325.00,3250.00
340,341,2023071101025220,PHCL,17,38,10,325.00,3250.00
341,342,2023071101025219,PHCL,17,21,10,325.00,3250.00
342,343,2023071101025218,PHCL,17,58,10,325.00,3250.00
343,344,2023071101025217,PHCL,17,14,10,325.00,3250.00
344,345,2023071101025216,PHCL,17,48,10,325.00,3250.00
345,346,2023071101025215,PHCL,17,35,10,325.00,3250.00
346,347,2023071101025214,PHCL,17,43,10,325.00,3250.00
347,348,2023071101025213,PHCL,17,49,10,325.00,3250.00
348,349,2023071101025212,PHCL,17,7,10,325.00,3250.00
349,350,2023071101025211,PHCL,17,17,10,325.00,3250.00
350,351,2023071101025210,PHCL,17,45,10,325.00,3250.00
351,352,2023071101025209,PHCL,17,50,10,325.00,3250.00
352,353,2023071101025208,PHCL,17,57,10,325.00,3250.00
353,354,2023071101025207,PHCL,17,52,10,325.00,3250.00
354,355,2023071101025206,PHCL,17,59,10,324.90,3249.00
355,356,2023071101025205,PHCL,17,58,10,324.70,3247.00
356,357,2023071101025204,PHCL,17,48,10,324.00,3240.00
357,358,2023071101025203,PHCL,17,34,10,324.00,3240.00
358,359,2023071101025202,PHCL,17,51,10,324.00,3240.00
359,360,2023071101025201,PHCL,17,29,10,324.00,3240.00
360,361,2023071101025200,PHCL,17,7,10,323.00,3230.00
361,362,2023071101025199,PHCL,17,52,10,323.00,3230.00
362,363,2023071103016889,GUFL,47,19,10,583.00,5830.00
363,364,2023071104009580,HPPL,42,16,500,293.70,146850.00
364,365,2023071104009579,HPPL,42,39,185,293.70,54334.50
365,366,2023071104009578,HPPL,42,55,300,293.00,87900.00
366,367,2023071104009577,HPPL,42,6,2000,290.00,580000.00
367,368,2023071101025198,MEL,40,49,10,206.10,2061.00
368,369,2023071104009576,UPPER,38,1,50,426.20,21310.00
369,370,2023071101025197,SHIVM,46,59,20,625.50,12510.00
370,371,2023071101025196,NABIL,35,8,50,583.00,29150.00
371,372,2023071103016888,DDBL,33,32,27,800.00,21600.00
372,373,2023071103016887,GMFIL,41,36,50,410.10,20505.00
373,374,2023071103016886,MNBBL,13,34,44,410.00,18040.00
374,375,2023071103016885,MNBBL,13,39,56,410.00,22960.00
375,376,2023071101025195,CITY,13,58,10,690.00,6900.00
376,377,2023071101025194,CITY,13,46,10,690.00,6900.00
377,378,2023071101025193,CITY,13,35,10,690.00,6900.00
378,379,2023071101025192,CITY,13,56,10,690.00,6900.00
379,380,2023071101025191,CITY,13,35,10,690.00,6900.00
380,381,2023071101025190,CITY,13,26,10,690.00,6900.00
381,382,2023071101025189,CITY,13,49,10,690.00,6900.00
382,383,2023071101025188,CITY,13,1,10,689.00,6890.00
383,384,2023071101025187,CITY,13,50,10,688.00,6880.00
384,385,2023071101025186,CITY,13,34,10,688.00,6880.00
385,386,2023071103016884,MERO,51,45,93,664.10,61761.30
386,387,2023071103016883,NMBMF,58,8,10,616.90,6169.00
387,388,2023071105002914,NIFRA,19,58,10,215.10,2151.00
388,389,2023071105002913,HIDCL,58,43,200,180.00,36000.00
389,390,2023071101025185,ANLB,32,58,10,2309.00,23090.00
390,391,2023071101025184,MEL,40,58,10,206.10,2061.00
391,392,2023071103016882,SFCL,44,22,103,349.00,35947.00
392,393,2023071103016881,SFCL,44,44,250,348.10,87025.00
393,394,2023071103016880,SFCL,44,44,647,348.00,225156.00
394,395,2023071101025183,GVL,39,7,10,390.10,3901.00
395,396,2023071103016879,SLBBL,39,40,10,687.60,6876.00
396,397,2023071101025182,BEDC,26,56,10,228.00,2280.00
397,398,2023071101025181,BEDC,26,8,10,228.00,2280.00
398,399,2023071101025180,BEDC,26,34,10,227.90,2279.00
399,400,2023071101025179,BEDC,26,43,10,227.40,2274.00
400,401,2023071101025178,BEDC,26,38,10,227.00,2270.00
401,402,2023071101025177,BEDC,26,58,10,227.00,2270.00
402,403,2023071101025176,BEDC,26,58,10,227.00,2270.00
403,404,2023071101025175,BEDC,26,58,10,227.00,2270.00
404,405,2023071101025174,BEDC,26,21,100,227.00,22700.00
405,406,2023071101025173,BEDC,26,56,185,226.50,41902.50
406,407,2023071104009575,SHL,56,52,200,491.00,98200.00
407,408,2023071103016878,KMCDB,49,51,10,709.00,7090.00
408,409,2023071101025172,KBL,28,49,3000,160.00,480000.00
409,410,2023071103016877,JFL,38,45,10,417.00,4170.00
410,411,2023071101025171,KBL,28,7,700,160.00,112000.00
411,412,2023071103016876,SFCL,58,34,50,347.20,17360.00
412,413,2023071101025170,SRLI,34,47,10,565.00,5650.00
413,414,2023071101025169,SRLI,34,41,485,565.00,274025.00
414,415,2023071103016875,JFL,17,45,270,417.00,112590.00
415,416,2023071103016874,MFIL,45,49,50,570.00,28500.00
416,417,2023071103016873,MFIL,45,49,100,570.00,57000.00
417,418,2023071103016872,MFIL,45,51,415,570.00,236550.00
418,419,2023071104009574,AKPL,58,5,100,227.90,22790.00
419,420,2023071104009573,UPPER,3,1,100,426.20,42620.00
420,421,2023071104009572,TRH,57,40,40,793.00,31720.00
421,422,2023071103016871,SADBL,57,13,1920,329.00,631680.00
422,423,2023071103016870,SADBL,57,45,200,329.00,65800.00
423,424,2023071103016869,SADBL,57,38,230,328.00,75440.00
424,425,2023071103016868,DDBL,57,32,35,800.00,28000.00
425,426,2023071103016867,GUFL,33,53,609,580.30,353402.70
426,427,2023071103016866,GUFL,38,53,500,580.40,290200.00
427,428,2023071103016865,GUFL,42,53,50,580.50,29025.00
428,429,2023071103016864,GUFL,4,53,50,580.60,29030.00
429,430,2023071103016863,GUFL,38,53,500,581.00,290500.00
430,431,2023071103016862,GUFL,45,53,11,581.00,6391.00
431,432,2023071103016861,BFC,52,44,100,365.00,36500.00
432,433,2023071103016860,SADBL,54,38,20,328.00,6560.00
433,434,2023071104009571,NGPL,17,59,50,223.00,11150.00
434,435,2023071103016859,LBBL,42,49,100,407.00,40700.00
435,436,2023071103016858,LBBL,53,49,48,407.00,19536.00
436,437,2023071103016857,LBBL,56,49,450,407.00,183150.00
437,438,2023071103016856,SADBL,57,38,200,328.00,65600.00
438,439,2023071103016855,SADBL,21,38,50,328.90,16445.00
439,440,2023071103016854,PLI,26,49,80,598.00,47840.00
440,441,2023071103016853,PLI,45,49,100,598.10,59810.00
441,442,2023071103016852,PLI,25,49,20,598.10,11962.00
442,443,2023071104009570,UPCL,10,40,50,211.40,10570.00
443,444,2023071104009569,GHL,6,48,240,214.00,51360.00
444,445,2023071103016851,SLBBL,58,53,200,687.50,137500.00
445,446,2023071103016850,SLBBL,21,53,200,687.60,137520.00
446,447,2023071103016849,DDBL,3,32,13,800.00,10400.00
447,448,2023071104009568,HURJA,25,28,70,253.50,17745.00
