,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
111,112,2023110601037080,NIMB,11,1,483,173.00,83559.00
112,113,2023110601037079,NIMB,58,1,125,173.10,21637.50
113,114,2023110601037078,NIMB,45,1,10,173.20,1732.00
114,115,2023110601037077,NIMB,53,1,100,173.20,17320.00
115,116,2023110601037076,NIMB,58,1,150,173.50,26025.00
116,117,2023110601037075,NIMB,58,1,15,173.50,2602.50
117,118,2023110601037074,NIMB,65,1,100,173.50,17350.00
118,119,2023110601037073,NIMB,55,1,400,173.50,69400.00
119,120,2023110601037072,NIMB,16,1,500,173.50,86750.00
120,121,2023110601037071,NIMB,42,1,50,173.50,8675.00
121,122,2023110601037070,NIMB,34,1,126,173.50,21861.00
122,123,2023110601037069,HATHY,49,45,20,365.50,7310.00
123,124,2023110603003688,WNLB,47,7,20,696.00,13920.00
124,125,2023110601037068,CLI,51,43,10,383.70,3837.00
125,126,2023110601037067,AHL,22,70,10,324.00,3240.00
126,127,2023110601037066,AHL,22,58,10,321.00,3210.00
127,128,2023110601037065,CLI,51,36,10,383.70,3837.00
128,129,2023110603003687,GUFL,20,14,10,507.00,5070.00
129,130,2023110603003686,MLBL,16,8,10,298.80,2988.00
130,131,2023110601037064,ULHC,66,35,20,254.00,5080.00
131,132,2023110603003685,KRBL,29,56,30,258.00,7740.00
132,133,2023110601037063,MCHL,19,17,10,228.00,2280.00
133,134,2023110601037062,MCHL,19,37,40,227.30,9092.00
134,135,2023110601037061,MCHL,19,25,10,227.00,2270.00
135,136,2023110601037060,MCHL,19,57,10,226.40,2264.00
136,137,2023110601037059,MCHL,19,58,10,226.40,2264.00
137,138,2023110601037058,ULHC,41,35,20,254.00,5080.00
138,139,2023110601037057,ULHC,41,26,10,254.00,2540.00
139,140,2023110601037056,ULHC,41,58,10,254.00,2540.00
140,141,2023110601037055,ULHC,41,65,10,254.00,2540.00
141,142,2023110601037054,ULHC,41,58,10,254.00,2540.00
142,143,2023110601037053,ULHC,41,49,10,253.90,2539.00
143,144,2023110601037052,ILI,56,38,10,456.80,4568.00
144,145,2023110603003684,RLFL,38,14,10,300.00,3000.00
145,146,2023110603003683,RLFL,38,33,100,299.90,29990.00
146,147,2023110601037051,MKHL,58,62,200,245.50,49100.00
147,148,2023110601037050,MKHL,58,18,10,244.80,2448.00
148,149,2023110601037049,MKHL,58,19,10,243.00,2430.00
149,150,2023110601037048,MKHL,58,48,10,243.00,2430.00
150,151,2023110601037047,MKHL,58,56,10,242.30,2423.00
151,152,2023110601037046,MKHL,58,1,10,242.00,2420.00
152,153,2023110601037045,MKHL,58,48,10,242.00,2420.00
153,154,2023110601037044,MKHL,58,48,10,242.00,2420.00
154,155,2023110601037043,MKHL,58,17,200,242.00,48400.00
155,156,2023110601037042,MKHL,58,45,10,242.00,2420.00
156,157,2023110601037041,MKHL,58,58,10,242.00,2420.00
157,158,2023110601037040,MKHL,58,70,110,241.00,26510.00
158,159,2023110601037039,BNHC,72,35,10,312.00,3120.00
159,160,2023110601037038,BNHC,72,50,10,311.00,3110.00
160,161,2023110601037037,BNHC,72,46,10,310.50,3105.00
161,162,2023110601037036,BNHC,72,58,10,310.50,3105.00
162,163,2023110603003682,MLBL,34,8,10,298.80,2988.00
163,164,2023110601037035,MBJC,34,54,10,254.00,2540.00
164,165,2023110601037034,MBJC,34,44,10,253.00,2530.00
165,166,2023110601037033,MBJC,34,10,10,253.00,2530.00
166,167,2023110601037032,MBJC,34,42,10,253.00,2530.00
167,168,2023110601037031,MBJC,34,49,10,252.00,2520.00
168,169,2023110601037030,MBJC,34,19,10,252.00,2520.00
169,170,2023110605001735,NTC,57,49,10,844.00,8440.00
170,171,2023110601037029,MEHL,44,57,10,191.70,1917.00
171,172,2023110604004617,BARUN,48,45,315,206.70,65110.50
172,173,2023110601037028,MKHC,57,33,40,203.40,8136.00
173,174,2023110604004616,SPDL,17,56,20,165.00,3300.00
174,175,2023110604004615,SPDL,17,43,40,164.90,6596.00
175,176,2023110601037027,SONA,22,48,180,245.00,44100.00
176,177,2023110601037026,SONA,22,42,10,244.50,2445.00
177,178,2023110601037025,SONA,22,38,10,244.20,2442.00
178,179,2023110601037024,RAWA,32,59,10,333.90,3339.00
179,180,2023110601037023,GCIL,32,34,119,384.00,45696.00
180,181,2023110601037022,GCIL,32,49,10,384.00,3840.00
181,182,2023110601037021,GCIL,32,19,78,384.00,29952.00
182,183,2023110601037020,GCIL,32,38,200,382.00,76400.00
183,184,2023110601037019,GCIL,32,37,593,381.00,225933.00
184,185,2023110603003681,HLI,16,58,10,378.40,3784.00
185,186,2023110604004614,SHPC,5,41,10,292.00,2920.00
186,187,2023110603003680,MFIL,32,42,100,500.10,50010.00
187,188,2023110603003679,MFIL,58,42,80,500.20,40016.00
188,189,2023110603003678,MFIL,57,42,20,500.30,10006.00
189,190,2023110601037018,KBSH,19,42,13,721.00,9373.00
190,191,2023110601037017,KBSH,22,42,23,727.00,16721.00
191,192,2023110601037016,MSHL,65,41,10,325.00,3250.00
192,193,2023110601037015,RNLI,46,42,10,397.60,3976.00
193,194,2023110605001734,NRIC,39,58,21,621.10,13043.10
194,195,2023110601037014,PHCL,32,34,10,228.90,2289.00
195,196,2023110605001733,STC,62,62,11,4819.00,53009.00
196,197,2023110603003677,MDB,42,45,10,392.90,3929.00
197,198,2023110603003676,MDB,42,16,20,392.00,7840.00
198,199,2023110601037013,MKHC,42,54,10,205.00,2050.00
199,200,2023110601037012,JALPA,58,47,10,1052.00,10520.00
200,201,2023110601037011,HATHY,49,58,20,365.50,7310.00
201,202,2023110601037010,GBIME,57,28,50,203.00,10150.00
202,203,2023110601037009,SMH,44,58,10,512.00,5120.00
203,204,2023110601037008,NBL,11,39,15,243.20,3648.00
204,205,2023110601037007,MKHL,84,70,390,241.00,93990.00
205,206,2023110601037006,MKHL,84,58,10,241.00,2410.00
206,207,2023110601037005,MKHL,84,62,200,240.90,48180.00
207,208,2023110601037004,EHPL,29,16,10,309.90,3099.00
208,209,2023110601037003,EHPL,29,71,10,308.50,3085.00
209,210,2023110601037002,MSHL,65,58,10,325.00,3250.00
210,211,2023110601037001,ILI,57,57,10,457.00,4570.00
211,212,2023110601037000,ILI,57,19,10,457.00,4570.00
212,213,2023110604004613,GHL,45,13,100,129.30,12930.00
213,214,2023110604004612,GHL,38,13,304,129.30,39307.20
214,215,2023110604004611,GHL,32,13,60,129.50,7770.00
215,216,2023110603003675,MLBL,34,22,124,293.50,36394.00
216,217,2023110601036999,PPL,62,25,1000,203.30,203300.00
217,218,2023110601036998,SNLI,34,41,10,406.10,4061.00
218,219,2023110601036997,NICA,42,36,400,498.00,199200.00
219,220,2023110601036996,NICA,42,20,200,497.90,99580.00
220,221,2023110601036995,SONA,50,42,10,244.20,2442.00
221,222,2023110601036994,RNLI,46,56,10,397.60,3976.00
222,223,2023110601036993,KDL,62,35,260,743.00,193180.00
223,224,2023110601036992,KDL,42,35,60,743.00,44580.00
224,225,2023110601036991,PHCL,32,35,10,228.90,2289.00
225,226,2023110603003674,MLBSL,5,41,10,1775.00,17750.00
226,227,2023110601036990,RNLI,19,13,10,398.00,3980.00
227,228,2023110601036989,RNLI,19,34,10,397.70,3977.00
228,229,2023110604004610,LEC,58,14,50,139.40,6970.00
229,230,2023110601036988,PCBL,77,34,249,182.90,45542.10
230,231,2023110601036987,PCBL,47,34,30,183.00,5490.00
231,232,2023110601036986,SHIVM,13,62,10,497.00,4970.00
232,233,2023110601036985,USHL,45,45,10,305.00,3050.00
233,234,2023110601036984,RHGCL,43,45,10,204.40,2044.00
234,235,2023110603003673,GBBL,38,33,33,358.50,11830.50
235,236,2023110601036983,PRSF,49,42,100,7.70,770.00
236,237,2023110604004609,NGPL,52,36,10,194.00,1940.00
237,238,2023110604004608,NGPL,6,36,100,194.00,19400.00
238,239,2023110604004607,NGPL,17,36,500,194.00,97000.00
239,240,2023110604004606,NGPL,51,36,20,194.00,3880.00
240,241,2023110604004605,NGPL,17,36,100,194.00,19400.00
241,242,2023110604004604,NGPL,58,36,24,194.40,4665.60
242,243,2023110604004603,NGPL,38,36,100,194.50,19450.00
243,244,2023110601036982,PHCL,32,58,10,228.00,2280.00
244,245,2023110604004602,SHEL,62,44,10,206.00,2060.00
245,246,2023110604004601,SHEL,62,42,30,205.90,6177.00
246,247,2023110604004600,SHEL,62,33,10,205.00,2050.00
247,248,2023110601036981,NABIL,42,45,10,568.00,5680.00
248,249,2023110605001732,NTC,40,42,12,842.10,10105.20
249,250,2023110604004599,TRH,58,38,10,714.00,7140.00
250,251,2023110604004598,TRH,58,38,40,714.00,28560.00
251,252,2023110604004597,TRH,58,18,290,714.00,207060.00
252,253,2023110604004596,UPCL,49,7,10,173.20,1732.00
253,254,2023110601036980,CLI,51,46,10,383.70,3837.00
254,255,2023110604004595,AHPC,59,25,100,203.00,20300.00
255,256,2023110604004594,RIDI,32,25,10,190.00,1900.00
256,257,2023110601036979,KBL,37,48,170,151.70,25789.00
257,258,2023110601036978,IHL,70,38,10,225.00,2250.00
258,259,2023110601036977,MANDU,49,19,364,426.10,155100.40
259,260,2023110601036976,MANDU,1,19,100,427.00,42700.00
260,261,2023110601036975,NIMB,34,26,478,174.00,83172.00
261,262,2023110601036974,SBL,45,3,100,237.50,23750.00
262,263,2023110601036973,PRVU,45,25,10,155.10,1551.00
263,264,2023110603003672,GBBL,21,11,26,358.60,9323.60
264,265,2023110601036972,SNLI,56,22,10,409.80,4098.00
265,266,2023110601036971,GCIL,49,37,76,381.00,28956.00
266,267,2023110601036970,SONA,50,58,10,244.20,2442.00
267,268,2023110601036969,MHCL,14,1,10,191.00,1910.00
268,269,2023110601036968,BGWT,35,43,10,366.50,3665.00
269,270,2023110604004593,SJCL,22,17,30,238.00,7140.00
270,271,2023110601036967,RFPL,49,49,50,206.70,10335.00
271,272,2023110601036966,SONA,50,35,10,244.20,2442.00
272,273,2023110603003671,NADEP,38,29,10,496.00,4960.00
273,274,2023110601036965,MKHC,57,58,10,203.40,2034.00
274,275,2023110601036964,ULHC,21,42,10,250.30,2503.00
275,276,2023110604004592,OHL,58,42,100,693.90,69390.00
276,277,2023110601036963,SNLI,56,58,10,409.50,4095.00
277,278,2023110601036962,SNLI,56,1,10,409.00,4090.00
278,279,2023110601036961,SNLI,56,49,10,409.00,4090.00
279,280,2023110601036960,SNLI,56,58,10,409.00,4090.00
280,281,2023110601036959,SNLI,56,14,10,409.00,4090.00
281,282,2023110601036958,SNLI,56,59,10,409.00,4090.00
282,283,2023110601036957,SNLI,56,49,10,409.00,4090.00
283,284,2023110601036956,SNLI,56,39,40,409.00,16360.00
284,285,2023110601036955,SNLI,56,53,10,409.00,4090.00
285,286,2023110601036954,SNLI,56,19,150,408.00,61200.00
286,287,2023110601036953,SNLI,56,16,10,408.00,4080.00
287,288,2023110601036952,SNLI,56,41,10,408.00,4080.00
288,289,2023110601036951,SNLI,56,45,10,408.00,4080.00
289,290,2023110601036950,SNLI,56,19,125,408.00,51000.00
290,291,2023110601036949,SNLI,56,8,10,408.00,4080.00
291,292,2023110601036948,SNLI,56,58,10,408.00,4080.00
292,293,2023110601036947,SNLI,56,38,10,407.00,4070.00
293,294,2023110601036946,SNLI,56,62,10,407.00,4070.00
294,295,2023110601036945,SNLI,56,58,10,406.40,4064.00
295,296,2023110601036944,ILI,56,33,45,456.80,20556.00
296,297,2023110604004591,LEC,58,14,245,139.40,34153.00
297,298,2023110604004590,LEC,35,14,1000,139.40,139400.00
298,299,2023110604004589,LEC,52,14,50,139.40,6970.00
299,300,2023110604004588,LEC,21,14,200,139.50,27900.00
300,301,2023110604004587,LEC,21,14,100,139.70,13970.00
301,302,2023110604004586,LEC,29,14,30,139.70,4191.00
302,303,2023110604004585,LEC,55,14,1136,139.80,158812.80
303,304,2023110604004584,CHL,32,6,71,205.00,14555.00
304,305,2023110604004583,CHL,57,6,19,205.10,3896.90
305,306,2023110601036943,ULHC,66,25,10,253.00,2530.00
306,307,2023110601036942,ULHC,66,56,10,253.00,2530.00
307,308,2023110601036941,ULHC,66,42,10,253.00,2530.00
308,309,2023110601036940,ULHC,66,57,10,252.00,2520.00
309,310,2023110601036939,ULHC,66,52,10,252.00,2520.00
310,311,2023110601036938,ULHC,66,6,50,251.00,12550.00
311,312,2023110603003670,MNBBL,58,51,634,378.00,239652.00
312,313,2023110603003669,SJLIC,34,34,30,477.00,14310.00
313,314,2023110601036937,ILI,56,57,10,456.80,4568.00
314,315,2023110605001731,SFMF,34,56,100,8.81,881.00
315,316,2023110601036936,GBIME,17,28,709,203.00,143927.00
316,317,2023110601036935,GBIME,17,28,976,203.00,198128.00
317,318,2023110601036934,GBIME,17,8,815,203.00,165445.00
318,319,2023110604004582,PRIN,49,49,10,642.00,6420.00
319,320,2023110601036933,SONA,4,48,320,245.00,78400.00
320,321,2023110601036932,PCBL,77,19,32,182.90,5852.80
321,322,2023110601036931,PCBL,42,19,28,183.00,5124.00
322,323,2023110601036930,HATHY,49,58,20,365.50,7310.00
323,324,2023110604004581,BPCL,1,32,100,296.00,29600.00
324,325,2023110603003668,SADBL,55,46,10,283.00,2830.00
325,326,2023110603003667,SADBL,55,40,25,282.80,7070.00
326,327,2023110604004580,HDHPC,7,46,120,122.00,14640.00
327,328,2023110604004579,HDHPC,7,49,50,122.00,6100.00
328,329,2023110604004578,HDHPC,7,42,200,122.00,24400.00
329,330,2023110604004577,HDHPC,7,52,10,122.00,1220.00
330,331,2023110604004576,HDHPC,7,26,1000,121.80,121800.00
331,332,2023110604004575,HDHPC,7,42,1000,121.70,121700.00
332,333,2023110604004574,HDHPC,7,34,630,121.70,76671.00
333,334,2023110604004573,HDHPC,7,45,80,121.50,9720.00
334,335,2023110604004572,HDHPC,7,17,1910,121.20,231492.00
335,336,2023110604004571,NICL,48,43,130,703.20,91416.00
336,337,2023110604004570,NICL,38,43,20,703.20,14064.00
337,338,2023110601036929,BHDC,16,21,10,320.10,3201.00
338,339,2023110601036928,NRM,10,22,10,218.60,2186.00
339,340,2023110601036927,MCHL,19,62,120,224.40,26928.00
340,341,2023110601036926,SONA,4,1,10,245.00,2450.00
341,342,2023110601036925,NMB,33,58,26,205.90,5353.40
342,343,2023110601036924,NMB,33,6,100,205.90,20590.00
343,344,2023110601036923,NMB,33,34,20,205.90,4118.00
344,345,2023110601036922,NMB,33,52,50,205.50,10275.00
345,346,2023110601036921,NMB,33,3,304,205.50,62472.00
346,347,2023110601036920,RNLI,46,49,10,397.60,3976.00
347,348,2023110601036919,SONA,4,35,10,245.00,2450.00
348,349,2023110601036918,SONA,4,35,10,245.00,2450.00
349,350,2023110604004569,SSHL,17,28,30,139.20,4176.00
350,351,2023110601036917,SMJC,14,46,90,239.00,21510.00
351,352,2023110601036916,SMJC,14,35,100,238.00,23800.00
352,353,2023110601036915,SMJC,14,4,10,236.50,2365.00
353,354,2023110601036914,RNLI,46,6,10,397.60,3976.00
354,355,2023110601036913,LSL,36,6,10,176.00,1760.00
355,356,2023110601036912,PHCL,32,25,10,229.00,2290.00
356,357,2023110601036911,BGWT,35,42,10,366.50,3665.00
357,358,2023110603003666,GBBL,38,34,49,358.50,17566.50
358,359,2023110603003665,GBBL,38,34,79,358.50,28321.50
359,360,2023110603003664,GBBL,14,34,20,358.50,7170.00
360,361,2023110603003663,ILBS,55,13,30,574.00,17220.00
361,362,2023110601036910,RHGCL,43,46,10,203.00,2030.00
362,363,2023110601036909,MAKAR,11,41,490,221.00,108290.00
363,364,2023110601036908,MAKAR,11,42,10,221.00,2210.00
364,365,2023110601036907,MAKAR,11,21,10,220.00,2200.00
365,366,2023110601036906,SONA,4,49,10,245.00,2450.00
366,367,2023110601036905,SONA,4,35,10,245.00,2450.00
367,368,2023110601036904,JALPA,14,41,12,1042.00,12504.00
368,369,2023110601036903,NRM,10,59,10,218.60,2186.00
369,370,2023110601036902,SONA,4,58,10,245.00,2450.00
370,371,2023110601036901,NABIL,34,45,56,568.00,31808.00
371,372,2023110601036900,NABIL,34,11,30,568.00,17040.00
372,373,2023110601036899,NABIL,34,55,14,567.10,7939.40
373,374,2023110605001730,NTC,40,45,22,842.10,18526.20
374,375,2023110605001729,NTC,34,45,50,842.10,42105.00
375,376,2023110605001728,NSIF2,48,3,100,8.50,850.00
376,377,2023110601036898,RNLI,46,28,10,397.60,3976.00
377,378,2023110604004568,LEC,37,3,10,140.90,1409.00
378,379,2023110603003662,LBBL,42,25,40,371.00,14840.00
379,380,2023110601036897,MANDU,25,45,10,429.00,4290.00
380,381,2023110605001727,CHDC,71,11,10,898.00,8980.00
381,382,2023110604004567,CHCL,29,49,200,464.00,92800.00
382,383,2023110604004566,SPDL,5,43,10,164.90,1649.00
383,384,2023110603003661,SHINE,74,14,100,360.00,36000.00
384,385,2023110601036896,AVYAN,43,50,20,576.00,11520.00
385,386,2023110601036895,EHPL,58,58,10,308.00,3080.00
386,387,2023110601036894,NABIL,29,58,65,567.00,36855.00
387,388,2023110601036893,GBIME,1,8,185,203.00,37555.00
388,389,2023110601036892,GBIME,1,4,48,203.00,9744.00
389,390,2023110601036891,GBIME,1,34,56,203.00,11368.00
390,391,2023110601036890,GBIME,1,32,211,203.00,42833.00
391,392,2023110601036889,SONA,4,57,10,245.00,2450.00
392,393,2023110601036888,TSHL,65,13,10,317.00,3170.00
393,394,2023110604004565,CGH,22,13,20,1091.00,21820.00
394,395,2023110604004564,CGH,4,13,80,1092.00,87360.00
395,396,2023110601036887,HATHY,68,29,10,365.80,3658.00
396,397,2023110601036886,NIMB,17,22,91,173.90,15824.90
397,398,2023110604004563,SPDL,17,43,250,164.90,41225.00
398,399,2023110601036885,SONA,4,35,10,245.00,2450.00
399,400,2023110601036884,HHL,17,36,40,191.60,7664.00
400,401,2023110601036883,HHL,14,36,150,191.60,28740.00
401,402,2023110601036882,HHL,58,36,10,192.00,1920.00
402,403,2023110601036881,HHL,58,36,210,192.00,40320.00
403,404,2023110601036880,HATHY,49,48,20,365.50,7310.00
404,405,2023110603003660,SIFC,13,42,200,302.30,60460.00
405,406,2023110603003659,SIFC,5,42,181,302.40,54734.40
406,407,2023110603003658,SIFC,44,42,40,302.50,12100.00
407,408,2023110604004562,OHL,42,18,36,694.00,24984.00
408,409,2023110604004561,RBCL,34,34,10,13116.10,131161.00
409,410,2023110601036879,ILI,58,42,10,457.00,4570.00
410,411,2023110601036878,TSHL,58,58,40,318.00,12720.00
411,412,2023110605001726,NRIC,34,13,91,620.00,56420.00
412,413,2023110605001725,NRIC,5,13,199,621.00,123579.00
413,414,2023110601036877,RNLI,46,49,10,397.60,3976.00
414,415,2023110601036876,JALPA,49,58,10,1045.00,10450.00
415,416,2023110601036875,PPL,17,49,10,203.20,2032.00
416,417,2023110601036874,SHIVM,35,62,10,497.00,4970.00
417,418,2023110601036873,RNLI,46,38,10,397.60,3976.00
418,419,2023110601036872,MBL,58,55,12,200.00,2400.00
419,420,2023110601036871,SONA,4,7,10,245.00,2450.00
420,421,2023110601036870,SONA,4,38,10,245.00,2450.00
421,422,2023110603003657,JFL,28,19,50,330.70,16535.00
422,423,2023110603003656,ICFC,8,41,10,438.10,4381.00
423,424,2023110601036869,RNLI,46,58,30,397.60,11928.00
424,425,2023110601036868,SONA,4,57,10,245.00,2450.00
425,426,2023110601036867,BEDC,45,17,40,198.50,7940.00
426,427,2023110601036866,BEDC,45,22,10,195.50,1955.00
427,428,2023110601036865,RHGCL,43,14,10,202.30,2023.00
428,429,2023110601036864,HDL,26,52,105,1850.20,194271.00
429,430,2023110601036863,NYADI,11,6,10,194.40,1944.00
430,431,2023110605001724,NIFRA,58,35,278,183.10,50901.80
431,432,2023110605001723,NIFRA,42,35,51,183.20,9343.20
432,433,2023110605001722,NIFRA,39,35,21,183.50,3853.50
433,434,2023110601036862,CZBIL,51,6,100,163.20,16320.00
434,435,2023110601036861,SONA,4,49,10,245.00,2450.00
435,436,2023110601036860,SONA,4,41,10,245.00,2450.00
436,437,2023110601036859,SONA,4,38,10,245.00,2450.00
437,438,2023110601036858,SONA,4,21,20,245.00,4900.00
438,439,2023110601036857,SONA,4,42,40,245.00,9800.00
439,440,2023110601036856,SONA,4,32,10,245.00,2450.00
440,441,2023110601036855,SONA,4,1,10,245.00,2450.00
441,442,2023110601036854,SONA,4,58,10,245.00,2450.00
442,443,2023110601036853,SONA,4,49,10,245.00,2450.00
443,444,2023110601036852,SONA,4,57,10,245.00,2450.00
444,445,2023110601036851,SONA,4,16,10,245.00,2450.00
445,446,2023110601036850,SONA,4,49,10,245.00,2450.00
446,447,2023110601036849,SONA,4,52,10,245.00,2450.00
447,448,2023110601036848,SONA,4,38,10,245.00,2450.00
448,449,2023110601036847,SONA,4,58,10,245.00,2450.00
449,450,2023110601036846,SONA,4,26,10,245.00,2450.00
450,451,2023110601036845,SONA,4,51,10,245.00,2450.00
