,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
30,31,2024102304009768,IGI,34,59,10,601.50,6015.00
31,32,2024102304009767,RADHI,17,92,10,397.90,3979.00
32,33,2024102304009766,JOSHI,17,81,25,308.90,7722.50
33,34,2024102304009765,JOSHI,17,14,20,307.00,6140.00
34,35,2024102304009764,JOSHI,17,51,25,307.00,7675.00
35,36,2024102303018138,GFCL,74,59,20,1062.90,21258.00
36,37,2024102301022762,CYCL,60,29,11,1537.90,16916.90
37,38,2024102301022761,CYCL,60,29,11,1539.90,16938.90
38,39,2024102301022760,CYCL,52,29,62,1540.00,95480.00
39,40,2024102301022759,RAWA,41,56,100,888.00,88800.00
40,41,2024102304009763,KKHC,41,7,10,261.00,2610.00
41,42,2024102304009762,KKHC,41,54,10,260.00,2600.00
42,43,2024102305014393,RNLI,88,42,10,497.00,4970.00
43,44,2024102305014392,MEL,35,42,300,292.00,87600.00
44,45,2024102303018137,PFL,60,50,10,652.00,6520.00
45,46,2024102303018136,PFL,60,22,50,652.00,32600.00
46,47,2024102303018135,PFL,60,42,70,652.00,45640.00
47,48,2024102301022758,TSHL,60,84,10,908.90,9089.00
48,49,2024102301022757,SNLI,59,48,51,585.10,29840.10
49,50,2024102303018134,GUFL,49,6,155,735.00,113925.00
50,51,2024102303018133,GUFL,57,6,45,735.00,33075.00
51,52,2024102303018132,KRBL,60,38,20,613.00,12260.00
52,53,2024102301022756,EHPL,45,57,300,833.50,250050.00
53,54,2024102301022755,EHPL,80,57,50,834.00,41700.00
54,55,2024102304009761,SPDL,57,34,10,310.00,3100.00
55,56,2024102305014391,HRL,25,49,52,861.10,44777.20
56,57,2024102301022754,ULBSL,49,32,10,3209.00,32090.00
57,58,2024102304009760,SSHL,49,28,152,215.00,32680.00
58,59,2024102303018131,NFS,55,26,10,1350.00,13500.00
59,60,2024102305014390,ENL,55,45,10,1118.00,11180.00
60,61,2024102304009759,PMHPL,55,34,20,266.90,5338.00
61,62,2024102301022753,TSHL,28,84,10,908.90,9089.00
62,63,2024102305014389,HRL,28,26,130,862.00,112060.00
63,64,2024102305014388,HRL,28,38,170,861.90,146523.00
64,65,2024102303018130,GFCL,74,28,50,1062.90,53145.00
65,66,2024102303018129,MDB,77,58,10,630.00,6300.00
66,67,2024102304009758,AHPC,50,18,10,267.00,2670.00
67,68,2024102303018128,CFCL,28,50,100,641.00,64100.00
68,69,2024102303018127,CFCL,25,50,715,641.00,458315.00
69,70,2024102303018126,CFCL,87,50,30,642.00,19260.00
70,71,2024102303018125,CFCL,35,50,20,642.00,12840.00
71,72,2024102303018124,CFCL,58,50,100,642.10,64210.00
72,73,2024102303018123,CFCL,35,50,30,647.00,19410.00
73,74,2024102303018122,CORBL,50,22,40,960.00,38400.00
74,75,2024102303018121,CORBL,50,22,100,960.00,96000.00
75,76,2024102303018120,CORBL,50,7,60,958.80,57528.00
76,77,2024102303018119,NFS,96,26,10,1350.00,13500.00
77,78,2024102301022752,SBL,50,52,250,346.00,86500.00
78,79,2024102301022751,RAWA,71,56,10,888.00,8880.00
79,80,2024102305014387,SAHAS,71,28,300,504.90,151470.00
80,81,2024102301022750,SIKLES,44,55,10,707.00,7070.00
81,82,2024102303018118,SADBL,28,44,296,417.00,123432.00
82,83,2024102301022749,GBIME,47,5,17,256.10,4353.70
83,84,2024102301022748,GBIME,26,5,33,256.10,8451.30
84,85,2024102301022747,HBL,45,44,70,261.90,18333.00
85,86,2024102301022746,HBL,45,38,30,261.50,7845.00
86,87,2024102301022745,SMHL,45,38,10,625.00,6250.00
87,88,2024102301022744,SMHL,45,17,10,625.00,6250.00
88,89,2024102305014386,SHIVM,81,85,20,599.00,11980.00
89,90,2024102305014385,SHIVM,81,34,274,599.00,164126.00
90,91,2024102303018117,GFCL,21,4,10,1063.00,10630.00
91,92,2024102301022743,SARBTM,45,21,50,761.00,38050.00
92,93,2024102304009757,TRH,21,65,10,1118.00,11180.00
93,94,2024102304009756,UMHL,21,71,10,310.40,3104.00
94,95,2024102301022742,SGHC,52,41,70,393.60,27552.00
95,96,2024102304009755,SHEL,74,20,10,242.80,2428.00
96,97,2024102304009754,NIL,39,4,50,911.10,45555.00
97,98,2024102305014384,NMB50,36,4,3000,10.20,30600.00
98,99,2024102303018116,NFS,57,36,120,1341.00,160920.00
99,100,2024102303018115,NFS,55,36,10,1341.00,13410.00
100,101,2024102303018114,NFS,45,36,10,1341.00,13410.00
101,102,2024102303018113,NFS,34,36,10,1341.00,13410.00
102,103,2024102303018112,SIFC,13,4,141,620.00,87420.00
103,104,2024102303018111,SIFC,44,4,500,620.00,310000.00
104,105,2024102303018110,SIFC,16,4,500,620.00,310000.00
105,106,2024102303018109,SIFC,44,4,100,620.00,62000.00
106,107,2024102303018108,SIFC,48,4,50,620.00,31000.00
107,108,2024102303018107,SIFC,45,4,85,620.10,52708.50
108,109,2024102303018106,SIFC,29,4,500,620.50,310250.00
109,110,2024102303018105,SIFC,13,4,200,621.00,124200.00
110,111,2024102303018104,SIFC,14,4,10,621.00,6210.00
111,112,2024102303018103,SIFC,25,4,363,621.40,225568.20
112,113,2024102303018102,SIFC,54,4,118,624.00,73632.00
113,114,2024102301022741,NABIL,1,34,10,594.00,5940.00
114,115,2024102301022740,NABIL,1,38,176,594.00,104544.00
115,116,2024102305014383,MEL,1,42,10,292.00,2920.00
116,117,2024102304009753,API,94,45,50,289.50,14475.00
117,118,2024102303018101,MDB,62,58,10,630.00,6300.00
118,119,2024102305014382,PHCL,65,62,500,465.00,232500.00
119,120,2024102305014381,NRM,43,38,20,427.00,8540.00
120,121,2024102305014380,NRM,43,16,10,427.00,4270.00
121,122,2024102303018100,JFL,7,57,10,660.00,6600.00
122,123,2024102303018099,NADEP,19,34,10,1040.00,10400.00
123,124,2024102301022739,USHL,58,29,20,791.90,15838.00
124,125,2024102301022738,BHL,69,65,10,443.80,4438.00
125,126,2024102303018098,NLIC,16,19,10,819.00,8190.00
126,127,2024102303018097,NFS,22,26,10,1350.00,13500.00
127,128,2024102301022737,TPC,22,17,10,468.00,4680.00
128,129,2024102304009752,HDHPC,58,49,55,208.80,11484.00
129,130,2024102301022736,HBL,56,38,50,261.50,13075.00
130,131,2024102301022735,MLBS,56,55,10,1600.00,16000.00
131,132,2024102301022734,MLBS,56,51,40,1577.90,63116.00
132,133,2024102301022733,MLBS,56,81,10,1550.00,15500.00
133,134,2024102301022732,MHCL,34,45,399,413.00,164787.00
134,135,2024102301022731,MHCL,34,49,10,412.00,4120.00
135,136,2024102301022730,MHCL,34,42,1091,410.00,447310.00
136,137,2024102301022729,BHPL,34,49,10,669.90,6699.00
137,138,2024102301022728,NYADI,17,35,32,308.00,9856.00
138,139,2024102301022727,NYADI,17,58,68,308.00,20944.00
139,140,2024102301022726,NBL,33,43,100,292.80,29280.00
140,141,2024102301022725,SARBTM,41,57,10,765.00,7650.00
141,142,2024102301022724,UHEWA,57,51,30,476.00,14280.00
142,143,2024102301022723,UNLB,38,65,20,2527.00,50540.00
143,144,2024102301022722,UNLB,38,45,30,2527.00,75810.00
144,145,2024102304009751,RHPL,35,20,10,366.00,3660.00
145,146,2024102303018096,LICN,38,13,90,1995.90,179631.00
146,147,2024102303018095,MPFL,42,48,23,748.00,17204.00
147,148,2024102303018094,MPFL,56,48,77,749.00,57673.00
148,149,2024102305014379,HIDCL,60,74,50,272.00,13600.00
149,150,2024102305014378,HIDCL,60,18,100,271.50,27150.00
150,151,2024102303018093,SAPDBL,26,45,10,569.60,5696.00
151,152,2024102305014377,SHIVM,58,34,10,599.00,5990.00
152,153,2024102303018092,JFL,6,57,198,655.00,129690.00
153,154,2024102303018091,SLBSL,72,3,10,1371.10,13711.00
154,155,2024102305014376,HRL,25,57,335,861.10,288468.50
155,156,2024102304009750,HDHPC,49,49,40,208.80,8352.00
156,157,2024102304009749,HDHPC,38,49,10,208.80,2088.00
157,158,2024102304009748,HDHPC,28,49,67,208.80,13989.60
158,159,2024102301022721,EHPL,28,71,40,835.00,33400.00
159,160,2024102301022720,EHPL,53,71,60,836.10,50166.00
160,161,2024102301022719,EHPL,70,71,100,836.20,83620.00
161,162,2024102301022718,EHPL,38,71,45,840.00,37800.00
162,163,2024102303018090,SHINE,71,34,176,475.00,83600.00
163,164,2024102303018089,SHINE,71,8,150,475.00,71250.00
164,165,2024102303018088,SHINE,71,17,24,474.00,11376.00
165,166,2024102303018087,SHINE,71,14,150,473.00,70950.00
166,167,2024102301022717,GBIME,58,14,100,256.90,25690.00
167,168,2024102303018086,KSBBL,66,32,50,448.00,22400.00
168,169,2024102304009747,SPIL,44,6,263,863.00,226969.00
169,170,2024102304009746,SPIL,44,42,50,860.00,43000.00
170,171,2024102305014375,PHCL,65,49,79,470.90,37201.10
171,172,2024102305014374,PHCL,65,58,300,470.40,141120.00
172,173,2024102305014373,PHCL,65,22,10,470.20,4702.00
173,174,2024102305014372,PHCL,65,60,100,470.00,47000.00
174,175,2024102305014371,PHCL,65,62,50,470.00,23500.00
175,176,2024102305014370,PHCL,65,57,40,470.00,18800.00
176,177,2024102305014369,PHCL,65,4,69,470.00,32430.00
177,178,2024102305014368,PHCL,65,58,250,470.00,117500.00
178,179,2024102305014367,PHCL,65,38,10,470.00,4700.00
179,180,2024102305014366,PHCL,65,4,14,470.00,6580.00
180,181,2024102305014365,PHCL,65,20,1000,470.00,470000.00
181,182,2024102305014364,PHCL,65,44,100,470.00,47000.00
182,183,2024102305014363,PHCL,65,55,10,470.00,4700.00
183,184,2024102305014362,PHCL,65,42,10,470.00,4700.00
184,185,2024102305014361,PHCL,65,53,10,470.00,4700.00
185,186,2024102305014360,PHCL,65,17,991,470.00,465770.00
186,187,2024102305014359,PHCL,65,22,100,470.00,47000.00
187,188,2024102305014358,PHCL,65,57,145,470.00,68150.00
188,189,2024102305014357,PHCL,65,38,10,470.00,4700.00
189,190,2024102305014356,PHCL,65,34,10,470.00,4700.00
190,191,2024102305014355,PHCL,65,49,10,470.00,4700.00
191,192,2024102305014354,PHCL,65,58,230,470.00,108100.00
192,193,2024102305014353,PHCL,65,4,970,470.00,455900.00
193,194,2024102305014352,PHCL,65,45,30,470.00,14100.00
194,195,2024102305014351,PHCL,65,43,500,470.00,235000.00
195,196,2024102305014350,PHCL,65,43,500,470.00,235000.00
196,197,2024102305014349,PHCL,65,42,100,470.00,47000.00
197,198,2024102305014348,PHCL,65,45,72,470.00,33840.00
198,199,2024102305014347,PHCL,65,22,74,470.00,34780.00
199,200,2024102305014346,PHCL,65,43,100,470.00,47000.00
200,201,2024102305014345,PHCL,65,42,70,470.00,32900.00
201,202,2024102305014344,PHCL,65,42,10,470.00,4700.00
202,203,2024102305014343,PHCL,65,42,180,470.00,84600.00
203,204,2024102305014342,PHCL,65,39,1000,470.00,470000.00
204,205,2024102305014341,PHCL,65,7,500,470.00,235000.00
205,206,2024102305014340,PHCL,65,57,10,470.00,4700.00
206,207,2024102305014339,PHCL,65,1,100,470.00,47000.00
207,208,2024102305014338,PHCL,65,38,250,470.00,117500.00
208,209,2024102305014337,PHCL,65,32,1000,469.90,469900.00
209,210,2024102305014336,PHCL,65,32,450,469.90,211455.00
210,211,2024102305014335,PHCL,65,65,500,469.30,234650.00
211,212,2024102305014334,PHCL,65,1,238,469.00,111622.00
212,213,2024102305014333,PHCL,65,55,10,469.00,4690.00
213,214,2024102305014332,PHCL,65,57,100,469.00,46900.00
214,215,2024102305014331,PHCL,65,21,10,469.00,4690.00
215,216,2024102305014330,PHCL,65,90,1131,469.00,530439.00
216,217,2024102305014329,PHCL,65,58,10,468.80,4688.00
217,218,2024102305014328,PHCL,65,48,10,468.70,4687.00
218,219,2024102305014327,PHCL,65,7,20,468.70,9374.00
219,220,2024102305014326,PHCL,65,26,300,468.70,140610.00
220,221,2024102305014325,PHCL,65,49,10,468.60,4686.00
221,222,2024102305014324,PHCL,65,65,500,468.50,234250.00
222,223,2024102305014323,PHCL,65,65,100,468.00,46800.00
223,224,2024102305014322,PHCL,65,22,100,468.00,46800.00
224,225,2024102305014321,PHCL,65,66,100,468.00,46800.00
225,226,2024102305014320,PHCL,65,4,1000,468.00,468000.00
226,227,2024102305014319,PHCL,65,87,100,468.00,46800.00
227,228,2024102305014318,PHCL,65,49,110,468.00,51480.00
228,229,2024102305014317,PHCL,65,32,200,468.00,93600.00
229,230,2024102305014316,PHCL,65,65,90,468.00,42120.00
230,231,2024102305014315,PHCL,65,34,30,468.00,14040.00
231,232,2024102305014314,PHCL,65,47,439,467.90,205408.10
232,233,2024102305014313,PHCL,65,33,2258,467.00,1054486.00
233,234,2024102305014312,PHCL,65,35,40,467.00,18680.00
234,235,2024102305014311,PHCL,65,40,250,467.00,116750.00
235,236,2024102305014310,PHCL,65,58,335,467.00,156445.00
236,237,2024102305014309,PHCL,65,55,235,466.00,109510.00
237,238,2024102305014308,PHCL,65,39,250,466.00,116500.00
238,239,2024102305014307,PHCL,65,49,60,466.00,27960.00
239,240,2024102304009745,NLG,55,63,200,1317.00,263400.00
240,241,2024102303018085,MFIL,58,22,510,770.00,392700.00
241,242,2024102303018084,MFIL,58,52,100,770.00,77000.00
242,243,2024102303018083,MFIL,58,6,50,770.00,38500.00
243,244,2024102303018082,MFIL,58,44,60,770.00,46200.00
244,245,2024102303018081,MFIL,58,56,10,769.90,7699.00
245,246,2024102303018080,MFIL,58,57,237,769.90,182466.30
246,247,2024102303018079,MFIL,58,14,33,769.90,25406.70
247,248,2024102304009744,NLG,55,86,100,1317.00,131700.00
248,249,2024102303018078,MFIL,58,10,60,768.00,46080.00
249,250,2024102303018077,MFIL,83,10,90,769.00,69210.00
250,251,2024102303018076,GFCL,74,22,10,1062.90,10629.00
251,252,2024102303018075,GFCL,74,13,10,1062.90,10629.00
252,253,2024102301022716,ULBSL,70,56,65,3199.00,207935.00
253,254,2024102301022715,ULBSL,70,17,30,3179.00,95370.00
254,255,2024102303018074,GFCL,74,45,400,1060.00,424000.00
255,256,2024102303018073,GFCL,74,33,45,1060.00,47700.00
256,257,2024102303018072,GFCL,74,34,100,1060.00,106000.00
257,258,2024102303018071,GFCL,74,40,300,1060.00,318000.00
258,259,2024102303018070,GFCL,74,1,160,1060.00,169600.00
259,260,2024102303018069,GFCL,74,13,10,1059.90,10599.00
260,261,2024102303018068,GFCL,74,62,20,1059.50,21190.00
261,262,2024102303018067,GFCL,74,57,10,1058.90,10589.00
262,263,2024102303018066,GFCL,74,43,370,1058.90,391793.00
263,264,2024102303018065,GFCL,74,59,50,1058.50,52925.00
264,265,2024102303018064,GFCL,74,61,100,1058.00,105800.00
265,266,2024102304009743,OHL,42,34,10,939.90,9399.00
266,267,2024102301022714,NABIL,42,38,100,594.00,59400.00
267,268,2024102303018063,MLBBL,58,42,10,1630.00,16300.00
268,269,2024102301022713,RAWA,40,56,10,888.00,8880.00
269,270,2024102301022712,RAWA,40,56,150,888.00,133200.00
270,271,2024102301022711,USHL,42,58,10,791.80,7918.00
271,272,2024102301022710,BGWT,8,47,10,921.50,9215.00
272,273,2024102301022709,BGWT,45,47,10,926.00,9260.00
273,274,2024102301022708,BGWT,66,47,10,927.00,9270.00
274,275,2024102303018062,MFIL,42,14,17,769.90,13088.30
275,276,2024102301022707,SMH,62,53,20,1064.80,21296.00
276,277,2024102303018061,SLBSL,72,62,10,1371.10,13711.00
277,278,2024102303018060,MDB,62,58,10,630.00,6300.00
278,279,2024102304009742,NLG,55,39,1000,1317.00,1317000.00
279,280,2024102301022706,SBI,39,17,40,482.90,19316.00
280,281,2024102304009741,GHL,95,3,50,218.90,10945.00
281,282,2024102301022705,NABIL,90,38,10,594.00,5940.00
282,283,2024102305014306,HATHY,69,43,116,1346.00,156136.00
283,284,2024102305014305,HATHY,69,17,500,1346.00,673000.00
284,285,2024102305014304,HATHY,69,58,22,1345.00,29590.00
285,286,2024102305014303,HATHY,69,16,100,1345.00,134500.00
286,287,2024102305014302,HATHY,69,25,26,1342.00,34892.00
287,288,2024102305014301,HATHY,69,43,300,1340.00,402000.00
288,289,2024102305014300,HATHY,69,42,22,1335.00,29370.00
289,290,2024102305014299,HATHY,69,49,200,1335.00,267000.00
290,291,2024102305014298,HATHY,69,16,42,1334.00,56028.00
291,292,2024102305014297,HATHY,69,49,100,1334.00,133400.00
292,293,2024102305014296,HATHY,69,3,22,1334.00,29348.00
293,294,2024102305014295,HATHY,69,4,50,1332.00,66600.00
294,295,2024102304009740,UPCL,22,14,10,263.00,2630.00
295,296,2024102301022704,UNLB,34,45,10,2527.00,25270.00
296,297,2024102303018059,PROFL,34,65,10,659.00,6590.00
297,298,2024102301022703,SBL,29,52,10,346.00,3460.00
298,299,2024102303018058,SINDU,88,49,10,667.00,6670.00
299,300,2024102304009739,RURU,88,35,35,754.50,26407.50
300,301,2024102304009738,RURU,88,14,50,754.00,37700.00
301,302,2024102304009737,RURU,88,57,25,752.90,18822.50
302,303,2024102304009736,RURU,88,16,95,751.70,71411.50
303,304,2024102304009735,RURU,88,57,60,751.60,45096.00
304,305,2024102304009734,RURU,88,95,200,749.00,149800.00
305,306,2024102304009733,RURU,88,6,25,749.00,18725.00
306,307,2024102304009732,RURU,88,49,310,748.00,231880.00
307,308,2024102304009731,AHPC,43,35,100,266.10,26610.00
308,309,2024102304009730,NGPL,54,38,450,471.30,212085.00
309,310,2024102304009729,NGPL,26,38,50,471.30,23565.00
310,311,2024102304009728,RHPL,60,20,10,366.00,3660.00
311,312,2024102303018057,NMBMF,38,6,20,700.00,14000.00
312,313,2024102303018056,MFIL,83,38,10,769.00,7690.00
313,314,2024102303018055,MFIL,83,26,150,768.90,115335.00
314,315,2024102303018054,MFIL,83,14,50,768.90,38445.00
315,316,2024102301022702,NICA,57,49,160,452.00,72320.00
316,317,2024102301022701,NICA,57,58,10,452.00,4520.00
317,318,2024102301022700,NICA,57,1,30,452.00,13560.00
318,319,2024102305014294,VLUCL,14,57,10,588.00,5880.00
319,320,2024102301022699,SMHL,14,58,10,625.00,6250.00
320,321,2024102301022698,SMHL,14,45,10,625.00,6250.00
321,322,2024102301022697,SMHL,14,49,10,625.00,6250.00
322,323,2024102301022696,SMHL,14,45,10,624.30,6243.00
323,324,2024102301022695,TAMOR,19,49,10,480.30,4803.00
324,325,2024102303018053,JBBL,49,39,10,354.00,3540.00
325,326,2024102301022694,MEHL,55,13,620,388.00,240560.00
326,327,2024102301022693,MEHL,55,45,20,387.70,7754.00
327,328,2024102301022692,MEHL,55,58,400,386.00,154400.00
328,329,2024102301022691,MEHL,55,28,180,385.00,69300.00
329,330,2024102301022690,MEHL,55,45,80,385.00,30800.00
330,331,2024102301022689,BEDC,32,40,10,470.00,4700.00
331,332,2024102301022688,NMB,36,29,50,263.90,13195.00
332,333,2024102305014293,NRIC,71,39,10,803.00,8030.00
333,334,2024102301022687,RAWA,44,33,540,889.00,480060.00
334,335,2024102301022686,RAWA,44,71,250,840.00,210000.00
335,336,2024102301022685,RAWA,44,58,40,833.30,33332.00
336,337,2024102301022684,RAWA,44,48,440,829.00,364760.00
337,338,2024102301022683,RAWA,44,45,100,827.00,82700.00
338,339,2024102301022682,RAWA,44,14,100,826.00,82600.00
339,340,2024102301022681,RAWA,44,42,30,825.00,24750.00
340,341,2024102304009727,KPCL,44,50,10,493.00,4930.00
341,342,2024102303018052,GFCL,43,26,10,1051.10,10511.00
342,343,2024102301022680,SRLI,16,26,247,443.10,109445.70
343,344,2024102301022679,SRLI,49,26,10,443.10,4431.00
344,345,2024102301022678,SRLI,32,26,500,444.00,222000.00
345,346,2024102301022677,SRLI,49,26,130,444.00,57720.00
346,347,2024102301022676,SRLI,6,26,33,444.00,14652.00
347,348,2024102301022675,SRLI,13,26,80,448.00,35840.00
348,349,2024102303018051,SIFC,45,62,10,628.00,6280.00
349,350,2024102305014292,SHIVM,21,34,10,599.00,5990.00
350,351,2024102305014291,LUK,39,52,600,9.21,5526.00
351,352,2024102305014290,LUK,57,52,400,9.29,3716.00
352,353,2024102305014289,HDL,1,17,10,1423.10,14231.00
353,354,2024102305014288,CLI,94,41,30,634.00,19020.00
354,355,2024102305014287,CLI,94,41,10,634.00,6340.00
355,356,2024102305014286,CLI,94,58,10,634.00,6340.00
356,357,2024102303018050,SFCL,41,42,200,704.10,140820.00
357,358,2024102304009726,UNHPL,42,29,10,266.00,2660.00
358,359,2024102301022674,SBI,43,17,10,482.90,4829.00
359,360,2024102304009725,LEC,1,22,1500,276.80,415200.00
360,361,2024102301022673,SBL,28,64,50,345.00,17250.00
361,362,2024102301022672,SBL,54,64,500,345.00,172500.00
362,363,2024102301022671,SBL,75,64,10,345.00,3450.00
363,364,2024102301022670,SBL,74,64,150,345.00,51750.00
364,365,2024102301022669,SBL,46,64,200,345.10,69020.00
365,366,2024102301022668,SBL,26,64,200,345.10,69020.00
366,367,2024102301022667,SBL,4,64,500,345.20,172600.00
367,368,2024102301022666,SBL,44,64,390,345.20,134628.00
368,369,2024102304009724,AKPL,53,42,1000,248.50,248500.00
369,370,2024102301022665,SIKLES,34,55,10,707.00,7070.00
370,371,2024102301022664,KBL,28,17,50,234.00,11700.00
371,372,2024102301022663,MKJC,29,56,10,467.90,4679.00
372,373,2024102301022662,KBSH,22,7,10,2386.00,23860.00
373,374,2024102304009723,NLG,55,59,150,1317.00,197550.00
374,375,2024102305014285,SMJC,51,52,10,574.00,5740.00
375,376,2024102305014284,SMJC,51,58,10,569.00,5690.00
376,377,2024102305014283,SMJC,51,41,400,565.00,226000.00
377,378,2024102305014282,SMJC,51,21,140,565.00,79100.00
378,379,2024102304009722,KPCL,60,50,10,493.00,4930.00
379,380,2024102303018049,MFIL,58,14,10,768.00,7680.00
380,381,2024102303018048,MFIL,58,57,200,768.00,153600.00
381,382,2024102303018047,SHINE,14,14,100,473.00,47300.00
382,383,2024102304009721,AKPL,55,42,10,248.50,2485.00
383,384,2024102301022661,KBL,28,40,800,234.00,187200.00
384,385,2024102301022660,KBL,28,19,569,234.00,133146.00
385,386,2024102301022659,KBL,28,48,2500,233.70,584250.00
386,387,2024102301022658,KBL,28,49,420,233.50,98070.00
387,388,2024102301022657,KBL,28,20,309,233.50,72151.50
388,389,2024102301022656,KBL,28,69,17,233.40,3967.80
389,390,2024102303018046,MFIL,58,49,11,768.00,8448.00
390,391,2024102303018045,BFC,49,35,260,625.00,162500.00
391,392,2024102303018044,BFC,49,49,40,625.00,25000.00
392,393,2024102301022655,NMB,46,49,180,263.00,47340.00
393,394,2024102301022654,NMB,58,49,80,263.00,21040.00
394,395,2024102301022653,TSHL,8,48,12,909.00,10908.00
395,396,2024102301022652,BNHC,61,51,10,466.90,4669.00
396,397,2024102301022651,PPL,44,65,100,461.00,46100.00
397,398,2024102303018043,MFIL,58,44,100,768.00,76800.00
398,399,2024102301022650,KBL,26,26,825,232.00,191400.00
399,400,2024102301022649,KBL,29,26,100,232.10,23210.00
400,401,2024102301022648,KBL,32,26,75,233.00,17475.00
401,402,2024102303018042,ALICL,62,53,59,714.50,42155.50
402,403,2024102303018041,ALICL,62,21,300,714.00,214200.00
403,404,2024102303018040,ALICL,62,28,91,713.90,64964.90
404,405,2024102303018039,ALICL,62,34,400,713.80,285520.00
405,406,2024102303018038,MDB,62,58,100,630.00,63000.00
406,407,2024102303018037,MDB,62,52,300,629.00,188700.00
407,408,2024102303018036,MDB,62,55,200,629.00,125800.00
408,409,2024102301022647,SMH,39,53,10,1064.80,10648.00
409,410,2024102303018035,NFS,37,26,50,1350.00,67500.00
410,411,2024102301022646,UNLB,69,45,10,2527.00,25270.00
411,412,2024102301022645,NYADI,57,58,100,305.40,30540.00
412,413,2024102303018034,NFS,34,42,10,1341.00,13410.00
413,414,2024102301022644,NABIL,41,38,14,594.00,8316.00
414,415,2024102301022643,NABIL,41,44,156,594.00,92664.00
415,416,2024102301022642,SPC,57,41,20,520.00,10400.00
416,417,2024102303018033,CFCL,35,35,170,647.00,109990.00
417,418,2024102303018032,BFC,35,49,200,625.00,125000.00
418,419,2024102305014281,NRIC,19,38,55,801.00,44055.00
419,420,2024102303018031,SFCL,38,57,100,704.20,70420.00
420,421,2024102303018030,BFC,58,49,10,625.00,6250.00
421,422,2024102304009720,LEC,14,57,138,276.00,38088.00
422,423,2024102304009719,LEC,35,57,20,276.50,5530.00
423,424,2024102305014280,NRN,101,55,660,905.00,597300.00
424,425,2024102305014279,NIFRA,22,55,375,280.00,105000.00
425,426,2024102305014278,NIFRA,70,55,200,280.00,56000.00
426,427,2024102305014277,NIFRA,22,55,300,280.00,84000.00
427,428,2024102305014276,NIFRA,34,55,500,280.00,140000.00
428,429,2024102305014275,NIFRA,26,55,1500,280.00,420000.00
429,430,2024102305014274,NIFRA,42,55,70,280.00,19600.00
430,431,2024102305014273,NIFRA,35,55,800,280.00,224000.00
431,432,2024102305014272,NIFRA,17,55,100,280.00,28000.00
432,433,2024102305014271,NIFRA,26,55,100,280.00,28000.00
433,434,2024102305014270,NIFRA,58,55,125,280.00,35000.00
434,435,2024102305014269,NIFRA,3,55,1000,280.00,280000.00
435,436,2024102305014268,NIFRA,35,55,100,280.00,28000.00
436,437,2024102305014267,NIFRA,56,55,2000,280.00,560000.00
437,438,2024102305014266,NIFRA,38,55,100,280.00,28000.00
438,439,2024102305014265,NIFRA,58,55,24,280.00,6720.00
439,440,2024102305014264,NIFRA,16,55,2000,280.00,560000.00
440,441,2024102305014263,NIFRA,58,55,100,280.00,28000.00
441,442,2024102305014262,NIFRA,22,55,100,280.00,28000.00
442,443,2024102305014261,NIFRA,41,55,100,280.00,28000.00
443,444,2024102305014260,NIFRA,62,55,110,280.00,30800.00
444,445,2024102305014259,NIFRA,85,55,10,280.00,2800.00
445,446,2024102305014258,NIFRA,46,55,50,280.00,14000.00
