,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
56,57,2023101201044477,CLI,34,57,10,410.00,4100.00
57,58,2023101201044476,CLI,34,49,10,410.00,4100.00
58,59,2023101201044475,CLI,34,49,10,410.00,4100.00
59,60,2023101201044474,CLI,34,58,10,410.00,4100.00
60,61,2023101201044473,CLI,34,58,10,410.00,4100.00
61,62,2023101201044472,CLI,34,57,10,410.00,4100.00
62,63,2023101201044471,CLI,34,4,10,410.00,4100.00
63,64,2023101201044470,CLI,34,56,10,410.00,4100.00
64,65,2023101201044469,CLI,34,45,10,410.00,4100.00
65,66,2023101201044468,CLI,34,49,10,410.00,4100.00
66,67,2023101201044467,CLI,34,55,10,410.00,4100.00
67,68,2023101201044466,CLI,34,50,10,410.00,4100.00
68,69,2023101201044465,CLI,34,47,10,410.00,4100.00
69,70,2023101201044464,CLI,34,58,10,410.00,4100.00
70,71,2023101201044463,CLI,34,52,10,410.00,4100.00
71,72,2023101201044462,CLI,34,42,10,410.00,4100.00
72,73,2023101201044461,CLI,34,58,10,409.60,4096.00
73,74,2023101201044460,CLI,34,58,10,409.50,4095.00
74,75,2023101201044459,CLI,34,58,10,409.50,4095.00
75,76,2023101201044458,CLI,34,22,10,409.50,4095.00
76,77,2023101201044457,CLI,34,29,140,409.50,57330.00
77,78,2023101201044456,CLI,34,35,10,409.40,4094.00
78,79,2023101201044455,CLI,34,58,10,409.40,4094.00
79,80,2023101201044454,CLI,34,35,10,409.30,4093.00
80,81,2023101201044453,CLI,34,35,10,409.20,4092.00
81,82,2023101201044452,CLI,34,16,10,409.20,4092.00
82,83,2023101201044451,CLI,34,57,10,409.20,4092.00
83,84,2023101201044450,CLI,34,58,10,409.00,4090.00
84,85,2023101201044449,CLI,34,35,10,409.00,4090.00
85,86,2023101201044448,CLI,34,19,10,409.00,4090.00
86,87,2023101201044447,CLI,34,58,10,409.00,4090.00
87,88,2023101201044446,CLI,34,58,10,409.00,4090.00
88,89,2023101201044445,CLI,34,49,10,409.00,4090.00
89,90,2023101201044444,CLI,34,38,10,409.00,4090.00
90,91,2023101201044443,CLI,34,32,10,409.00,4090.00
91,92,2023101201044442,CLI,34,58,10,409.00,4090.00
92,93,2023101201044441,CLI,34,58,10,409.00,4090.00
93,94,2023101201044440,CLI,34,58,10,409.00,4090.00
94,95,2023101201044439,CLI,34,58,10,409.00,4090.00
95,96,2023101201044438,CLI,34,58,10,409.00,4090.00
96,97,2023101201044437,CLI,34,42,10,408.30,4083.00
97,98,2023101201044436,CLI,34,53,20,408.30,8166.00
98,99,2023101201044435,CLI,34,6,20,408.30,8166.00
99,100,2023101204006265,SPDL,34,45,10,167.80,1678.00
100,101,2023101201044434,HATHY,34,38,10,345.00,3450.00
101,102,2023101201044433,SNLI,56,1,10,440.00,4400.00
102,103,2023101204006264,BARUN,56,62,40,215.00,8600.00
103,104,2023101201044432,SPL,42,22,10,711.00,7110.00
104,105,2023101201044431,SMJC,65,47,50,239.60,11980.00
105,106,2023101201044430,SMJC,65,41,150,239.50,35925.00
106,107,2023101203006112,SJLIC,47,62,100,504.90,50490.00
107,108,2023101201044429,MANDU,19,56,10,440.10,4401.00
108,109,2023101204006263,GHL,58,46,10,195.00,1950.00
109,110,2023101203006111,RLFL,58,29,10,311.00,3110.00
110,111,2023101201044428,SMH,14,18,80,520.00,41600.00
111,112,2023101201044427,SMH,14,37,20,520.00,10400.00
112,113,2023101201044426,SMH,14,7,290,520.00,150800.00
113,114,2023101201044425,SMH,14,54,10,520.00,5200.00
114,115,2023101201044424,SMH,14,64,90,519.00,46710.00
115,116,2023101201044423,SMH,14,37,10,517.10,5171.00
116,117,2023101201044422,SHLB,58,58,10,897.00,8970.00
117,118,2023101201044421,ULHC,66,43,392,290.00,113680.00
118,119,2023101201044420,ULHC,66,39,80,290.00,23200.00
119,120,2023101201044419,ULHC,66,41,10,289.00,2890.00
120,121,2023101201044418,ULHC,66,57,50,288.00,14400.00
121,122,2023101201044417,ULHC,66,22,10,287.00,2870.00
122,123,2023101201044416,ULHC,66,53,50,287.00,14350.00
123,124,2023101201044415,ULHC,66,34,300,285.00,85500.00
124,125,2023101201044414,ULHC,66,4,95,285.00,27075.00
125,126,2023101201044413,ULHC,66,46,10,284.00,2840.00
126,127,2023101203006110,NFS,50,57,10,294.00,2940.00
127,128,2023101205002698,ENL,19,45,20,819.30,16386.00
128,129,2023101205002697,ENL,55,45,100,820.00,82000.00
129,130,2023101205002696,ENL,50,45,10,820.00,8200.00
130,131,2023101205002695,ENL,72,45,197,820.00,161540.00
131,132,2023101201044412,CZBIL,45,26,10,169.50,1695.00
132,133,2023101204006262,HDHPC,34,45,90,121.60,10944.00
133,134,2023101204006261,HDHPC,34,45,50,121.70,6085.00
134,135,2023101204006260,HDHPC,62,45,10,121.70,1217.00
135,136,2023101204006259,HDHPC,14,45,50,121.90,6095.00
136,137,2023101201044411,SPHL,71,64,200,598.00,119600.00
137,138,2023101203006109,JFL,35,29,10,343.00,3430.00
138,139,2023101203006108,JFL,35,19,24,340.00,8160.00
139,140,2023101201044410,ILI,60,40,120,480.90,57708.00
140,141,2023101201044409,ILI,60,56,10,480.50,4805.00
141,142,2023101201044408,ILI,60,48,10,480.20,4802.00
142,143,2023101201044407,ILI,60,13,10,480.20,4802.00
143,144,2023101201044406,ILI,60,38,10,480.10,4801.00
144,145,2023101201044405,ILI,60,35,10,480.10,4801.00
145,146,2023101205002694,NRN,41,19,50,393.00,19650.00
146,147,2023101204006258,HDHPC,17,66,10,122.00,1220.00
147,148,2023101201044404,RNLI,52,51,60,424.60,25476.00
148,149,2023101201044403,RNLI,52,51,140,424.60,59444.00
149,150,2023101201044402,RNLI,13,51,60,424.60,25476.00
150,151,2023101201044401,ULHC,44,16,10,281.50,2815.00
151,152,2023101201044400,NBL,40,54,67,243.20,16294.40
152,153,2023101203006107,ALBSL,62,56,10,663.00,6630.00
153,154,2023101203006106,ALBSL,62,57,10,662.90,6629.00
154,155,2023101205002693,ENL,19,20,10,828.70,8287.00
155,156,2023101201044399,MHL,7,53,10,297.00,2970.00
156,157,2023101201044398,EHPL,34,13,70,344.80,24136.00
157,158,2023101201044397,EHPL,34,13,10,344.70,3447.00
158,159,2023101201044396,EHPL,34,13,10,344.60,3446.00
159,160,2023101201044395,EHPL,34,49,10,341.00,3410.00
160,161,2023101201044394,CLI,65,6,80,408.30,32664.00
161,162,2023101201044393,IHL,11,19,100,239.00,23900.00
162,163,2023101201044392,ILI,67,58,10,480.00,4800.00
163,164,2023101201044391,ILI,67,58,10,480.00,4800.00
164,165,2023101201044390,ILI,67,56,10,480.00,4800.00
165,166,2023101201044389,ILI,67,7,10,480.00,4800.00
166,167,2023101201044388,ILI,67,58,20,480.00,9600.00
167,168,2023101201044387,ILI,67,42,60,480.00,28800.00
168,169,2023101201044386,ILI,67,58,10,480.00,4800.00
169,170,2023101201044385,ILI,67,34,10,480.00,4800.00
170,171,2023101201044384,ILI,67,45,10,480.00,4800.00
171,172,2023101201044383,ILI,67,1,10,480.00,4800.00
172,173,2023101201044382,ILI,67,57,10,480.00,4800.00
173,174,2023101201044381,ILI,67,45,10,480.00,4800.00
174,175,2023101201044380,ILI,67,58,10,480.00,4800.00
175,176,2023101201044379,ILI,67,58,10,480.00,4800.00
176,177,2023101201044378,ILI,67,21,100,480.00,48000.00
177,178,2023101201044377,ILI,67,38,10,480.00,4800.00
178,179,2023101201044376,ILI,67,58,10,480.00,4800.00
179,180,2023101201044375,ILI,67,58,10,480.00,4800.00
180,181,2023101201044374,ILI,67,54,10,480.00,4800.00
181,182,2023101201044373,ILI,67,42,10,480.00,4800.00
182,183,2023101201044372,ILI,67,58,50,480.00,24000.00
183,184,2023101201044371,ILI,67,37,10,480.00,4800.00
184,185,2023101201044370,ILI,67,11,40,480.00,19200.00
185,186,2023101201044369,ILI,67,58,10,480.00,4800.00
186,187,2023101201044368,ILI,67,58,50,480.00,24000.00
187,188,2023101201044367,ILI,67,58,10,480.00,4800.00
188,189,2023101201044366,ILI,67,39,10,480.00,4800.00
189,190,2023101201044365,ILI,67,38,10,480.00,4800.00
190,191,2023101201044364,ILI,67,52,10,480.00,4800.00
191,192,2023101201044363,ILI,67,58,10,479.00,4790.00
192,193,2023101201044362,ILI,67,35,10,479.00,4790.00
193,194,2023101201044361,ILI,67,7,10,479.00,4790.00
194,195,2023101201044360,NRM,56,34,20,234.40,4688.00
195,196,2023101203006105,LBBL,58,16,250,375.00,93750.00
196,197,2023101204006257,HDHPC,58,66,15,122.00,1830.00
197,198,2023101201044359,KBL,48,43,10,156.90,1569.00
198,199,2023101205002692,NTC,57,58,10,831.00,8310.00
199,200,2023101204006256,UPCL,43,72,100,176.00,17600.00
200,201,2023101204006255,UPCL,45,72,120,176.00,21120.00
201,202,2023101204006254,UPCL,39,72,200,176.00,35200.00
202,203,2023101201044358,DORDI,45,41,17,214.20,3641.40
203,204,2023101201044357,DORDI,45,47,50,212.60,10630.00
204,205,2023101201044356,DORDI,45,57,10,212.00,2120.00
205,206,2023101201044355,DORDI,45,38,10,212.00,2120.00
206,207,2023101201044354,DORDI,45,5,13,210.00,2730.00
207,208,2023101201044353,SPHL,71,64,100,598.00,59800.00
208,209,2023101201044352,SPHL,71,64,418,598.00,249964.00
209,210,2023101201044351,SPHL,71,34,100,585.00,58500.00
210,211,2023101201044350,SPHL,71,3,200,522.00,104400.00
211,212,2023101201044349,SPHL,71,49,10,515.20,5152.00
212,213,2023101201044348,SPHL,71,45,10,513.00,5130.00
213,214,2023101201044347,SPHL,71,59,10,512.00,5120.00
214,215,2023101201044346,SPHL,71,14,10,511.00,5110.00
215,216,2023101201044345,SPHL,71,28,1000,511.00,511000.00
216,217,2023101201044344,SPHL,71,7,10,511.00,5110.00
217,218,2023101201044343,SPHL,71,58,10,511.00,5110.00
218,219,2023101201044342,SPHL,71,43,10,510.00,5100.00
219,220,2023101201044341,SPHL,71,49,10,507.90,5079.00
220,221,2023101201044340,SPHL,71,64,30,507.00,15210.00
221,222,2023101201044339,SPHL,71,6,10,507.00,5070.00
222,223,2023101201044338,SPHL,71,51,10,507.00,5070.00
223,224,2023101201044337,SPHL,71,42,10,507.00,5070.00
224,225,2023101201044336,SPHL,71,41,10,507.00,5070.00
225,226,2023101201044335,SPHL,71,41,10,506.90,5069.00
226,227,2023101201044334,SPHL,71,41,122,505.00,61610.00
227,228,2023101201044333,DORDI,36,35,500,208.40,104200.00
228,229,2023101201044332,KBSH,42,39,10,774.00,7740.00
229,230,2023101201044331,GCIL,62,42,10,434.80,4348.00
230,231,2023101203006104,KRBL,52,57,10,264.00,2640.00
231,232,2023101203006103,LICN,41,7,10,1310.00,13100.00
232,233,2023101201044330,ULHC,41,4,50,285.00,14250.00
233,234,2023101201044329,NICA,17,34,127,531.00,67437.00
234,235,2023101201044328,NICA,17,34,123,531.00,65313.00
235,236,2023101201044327,BNHC,44,52,10,335.00,3350.00
236,237,2023101201044326,BNHC,44,1,10,335.00,3350.00
237,238,2023101201044325,PCBL,44,66,10,178.40,1784.00
238,239,2023101201044324,CLI,21,3,10,408.50,4085.00
239,240,2023101201044323,MCHL,19,35,10,253.00,2530.00
240,241,2023101201044322,MCHL,19,52,10,253.00,2530.00
241,242,2023101201044321,MCHL,19,42,10,253.00,2530.00
242,243,2023101201044320,MCHL,19,14,270,253.00,68310.00
243,244,2023101203006102,MLBL,41,34,83,299.60,24866.80
244,245,2023101203006101,MLBL,45,34,460,299.70,137862.00
245,246,2023101201044319,BHPL,50,18,100,415.00,41500.00
246,247,2023101201044318,BHPL,38,18,20,416.00,8320.00
247,248,2023101201044317,BHPL,71,18,171,416.00,71136.00
248,249,2023101201044316,SBI,5,32,100,308.30,30830.00
249,250,2023101203006100,SHINE,57,1,65,366.00,23790.00
250,251,2023101201044315,GCIL,62,56,10,434.80,4348.00
251,252,2023101204006253,UAIL,64,17,161,514.00,82754.00
252,253,2023101201044314,TPC,70,14,10,332.20,3322.00
253,254,2023101205002691,NRIC,56,57,94,619.00,58186.00
254,255,2023101205002690,NRIC,56,25,20,618.90,12378.00
255,256,2023101201044313,MANDU,19,49,10,440.10,4401.00
256,257,2023101204006252,GLH,14,57,70,212.00,14840.00
257,258,2023101201044312,CYCL,10,43,10,1024.90,10249.00
258,259,2023101201044311,CYCL,10,34,20,1011.00,20220.00
259,260,2023101201044310,ULHC,50,52,10,284.00,2840.00
260,261,2023101201044309,ULHC,50,35,10,282.00,2820.00
261,262,2023101201044308,ILI,58,35,10,478.00,4780.00
262,263,2023101201044307,NBL,40,25,500,243.20,121600.00
263,264,2023101203006099,GUFL,28,25,190,509.40,96786.00
264,265,2023101201044306,MKHC,42,13,10,211.00,2110.00
265,266,2023101205002689,STC,69,6,10,5186.00,51860.00
266,267,2023101204006251,UPPER,17,57,20,200.00,4000.00
267,268,2023101201044305,NABIL,40,41,25,566.90,14172.50
268,269,2023101201044304,SAHAS,66,70,300,415.10,124530.00
269,270,2023101201044303,PPL,62,13,275,224.80,61820.00
270,271,2023101201044302,PPL,62,58,10,224.40,2244.00
271,272,2023101201044301,PPL,62,44,10,223.00,2230.00
272,273,2023101201044300,PPL,62,58,10,222.00,2220.00
273,274,2023101201044299,PPL,62,42,85,222.00,18870.00
274,275,2023101201044298,PPL,62,58,10,220.40,2204.00
275,276,2023101203006098,ILBS,62,49,478,622.00,297316.00
276,277,2023101203006097,ILBS,62,49,11,622.00,6842.00
277,278,2023101203006096,ILBS,62,14,100,621.10,62110.00
278,279,2023101203006095,ILBS,62,57,200,621.00,124200.00
279,280,2023101203006094,ILBS,62,58,10,621.00,6210.00
280,281,2023101203006093,ILBS,62,39,10,620.00,6200.00
281,282,2023101203006092,ILBS,62,14,50,619.90,30995.00
282,283,2023101203006091,ILBS,62,58,24,619.50,14868.00
283,284,2023101203006090,ILBS,62,26,53,615.00,32595.00
284,285,2023101203006089,ILBS,62,48,14,615.00,8610.00
285,286,2023101203006088,HLI,35,33,43,394.00,16942.00
286,287,2023101203006087,HLI,14,33,20,394.10,7882.00
287,288,2023101203006086,HLI,17,33,150,394.10,59115.00
288,289,2023101203006085,HLI,25,33,148,394.10,58326.80
289,290,2023101203006084,HLI,6,33,102,394.30,40218.60
290,291,2023101203006083,SABSL,22,21,20,591.00,11820.00
291,292,2023101201044297,MCHL,45,21,87,245.00,21315.00
292,293,2023101201044296,MCHL,38,21,500,245.00,122500.00
293,294,2023101201044295,MCHL,41,21,183,245.00,44835.00
294,295,2023101201044294,MCHL,16,21,230,246.00,56580.00
295,296,2023101203006082,HLI,6,53,30,394.30,11829.00
296,297,2023101201044293,PHCL,32,21,10,254.00,2540.00
297,298,2023101201044292,PHCL,32,57,10,252.90,2529.00
298,299,2023101201044291,PHCL,32,45,10,252.90,2529.00
299,300,2023101203006081,RLFL,34,29,10,311.00,3110.00
300,301,2023101201044290,NIMB,28,38,100,174.10,17410.00
301,302,2023101201044289,SANIMA,45,11,10,228.60,2286.00
302,303,2023101204006250,LEC,56,14,345,151.10,52129.50
303,304,2023101204006249,LEC,45,14,30,151.50,4545.00
304,305,2023101204006248,LEC,37,14,25,151.50,3787.50
305,306,2023101201044288,MANDU,19,49,10,440.10,4401.00
306,307,2023101201044287,NRM,41,49,10,233.00,2330.00
307,308,2023101201044286,SPL,42,57,10,711.00,7110.00
308,309,2023101201044285,HHL,58,50,300,198.00,59400.00
309,310,2023101201044284,SAHAS,45,7,10,419.80,4198.00
310,311,2023101201044283,SAHAS,45,21,10,419.00,4190.00
311,312,2023101201044282,SAHAS,45,58,10,419.00,4190.00
312,313,2023101201044281,SAHAS,45,41,10,419.00,4190.00
313,314,2023101201044280,SAHAS,45,57,10,418.00,4180.00
314,315,2023101201044279,SAHAS,45,55,20,416.00,8320.00
315,316,2023101203006080,GUFL,37,29,70,510.00,35700.00
316,317,2023101203006079,GUFL,37,34,40,510.00,20400.00
317,318,2023101203006078,GUFL,37,50,190,509.50,96805.00
318,319,2023101201044278,RHGCL,45,26,10,213.90,2139.00
319,320,2023101201044277,RHGCL,45,32,10,213.00,2130.00
320,321,2023101201044276,GBIME,43,21,10,201.90,2019.00
321,322,2023101201044275,GBIME,43,51,790,201.90,159501.00
322,323,2023101201044274,IHL,71,19,100,239.00,23900.00
323,324,2023101201044273,NABIL,34,35,50,565.00,28250.00
324,325,2023101203006077,SAPDBL,35,32,10,224.00,2240.00
325,326,2023101204006247,GHL,42,46,50,195.00,9750.00
326,327,2023101204006246,NGPL,40,34,35,200.30,7010.50
327,328,2023101204006245,IGI,49,59,110,467.10,51381.00
328,329,2023101203006076,SWBBL,16,1,10,795.50,7955.00
329,330,2023101201044272,USHL,38,26,100,322.10,32210.00
330,331,2023101203006075,PROFL,43,44,325,293.00,95225.00
331,332,2023101203006074,PROFL,1,44,50,293.00,14650.00
332,333,2023101203006073,PROFL,38,44,25,293.00,7325.00
333,334,2023101203006072,PROFL,14,44,300,293.00,87900.00
334,335,2023101203006071,PROFL,25,44,100,293.10,29310.00
335,336,2023101203006070,PROFL,36,44,200,294.00,58800.00
336,337,2023101201044271,CLI,65,29,10,408.30,4083.00
337,338,2023101201044270,SAHAS,19,55,90,416.00,37440.00
338,339,2023101201044269,SAHAS,19,19,10,416.00,4160.00
339,340,2023101204006244,PPCL,56,34,200,215.00,43000.00
340,341,2023101203006069,LBBL,34,16,10,375.00,3750.00
341,342,2023101201044268,BHPL,18,55,10,443.00,4430.00
342,343,2023101201044267,SNLI,56,6,10,440.00,4400.00
343,344,2023101201044266,BNHC,34,47,69,329.10,22707.90
344,345,2023101201044265,BNHC,70,47,500,329.20,164600.00
345,346,2023101201044264,BNHC,66,47,500,330.00,165000.00
346,347,2023101201044263,BNHC,34,47,20,331.00,6620.00
347,348,2023101201044262,BNHC,34,47,90,331.00,29790.00
348,349,2023101201044261,BNHC,41,47,40,331.10,13244.00
349,350,2023101201044260,RNLI,13,58,10,424.60,4246.00
350,351,2023101201044259,CLI,65,58,10,408.30,4083.00
351,352,2023101203006068,GLBSL,49,49,10,670.70,6707.00
352,353,2023101201044258,RNLI,13,48,10,424.60,4246.00
353,354,2023101201044257,NICA,45,57,51,529.10,26984.10
354,355,2023101201044256,NICA,42,57,268,529.10,141798.80
355,356,2023101201044255,NICA,58,57,11,530.00,5830.00
356,357,2023101201044254,NICA,34,57,20,530.90,10618.00
357,358,2023101201044253,MEHL,35,45,280,217.90,61012.00
358,359,2023101201044252,BHPL,52,55,30,443.00,13290.00
359,360,2023101203006067,GBBL,41,22,56,364.50,20412.00
360,361,2023101203006066,DDBL,44,41,45,727.00,32715.00
361,362,2023101203006065,GUFL,20,50,10,509.50,5095.00
362,363,2023101201044251,CLI,65,36,10,408.30,4083.00
363,364,2023101203006064,SINDU,43,21,185,244.00,45140.00
364,365,2023101205002688,NRIC,54,32,36,618.40,22262.40
365,366,2023101205002687,NRIC,59,32,14,618.40,8657.60
366,367,2023101201044250,BHPL,71,6,200,416.00,83200.00
367,368,2023101201044249,BHPL,4,6,20,416.10,8322.00
368,369,2023101201044248,RNLI,13,58,10,424.60,4246.00
369,370,2023101201044247,MEL,42,49,10,169.50,1695.00
370,371,2023101201044246,SNLI,56,58,10,440.00,4400.00
371,372,2023101201044245,PRVU,45,41,30,156.50,4695.00
372,373,2023101201044244,PRVU,45,42,70,156.20,10934.00
373,374,2023101205002686,NRN,41,45,50,392.60,19630.00
374,375,2023101201044243,SPHL,71,42,10,501.00,5010.00
375,376,2023101205002685,CHDC,39,35,60,960.00,57600.00
376,377,2023101201044242,PRVU,14,25,73,156.00,11388.00
377,378,2023101201044241,PRVU,34,25,38,156.00,5928.00
378,379,2023101203006063,ICFC,35,45,10,454.10,4541.00
379,380,2023101201044240,ILI,58,52,10,478.00,4780.00
380,381,2023101201044239,HATHY,34,42,10,345.00,3450.00
381,382,2023101203006062,SWBBL,4,17,34,795.00,27030.00
382,383,2023101204006243,MHNL,33,40,10,190.00,1900.00
383,384,2023101204006242,MHNL,33,49,10,186.90,1869.00
384,385,2023101204006241,SPIL,36,18,14,686.00,9604.00
385,386,2023101204006240,SPIL,36,48,35,686.00,24010.00
386,387,2023101204006239,SPIL,36,29,27,685.00,18495.00
387,388,2023101204006238,SPIL,36,6,342,680.90,232867.80
388,389,2023101204006237,SPIL,36,58,365,680.00,248200.00
389,390,2023101204006236,SPIL,36,46,17,679.00,11543.00
390,391,2023101201044238,MANDU,19,21,10,440.10,4401.00
391,392,2023101201044237,ULHC,44,38,10,281.50,2815.00
392,393,2023101203006061,SIFC,34,4,10,314.00,3140.00
393,394,2023101205002684,CIT,68,34,5,1872.00,9360.00
394,395,2023101201044236,ILI,58,1,500,478.00,239000.00
395,396,2023101201044235,EHPL,67,58,10,340.00,3400.00
396,397,2023101201044234,EHPL,67,49,10,340.00,3400.00
397,398,2023101201044233,EHPL,67,36,10,339.00,3390.00
398,399,2023101201044232,EHPL,67,42,10,339.00,3390.00
399,400,2023101201044231,EHPL,67,44,10,339.00,3390.00
400,401,2023101201044230,EHPL,67,49,10,336.00,3360.00
401,402,2023101201044229,EHPL,67,48,90,334.00,30060.00
402,403,2023101204006235,DHPL,22,41,292,144.00,42048.00
403,404,2023101204006234,HURJA,11,28,75,223.50,16762.50
404,405,2023101204006233,HURJA,6,28,200,223.60,44720.00
405,406,2023101204006232,HURJA,6,28,100,223.70,22370.00
406,407,2023101204006231,HURJA,88,28,500,223.80,111900.00
407,408,2023101204006230,HURJA,33,28,145,224.00,32480.00
408,409,2023101203006060,GUFL,28,57,30,507.90,15237.00
409,410,2023101203006059,GUFL,28,50,20,506.90,10138.00
410,411,2023101203006058,GUFL,28,19,54,506.80,27367.20
411,412,2023101203006057,GUFL,28,42,20,505.00,10100.00
412,413,2023101203006056,GUFL,28,16,30,505.00,15150.00
413,414,2023101203006055,GUFL,28,58,71,503.50,35748.50
414,415,2023101201044228,MANDU,19,28,10,440.10,4401.00
415,416,2023101201044227,CLI,65,49,10,408.30,4083.00
416,417,2023101201044226,HDL,49,40,10,1854.00,18540.00
417,418,2023101204006229,SJCL,58,36,100,250.00,25000.00
418,419,2023101201044225,ULHC,44,57,287,281.50,80790.50
419,420,2023101201044224,ULHC,32,57,53,281.60,14924.80
420,421,2023101201044223,ULHC,17,57,100,281.70,28170.00
421,422,2023101201044222,ULHC,34,57,100,281.90,28190.00
422,423,2023101201044221,ULHC,66,57,10,281.90,2819.00
423,424,2023101201044220,MHCL,45,4,10,201.90,2019.00
424,425,2023101203006054,GUFL,41,45,100,503.30,50330.00
425,426,2023101201044219,SMH,44,37,90,517.10,46539.00
426,427,2023101201044218,SMH,44,38,10,516.00,5160.00
427,428,2023101201044217,SMH,44,49,10,515.00,5150.00
428,429,2023101201044216,SMH,44,58,20,515.00,10300.00
429,430,2023101201044215,SMH,44,17,250,514.00,128500.00
430,431,2023101201044214,SMH,44,29,40,514.00,20560.00
431,432,2023101201044213,SMH,44,37,80,510.00,40800.00
432,433,2023101204006228,SJCL,58,36,10,250.00,2500.00
433,434,2023101203006053,MLBL,45,36,40,299.70,11988.00
434,435,2023101203006052,MLBL,38,36,10,300.00,3000.00
435,436,2023101203006051,KSBBL,5,29,315,301.00,94815.00
436,437,2023101203006050,KSBBL,42,29,51,301.10,15356.10
437,438,2023101201044212,TAMOR,19,34,22,244.00,5368.00
438,439,2023101201044211,TAMOR,19,32,10,244.00,2440.00
439,440,2023101201044210,SNLI,56,19,10,440.00,4400.00
440,441,2023101201044209,SGHC,53,43,10,223.00,2230.00
441,442,2023101203006049,HLI,32,40,10,397.00,3970.00
442,443,2023101203006048,ICFC,32,45,100,454.90,45490.00
443,444,2023101201044208,SIKLES,53,54,10,355.00,3550.00
444,445,2023101201044207,SIKLES,53,51,10,354.00,3540.00
445,446,2023101201044206,SIKLES,53,19,30,351.90,10557.00
446,447,2023101201044205,SIKLES,53,34,10,351.90,3519.00
447,448,2023101204006227,SHL,34,6,300,408.00,122400.00
448,449,2023101204006226,SHL,34,34,100,408.00,40800.00
449,450,2023101204006225,SHL,34,72,300,408.00,122400.00
450,451,2023101204006224,NGPL,62,34,150,200.20,30030.00
451,452,2023101204006223,NGPL,34,34,100,200.30,20030.00
452,453,2023101204006222,NGPL,11,34,150,200.30,30045.00
453,454,2023101204006221,NGPL,59,34,100,200.50,20050.00
