,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
82,83,2023082101024556,SIKLES,8,46,20,339.60,6792.00
83,84,2023082101024555,SIKLES,8,58,10,339.60,3396.00
84,85,2023082103005364,MDB,59,34,10,395.00,3950.00
85,86,2023082103005363,CFCL,59,16,10,328.00,3280.00
86,87,2023082103005362,FMDBL,5,19,314,645.00,202530.00
87,88,2023082103005361,FMDBL,38,19,10,645.10,6451.00
88,89,2023082103005360,FMDBL,38,19,10,645.30,6453.00
89,90,2023082103005359,FMDBL,38,19,10,645.40,6454.00
90,91,2023082103005358,FMDBL,45,19,200,645.50,129100.00
91,92,2023082103005357,FMDBL,49,19,19,646.00,12274.00
92,93,2023082103005356,FMDBL,6,19,20,646.00,12920.00
93,94,2023082103005355,FMDBL,33,19,39,646.10,25197.90
94,95,2023082103005354,FMDBL,19,19,50,647.00,32350.00
95,96,2023082103005353,FMDBL,4,19,28,650.00,18200.00
96,97,2023082103005352,SHINE,7,62,10,378.90,3789.00
97,98,2023082103005351,MFIL,10,7,245,514.00,125930.00
98,99,2023082103005350,MFIL,1,7,20,514.20,10284.00
99,100,2023082103005349,MFIL,57,7,100,514.20,51420.00
100,101,2023082103005348,MFIL,11,7,400,515.00,206000.00
101,102,2023082101024554,SMH,29,6,10,588.70,5887.00
102,103,2023082101024553,SMH,29,6,50,587.00,29350.00
103,104,2023082101024552,SMH,29,21,10,587.00,5870.00
104,105,2023082101024551,SMH,29,6,30,581.00,17430.00
105,106,2023082101024550,EBL,34,13,60,612.00,36720.00
106,107,2023082101024549,SMJC,65,34,150,233.50,35025.00
107,108,2023082101024548,SMJC,65,35,10,233.00,2330.00
108,109,2023082101024547,SMJC,65,58,10,233.00,2330.00
109,110,2023082101024546,SMJC,65,58,10,233.00,2330.00
110,111,2023082101024545,SMJC,65,13,10,232.80,2328.00
111,112,2023082101024544,SMJC,65,6,10,232.60,2326.00
112,113,2023082101024543,SGHC,21,53,40,219.00,8760.00
113,114,2023082101024542,GCIL,42,16,10,477.10,4771.00
114,115,2023082105002836,CHDC,20,57,10,1019.90,10199.00
115,116,2023082101024541,PCBL,56,26,10,184.00,1840.00
116,117,2023082101024540,PCBL,56,45,100,183.80,18380.00
117,118,2023082101024539,PCBL,56,28,410,183.80,75358.00
118,119,2023082105002835,NRN,52,58,100,440.00,44000.00
119,120,2023082101024538,KBL,44,29,60,160.00,9600.00
120,121,2023082101024537,KBL,44,45,90,159.90,14391.00
121,122,2023082101024536,NBL,41,49,55,250.00,13750.00
122,123,2023082101024535,NBL,41,34,145,250.00,36250.00
123,124,2023082101024534,GCIL,38,55,10,478.30,4783.00
124,125,2023082101024533,GCIL,38,32,50,478.30,23915.00
125,126,2023082101024532,GCIL,38,49,10,478.00,4780.00
126,127,2023082101024531,GCIL,38,38,10,478.00,4780.00
127,128,2023082101024530,GCIL,38,44,400,478.00,191200.00
128,129,2023082101024529,GCIL,38,1,10,478.00,4780.00
129,130,2023082101024528,GCIL,38,38,10,478.00,4780.00
130,131,2023082101024527,ILI,42,22,10,577.00,5770.00
131,132,2023082101024526,ILI,42,34,10,577.00,5770.00
132,133,2023082101024525,ILI,42,35,10,577.00,5770.00
133,134,2023082101024524,ILI,42,35,10,577.00,5770.00
134,135,2023082101024523,ILI,42,58,10,577.00,5770.00
135,136,2023082101024522,ILI,42,49,10,577.00,5770.00
136,137,2023082101024521,ILI,42,8,10,577.00,5770.00
137,138,2023082101024520,ILI,42,58,10,577.00,5770.00
138,139,2023082101024519,ILI,42,52,10,576.90,5769.00
139,140,2023082101024518,ILI,42,58,10,576.50,5765.00
140,141,2023082101024517,ILI,42,17,10,576.50,5765.00
141,142,2023082101024516,ILI,42,5,10,576.50,5765.00
142,143,2023082101024515,ILI,42,5,10,576.50,5765.00
143,144,2023082101024514,ILI,42,5,10,576.50,5765.00
144,145,2023082101024513,ILI,42,5,10,576.50,5765.00
145,146,2023082101024512,ILI,42,5,10,576.50,5765.00
146,147,2023082101024511,ILI,42,5,10,576.50,5765.00
147,148,2023082101024510,ILI,42,49,10,576.50,5765.00
148,149,2023082101024509,ILI,42,22,10,576.50,5765.00
149,150,2023082101024508,ILI,42,57,10,576.50,5765.00
150,151,2023082101024507,ILI,42,42,10,576.20,5762.00
151,152,2023082101024506,ILI,42,35,10,576.20,5762.00
152,153,2023082101024505,ILI,42,48,10,576.00,5760.00
153,154,2023082101024504,ILI,42,58,10,576.00,5760.00
154,155,2023082101024503,ILI,42,38,10,576.00,5760.00
155,156,2023082101024502,ILI,42,33,10,576.00,5760.00
156,157,2023082101024501,ILI,42,22,60,576.00,34560.00
157,158,2023082101024500,ILI,42,58,80,576.00,46080.00
158,159,2023082101024499,ILI,42,58,10,576.00,5760.00
159,160,2023082101024498,ILI,42,38,10,576.00,5760.00
160,161,2023082101024497,ILI,42,58,10,576.00,5760.00
161,162,2023082101024496,ILI,42,52,10,576.00,5760.00
162,163,2023082101024495,ILI,42,58,10,576.00,5760.00
163,164,2023082101024494,ILI,42,59,10,576.00,5760.00
164,165,2023082101024493,ILI,42,49,20,576.00,11520.00
165,166,2023082101024492,ILI,42,38,10,576.00,5760.00
166,167,2023082101024491,ILI,42,58,10,576.00,5760.00
167,168,2023082101024490,ILI,42,49,10,576.00,5760.00
168,169,2023082101024489,ILI,42,56,10,576.00,5760.00
169,170,2023082101024488,ILI,42,58,10,576.00,5760.00
170,171,2023082101024487,ILI,42,48,10,576.00,5760.00
171,172,2023082101024486,ILI,42,58,10,575.90,5759.00
172,173,2023082101024485,ILI,42,34,10,575.90,5759.00
173,174,2023082101024484,ILI,42,35,10,575.50,5755.00
174,175,2023082101024483,ILI,42,58,10,575.40,5754.00
175,176,2023082101024482,ILI,42,49,10,575.30,5753.00
176,177,2023082101024481,ILI,42,6,10,575.20,5752.00
177,178,2023082101024480,ILI,42,43,10,575.10,5751.00
178,179,2023082101024479,ILI,42,11,10,575.10,5751.00
179,180,2023082101024478,ILI,42,49,10,575.10,5751.00
180,181,2023082101024477,ILI,42,49,10,575.10,5751.00
181,182,2023082101024476,ILI,42,58,10,575.10,5751.00
182,183,2023082101024475,ILI,42,45,10,575.10,5751.00
183,184,2023082101024474,ILI,42,35,10,575.00,5750.00
184,185,2023082103005347,FOWAD,39,38,45,1268.00,57060.00
185,186,2023082101024473,ILI,42,45,10,575.00,5750.00
186,187,2023082101024472,ILI,42,41,10,575.00,5750.00
187,188,2023082101024471,ILI,42,7,10,575.00,5750.00
188,189,2023082101024470,ILI,42,49,10,575.00,5750.00
189,190,2023082101024469,ILI,42,56,10,575.00,5750.00
190,191,2023082101024468,ILI,42,45,10,575.00,5750.00
191,192,2023082103005346,GRDBL,43,39,10,305.40,3054.00
192,193,2023082103005345,GRDBL,34,39,50,310.00,15500.00
193,194,2023082103005344,GRDBL,58,39,15,310.00,4650.00
194,195,2023082101024467,ILI,42,58,10,575.00,5750.00
195,196,2023082101024466,ILI,42,58,10,575.00,5750.00
196,197,2023082101024465,ILI,42,55,10,575.00,5750.00
197,198,2023082101024464,ILI,42,66,500,575.00,287500.00
198,199,2023082101024463,ILI,42,7,10,575.00,5750.00
199,200,2023082101024462,ILI,42,45,10,575.00,5750.00
200,201,2023082101024461,ILI,42,58,10,575.00,5750.00
201,202,2023082101024460,ILI,42,48,10,575.00,5750.00
202,203,2023082101024459,ILI,42,38,50,575.00,28750.00
203,204,2023082101024458,ILI,42,58,10,575.00,5750.00
204,205,2023082101024457,ILI,42,7,10,575.00,5750.00
205,206,2023082101024456,ILI,42,1,10,575.00,5750.00
206,207,2023082101024455,ILI,42,58,10,575.00,5750.00
207,208,2023082101024454,ILI,42,49,10,575.00,5750.00
208,209,2023082101024453,ILI,42,56,10,575.00,5750.00
209,210,2023082101024452,ILI,42,32,10,575.00,5750.00
210,211,2023082101024451,ILI,42,52,10,575.00,5750.00
211,212,2023082101024450,ILI,42,49,10,575.00,5750.00
212,213,2023082101024449,ILI,42,13,10,574.90,5749.00
213,214,2023082101024448,ILI,42,49,10,574.90,5749.00
214,215,2023082101024447,ILI,42,52,10,574.50,5745.00
215,216,2023082101024446,ILI,42,49,30,574.50,17235.00
216,217,2023082101024445,ILI,42,34,10,574.00,5740.00
217,218,2023082101024444,ILI,42,54,10,574.00,5740.00
218,219,2023082101024443,ILI,42,58,10,574.00,5740.00
219,220,2023082101024442,ILI,42,21,60,574.00,34440.00
220,221,2023082101024441,ILI,42,58,10,573.60,5736.00
221,222,2023082101024440,ILI,42,34,400,573.60,229440.00
222,223,2023082101024439,SRLI,46,59,10,518.00,5180.00
223,224,2023082104006489,API,57,43,25,171.00,4275.00
224,225,2023082104006488,API,13,43,11,171.00,1881.00
225,226,2023082104006487,API,51,43,10,171.00,1710.00
226,227,2023082104006486,API,32,43,500,171.00,85500.00
227,228,2023082104006485,API,49,43,3000,171.00,513000.00
228,229,2023082104006484,API,26,43,1000,171.00,171000.00
229,230,2023082104006483,API,57,43,50,171.00,8550.00
230,231,2023082104006482,API,35,43,100,171.00,17100.00
231,232,2023082104006481,API,44,43,16,171.00,2736.00
232,233,2023082104006480,API,49,43,20,171.00,3420.00
233,234,2023082104006479,API,38,43,200,171.10,34220.00
234,235,2023082104006478,API,43,43,68,171.20,11641.60
235,236,2023082103005343,RLFL,45,22,10,314.00,3140.00
236,237,2023082103005342,RLFL,45,58,10,311.00,3110.00
237,238,2023082101024438,NRM,14,26,110,264.80,29128.00
238,239,2023082101024437,NRM,14,32,30,264.00,7920.00
239,240,2023082101024436,SHLB,14,7,10,1010.00,10100.00
240,241,2023082101024435,SHLB,14,47,10,1010.00,10100.00
241,242,2023082101024434,SHLB,14,49,10,1000.00,10000.00
242,243,2023082101024433,SHLB,14,55,10,1000.00,10000.00
243,244,2023082101024432,SHLB,14,58,10,999.00,9990.00
244,245,2023082101024431,PPL,29,19,10,224.00,2240.00
245,246,2023082101024430,MKHL,51,48,50,246.10,12305.00
246,247,2023082101024429,MKHL,51,38,10,246.00,2460.00
247,248,2023082101024428,MKHL,51,39,10,245.90,2459.00
248,249,2023082101024427,MKHL,51,8,10,245.80,2458.00
249,250,2023082101024426,MKHL,51,52,10,245.00,2450.00
250,251,2023082101024425,MKHL,51,32,10,245.00,2450.00
251,252,2023082101024424,MKHL,51,25,10,245.00,2450.00
252,253,2023082101024423,MKHL,51,6,10,245.00,2450.00
253,254,2023082101024422,MKHL,51,49,10,244.00,2440.00
254,255,2023082101024421,MKHL,51,58,10,244.00,2440.00
255,256,2023082101024420,MKHL,51,13,300,244.00,73200.00
256,257,2023082101024419,MKHL,51,34,10,244.00,2440.00
257,258,2023082101024418,MKHL,51,38,10,244.00,2440.00
258,259,2023082101024417,MKHL,51,4,10,244.00,2440.00
259,260,2023082101024416,MKHL,51,6,10,244.00,2440.00
260,261,2023082101024415,MKHL,51,35,10,243.00,2430.00
261,262,2023082101024414,MKHL,51,58,10,242.00,2420.00
262,263,2023082101024413,EHPL,51,21,96,301.90,28982.40
263,264,2023082101024412,EHPL,51,16,100,300.30,30030.00
264,265,2023082101024411,EHPL,51,54,10,300.20,3002.00
265,266,2023082101024410,EHPL,51,22,10,300.10,3001.00
266,267,2023082101024409,EHPL,51,43,10,300.00,3000.00
267,268,2023082101024408,EHPL,51,14,20,300.00,6000.00
268,269,2023082101024407,EHPL,51,34,10,300.00,3000.00
269,270,2023082101024406,EHPL,51,41,10,300.00,3000.00
270,271,2023082101024405,EHPL,51,7,10,300.00,3000.00
271,272,2023082101024404,EHPL,51,58,10,300.00,3000.00
272,273,2023082101024403,EHPL,51,52,10,300.00,3000.00
273,274,2023082101024402,EHPL,51,7,10,299.80,2998.00
274,275,2023082101024401,EHPL,51,58,10,299.50,2995.00
275,276,2023082101024400,EHPL,51,35,10,299.50,2995.00
276,277,2023082101024399,EHPL,51,49,10,299.00,2990.00
277,278,2023082101024398,EHPL,51,11,10,299.00,2990.00
278,279,2023082101024397,EHPL,51,19,10,297.00,2970.00
279,280,2023082101024396,EHPL,51,59,10,296.00,2960.00
280,281,2023082101024395,EHPL,51,57,10,296.00,2960.00
281,282,2023082101024394,EHPL,51,22,205,295.00,60475.00
282,283,2023082101024393,EHPL,51,42,919,290.00,266510.00
283,284,2023082103005341,GBLBS,21,32,10,515.00,5150.00
284,285,2023082101024392,NBL,5,34,50,250.00,12500.00
285,286,2023082104006477,UAIL,55,52,10,573.00,5730.00
286,287,2023082104006476,UAIL,55,45,100,572.90,57290.00
287,288,2023082101024391,NABIL,32,25,25,591.50,14787.50
288,289,2023082104006475,RHPL,22,21,10,282.00,2820.00
289,290,2023082103005340,LICN,4,22,10,1404.00,14040.00
290,291,2023082101024390,SMHL,47,45,100,353.00,35300.00
291,292,2023082101024389,SMHL,47,38,50,343.00,17150.00
292,293,2023082101024388,SMHL,47,41,10,343.00,3430.00
293,294,2023082101024387,SMHL,47,58,10,337.40,3374.00
294,295,2023082101024386,SMHL,47,51,90,337.00,30330.00
295,296,2023082101024385,SMHL,47,58,10,331.00,3310.00
296,297,2023082103005339,SKBBL,57,4,10,920.00,9200.00
297,298,2023082101024384,TAMOR,6,49,10,243.00,2430.00
298,299,2023082101024383,TAMOR,6,49,50,243.00,12150.00
299,300,2023082101024382,TAMOR,6,35,10,243.00,2430.00
300,301,2023082105002834,NRIC,56,62,46,697.10,32066.60
301,302,2023082105002833,NRIC,21,62,14,697.10,9759.40
302,303,2023082105002832,NRIC,40,62,20,698.00,13960.00
303,304,2023082105002831,NRIC,10,62,20,698.20,13964.00
304,305,2023082101024381,NIMB,34,41,65,177.50,11537.50
305,306,2023082105002830,CIT,39,28,40,2024.00,80960.00
306,307,2023082105002829,ENL,38,29,30,990.00,29700.00
307,308,2023082105002828,ENL,38,29,200,989.80,197960.00
308,309,2023082105002827,ENL,38,22,40,989.70,39588.00
309,310,2023082105002826,ENL,38,45,10,989.70,9897.00
310,311,2023082105002825,ENL,38,5,50,989.00,49450.00
311,312,2023082104006474,HURJA,38,36,10,215.00,2150.00
312,313,2023082105002824,KEF,58,7,1400,9.00,12600.00
313,314,2023082101024380,MKJC,50,14,10,333.00,3330.00
314,315,2023082101024379,CITY,49,25,450,685.00,308250.00
315,316,2023082101024378,CITY,49,58,10,685.00,6850.00
316,317,2023082101024377,CITY,49,21,10,685.00,6850.00
317,318,2023082101024376,CITY,49,35,10,684.00,6840.00
318,319,2023082101024375,CITY,49,54,10,683.50,6835.00
319,320,2023082101024374,CITY,49,29,10,683.00,6830.00
320,321,2023082104006473,CHCL,28,64,300,479.20,143760.00
321,322,2023082101024373,SRLI,19,26,30,517.10,15513.00
322,323,2023082101024372,SMH,36,36,10,581.00,5810.00
323,324,2023082101024371,NRM,32,32,80,264.00,21120.00
324,325,2023082101024370,NRM,32,45,10,264.00,2640.00
325,326,2023082101024369,NRM,32,53,10,264.00,2640.00
326,327,2023082105002823,SBCF,4,57,1000,7.31,7310.00
327,328,2023082101024368,USHEC,6,1,10,217.00,2170.00
328,329,2023082101024367,USHEC,6,49,10,217.00,2170.00
329,330,2023082101024366,USHEC,6,11,75,217.00,16275.00
330,331,2023082103005338,HLI,62,51,10,441.90,4419.00
331,332,2023082101024365,ILI,40,41,10,573.50,5735.00
332,333,2023082105002822,HIDCL,44,39,31,166.60,5164.60
333,334,2023082101024364,KDL,39,4,10,919.00,9190.00
334,335,2023082101024363,KDL,39,32,20,919.00,18380.00
335,336,2023082101024362,KDL,39,32,68,913.00,62084.00
336,337,2023082101024361,KDL,39,32,180,912.90,164322.00
337,338,2023082101024360,BEDC,35,58,10,172.60,1726.00
338,339,2023082104006472,TRH,26,58,300,774.00,232200.00
339,340,2023082101024359,TPC,59,36,10,325.00,3250.00
340,341,2023082104006471,NGPL,48,19,232,197.00,45704.00
341,342,2023082104006470,NGPL,52,19,200,197.00,39400.00
342,343,2023082104006469,NGPL,57,19,50,197.00,9850.00
343,344,2023082104006468,NGPL,45,19,219,197.00,43143.00
344,345,2023082104006467,NGPL,40,19,75,197.10,14782.50
345,346,2023082104006466,NGPL,28,19,100,197.10,19710.00
346,347,2023082101024358,SRLI,19,43,10,517.10,5171.00
347,348,2023082105002821,HIDCL,14,14,200,166.70,33340.00
348,349,2023082103005337,MDB,39,34,100,395.00,39500.00
349,350,2023082103005336,FMDBL,4,14,10,650.00,6500.00
350,351,2023082103005335,FMDBL,4,11,11,648.00,7128.00
351,352,2023082103005334,FMDBL,4,45,151,648.00,97848.00
352,353,2023082101024357,PRVU,55,22,500,162.20,81100.00
353,354,2023082101024356,EBL,16,13,85,612.00,52020.00
354,355,2023082104006465,OHL,56,26,300,773.00,231900.00
355,356,2023082101024355,BNHC,22,48,30,284.50,8535.00
356,357,2023082105002820,SMATA,4,62,33,616.00,20328.00
357,358,2023082105002819,SMATA,51,62,17,620.00,10540.00
358,359,2023082104006464,HPPL,4,8,300,228.70,68610.00
359,360,2023082104006463,HPPL,19,8,200,228.70,45740.00
360,361,2023082101024354,HBL,7,28,10,206.00,2060.00
361,362,2023082101024353,EBL,19,7,200,611.60,122320.00
362,363,2023082101024352,MHL,38,49,10,255.50,2555.00
363,364,2023082104006462,SJCL,3,51,10,271.30,2713.00
364,365,2023082103005333,ALICL,56,55,10,683.00,6830.00
365,366,2023082104006461,UAIL,32,35,15,571.00,8565.00
366,367,2023082101024351,MEL,38,35,10,165.10,1651.00
367,368,2023082105002818,NIFRA,11,43,50,202.30,10115.00
368,369,2023082101024350,SBI,44,48,31,332.00,10292.00
369,370,2023082101024349,SBI,44,25,90,331.90,29871.00
370,371,2023082101024348,SBI,44,44,79,331.00,26149.00
371,372,2023082101024347,MBL,62,26,10,278.00,2780.00
372,373,2023082101024346,MBL,62,14,500,277.70,138850.00
373,374,2023082101024345,MBL,62,45,10,277.70,2777.00
374,375,2023082103005332,SAPDBL,42,34,10,237.90,2379.00
375,376,2023082103005331,SAPDBL,42,11,30,236.00,7080.00
376,377,2023082101024344,USHL,57,48,10,291.60,2916.00
377,378,2023082104006460,AKPL,45,39,15,184.00,2760.00
378,379,2023082103005330,MLBL,45,13,100,312.90,31290.00
379,380,2023082103005329,SINDU,29,22,10,252.90,2529.00
380,381,2023082101024343,BHPL,1,56,10,429.90,4299.00
381,382,2023082104006459,NIL,34,13,10,849.00,8490.00
382,383,2023082104006458,NIL,34,59,40,849.00,33960.00
383,384,2023082101024342,USHEC,13,34,10,216.00,2160.00
384,385,2023082103005328,NFS,55,26,222,298.00,66156.00
385,386,2023082103005327,NFS,33,26,78,298.00,23244.00
386,387,2023082104006457,PPCL,49,32,50,230.90,11545.00
387,388,2023082104006456,UNHPL,32,45,200,162.00,32400.00
388,389,2023082104006455,UNHPL,32,34,20,162.00,3240.00
389,390,2023082101024341,ANLB,11,11,10,2085.00,20850.00
390,391,2023082101024340,ULBSL,53,44,20,1297.00,25940.00
391,392,2023082101024339,SANIMA,50,52,230,298.00,68540.00
392,393,2023082101024338,SANIMA,50,8,150,298.00,44700.00
393,394,2023082101024337,SANIMA,50,32,50,298.00,14900.00
394,395,2023082101024336,USHEC,13,45,10,216.00,2160.00
395,396,2023082104006454,SPDL,45,16,10,173.00,1730.00
396,397,2023082101024335,RFPL,51,29,10,206.00,2060.00
397,398,2023082104006453,RADHI,34,13,100,206.00,20600.00
398,399,2023082103005326,FOWAD,62,55,35,1265.00,44275.00
399,400,2023082103005325,FOWAD,57,55,125,1265.00,158125.00
400,401,2023082103005324,FOWAD,51,55,40,1265.00,50600.00
401,402,2023082101024334,PPL,32,19,460,224.00,103040.00
402,403,2023082101024333,PPL,32,38,40,223.90,8956.00
403,404,2023082103005323,NLIC,35,51,20,694.00,13880.00
404,405,2023082101024332,TAMOR,7,13,10,242.90,2429.00
405,406,2023082104006452,PRIN,33,34,10,676.00,6760.00
406,407,2023082104006451,SPIL,33,55,250,750.00,187500.00
407,408,2023082104006450,SPIL,33,17,100,748.00,74800.00
408,409,2023082104006449,SPIL,33,4,41,744.00,30504.00
409,410,2023082104006448,SPIL,33,32,100,742.00,74200.00
410,411,2023082101024331,MHCL,41,19,10,165.00,1650.00
411,412,2023082104006447,SICL,45,39,100,770.00,77000.00
412,413,2023082104006446,TRH,26,42,200,774.00,154800.00
413,414,2023082104006445,SPDL,17,16,12,173.00,2076.00
414,415,2023082103005322,GLBSL,49,33,10,718.00,7180.00
415,416,2023082103005321,GLBSL,49,54,25,710.00,17750.00
416,417,2023082103005320,NMBMF,55,29,100,515.00,51500.00
417,418,2023082103005319,SHINE,16,14,200,378.00,75600.00
418,419,2023082101024330,CITY,58,35,10,681.00,6810.00
419,420,2023082104006444,BPCL,52,28,10,308.00,3080.00
420,421,2023082103005318,CORBL,41,58,50,316.60,15830.00
421,422,2023082101024329,GCIL,58,32,10,478.30,4783.00
422,423,2023082101024328,GCIL,58,32,10,478.00,4780.00
423,424,2023082101024327,ILI,40,58,10,573.50,5735.00
424,425,2023082104006443,NHDL,50,34,100,344.00,34400.00
425,426,2023082103005317,ALICL,14,55,10,683.00,6830.00
426,427,2023082104006442,UMHL,21,42,24,185.70,4456.80
427,428,2023082104006441,UMHL,21,44,76,183.00,13908.00
428,429,2023082104006440,AHPC,26,38,10,207.00,2070.00
429,430,2023082103005316,GBBL,32,26,50,375.20,18760.00
430,431,2023082101024326,MAKAR,36,62,190,239.90,45581.00
431,432,2023082104006439,SHL,38,42,100,450.00,45000.00
432,433,2023082104006438,SGIC,48,59,46,570.00,26220.00
433,434,2023082101024325,SMH,43,49,10,581.00,5810.00
434,435,2023082101024324,HDL,49,16,10,1945.00,19450.00
435,436,2023082101024323,SMJC,57,29,10,230.00,2300.00
436,437,2023082104006437,AKPL,36,39,100,184.00,18400.00
437,438,2023082104006436,SICL,40,40,10,772.00,7720.00
438,439,2023082101024322,EBL,58,13,15,612.00,9180.00
439,440,2023082104006435,API,34,50,50,171.30,8565.00
440,441,2023082104006434,API,48,50,500,171.30,85650.00
441,442,2023082101024321,ILI,40,58,10,573.50,5735.00
442,443,2023082103005315,SJLIC,19,43,300,546.10,163830.00
443,444,2023082103005314,SJLIC,46,43,600,546.30,327780.00
444,445,2023082103005313,SJLIC,4,43,100,546.30,54630.00
445,446,2023082104006433,SHL,49,42,465,450.00,209250.00
446,447,2023082104006432,SHL,49,57,100,450.00,45000.00
447,448,2023082104006431,SHL,49,42,260,450.00,117000.00
448,449,2023082104006430,SHL,49,58,300,450.00,135000.00
449,450,2023082104006429,SHL,49,54,100,450.00,45000.00
450,451,2023082104006428,SHL,49,57,150,450.00,67500.00
451,452,2023082104006427,SHL,49,3,3625,450.00,1631250.00
