,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
62,63,2024030601033418,KBL,48,58,10,144.00,1440.00
63,64,2024030601033417,SONA,69,22,30,515.00,15450.00
64,65,2024030603007638,SWBBL,16,16,10,699.00,6990.00
65,66,2024030601033416,SPC,28,34,10,616.00,6160.00
66,67,2024030601033415,UHEWA,32,14,10,349.80,3498.00
67,68,2024030601033414,PCBL,39,36,10,192.00,1920.00
68,69,2024030601033413,PCBL,39,39,1500,191.00,286500.00
69,70,2024030601033412,SMJC,71,65,20,381.90,7638.00
70,71,2024030601033411,MBJC,71,42,20,316.00,6320.00
71,72,2024030601033410,MBJC,71,34,10,316.00,3160.00
72,73,2024030601033409,DOLTI,71,22,10,401.50,4015.00
73,74,2024030601033408,BEDC,71,21,130,360.00,46800.00
74,75,2024030601033407,BEDC,71,16,200,359.00,71800.00
75,76,2024030601033406,BEDC,71,45,200,358.00,71600.00
76,77,2024030601033405,BEDC,71,39,170,357.90,60843.00
77,78,2024030604011700,GHL,71,49,20,152.00,3040.00
78,79,2024030601033404,IHL,50,35,10,355.00,3550.00
79,80,2024030604011699,CHCL,50,50,50,469.00,23450.00
80,81,2024030603007637,GMFBS,18,71,10,860.00,8600.00
81,82,2024030603007636,SAPDBL,58,35,10,252.00,2520.00
82,83,2024030603007635,KSBBL,35,34,31,342.00,10602.00
83,84,2024030601033403,ILI,51,45,10,520.00,5200.00
84,85,2024030601033402,KBL,25,58,10,144.00,1440.00
85,86,2024030601033401,CKHL,64,58,40,624.00,24960.00
86,87,2024030601033400,CKHL,64,41,10,620.00,6200.00
87,88,2024030601033399,BNHC,64,41,10,456.60,4566.00
88,89,2024030601033398,BHL,64,50,10,349.00,3490.00
89,90,2024030603007634,ICFC,14,58,10,479.00,4790.00
90,91,2024030605006122,NTC,58,57,800,845.00,676000.00
91,92,2024030605006121,NTC,42,57,100,845.10,84510.00
92,93,2024030605006120,NTC,57,50,10,854.00,8540.00
93,94,2024030603007633,MNBBL,49,42,87,352.00,30624.00
94,95,2024030601033397,MKCL,5,62,10,946.00,9460.00
95,96,2024030601033396,MKLB,38,34,29,726.00,21054.00
96,97,2024030601033395,MKLB,38,58,11,725.00,7975.00
97,98,2024030601033394,MKLB,38,35,90,724.90,65241.00
98,99,2024030601033393,MKLB,38,34,10,724.00,7240.00
99,100,2024030601033392,SMH,29,72,20,684.90,13698.00
100,101,2024030604011698,UMHL,11,77,20,260.00,5200.00
101,102,2024030603007632,SIFC,29,45,10,353.00,3530.00
102,103,2024030601033391,NRM,45,61,300,390.00,117000.00
103,104,2024030605006119,NRN,58,72,50,554.00,27700.00
104,105,2024030605006118,NRN,58,72,20,556.00,11120.00
105,106,2024030604011697,DHPL,49,42,10,201.90,2019.00
106,107,2024030601033390,DOLTI,17,22,500,401.50,200750.00
107,108,2024030604011696,AHPC,52,40,65,185.80,12077.00
108,109,2024030604011695,AHPC,45,40,20,185.90,3718.00
109,110,2024030604011694,AHPC,57,40,415,185.90,77148.50
110,111,2024030601033389,NRM,49,61,31,390.00,12090.00
111,112,2024030604011693,BPCL,68,49,76,309.00,23484.00
112,113,2024030601033388,CYCL,77,41,208,1350.00,280800.00
113,114,2024030604011692,SHL,33,81,100,442.00,44200.00
114,115,2024030603007631,NADEP,14,32,20,520.00,10400.00
115,116,2024030601033387,SNLI,45,32,10,590.00,5900.00
116,117,2024030604011691,HDHPC,13,34,200,142.80,28560.00
117,118,2024030604011690,NGPL,7,13,100,307.00,30700.00
118,119,2024030604011689,NGPL,49,13,100,307.00,30700.00
119,120,2024030604011688,NGPL,36,13,500,307.10,153550.00
120,121,2024030601033386,NABIL,39,41,12,442.00,5304.00
121,122,2024030601033385,NABIL,39,38,38,442.00,16796.00
122,123,2024030601033384,SMH,58,50,10,660.10,6601.00
123,124,2024030601033383,SMH,34,50,10,660.20,6602.00
124,125,2024030601033382,SMH,29,50,10,672.30,6723.00
125,126,2024030601033381,DOLTI,71,22,450,401.50,180675.00
126,127,2024030601033380,DOLTI,71,20,125,401.50,50187.50
127,128,2024030601033379,DOLTI,71,38,10,401.00,4010.00
128,129,2024030601033378,DOLTI,71,35,100,401.00,40100.00
129,130,2024030601033377,DOLTI,71,56,100,401.00,40100.00
130,131,2024030601033376,DOLTI,71,38,160,401.00,64160.00
131,132,2024030601033375,DOLTI,71,59,55,401.00,22055.00
132,133,2024030601033374,SPC,71,34,50,617.00,30850.00
133,134,2024030603007630,PMLI,7,29,10,499.00,4990.00
134,135,2024030604011687,JOSHI,62,22,1000,379.00,379000.00
135,136,2024030603007629,NLIC,4,35,25,601.00,15025.00
136,137,2024030601033373,SHIVM,74,28,200,514.00,102800.00
137,138,2024030603007628,GFCL,53,32,19,444.00,8436.00
138,139,2024030603007627,GFCL,53,45,501,439.90,220389.90
139,140,2024030603007626,GFCL,53,29,590,439.00,259010.00
140,141,2024030603007625,GFCL,53,45,500,438.00,219000.00
141,142,2024030601033372,SPC,64,34,10,617.00,6170.00
142,143,2024030601033371,SPC,64,42,10,617.00,6170.00
143,144,2024030605006117,HIDCL,14,33,10,174.00,1740.00
144,145,2024030601033370,SONA,94,22,70,515.00,36050.00
145,146,2024030601033369,SONA,94,62,30,515.00,15450.00
146,147,2024030605006116,HRL,26,14,10,624.90,6249.00
147,148,2024030601033368,MKHL,26,38,10,366.00,3660.00
148,149,2024030603007624,MDB,37,43,10,392.10,3921.00
149,150,2024030604011686,CGH,42,59,10,825.90,8259.00
150,151,2024030604011685,RIDI,42,50,10,191.00,1910.00
151,152,2024030604011684,NHPC,45,47,10,159.00,1590.00
152,153,2024030604011683,NHPC,34,47,20,159.10,3182.00
153,154,2024030604011682,HURJA,41,29,10,304.90,3049.00
154,155,2024030605006115,NTC,58,50,116,854.00,99064.00
155,156,2024030605006114,NTC,58,45,10,853.80,8538.00
156,157,2024030605006113,NTC,58,54,10,851.00,8510.00
157,158,2024030605006112,NTC,58,58,20,851.00,17020.00
158,159,2024030605006111,NTC,58,45,50,850.00,42500.00
159,160,2024030605006110,NTC,58,59,100,850.00,85000.00
160,161,2024030605006109,NTC,58,40,10,850.00,8500.00
161,162,2024030605006108,NTC,58,17,50,850.00,42500.00
162,163,2024030605006107,NTC,58,22,250,850.00,212500.00
163,164,2024030605006106,NTC,58,28,300,850.00,255000.00
164,165,2024030605006105,NTC,58,44,84,849.80,71383.20
165,166,2024030603007623,MMFDB,48,5,120,525.00,63000.00
166,167,2024030603007622,MMFDB,48,58,50,524.90,26245.00
167,168,2024030603007621,MDB,45,22,277,409.00,113293.00
168,169,2024030603007620,MDB,45,21,19,408.00,7752.00
169,170,2024030603007619,MDB,45,58,110,408.00,44880.00
170,171,2024030603007618,MDB,45,49,14,407.60,5706.40
171,172,2024030603007617,MDB,45,43,25,407.60,10190.00
172,173,2024030603007616,MDB,45,41,27,407.10,10991.70
173,174,2024030603007615,MDB,45,55,30,407.00,12210.00
174,175,2024030603007614,MDB,45,74,449,407.00,182743.00
175,176,2024030603007613,MDB,45,45,1000,406.70,406700.00
176,177,2024030603007612,MDB,45,13,95,406.70,38636.50
177,178,2024030603007611,MDB,45,74,189,406.50,76828.50
178,179,2024030603007610,MDB,45,45,95,406.00,38570.00
179,180,2024030603007609,MDB,45,59,100,405.90,40590.00
180,181,2024030603007608,MDB,45,32,50,405.60,20280.00
181,182,2024030603007607,MDB,45,49,61,405.00,24705.00
182,183,2024030603007606,MDB,45,16,96,405.00,38880.00
183,184,2024030603007605,MDB,45,16,95,403.00,38285.00
184,185,2024030603007604,MDB,45,57,50,402.00,20100.00
185,186,2024030603007603,MDB,45,19,61,402.00,24522.00
186,187,2024030603007602,MDB,45,36,246,401.90,98867.40
187,188,2024030603007601,MDB,45,48,278,401.80,111700.40
188,189,2024030603007600,MDB,45,1,74,400.00,29600.00
189,190,2024030603007599,MDB,45,38,59,400.00,23600.00
190,191,2024030604011681,JOSHI,72,22,100,379.00,37900.00
191,192,2024030603007598,GUFL,28,3,200,668.00,133600.00
192,193,2024030603007597,GUFL,28,32,100,668.00,66800.00
193,194,2024030603007596,GUFL,28,38,45,660.00,29700.00
194,195,2024030603007595,GUFL,28,86,2000,655.00,1310000.00
195,196,2024030603007594,GUFL,28,44,490,655.00,320950.00
196,197,2024030603007593,GUFL,28,11,50,650.00,32500.00
197,198,2024030603007592,GUFL,28,34,250,649.70,162425.00
198,199,2024030603007591,GUFL,28,32,50,649.70,32485.00
199,200,2024030603007590,GUFL,28,33,20,649.70,12994.00
200,201,2024030603007589,GUFL,28,48,10,649.70,6497.00
201,202,2024030603007588,GUFL,28,43,200,649.70,129940.00
202,203,2024030603007587,GUFL,28,8,400,649.00,259600.00
203,204,2024030603007586,GUFL,28,25,1380,647.70,893826.00
204,205,2024030603007585,GUFL,28,58,50,647.70,32385.00
205,206,2024030603007584,GUFL,28,51,45,647.70,29146.50
206,207,2024030603007583,GUFL,28,32,1000,647.70,647700.00
207,208,2024030603007582,GUFL,28,35,200,647.70,129540.00
208,209,2024030603007581,GUFL,28,58,700,647.50,453250.00
209,210,2024030603007580,GUFL,28,64,80,647.50,51800.00
210,211,2024030603007579,GUFL,28,58,10,647.50,6475.00
211,212,2024030603007578,GUFL,28,58,135,647.50,87412.50
212,213,2024030603007577,GUFL,28,11,700,647.50,453250.00
213,214,2024030603007576,GUFL,28,20,50,647.00,32350.00
214,215,2024030603007575,GUFL,28,39,100,647.00,64700.00
215,216,2024030603007574,GUFL,28,39,100,647.00,64700.00
216,217,2024030603007573,GUFL,28,32,200,647.00,129400.00
217,218,2024030603007572,GUFL,28,38,83,647.00,53701.00
218,219,2024030603007571,GUFL,28,44,50,647.00,32350.00
219,220,2024030603007570,GUFL,28,32,200,647.00,129400.00
220,221,2024030603007569,GUFL,28,32,100,647.00,64700.00
221,222,2024030603007568,GUFL,28,6,70,646.20,45234.00
222,223,2024030603007567,GUFL,28,19,70,646.20,45234.00
223,224,2024030603007566,GUFL,28,49,300,646.00,193800.00
224,225,2024030603007565,GUFL,28,28,200,646.00,129200.00
225,226,2024030603007564,GUFL,28,71,1000,646.00,646000.00
226,227,2024030603007563,GUFL,28,61,500,646.00,323000.00
227,228,2024030603007562,GUFL,28,7,500,646.00,323000.00
228,229,2024030603007561,GUFL,28,70,100,646.00,64600.00
229,230,2024030603007560,GUFL,28,41,100,645.00,64500.00
230,231,2024030603007559,GUFL,28,36,150,645.00,96750.00
231,232,2024030603007558,GUFL,28,58,10,644.60,6446.00
232,233,2024030603007557,GUFL,28,16,100,644.40,64440.00
233,234,2024030603007556,GUFL,28,49,100,644.00,64400.00
234,235,2024030603007555,GUFL,28,51,300,644.00,193200.00
235,236,2024030603007554,GUFL,28,38,50,644.00,32200.00
236,237,2024030603007553,GUFL,28,58,10,643.00,6430.00
237,238,2024030603007552,GUFL,28,44,100,642.00,64200.00
238,239,2024030603007551,GUFL,28,69,1000,641.50,641500.00
239,240,2024030603007550,GUFL,28,45,10,641.50,6415.00
240,241,2024030603007549,GUFL,28,50,500,641.50,320750.00
241,242,2024030603007548,GUFL,28,22,150,641.50,96225.00
242,243,2024030603007547,GUFL,28,32,100,641.50,64150.00
243,244,2024030603007546,GUFL,28,13,10,641.50,6415.00
244,245,2024030603007545,GUFL,28,44,100,641.00,64100.00
245,246,2024030603007544,GUFL,28,42,10,640.00,6400.00
246,247,2024030603007543,GUFL,28,49,50,640.00,32000.00
247,248,2024030603007542,GUFL,28,65,100,640.00,64000.00
248,249,2024030603007541,GUFL,28,22,100,640.00,64000.00
249,250,2024030603007540,GUFL,28,33,100,640.00,64000.00
250,251,2024030603007539,GUFL,28,39,50,640.00,32000.00
251,252,2024030603007538,GUFL,28,33,50,640.00,32000.00
252,253,2024030603007537,GUFL,28,45,100,639.90,63990.00
253,254,2024030603007536,GUFL,28,52,240,639.50,153480.00
254,255,2024030603007535,GUFL,28,54,100,639.20,63920.00
255,256,2024030603007534,GUFL,28,58,500,639.00,319500.00
256,257,2024030603007533,GUFL,28,10,100,639.00,63900.00
257,258,2024030603007532,GUFL,28,58,210,638.00,133980.00
258,259,2024030603007531,GUFL,28,42,100,638.00,63800.00
259,260,2024030603007530,GUFL,28,40,80,637.50,51000.00
260,261,2024030603007529,GUFL,28,34,500,635.00,317500.00
261,262,2024030603007528,GUFL,28,19,20,635.00,12700.00
262,263,2024030603007527,GUFL,28,13,80,635.00,50800.00
263,264,2024030603007526,GUFL,28,7,300,634.90,190470.00
264,265,2024030603007525,GUFL,28,26,710,634.60,450566.00
265,266,2024030603007524,GUFL,28,1,50,634.40,31720.00
266,267,2024030603007523,GUFL,28,22,310,634.40,196664.00
267,268,2024030603007522,GUFL,28,61,1000,634.10,634100.00
268,269,2024030603007521,GUFL,28,14,300,634.00,190200.00
269,270,2024030603007520,GUFL,28,42,20,634.00,12680.00
270,271,2024030603007519,GUFL,28,16,500,634.00,317000.00
271,272,2024030603007518,GUFL,28,53,300,634.00,190200.00
272,273,2024030603007517,GUFL,28,22,500,634.00,317000.00
273,274,2024030603007516,GUFL,28,41,50,634.00,31700.00
274,275,2024030603007515,GUFL,28,26,500,634.00,317000.00
275,276,2024030603007514,GUFL,28,58,10,634.00,6340.00
276,277,2024030603007513,GUFL,28,26,70,634.00,44380.00
277,278,2024030603007512,GUFL,28,45,250,634.00,158500.00
278,279,2024030603007511,GUFL,28,44,100,633.50,63350.00
279,280,2024030603007510,GUFL,28,41,20,633.00,12660.00
280,281,2024030603007509,GUFL,28,57,22,631.30,13888.60
281,282,2024030603007508,GUFL,28,32,100,631.30,63130.00
282,283,2024030603007507,GUFL,28,58,574,631.00,362194.00
283,284,2024030603007506,GUFL,28,42,20,631.00,12620.00
284,285,2024030603007505,GUFL,28,57,54,630.00,34020.00
285,286,2024030603007504,GUFL,28,7,300,630.00,189000.00
286,287,2024030603007503,GUFL,28,5,10,630.00,6300.00
287,288,2024030603007502,GUFL,28,13,10,629.00,6290.00
288,289,2024030603007501,GUFL,28,58,50,625.00,31250.00
289,290,2024030603007500,GUFL,28,22,500,625.00,312500.00
290,291,2024030603007499,GUFL,28,50,10,624.00,6240.00
291,292,2024030603007498,GUFL,28,25,1000,624.00,624000.00
292,293,2024030603007497,GUFL,28,14,500,623.00,311500.00
293,294,2024030603007496,GUFL,28,57,50,623.00,31150.00
294,295,2024030603007495,GUFL,28,57,95,623.00,59185.00
295,296,2024030603007494,GUFL,28,44,50,623.00,31150.00
296,297,2024030603007493,GUFL,28,32,15,622.20,9333.00
297,298,2024030603007492,GUFL,28,58,115,622.00,71530.00
298,299,2024030603007491,GUFL,28,57,1000,622.00,622000.00
299,300,2024030603007490,GUFL,28,13,300,622.00,186600.00
300,301,2024030603007489,GUFL,28,59,100,622.00,62200.00
301,302,2024030601033367,CKHL,58,16,50,619.00,30950.00
302,303,2024030603007488,GRDBL,32,75,10,365.00,3650.00
303,304,2024030601033366,MHL,32,38,10,382.00,3820.00
304,305,2024030601033365,EBL,33,41,10,509.00,5090.00
305,306,2024030601033364,EBL,33,44,40,506.50,20260.00
306,307,2024030601033363,MAKAR,50,81,50,397.00,19850.00
307,308,2024030601033362,SBL,50,21,10,220.00,2200.00
308,309,2024030603007487,SFCL,35,57,10,307.00,3070.00
309,310,2024030601033361,NRM,49,5,250,389.00,97250.00
310,311,2024030601033360,NRM,48,5,250,389.50,97375.00
311,312,2024030604011680,JOSHI,22,22,166,379.00,62914.00
312,313,2024030604011679,JOSHI,22,41,200,376.30,75260.00
313,314,2024030604011678,JOSHI,22,77,1000,357.90,357900.00
314,315,2024030604011677,JOSHI,22,62,80,357.40,28592.00
315,316,2024030604011676,JOSHI,22,54,500,357.40,178700.00
316,317,2024030604011675,JOSHI,22,48,200,357.00,71400.00
317,318,2024030604011674,JOSHI,22,62,200,357.00,71400.00
318,319,2024030604011673,JOSHI,22,46,1000,357.00,357000.00
319,320,2024030604011672,JOSHI,22,59,100,357.00,35700.00
320,321,2024030604011671,JOSHI,22,34,170,357.00,60690.00
321,322,2024030604011670,JOSHI,22,20,100,357.00,35700.00
322,323,2024030604011669,JOSHI,22,3,250,357.00,89250.00
323,324,2024030604011668,JOSHI,22,49,1000,357.00,357000.00
324,325,2024030604011667,JOSHI,22,11,50,357.00,17850.00
325,326,2024030604011666,JOSHI,22,45,90,357.00,32130.00
326,327,2024030604011665,JOSHI,22,45,50,357.00,17850.00
327,328,2024030604011664,JOSHI,22,3,250,357.00,89250.00
328,329,2024030604011663,JOSHI,22,58,1000,357.00,357000.00
329,330,2024030604011662,JOSHI,22,44,500,357.00,178500.00
330,331,2024030604011661,JOSHI,22,8,100,357.00,35700.00
331,332,2024030604011660,JOSHI,22,32,150,357.00,53550.00
332,333,2024030604011659,JOSHI,22,44,200,354.80,70960.00
333,334,2024030604011658,JOSHI,22,29,100,354.80,35480.00
334,335,2024030604011657,JOSHI,22,45,70,353.00,24710.00
335,336,2024030604011656,JOSHI,22,17,100,353.00,35300.00
336,337,2024030604011655,JOSHI,22,34,200,351.00,70200.00
337,338,2024030604011654,JOSHI,22,45,1500,351.00,526500.00
338,339,2024030604011653,JOSHI,22,39,264,350.90,92637.60
339,340,2024030604011652,JOSHI,22,38,20,350.00,7000.00
340,341,2024030604011651,JOSHI,22,7,390,350.00,136500.00
341,342,2024030603007486,HLI,38,41,10,389.10,3891.00
342,343,2024030601033359,AHL,36,38,40,431.20,17248.00
343,344,2024030601033358,SAMAJ,41,43,10,1690.00,16900.00
344,345,2024030604011650,HPPL,39,48,20,276.50,5530.00
345,346,2024030605006104,HRL,58,14,100,624.90,62490.00
346,347,2024030601033357,PPL,3,11,30,335.00,10050.00
347,348,2024030605006103,NIFRA,6,51,170,209.40,35598.00
348,349,2024030605006102,NIFRA,6,1,30,209.00,6270.00
349,350,2024030605006101,HRL,72,14,38,624.90,23746.20
350,351,2024030605006100,HRL,72,56,962,624.90,601153.80
351,352,2024030601033356,SPC,28,58,320,612.00,195840.00
352,353,2024030601033355,SPC,28,33,200,610.00,122000.00
353,354,2024030601033354,MAKAR,7,1,127,371.50,47180.50
354,355,2024030601033353,MAKAR,49,1,20,371.60,7432.00
355,356,2024030601033352,MAKAR,59,1,510,390.00,198900.00
356,357,2024030601033351,MAKAR,16,1,153,395.00,60435.00
357,358,2024030601033350,MAKAR,41,1,300,395.00,118500.00
358,359,2024030601033349,MAKAR,59,1,290,395.00,114550.00
359,360,2024030601033348,SONA,3,34,420,514.00,215880.00
360,361,2024030601033347,SONA,25,34,80,514.10,41128.00
361,362,2024030605006099,HRL,57,52,20,624.00,12480.00
362,363,2024030603007485,ALICL,62,42,60,556.00,33360.00
363,364,2024030603007484,ALICL,57,8,225,545.60,122760.00
364,365,2024030604011649,DHPL,14,42,10,201.90,2019.00
365,366,2024030604011648,MEN,14,43,60,619.00,37140.00
366,367,2024030603007483,ALBSL,36,13,10,648.00,6480.00
367,368,2024030603007482,EDBL,41,58,20,348.00,6960.00
368,369,2024030604011647,HURJA,58,29,310,304.90,94519.00
369,370,2024030604011646,HURJA,58,41,500,304.90,152450.00
370,371,2024030604011645,HURJA,58,8,70,304.00,21280.00
371,372,2024030604011644,HURJA,58,39,800,303.60,242880.00
372,373,2024030604011643,HURJA,58,41,20,303.50,6070.00
373,374,2024030604011642,HURJA,58,49,100,303.00,30300.00
374,375,2024030604011641,HURJA,58,50,500,303.00,151500.00
375,376,2024030604011640,HURJA,58,38,400,302.00,120800.00
376,377,2024030604011639,HURJA,58,59,10,300.00,3000.00
377,378,2024030604011638,HURJA,58,55,200,300.00,60000.00
378,379,2024030604011637,HURJA,58,44,1000,299.00,299000.00
379,380,2024030604011636,HURJA,58,50,1090,298.90,325801.00
380,381,2024030601033346,CKHL,58,49,10,619.00,6190.00
381,382,2024030601033345,CKHL,58,6,10,618.00,6180.00
382,383,2024030601033344,CKHL,58,39,100,617.00,61700.00
383,384,2024030601033343,CKHL,58,58,10,615.00,6150.00
384,385,2024030601033342,CKHL,58,77,415,614.00,254810.00
385,386,2024030601033341,MHL,58,58,25,380.00,9500.00
386,387,2024030601033340,MHL,47,58,15,380.50,5707.50
387,388,2024030601033339,MHL,21,58,10,380.50,3805.00
388,389,2024030601033338,MHL,58,58,50,380.60,19030.00
389,390,2024030604011635,SHEL,58,26,10,216.00,2160.00
390,391,2024030601033337,RHGCL,6,4,20,299.00,5980.00
391,392,2024030601033336,SHIVM,74,45,85,513.50,43647.50
392,393,2024030605006098,HRL,57,21,20,624.00,12480.00
393,394,2024030601033335,VLUCL,34,32,10,543.00,5430.00
394,395,2024030601033334,DOLTI,28,52,75,400.00,30000.00
395,396,2024030601033333,SRLI,33,13,10,432.00,4320.00
396,397,2024030601033332,SRLI,33,6,20,432.00,8640.00
397,398,2024030601033331,SRLI,33,7,10,432.00,4320.00
398,399,2024030601033330,SRLI,33,7,10,432.00,4320.00
399,400,2024030601033329,SRLI,33,36,10,431.80,4318.00
400,401,2024030601033328,SRLI,33,54,10,430.00,4300.00
401,402,2024030601033327,SRLI,33,34,10,430.00,4300.00
402,403,2024030601033326,SRLI,33,59,10,430.00,4300.00
403,404,2024030601033325,SRLI,33,45,10,429.50,4295.00
404,405,2024030603007481,KMCDB,62,18,10,662.00,6620.00
405,406,2024030603007480,NICLBSL,62,34,10,552.90,5529.00
406,407,2024030601033324,NABIL,51,38,20,442.00,8840.00
407,408,2024030601033323,MEL,41,56,10,217.50,2175.00
408,409,2024030603007479,SIFC,26,59,10,359.00,3590.00
409,410,2024030601033322,SMJC,57,65,200,381.90,76380.00
410,411,2024030601033321,SONA,44,62,70,515.00,36050.00
411,412,2024030601033320,SONA,44,25,430,515.00,221450.00
412,413,2024030601033319,RHGCL,42,4,150,299.00,44850.00
413,414,2024030601033318,SONA,22,25,50,515.00,25750.00
414,415,2024030601033317,SMJC,38,65,10,381.90,3819.00
415,416,2024030601033316,KBL,48,45,800,143.90,115120.00
416,417,2024030601033315,KBL,48,57,500,143.80,71900.00
417,418,2024030601033314,KBL,48,57,30,143.00,4290.00
418,419,2024030601033313,KBL,48,32,100,143.00,14300.00
419,420,2024030601033312,KBL,48,57,500,143.00,71500.00
420,421,2024030601033311,KBL,48,58,736,142.70,105027.20
421,422,2024030605006097,NRN,58,74,945,559.00,528255.00
422,423,2024030605006096,NRN,58,88,300,558.70,167610.00
423,424,2024030605006095,NRN,58,33,500,558.00,279000.00
424,425,2024030605006094,NRN,58,18,500,558.00,279000.00
425,426,2024030605006093,NRN,58,55,610,558.00,340380.00
426,427,2024030605006092,NRN,58,28,100,557.00,55700.00
427,428,2024030605006091,NRN,58,48,45,557.00,25065.00
428,429,2024030601033310,JALPA,58,58,10,1024.00,10240.00
429,430,2024030601033309,SMHL,45,19,10,447.00,4470.00
430,431,2024030603007478,NMBMF,45,25,10,505.00,5050.00
431,432,2024030604011634,AKPL,47,1,10,182.10,1821.00
432,433,2024030601033308,SONA,3,32,10,514.00,5140.00
433,434,2024030604011633,NLG,46,58,200,755.00,151000.00
434,435,2024030601033307,NABIL,49,34,100,441.80,44180.00
435,436,2024030604011632,SGIC,57,7,70,506.00,35420.00
436,437,2024030604011631,SGIC,25,7,80,507.00,40560.00
437,438,2024030603007477,CBBL,14,52,100,817.00,81700.00
438,439,2024030601033306,SONA,35,25,90,515.00,46350.00
439,440,2024030601033305,MSHL,51,35,10,600.00,6000.00
440,441,2024030601033304,MKHL,14,38,200,366.00,73200.00
441,442,2024030601033303,SHIVM,56,28,500,514.00,257000.00
442,443,2024030601033302,VLUCL,34,57,40,543.00,21720.00
443,444,2024030601033301,SONA,42,25,430,515.00,221450.00
444,445,2024030601033300,SONA,42,65,10,515.00,5150.00
445,446,2024030601033299,SONA,42,58,10,515.00,5150.00
446,447,2024030601033298,SONA,42,1,10,515.00,5150.00
447,448,2024030605006090,HRL,5,35,10,624.50,6245.00
