,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
205,206,2023020501013314,PCBL,56,8,100,214.00,21400.00
206,207,2023020501013313,PCBL,56,49,116,214.00,24824.00
207,208,2023020501013312,PCBL,56,13,50,214.00,10700.00
208,209,2023020501013311,PCBL,56,35,500,214.00,107000.00
209,210,2023020503011312,PLI,56,57,195,515.00,100425.00
210,211,2023020503011311,PLI,56,49,295,515.00,151925.00
211,212,2023020503011310,PLI,56,44,10,515.00,5150.00
212,213,2023020501013310,EHPL,52,43,12,451.00,5412.00
213,214,2023020503011309,FOWAD,42,37,50,1836.00,91800.00
214,215,2023020505004134,MKJC,28,21,50,460.00,23000.00
215,216,2023020505004133,MKJC,28,1,10,460.00,4600.00
216,217,2023020505004132,MKJC,28,49,60,454.50,27270.00
217,218,2023020505004131,MKJC,28,53,80,454.00,36320.00
218,219,2023020503011308,ICFC,28,33,20,456.90,9138.00
219,220,2023020503011307,JFL,58,20,40,402.00,16080.00
220,221,2023020503011306,JFL,58,51,50,400.00,20000.00
221,222,2023020503011305,JFL,58,3,100,400.00,40000.00
222,223,2023020503011304,JFL,58,21,100,400.00,40000.00
223,224,2023020503011303,JFL,58,57,80,400.00,32000.00
224,225,2023020503011302,JFL,58,13,100,400.00,40000.00
225,226,2023020503011301,JFL,58,59,30,400.00,12000.00
226,227,2023020503011300,JFL,58,6,100,399.90,39990.00
227,228,2023020501013309,SBI,5,52,25,328.00,8200.00
228,229,2023020501013308,GVL,49,16,10,446.00,4460.00
229,230,2023020503011299,ALBSL,54,35,10,998.90,9989.00
230,231,2023020503011298,NABBC,38,42,10,425.00,4250.00
231,232,2023020501013307,PHCL,38,38,20,377.00,7540.00
232,233,2023020503011297,NFS,34,38,10,299.00,2990.00
233,234,2023020503011296,MLBL,34,42,10,331.90,3319.00
234,235,2023020505004130,MKJC,50,53,10,454.00,4540.00
235,236,2023020501013306,DORDI,21,38,10,303.00,3030.00
236,237,2023020501013305,SGHC,21,34,10,378.40,3784.00
237,238,2023020501013304,SGHC,21,57,10,378.00,3780.00
238,239,2023020501013303,SGHC,21,58,10,378.00,3780.00
239,240,2023020501013302,SGHC,21,56,10,378.00,3780.00
240,241,2023020501013301,SGHC,21,50,10,378.00,3780.00
241,242,2023020501013300,SGHC,21,21,150,378.00,56700.00
242,243,2023020501013299,SGHC,21,55,40,377.50,15100.00
243,244,2023020501013298,SGHC,21,38,10,377.40,3774.00
244,245,2023020501013297,SGHC,21,33,10,377.40,3774.00
245,246,2023020501013296,SGHC,21,57,150,377.00,56550.00
246,247,2023020501013295,SGHC,21,42,10,377.00,3770.00
247,248,2023020501013294,SGHC,21,44,10,377.00,3770.00
248,249,2023020501013293,SGHC,21,58,10,377.00,3770.00
249,250,2023020501013292,SGHC,21,4,10,376.00,3760.00
250,251,2023020501013291,SGHC,21,49,10,376.00,3760.00
251,252,2023020501013290,SGHC,21,21,10,376.00,3760.00
252,253,2023020501013289,SGHC,21,45,10,376.00,3760.00
253,254,2023020501013288,SGHC,21,58,10,375.10,3751.00
254,255,2023020501013287,SGHC,21,56,430,375.00,161250.00
255,256,2023020501013286,SGHC,21,17,10,375.00,3750.00
256,257,2023020501013285,SGHC,21,49,10,375.00,3750.00
257,258,2023020501013284,SGHC,21,25,10,375.00,3750.00
258,259,2023020501013283,SGHC,21,34,10,375.00,3750.00
259,260,2023020501013282,SGHC,21,49,10,375.00,3750.00
260,261,2023020501013281,SGHC,21,44,30,375.00,11250.00
261,262,2023020501013280,SGHC,21,52,10,375.00,3750.00
262,263,2023020501013279,SGHC,21,19,10,375.00,3750.00
263,264,2023020501013278,SGHC,21,57,10,375.00,3750.00
264,265,2023020501013277,SGHC,21,58,10,375.00,3750.00
265,266,2023020501013276,SGHC,21,49,10,373.00,3730.00
266,267,2023020501013275,SGHC,21,4,10,373.00,3730.00
267,268,2023020501013274,SGHC,21,58,10,373.00,3730.00
268,269,2023020501013273,SGHC,21,41,10,372.30,3723.00
269,270,2023020501013272,SGHC,21,45,10,372.00,3720.00
270,271,2023020501013271,SGHC,21,49,10,372.00,3720.00
271,272,2023020501013270,SGHC,21,58,10,372.00,3720.00
272,273,2023020501013269,SGHC,21,46,10,372.00,3720.00
273,274,2023020501013268,SGHC,21,50,10,372.00,3720.00
274,275,2023020501013267,SGHC,21,53,10,372.00,3720.00
275,276,2023020501013266,SGHC,21,58,10,371.00,3710.00
276,277,2023020501013265,SGHC,21,32,10,370.10,3701.00
277,278,2023020501013264,SGHC,21,58,140,370.00,51800.00
278,279,2023020501013263,SGHC,21,56,10,370.00,3700.00
279,280,2023020501013262,SGHC,21,58,10,370.00,3700.00
280,281,2023020501013261,SGHC,21,45,10,370.00,3700.00
281,282,2023020501013260,SGHC,21,57,10,370.00,3700.00
282,283,2023020501013259,SGHC,21,42,10,370.00,3700.00
283,284,2023020501013258,SGHC,21,6,10,370.00,3700.00
284,285,2023020501013257,SGHC,21,42,20,370.00,7400.00
285,286,2023020501013256,SGHC,21,16,10,370.00,3700.00
286,287,2023020501013255,SGHC,21,38,10,370.00,3700.00
287,288,2023020501013254,SGHC,21,59,300,370.00,111000.00
288,289,2023020503011295,SINDU,49,43,10,284.00,2840.00
289,290,2023020501013253,SGHC,19,59,10,370.00,3700.00
290,291,2023020503011294,NLIC,37,39,100,732.00,73200.00
291,292,2023020501013252,BHPL,49,29,10,547.00,5470.00
292,293,2023020501013251,EHPL,29,43,20,457.90,9158.00
293,294,2023020504010222,HDHPC,19,36,100,231.10,23110.00
294,295,2023020501013250,USHEC,56,29,200,360.00,72000.00
295,296,2023020505004129,SHLB,53,45,10,2229.90,22299.00
296,297,2023020505004128,SLI,14,48,10,424.00,4240.00
297,298,2023020505004127,SLI,14,49,80,423.50,33880.00
298,299,2023020505004126,SLI,14,16,14,423.50,5929.00
299,300,2023020501013249,PPL,28,42,10,299.60,2996.00
300,301,2023020505004125,NESDO,28,38,10,3250.00,32500.00
301,302,2023020503011293,NLIC,58,39,10,732.00,7320.00
302,303,2023020503011292,GBBL,58,41,30,360.00,10800.00
303,304,2023020504010221,SGIC,20,25,180,485.00,87300.00
304,305,2023020504010220,SGIC,13,25,20,486.00,9720.00
305,306,2023020504010219,SPDL,17,47,10,327.00,3270.00
306,307,2023020505004124,ULBSL,38,7,19,3600.00,68400.00
307,308,2023020503011291,NTC,38,56,100,832.00,83200.00
308,309,2023020503011290,SMB,25,57,20,1198.00,23960.00
309,310,2023020503011289,CFCL,38,50,100,326.00,32600.00
310,311,2023020504010218,HDHPC,19,21,263,231.10,60779.30
311,312,2023020504010217,HDHPC,52,21,37,231.10,8550.70
312,313,2023020504010216,HDHPC,13,21,200,232.00,46400.00
313,314,2023020503011288,BFC,32,38,10,339.00,3390.00
314,315,2023020503011287,NRIC,47,56,10,802.00,8020.00
315,316,2023020505004123,MKJC,22,49,40,453.00,18120.00
316,317,2023020504010215,SHPC,7,48,87,325.90,28353.30
317,318,2023020504010214,NHDL,22,37,200,370.00,74000.00
318,319,2023020504010213,NHDL,49,37,250,370.00,92500.00
319,320,2023020501013248,SGHC,22,59,10,370.00,3700.00
320,321,2023020501013247,SGHC,22,49,10,367.00,3670.00
321,322,2023020501013246,SRBL,7,36,100,190.00,19000.00
322,323,2023020501013245,SRBL,52,36,2000,190.00,380000.00
323,324,2023020501013244,SRBL,26,36,10,190.00,1900.00
324,325,2023020501013243,SRBL,13,36,50,190.00,9500.00
325,326,2023020501013242,SRBL,21,36,100,190.00,19000.00
326,327,2023020501013241,SRBL,22,36,10,190.00,1900.00
327,328,2023020501013240,SRBL,37,36,100,190.00,19000.00
328,329,2023020501013239,SRBL,13,36,82,190.00,15580.00
329,330,2023020501013238,UHEWA,48,41,10,453.00,4530.00
330,331,2023020504010212,MEN,19,42,90,800.00,72000.00
331,332,2023020505004122,ULI,28,21,10,444.00,4440.00
332,333,2023020505004121,ULI,28,39,10,444.00,4440.00
333,334,2023020505004120,ULI,28,46,10,444.00,4440.00
334,335,2023020505004119,ULI,28,25,10,444.00,4440.00
335,336,2023020505004118,ULI,28,36,10,444.00,4440.00
336,337,2023020504010211,AHPC,58,6,100,293.00,29300.00
337,338,2023020501013237,RHGCL,25,22,180,300.00,54000.00
338,339,2023020501013236,RHGCL,25,45,120,300.00,36000.00
339,340,2023020501013235,NBL,45,21,245,271.00,66395.00
340,341,2023020504010210,KPCL,40,38,10,371.00,3710.00
341,342,2023020504010209,IGI,26,34,500,460.00,230000.00
342,343,2023020504010208,IGI,50,58,250,464.00,116000.00
343,344,2023020503011286,GILB,44,34,10,1147.00,11470.00
344,345,2023020501013234,UHEWA,59,41,10,453.00,4530.00
345,346,2023020501013233,UHEWA,59,52,10,453.00,4530.00
346,347,2023020501013232,UHEWA,59,47,10,451.80,4518.00
347,348,2023020501013231,UHEWA,59,58,10,450.10,4501.00
348,349,2023020501013230,UHEWA,59,54,10,450.00,4500.00
349,350,2023020501013229,UHEWA,59,57,10,450.00,4500.00
350,351,2023020501013228,UHEWA,59,48,10,450.00,4500.00
351,352,2023020501013227,UHEWA,59,34,100,450.00,45000.00
352,353,2023020501013226,UHEWA,59,34,10,450.00,4500.00
353,354,2023020501013225,UHEWA,59,58,10,450.00,4500.00
354,355,2023020501013224,UHEWA,59,21,10,450.00,4500.00
355,356,2023020501013223,BHL,46,53,10,348.30,3483.00
356,357,2023020504010207,KPCL,1,48,10,373.30,3733.00
357,358,2023020501013222,BHL,5,26,560,349.00,195440.00
358,359,2023020501013221,KBL,45,25,200,191.00,38200.00
359,360,2023020501013220,KBL,49,25,10,191.00,1910.00
360,361,2023020501013219,KBL,45,25,837,191.00,159867.00
361,362,2023020501013218,USHEC,56,45,50,360.00,18000.00
362,363,2023020501013217,USHEC,28,45,50,360.00,18000.00
363,364,2023020504010206,KKHC,52,19,50,245.00,12250.00
364,365,2023020503011285,CIT,52,22,27,1993.00,53811.00
365,366,2023020503011284,CLBSL,39,10,50,865.00,43250.00
366,367,2023020504010205,HEI,3,34,1252,439.00,549628.00
367,368,2023020504010204,NHPC,8,42,200,248.80,49760.00
368,369,2023020503011283,SINDU,45,43,10,284.00,2840.00
369,370,2023020501013216,NICA,42,57,10,816.00,8160.00
370,371,2023020501013215,NICA,48,57,10,816.00,8160.00
371,372,2023020501013214,RFPL,18,34,10,290.40,2904.00
372,373,2023020505004117,NYADI,3,21,10,328.80,3288.00
373,374,2023020505004116,ULI,6,57,10,443.00,4430.00
374,375,2023020505004115,ULI,6,41,10,442.00,4420.00
375,376,2023020505004114,ULI,6,19,10,442.00,4420.00
376,377,2023020505004113,ULI,6,49,10,442.00,4420.00
377,378,2023020501013213,BHPL,49,49,10,547.00,5470.00
378,379,2023020501013212,HEIP,16,7,10,288.50,2885.00
379,380,2023020501013211,NICA,45,7,15,816.00,12240.00
380,381,2023020504010203,UNHPL,55,58,10,241.00,2410.00
381,382,2023020504010202,HDHPC,13,4,10,232.00,2320.00
382,383,2023020503011282,GFCL,42,22,24,488.00,11712.00
383,384,2023020503011281,LICN,25,42,10,1500.00,15000.00
384,385,2023020501013210,HIDCLP,45,55,345,103.00,35535.00
385,386,2023020504010201,API,47,35,49,280.00,13720.00
386,387,2023020504010200,API,47,42,551,280.00,154280.00
387,388,2023020504010199,API,47,45,375,280.00,105000.00
388,389,2023020504010198,API,47,4,25,279.10,6977.50
389,390,2023020503011280,HIDCL,11,56,40,197.00,7880.00
390,391,2023020504010197,MHNL,50,42,275,321.50,88412.50
391,392,2023020504010196,LGIL,38,14,50,530.00,26500.00
392,393,2023020504010195,LGIL,38,14,10,530.00,5300.00
393,394,2023020504010194,LGIL,55,14,399,530.00,211470.00
394,395,2023020501013209,GVL,49,25,10,446.00,4460.00
395,396,2023020504010193,UPPER,19,40,50,498.10,24905.00
396,397,2023020501013208,PHCL,58,38,1000,377.00,377000.00
397,398,2023020501013207,PHCL,3,38,110,377.00,41470.00
398,399,2023020503011279,SLBBL,38,6,50,960.00,48000.00
399,400,2023020503011278,MNBBL,13,35,50,400.90,20045.00
400,401,2023020504010192,SJCL,41,4,116,309.00,35844.00
401,402,2023020504010191,SJCL,44,4,150,309.00,46350.00
402,403,2023020504010190,SJCL,28,4,44,309.00,13596.00
403,404,2023020504010189,SJCL,16,4,1000,310.00,310000.00
404,405,2023020504010188,SJCL,35,4,150,310.00,46500.00
405,406,2023020504010187,SJCL,53,4,310,310.00,96100.00
406,407,2023020504010186,SJCL,57,4,210,310.10,65121.00
407,408,2023020504010185,SJCL,16,4,20,312.00,6240.00
408,409,2023020501013206,HHL,42,11,10,278.00,2780.00
409,410,2023020501013205,PHCL,3,41,130,377.00,49010.00
410,411,2023020501013204,PHCL,38,41,90,377.10,33939.00
411,412,2023020501013203,PHCL,19,41,280,378.00,105840.00
412,413,2023020501013202,PHCL,38,41,200,378.10,75620.00
413,414,2023020504010184,API,43,4,100,279.10,27910.00
414,415,2023020504010183,SHEL,51,47,33,325.00,10725.00
415,416,2023020504010182,SHEL,56,47,50,325.10,16255.00
416,417,2023020504010181,SHEL,38,47,62,325.20,20162.40
417,418,2023020504010180,SHEL,42,47,55,325.20,17886.00
418,419,2023020505004112,DLBS,44,37,10,1258.00,12580.00
419,420,2023020503011277,FOWAD,26,36,18,1835.00,33030.00
420,421,2023020503011276,FOWAD,45,36,30,1835.00,55050.00
421,422,2023020503011275,FOWAD,38,36,15,1835.00,27525.00
422,423,2023020503011274,FOWAD,58,36,10,1835.00,18350.00
423,424,2023020503011273,FOWAD,38,36,37,1835.00,67895.00
424,425,2023020503011272,DDBL,49,41,30,913.00,27390.00
425,426,2023020503011271,SWMF,41,14,10,865.00,8650.00
426,427,2023020505004111,SAHAS,26,48,20,565.00,11300.00
427,428,2023020504010179,AKJCL,49,14,138,231.00,31878.00
428,429,2023020504010178,AKJCL,17,14,50,231.00,11550.00
429,430,2023020504010177,AKJCL,47,14,50,231.30,11565.00
430,431,2023020504010176,AKJCL,58,14,432,231.30,99921.60
431,432,2023020504010175,AKJCL,42,14,1000,232.00,232000.00
432,433,2023020504010174,AKJCL,45,14,100,232.00,23200.00
433,434,2023020504010173,AKJCL,49,14,100,232.00,23200.00
434,435,2023020504010172,AKJCL,52,14,400,233.00,93200.00
435,436,2023020504010171,AKJCL,46,14,50,233.00,11650.00
436,437,2023020504010170,AKJCL,32,14,100,233.20,23320.00
437,438,2023020504010169,AKJCL,55,14,10,233.40,2334.00
438,439,2023020504010168,AKJCL,55,14,10,233.50,2335.00
439,440,2023020504010167,AKJCL,55,14,10,233.60,2336.00
440,441,2023020504010166,AKJCL,55,14,10,233.70,2337.00
441,442,2023020504010165,AKJCL,55,14,10,233.80,2338.00
442,443,2023020501013201,HDL,58,58,20,2635.00,52700.00
443,444,2023020503011270,EDBL,5,45,10,348.00,3480.00
444,445,2023020503011269,SADBL,42,45,10,330.90,3309.00
445,446,2023020504010164,RIDI,35,52,198,348.00,68904.00
446,447,2023020504010163,RIDI,41,52,10,348.00,3480.00
447,448,2023020504010162,RIDI,50,52,192,348.00,66816.00
