,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
165,166,2023050401010581,NMB,14,28,820,236.00,193520.00
166,167,2023050401010580,NMB,19,28,80,236.00,18880.00
167,168,2023050404004966,API,35,28,114,232.10,26459.40
168,169,2023050404004965,API,35,28,186,232.10,43170.60
169,170,2023050404004964,UPPER,49,58,500,434.90,217450.00
170,171,2023050401010579,PHCL,58,42,10,307.00,3070.00
171,172,2023050404004963,API,35,51,64,232.10,14854.40
172,173,2023050403003150,NFS,54,50,10,275.00,2750.00
173,174,2023050401010578,NABIL,17,8,10,598.90,5989.00
174,175,2023050401010577,JALPA,21,58,10,1705.00,17050.00
175,176,2023050401010576,KDL,35,37,15,740.00,11100.00
176,177,2023050401010575,MHCL,45,56,10,227.90,2279.00
177,178,2023050401010574,SHLB,58,45,10,1165.00,11650.00
178,179,2023050401010573,NESDO,28,34,25,2036.00,50900.00
179,180,2023050401010572,NESDO,16,34,15,2036.10,30541.50
180,181,2023050401010571,NESDO,28,34,10,2057.00,20570.00
181,182,2023050401010570,SHIVM,21,33,25,404.10,10102.50
182,183,2023050404004962,SHPC,5,22,50,324.40,16220.00
183,184,2023050403003149,SHINE,28,55,11,321.00,3531.00
184,185,2023050403003148,SHINE,48,55,10,321.00,3210.00
185,186,2023050401010569,TAMOR,28,57,90,285.00,25650.00
186,187,2023050401010568,TAMOR,47,57,10,285.00,2850.00
187,188,2023050401010567,GBIME,50,22,453,186.30,84393.90
188,189,2023050401010566,GBIME,50,45,25,186.00,4650.00
189,190,2023050404004961,UMHL,21,53,20,233.00,4660.00
190,191,2023050404004960,NHPC,32,45,776,210.00,162960.00
191,192,2023050404004959,NHPC,56,45,300,210.00,63000.00
192,193,2023050404004958,NHPC,38,45,49,210.00,10290.00
193,194,2023050404004957,NHPC,22,45,100,210.00,21000.00
194,195,2023050404004956,NHPC,34,45,48,210.00,10080.00
195,196,2023050404004955,NHPC,4,45,300,210.00,63000.00
196,197,2023050404004954,NHPC,58,45,427,210.10,89712.70
197,198,2023050403003147,NICLBSL,39,58,10,545.00,5450.00
198,199,2023050401010565,NABIL,14,58,18,598.00,10764.00
199,200,2023050401010564,KBL,34,58,11,166.00,1826.00
200,201,2023050401010563,SMHL,47,28,110,387.70,42647.00
201,202,2023050401010562,SMHL,47,21,100,387.60,38760.00
202,203,2023050401010561,SMHL,47,21,100,387.60,38760.00
203,204,2023050401010560,SMHL,47,19,10,387.00,3870.00
204,205,2023050401010559,SMHL,47,50,60,387.00,23220.00
205,206,2023050401010558,SMHL,47,58,30,387.00,11610.00
206,207,2023050403003146,JBBL,1,14,92,258.00,23736.00
207,208,2023050403003145,JBBL,22,14,200,258.00,51600.00
208,209,2023050403003144,JBBL,26,14,108,259.00,27972.00
209,210,2023050403003143,GFCL,42,42,10,427.40,4274.00
210,211,2023050401010557,KDL,46,37,100,740.00,74000.00
211,212,2023050401010556,KDL,13,37,10,740.00,7400.00
212,213,2023050401010555,KDL,45,37,40,740.00,29600.00
213,214,2023050401010554,KDL,16,37,10,740.00,7400.00
214,215,2023050401010553,KDL,45,37,79,740.00,58460.00
215,216,2023050404004953,UMHL,21,53,10,233.00,2330.00
216,217,2023050404004952,UMHL,21,45,10,232.00,2320.00
217,218,2023050403003142,NLIC,45,34,15,656.00,9840.00
218,219,2023050403003141,NLIC,45,45,74,656.00,48544.00
219,220,2023050403003140,NLIC,45,58,11,655.00,7205.00
220,221,2023050404004951,MHNL,48,26,10,277.40,2774.00
221,222,2023050405001787,NIFRA,57,49,100,208.10,20810.00
222,223,2023050405001786,NIFRA,41,49,334,208.10,69505.40
223,224,2023050404004950,KPCL,32,57,10,369.00,3690.00
224,225,2023050403003139,KSBBL,34,35,100,287.60,28760.00
225,226,2023050403003138,ALICL,6,45,240,557.00,133680.00
226,227,2023050403003137,ALICL,58,54,10,559.00,5590.00
227,228,2023050401010552,SMH,56,33,10,546.00,5460.00
228,229,2023050401010551,PPL,45,57,50,266.00,13300.00
229,230,2023050403003136,PLIC,22,29,116,356.00,41296.00
230,231,2023050403003135,PLIC,44,29,54,356.00,19224.00
231,232,2023050403003134,PLIC,13,29,200,356.10,71220.00
232,233,2023050403003133,PLIC,48,29,100,356.20,35620.00
233,234,2023050403003132,PLIC,43,29,50,356.20,17810.00
234,235,2023050403003131,PLIC,16,29,20,356.20,7124.00
235,236,2023050403003130,PLIC,6,29,10,357.20,3572.00
236,237,2023050405001785,ENL,39,42,10,611.00,6110.00
237,238,2023050404004949,JOSHI,39,49,10,264.00,2640.00
238,239,2023050403003129,MPFL,58,32,69,330.00,22770.00
239,240,2023050403003128,MPFL,58,22,41,329.00,13489.00
240,241,2023050403003127,MPFL,58,33,190,318.00,60420.00
241,242,2023050403003126,MPFL,58,34,100,315.00,31500.00
242,243,2023050403003125,MPFL,58,32,1000,315.00,315000.00
243,244,2023050403003124,MPFL,58,32,500,312.00,156000.00
244,245,2023050404004948,GHL,44,58,100,244.30,24430.00
245,246,2023050401010550,HDL,59,56,45,1895.00,85275.00
246,247,2023050401010549,HDL,13,56,50,1895.00,94750.00
247,248,2023050401010548,HDL,1,56,25,1896.00,47400.00
248,249,2023050401010547,HDL,6,56,131,1896.00,248376.00
249,250,2023050401010546,HDL,47,56,10,1897.00,18970.00
250,251,2023050404004947,AKJCL,35,34,10,215.00,2150.00
251,252,2023050404004946,UPCL,28,25,690,227.00,156630.00
252,253,2023050404004945,UPCL,28,25,230,227.00,52210.00
253,254,2023050404004944,UPCL,10,25,500,227.20,113600.00
254,255,2023050404004943,UPCL,35,25,290,229.60,66584.00
255,256,2023050404004942,OHL,19,58,50,584.00,29200.00
256,257,2023050405001784,GIBF1,57,42,2000,7.76,15520.00
257,258,2023050401010545,PRVU,58,4,100,167.00,16700.00
258,259,2023050401010544,SANIMA,58,36,400,241.00,96400.00
259,260,2023050404004941,SSHL,34,53,10,210.90,2109.00
260,261,2023050401010543,SGHC,47,29,30,314.00,9420.00
261,262,2023050401010542,AHL,42,28,10,353.40,3534.00
262,263,2023050404004940,UNHPL,46,36,30,213.00,6390.00
263,264,2023050401010541,SBI,44,22,10,332.00,3320.00
264,265,2023050404004939,OHL,57,58,20,584.00,11680.00
265,266,2023050404004938,AIL,54,38,10,410.00,4100.00
266,267,2023050404004937,API,35,39,50,232.10,11605.00
267,268,2023050404004936,API,58,39,50,232.10,11605.00
268,269,2023050405001783,NIFRA,41,34,66,208.10,13734.60
269,270,2023050405001782,NIFRA,32,34,32,208.10,6659.20
270,271,2023050401010540,MKLB,14,39,10,654.00,6540.00
271,272,2023050404004935,RIDI,57,51,100,287.00,28700.00
272,273,2023050404004934,SHPC,5,50,10,324.50,3245.00
273,274,2023050401010539,NBL,35,58,879,254.00,223266.00
274,275,2023050401010538,NBL,35,54,821,253.00,207713.00
275,276,2023050404004933,CHL,45,4,35,282.90,9901.50
276,277,2023050401010537,ADBL,6,58,100,233.00,23300.00
277,278,2023050401010536,HDL,48,48,15,1898.00,28470.00
278,279,2023050401010535,HHL,28,25,10,264.00,2640.00
279,280,2023050405001781,HIDCL,45,6,50,182.50,9125.00
280,281,2023050403003123,SJLIC,6,50,199,420.20,83619.80
281,282,2023050403003122,SJLIC,34,50,30,420.30,12609.00
282,283,2023050403003121,SJLIC,36,50,41,420.50,17240.50
283,284,2023050403003120,SJLIC,51,50,730,420.50,306965.00
284,285,2023050401010534,PCBL,53,42,100,196.00,19600.00
285,286,2023050404004932,AHPC,42,7,100,283.00,28300.00
286,287,2023050404004931,AHPC,42,16,200,283.00,56600.00
287,288,2023050404004930,API,34,35,150,232.10,34815.00
288,289,2023050401010533,SMJC,58,56,10,262.00,2620.00
289,290,2023050404004929,SPIL,36,1,20,573.00,11460.00
290,291,2023050404004928,RIDI,17,51,150,287.00,43050.00
291,292,2023050404004927,NLG,36,45,130,609.00,79170.00
292,293,2023050403003119,NLIC,34,58,20,655.00,13100.00
293,294,2023050401010532,EBL,28,14,20,535.80,10716.00
294,295,2023050401010531,EBL,28,57,39,535.00,20865.00
295,296,2023050401010530,EBL,28,17,40,535.00,21400.00
296,297,2023050401010529,GBIME,49,41,37,186.00,6882.00
297,298,2023050401010528,GBIME,55,41,10,186.00,1860.00
298,299,2023050405001780,ENL,5,16,10,645.00,6450.00
299,300,2023050405001779,ENL,5,43,10,637.50,6375.00
300,301,2023050403003118,NMBMF,35,45,639,490.00,313110.00
301,302,2023050403003117,NMBMF,45,45,103,490.00,50470.00
302,303,2023050403003116,NMBMF,6,45,70,490.00,34300.00
303,304,2023050403003115,NMBMF,39,45,10,490.00,4900.00
304,305,2023050403003114,NMBMF,32,45,100,490.10,49010.00
305,306,2023050403003113,NMBMF,43,45,25,490.20,12255.00
306,307,2023050403003112,NMBMF,53,45,33,490.30,16179.90
307,308,2023050403003111,NMBMF,55,45,50,491.00,24550.00
308,309,2023050403003110,NMBMF,33,45,50,492.00,24600.00
309,310,2023050405001778,HIDCL,58,14,28,183.00,5124.00
310,311,2023050401010527,HDL,48,42,26,1898.00,49348.00
311,312,2023050404004926,HDHPC,28,34,10,200.00,2000.00
312,313,2023050401010526,SAHAS,58,14,100,496.00,49600.00
313,314,2023050404004925,API,13,17,10,233.00,2330.00
314,315,2023050401010525,SMHL,53,42,10,385.00,3850.00
315,316,2023050401010524,SANIMA,3,36,250,241.00,60250.00
316,317,2023050401010523,AHL,42,56,10,353.40,3534.00
317,318,2023050401010522,HDL,28,42,10,1898.00,18980.00
318,319,2023050404004924,API,57,17,10,233.00,2330.00
319,320,2023050403003109,GFCL,34,52,60,425.00,25500.00
320,321,2023050403003108,GFCL,21,52,90,425.00,38250.00
321,322,2023050404004923,AKPL,38,49,10,379.90,3799.00
322,323,2023050403003107,ALICL,6,45,260,557.00,144820.00
323,324,2023050403003106,ALICL,39,45,40,557.10,22284.00
324,325,2023050401010521,MKHC,49,28,10,268.00,2680.00
325,326,2023050401010520,UHEWA,13,32,10,377.10,3771.00
326,327,2023050404004922,RIDI,32,51,10,287.00,2870.00
327,328,2023050404004921,IGI,52,4,98,378.00,37044.00
328,329,2023050404004920,HDHPC,42,37,10,199.00,1990.00
329,330,2023050404004919,HDHPC,8,37,50,200.00,10000.00
330,331,2023050404004918,HDHPC,43,37,50,200.00,10000.00
331,332,2023050404004917,HDHPC,11,37,1000,200.00,200000.00
332,333,2023050404004916,HDHPC,52,37,150,200.00,30000.00
333,334,2023050404004915,HDHPC,33,37,200,200.00,40000.00
334,335,2023050404004914,HDHPC,50,37,40,200.00,8000.00
335,336,2023050404004913,HDHPC,32,37,100,201.90,20190.00
336,337,2023050404004912,UPCL,35,56,10,229.60,2296.00
337,338,2023050401010519,TAMOR,47,58,10,285.00,2850.00
338,339,2023050404004911,UIC,44,1,46,438.00,20148.00
339,340,2023050404004910,UIC,44,17,12,435.00,5220.00
340,341,2023050404004909,UIC,44,42,22,435.00,9570.00
341,342,2023050404004908,UIC,44,48,20,434.90,8698.00
342,343,2023050404004907,SJCL,8,16,200,276.00,55200.00
343,344,2023050404004906,SJCL,37,16,1000,276.10,276100.00
344,345,2023050404004905,SJCL,43,16,200,277.00,55400.00
345,346,2023050404004904,SJCL,19,16,50,277.00,13850.00
346,347,2023050401010518,NIMB,16,33,464,181.70,84308.80
347,348,2023050404004903,HEI,43,13,18,438.00,7884.00
348,349,2023050404004902,NHPC,58,38,73,210.10,15337.30
349,350,2023050401010517,SMJC,38,58,10,263.00,2630.00
350,351,2023050403003105,ILBS,58,51,20,603.80,12076.00
351,352,2023050404004901,JOSHI,29,58,15,263.00,3945.00
352,353,2023050401010516,SAHAS,58,55,10,496.00,4960.00
353,354,2023050401010515,MHL,16,46,10,343.00,3430.00
354,355,2023050404004900,JOSHI,6,49,10,264.00,2640.00
355,356,2023050401010514,PRVU,53,4,25,167.00,4175.00
356,357,2023050401010513,HDL,28,42,14,1898.00,26572.00
357,358,2023050405001777,NIFRA,32,42,40,208.10,8324.00
358,359,2023050404004899,SPIL,56,1,41,573.00,23493.00
359,360,2023050401010512,SMH,56,38,10,546.00,5460.00
360,361,2023050401010511,SMH,56,13,10,545.90,5459.00
361,362,2023050401010510,SMH,56,13,10,545.80,5458.00
362,363,2023050401010509,SMH,56,13,10,545.70,5457.00
363,364,2023050401010508,SMH,56,34,10,545.50,5455.00
364,365,2023050401010507,SMH,56,13,10,545.00,5450.00
365,366,2023050401010506,SMH,56,52,10,545.00,5450.00
366,367,2023050401010505,SMH,56,51,10,545.00,5450.00
367,368,2023050405001776,NIFRA,32,55,287,208.10,59724.70
368,369,2023050401010504,BHL,19,5,200,295.70,59140.00
369,370,2023050401010503,SMHL,53,13,40,385.00,15400.00
370,371,2023050403003104,SFCL,28,42,200,268.10,53620.00
371,372,2023050401010502,NIMB,35,33,40,181.70,7268.00
372,373,2023050404004898,SSHL,52,46,829,209.60,173758.40
373,374,2023050404004897,SSHL,33,46,171,210.00,35910.00
374,375,2023050403003103,ICFC,57,34,15,411.90,6178.50
375,376,2023050401010501,SMJC,58,49,10,262.00,2620.00
376,377,2023050405001775,ENL,22,42,10,610.00,6100.00
377,378,2023050404004896,BPCL,40,56,10,323.40,3234.00
378,379,2023050403003102,PLIC,36,50,10,359.30,3593.00
379,380,2023050401010500,SMJC,58,58,10,262.00,2620.00
380,381,2023050401010499,PRVU,48,4,10,167.00,1670.00
381,382,2023050403003101,MMFDB,7,32,10,567.00,5670.00
382,383,2023050403003100,MMFDB,34,32,10,568.00,5680.00
383,384,2023050403003099,MMFDB,4,32,40,571.00,22840.00
384,385,2023050403003098,MMFDB,41,32,10,572.00,5720.00
385,386,2023050403003097,MMFDB,16,32,12,574.00,6888.00
386,387,2023050403003096,MMFDB,36,32,12,574.20,6890.40
387,388,2023050404004895,IGI,52,29,20,377.70,7554.00
388,389,2023050405001774,NEF,17,29,100,8.82,882.00
389,390,2023050403003095,RLFL,36,32,10,292.50,2925.00
390,391,2023050404004894,SHEL,45,25,10,291.00,2910.00
391,392,2023050404004893,SHEL,45,48,30,290.90,8727.00
392,393,2023050401010498,UNL,41,45,10,23401.00,234010.00
393,394,2023050404004892,JOSHI,45,49,10,264.00,2640.00
394,395,2023050404004891,AKPL,34,8,155,377.00,58435.00
395,396,2023050404004890,AKPL,14,8,150,377.20,56580.00
396,397,2023050404004889,AKPL,59,8,100,378.00,37800.00
397,398,2023050401010497,KBL,55,58,10,166.00,1660.00
398,399,2023050404004888,SGIC,58,25,100,450.00,45000.00
399,400,2023050401010496,DLBS,49,41,38,723.00,27474.00
400,401,2023050401010495,DLBS,52,41,30,724.00,21720.00
401,402,2023050401010494,DLBS,49,41,22,724.10,15930.20
402,403,2023050401010493,DLBS,52,41,20,725.00,14500.00
403,404,2023050405001773,NRN,21,17,10,445.20,4452.00
404,405,2023050401010492,NIMB,44,33,1826,181.70,331784.20
405,406,2023050403003094,ICFC,50,45,108,410.00,44280.00
406,407,2023050401010491,KDL,45,58,21,740.00,15540.00
407,408,2023050401010490,KDL,14,58,10,740.10,7401.00
408,409,2023050401010489,KDL,26,58,10,741.00,7410.00
409,410,2023050401010488,KDL,37,58,280,742.00,207760.00
410,411,2023050401010487,KDL,18,58,90,742.30,66807.00
411,412,2023050401010486,KDL,22,58,10,743.00,7430.00
412,413,2023050401010485,KDL,41,58,89,743.00,66127.00
413,414,2023050404004887,RADHI,48,11,128,244.80,31334.40
414,415,2023050401010484,GBIME,55,59,90,186.00,16740.00
415,416,2023050401010483,GBIME,57,59,50,186.00,9300.00
416,417,2023050401010482,GBIME,42,59,500,186.00,93000.00
417,418,2023050401010481,GBIME,58,59,60,186.00,11160.00
418,419,2023050401010480,AHL,42,49,10,353.40,3534.00
419,420,2023050401010479,NICA,47,37,20,717.00,14340.00
420,421,2023050401010478,NICA,35,37,49,717.00,35133.00
421,422,2023050403003093,GLICL,38,36,13,360.00,4680.00
422,423,2023050401010477,TAMOR,41,36,10,286.00,2860.00
423,424,2023050401010476,SHIVM,25,33,25,404.20,10105.00
424,425,2023050405001772,NTC,58,17,40,801.00,32040.00
425,426,2023050403003092,SHINE,28,57,16,320.00,5120.00
426,427,2023050403003091,MFIL,45,14,120,432.00,51840.00
427,428,2023050404004886,HEI,51,1,97,437.40,42427.80
428,429,2023050404004885,HURJA,44,52,50,275.00,13750.00
429,430,2023050404004884,UPCL,35,1,100,229.60,22960.00
430,431,2023050404004883,UPCL,35,38,100,229.60,22960.00
431,432,2023050403003090,NUBL,47,38,65,559.00,36335.00
432,433,2023050401010475,NABIL,14,45,13,598.00,7774.00
433,434,2023050401010474,KBL,34,58,10,166.00,1660.00
434,435,2023050404004882,SHL,38,46,213,260.30,55443.90
435,436,2023050404004881,SHL,34,46,250,261.50,65375.00
436,437,2023050401010473,HDL,26,41,50,1898.00,94900.00
437,438,2023050404004880,SSHL,58,53,10,210.90,2109.00
438,439,2023050403003089,SJLIC,51,41,20,420.50,8410.00
439,440,2023050403003088,NLIC,34,58,20,655.90,13118.00
440,441,2023050403003087,SJLIC,51,44,250,420.50,105125.00
441,442,2023050403003086,SJLIC,56,44,50,420.60,21030.00
442,443,2023050403003085,ICFC,32,4,135,412.90,55741.50
443,444,2023050403003084,ICFC,32,25,50,412.90,20645.00
444,445,2023050403003083,ICFC,32,43,500,412.00,206000.00
445,446,2023050403003082,ICFC,32,16,11,412.00,4532.00
446,447,2023050403003081,ICFC,32,20,10,412.00,4120.00
447,448,2023050403003080,ICFC,32,49,294,411.90,121098.60
