,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
129,130,2024092903011617,PFL,32,57,30,551.00,16530.00
130,131,2024092903011616,PFL,32,6,100,550.20,55020.00
131,132,2024092903011615,PFL,32,55,500,550.00,275000.00
132,133,2024092903011614,PFL,32,17,200,550.00,110000.00
133,134,2024092903011613,PFL,32,32,100,545.50,54550.00
134,135,2024092903011612,PFL,32,88,100,545.00,54500.00
135,136,2024092903011611,PFL,32,88,200,544.80,108960.00
136,137,2024092903011610,PFL,32,43,20,544.80,10896.00
137,138,2024092903011609,PFL,32,22,600,544.00,326400.00
138,139,2024092903011608,PFL,32,38,60,544.00,32640.00
139,140,2024092903011607,PFL,32,46,200,544.00,108800.00
140,141,2024092903011606,PFL,32,8,200,544.00,108800.00
141,142,2024092903011605,PFL,32,88,500,543.70,271850.00
142,143,2024092903011604,PFL,32,34,100,543.00,54300.00
143,144,2024092903011603,PFL,32,55,500,543.00,271500.00
144,145,2024092903011602,PFL,32,57,500,543.00,271500.00
145,146,2024092903011601,PFL,32,57,10,543.00,5430.00
146,147,2024092903011600,PFL,32,88,100,541.00,54100.00
147,148,2024092904017003,UPPER,43,32,100,198.00,19800.00
148,149,2024092903011599,PFL,32,44,250,540.00,135000.00
149,150,2024092903011598,PFL,32,26,100,538.90,53890.00
150,151,2024092903011597,PFL,32,53,200,538.50,107700.00
151,152,2024092903011596,PFL,32,57,200,538.00,107600.00
152,153,2024092903011595,PFL,32,55,310,535.00,165850.00
153,154,2024092904017002,UPPER,56,32,50,198.00,9900.00
154,155,2024092904017001,UPPER,32,32,161,198.00,31878.00
155,156,2024092903011594,NFS,22,26,420,1170.00,491400.00
156,157,2024092903011593,NFS,6,26,10,1170.00,11700.00
157,158,2024092903011592,NFS,53,26,10,1170.00,11700.00
158,159,2024092903011591,NFS,58,26,100,1170.00,117000.00
159,160,2024092903011590,NFS,43,26,50,1170.00,58500.00
160,161,2024092903011589,NFS,22,26,10,1170.10,11701.00
161,162,2024092903011588,NFS,58,26,10,1171.10,11711.00
162,163,2024092903011587,NFS,35,26,28,1172.10,32818.80
163,164,2024092903011586,NFS,57,26,10,1173.00,11730.00
164,165,2024092903011585,NFS,41,26,100,1173.10,117310.00
165,166,2024092903011584,NFS,57,26,50,1173.10,58655.00
166,167,2024092903011583,NFS,7,26,10,1173.20,11732.00
167,168,2024092903011582,NFS,6,26,10,1174.00,11740.00
168,169,2024092903011581,NFS,17,26,50,1174.00,58700.00
169,170,2024092903011580,NFS,22,26,10,1175.00,11750.00
170,171,2024092903011579,NFS,1,26,10,1175.00,11750.00
171,172,2024092903011578,NFS,58,26,100,1175.00,117500.00
172,173,2024092903011577,NFS,63,26,10,1175.00,11750.00
173,174,2024092903011576,SLBBL,58,34,20,963.00,19260.00
174,175,2024092901016250,DORDI,38,58,31,395.00,12245.00
175,176,2024092901016249,DORDI,32,58,40,395.00,15800.00
176,177,2024092901016248,DORDI,22,58,10,398.00,3980.00
177,178,2024092901016247,HEIP,20,58,10,350.90,3509.00
178,179,2024092903011575,NFS,63,35,10,1175.00,11750.00
179,180,2024092904017000,NGPL,34,58,546,421.00,229866.00
180,181,2024092904016999,NGPL,34,44,950,421.00,399950.00
181,182,2024092904016998,NGPL,34,45,300,420.50,126150.00
182,183,2024092904016997,NGPL,34,25,55,420.00,23100.00
183,184,2024092904016996,NGPL,34,49,100,420.00,42000.00
184,185,2024092904016995,NGPL,34,6,1000,420.00,420000.00
185,186,2024092904016994,NGPL,34,98,15,420.00,6300.00
186,187,2024092904016993,NGPL,34,43,50,420.00,21000.00
187,188,2024092904016992,NGPL,34,22,200,420.00,84000.00
188,189,2024092904016991,NGPL,34,17,52,420.00,21840.00
189,190,2024092904016990,NGPL,34,4,46,420.00,19320.00
190,191,2024092904016989,NGPL,34,11,60,420.00,25200.00
191,192,2024092904016988,NGPL,34,57,130,419.00,54470.00
192,193,2024092904016987,NGPL,34,19,400,416.00,166400.00
193,194,2024092904016986,NGPL,34,57,10,415.50,4155.00
194,195,2024092904016985,NGPL,34,54,25,415.00,10375.00
195,196,2024092904016984,NGPL,34,19,150,415.00,62250.00
196,197,2024092904016983,NGPL,34,58,300,415.00,124500.00
197,198,2024092904016982,NGPL,34,58,734,415.00,304610.00
198,199,2024092904016981,NGPL,34,49,200,414.00,82800.00
199,200,2024092904016980,NGPL,34,58,29,414.00,12006.00
200,201,2024092904016979,NGPL,34,40,1648,414.00,682272.00
201,202,2024092901016246,RHGCL,41,42,10,371.00,3710.00
202,203,2024092901016245,RAWA,71,6,20,675.00,13500.00
203,204,2024092904016978,LEC,44,57,10,251.00,2510.00
204,205,2024092904016977,LEC,44,16,10,250.00,2500.00
205,206,2024092901016244,SAMAJ,77,6,10,2994.00,29940.00
206,207,2024092904016976,JOSHI,51,22,970,269.20,261124.00
207,208,2024092904016975,JOSHI,49,22,10,269.30,2693.00
208,209,2024092904016974,JOSHI,55,22,720,269.30,193896.00
209,210,2024092904016973,TRH,43,59,10,1027.00,10270.00
210,211,2024092905013402,HATHY,33,22,38,1268.90,48218.20
211,212,2024092901016243,UNL,32,39,10,50000.00,500000.00
212,213,2024092901016242,RFPL,92,84,737,519.00,382503.00
213,214,2024092901016241,RFPL,92,29,10,519.00,5190.00
214,215,2024092901016240,RFPL,92,56,120,518.90,62268.00
215,216,2024092901016239,RFPL,92,35,10,518.00,5180.00
216,217,2024092901016238,RFPL,92,58,10,517.00,5170.00
217,218,2024092901016237,RFPL,92,38,10,517.00,5170.00
218,219,2024092901016236,RFPL,92,21,10,517.00,5170.00
219,220,2024092901016235,RFPL,92,46,10,516.00,5160.00
220,221,2024092901016234,RFPL,92,38,10,516.00,5160.00
221,222,2024092901016233,RFPL,92,49,10,515.00,5150.00
222,223,2024092901016232,RFPL,92,54,20,510.00,10200.00
223,224,2024092901016231,RFPL,92,19,43,506.80,21792.40
224,225,2024092903011574,SAPDBL,55,38,10,510.00,5100.00
225,226,2024092901016230,SARBTM,14,42,10,729.00,7290.00
226,227,2024092901016229,USHEC,6,14,300,436.00,130800.00
227,228,2024092903011573,JSLBB,62,74,30,1525.00,45750.00
228,229,2024092903011572,CFCL,14,4,10,503.00,5030.00
229,230,2024092903011571,JSLBB,62,74,10,1525.00,15250.00
230,231,2024092903011570,JSLBB,62,11,20,1525.00,30500.00
231,232,2024092903011569,LBBL,14,32,10,443.00,4430.00
232,233,2024092901016228,BEDC,41,62,20,425.10,8502.00
233,234,2024092901016227,ADBL,45,36,10,352.30,3523.00
234,235,2024092901016226,ADBL,1,36,105,352.40,37002.00
235,236,2024092901016225,ADBL,62,36,1076,352.40,379182.40
236,237,2024092901016224,ADBL,54,36,50,352.50,17625.00
237,238,2024092901016223,ADBL,57,36,100,352.50,35250.00
238,239,2024092901016222,ADBL,1,36,150,352.50,52875.00
239,240,2024092901016221,MEHL,45,14,10,359.80,3598.00
240,241,2024092901016220,NWCL,45,55,10,870.00,8700.00
241,242,2024092905013401,ENL,53,45,10,1058.40,10584.00
242,243,2024092905013400,ENL,42,45,10,1070.00,10700.00
243,244,2024092905013399,HIDCL,46,58,255,246.00,62730.00
244,245,2024092904016972,UMHL,21,22,10,282.90,2829.00
245,246,2024092905013398,HIDCL,46,45,45,246.00,11070.00
246,247,2024092903011568,SWBBL,54,22,10,970.00,9700.00
247,248,2024092901016219,SBL,50,35,110,325.00,35750.00
248,249,2024092901016218,SMH,16,34,10,1050.00,10500.00
249,250,2024092901016217,NWCL,59,57,10,860.10,8601.00
250,251,2024092905013397,NTC,57,90,10,910.00,9100.00
251,252,2024092904016971,RURU,60,13,80,805.70,64456.00
252,253,2024092904016970,RURU,82,13,20,805.70,16114.00
253,254,2024092904016969,JOSHI,42,38,10,273.00,2730.00
254,255,2024092904016968,GHL,42,43,100,195.50,19550.00
255,256,2024092904016967,NICL,39,42,10,989.00,9890.00
256,257,2024092903011567,MFIL,42,6,232,608.40,141148.80
257,258,2024092903011566,GFCL,74,72,10,809.90,8099.00
258,259,2024092903011565,GFCL,74,49,490,805.00,394450.00
259,260,2024092904016966,UMRH,5,50,10,415.00,4150.00
260,261,2024092901016216,BGWT,47,45,16,910.00,14560.00
261,262,2024092901016215,BGWT,47,52,160,910.00,145600.00
262,263,2024092901016214,BGWT,47,45,10,910.00,9100.00
263,264,2024092901016213,BGWT,47,45,10,908.00,9080.00
264,265,2024092901016212,BGWT,47,45,200,907.80,181560.00
265,266,2024092901016211,BGWT,47,57,200,907.00,181400.00
266,267,2024092901016210,BGWT,47,42,274,907.00,248518.00
267,268,2024092901016209,BGWT,47,38,20,906.90,18138.00
268,269,2024092901016208,BGWT,47,49,100,905.00,90500.00
269,270,2024092901016207,BGWT,47,42,10,900.00,9000.00
270,271,2024092903011564,SAPDBL,60,38,10,510.00,5100.00
271,272,2024092903011563,KRBL,60,32,100,536.00,53600.00
272,273,2024092905013396,CHDC,64,8,10,1570.00,15700.00
273,274,2024092904016965,KPCL,60,17,50,451.00,22550.00
274,275,2024092904016964,KPCL,60,39,139,450.00,62550.00
275,276,2024092901016206,CYCL,60,33,41,1535.00,62935.00
276,277,2024092903011562,SFCL,61,55,10,509.00,5090.00
277,278,2024092904016963,SHPC,51,91,63,475.00,29925.00
278,279,2024092904016962,SHPC,51,59,107,475.00,50825.00
279,280,2024092901016205,SCB,69,56,881,679.00,598199.00
280,281,2024092903011561,WNLB,56,28,300,3111.00,933300.00
281,282,2024092903011560,WNLB,56,64,22,3070.00,67540.00
282,283,2024092903011559,WNLB,56,64,10,2735.50,27355.00
283,284,2024092903011558,WNLB,56,64,10,2735.30,27353.00
284,285,2024092903011557,WNLB,56,71,11,2735.00,30085.00
285,286,2024092903011556,WNLB,56,49,16,2735.00,43760.00
286,287,2024092904016961,NLG,32,17,10,1375.00,13750.00
287,288,2024092903011555,SLBBL,58,34,20,963.00,19260.00
288,289,2024092903011554,SLBBL,58,45,50,960.00,48000.00
289,290,2024092903011553,SLBBL,58,34,35,959.00,33565.00
290,291,2024092903011552,SLBBL,58,36,45,958.00,43110.00
291,292,2024092905013395,HATHY,35,22,10,1268.90,12689.00
292,293,2024092905013394,NRN,58,34,150,897.00,134550.00
293,294,2024092903011551,GMFIL,34,65,10,496.00,4960.00
294,295,2024092905013393,RNLI,38,34,11,468.00,5148.00
295,296,2024092903011550,CFCL,34,4,10,503.00,5030.00
296,297,2024092904016960,NICL,39,34,90,989.00,89010.00
297,298,2024092904016959,JOSHI,55,48,100,269.30,26930.00
298,299,2024092901016204,TPC,44,50,500,428.00,214000.00
299,300,2024092901016203,TPC,44,21,10,427.30,4273.00
300,301,2024092901016202,TPC,44,63,10,427.00,4270.00
301,302,2024092901016201,TPC,44,50,500,427.00,213500.00
302,303,2024092901016200,TPC,44,16,500,425.00,212500.00
303,304,2024092901016199,TPC,44,25,32,423.80,13561.60
304,305,2024092901016198,TPC,44,7,50,420.90,21045.00
305,306,2024092901016197,TPC,44,58,200,420.00,84000.00
306,307,2024092901016196,TPC,44,42,41,420.00,17220.00
307,308,2024092901016195,SPL,88,29,10,815.00,8150.00
308,309,2024092903011549,GMFIL,40,65,10,496.00,4960.00
309,310,2024092903011548,NFS,63,39,30,1175.00,35250.00
310,311,2024092903011547,NFS,49,39,30,1175.00,35250.00
311,312,2024092903011546,NFS,40,39,100,1175.00,117500.00
312,313,2024092903011545,SLBBL,35,65,100,946.00,94600.00
313,314,2024092901016194,BHDC,63,22,10,555.50,5555.00
314,315,2024092901016193,SMHL,45,29,10,597.90,5979.00
315,316,2024092901016192,SMHL,45,29,10,597.00,5970.00
316,317,2024092903011544,MATRI,44,45,80,1401.00,112080.00
317,318,2024092903011543,MATRI,55,45,55,1401.10,77060.50
318,319,2024092903011542,MATRI,44,45,35,1401.50,49052.50
319,320,2024092903011541,MATRI,39,45,20,1410.00,28200.00
320,321,2024092903011540,MATRI,57,45,10,1414.00,14140.00
321,322,2024092901016191,LSL,46,35,13,234.00,3042.00
322,323,2024092903011539,LICN,94,74,10,2099.00,20990.00
323,324,2024092904016958,NHDL,50,36,35,539.00,18865.00
324,325,2024092904016957,NHDL,50,39,100,537.90,53790.00
325,326,2024092904016956,SHPC,50,59,200,475.00,95000.00
326,327,2024092901016190,SRLI,93,58,10,453.00,4530.00
327,328,2024092903011538,WNLB,28,49,14,2735.00,38290.00
328,329,2024092903011537,WNLB,28,64,10,2735.00,27350.00
329,330,2024092903011536,WNLB,28,52,11,2730.00,30030.00
330,331,2024092903011535,WNLB,28,58,20,2730.00,54600.00
331,332,2024092903011534,WNLB,28,28,11,2728.40,30012.40
332,333,2024092903011533,WNLB,28,33,100,2725.00,272500.00
333,334,2024092903011532,WNLB,28,42,100,2725.00,272500.00
334,335,2024092903011531,WNLB,28,3,11,2724.40,29968.40
335,336,2024092903011530,WNLB,28,32,11,2700.00,29700.00
336,337,2024092903011529,WNLB,28,34,47,2699.00,126853.00
337,338,2024092903011528,WNLB,28,26,90,2690.00,242100.00
338,339,2024092903011527,WNLB,28,26,40,2690.00,107600.00
339,340,2024092903011526,WNLB,28,6,35,2678.00,93730.00
340,341,2024092905013392,HRL,42,38,15,754.00,11310.00
341,342,2024092905013391,HRL,42,63,10,752.00,7520.00
342,343,2024092904016955,NICL,81,1,100,989.00,98900.00
343,344,2024092904016954,IGI,25,14,416,600.00,249600.00
344,345,2024092904016953,IGI,25,65,300,600.00,180000.00
345,346,2024092904016952,IGI,25,13,100,600.00,60000.00
346,347,2024092904016951,IGI,25,7,50,599.90,29995.00
347,348,2024092904016950,IGI,25,42,60,599.80,35988.00
348,349,2024092904016949,IGI,25,29,81,599.00,48519.00
349,350,2024092904016948,IGI,25,57,100,598.90,59890.00
350,351,2024092904016947,IGI,25,35,590,598.80,353292.00
351,352,2024092904016946,IGI,25,46,17,598.00,10166.00
352,353,2024092904016945,IGI,25,63,186,598.00,111228.00
353,354,2024092904016944,IGI,25,57,100,598.00,59800.00
354,355,2024092901016189,AHL,42,32,30,630.00,18900.00
355,356,2024092903011525,NFS,57,58,29,1175.00,34075.00
356,357,2024092903011524,WNLB,45,6,30,2678.00,80340.00
357,358,2024092903011523,JBBL,26,19,65,322.10,20936.50
358,359,2024092903011522,JBBL,26,19,120,322.10,38652.00
359,360,2024092903011521,JBBL,49,19,15,322.20,4833.00
360,361,2024092903011520,JBBL,35,19,50,323.10,16155.00
361,362,2024092903011519,NFS,57,52,21,1175.00,24675.00
362,363,2024092903011518,NFS,19,52,60,1175.00,70500.00
363,364,2024092903011517,ICFC,58,37,34,640.00,21760.00
364,365,2024092903011516,ICFC,33,37,60,640.00,38400.00
365,366,2024092903011515,ICFC,57,37,150,640.10,96015.00
366,367,2024092903011514,ICFC,58,37,89,640.10,56968.90
367,368,2024092903011513,ICFC,42,37,127,640.30,81318.10
368,369,2024092903011512,ALICL,44,34,17,672.00,11424.00
369,370,2024092903011511,ALICL,44,52,133,670.00,89110.00
370,371,2024092901016188,GVL,88,42,249,527.00,131223.00
371,372,2024092901016187,GVL,88,13,100,527.00,52700.00
372,373,2024092901016186,GVL,88,57,100,525.30,52530.00
373,374,2024092901016185,GVL,88,70,300,525.00,157500.00
374,375,2024092901016184,GVL,88,26,10,525.00,5250.00
375,376,2024092901016183,GVL,88,45,100,525.00,52500.00
376,377,2024092901016182,GVL,88,1,30,524.00,15720.00
377,378,2024092901016181,GVL,88,1,15,520.00,7800.00
378,379,2024092901016180,GVL,88,14,10,519.40,5194.00
379,380,2024092901016179,GVL,88,38,200,519.10,103820.00
380,381,2024092901016178,GVL,88,57,150,519.00,77850.00
381,382,2024092901016177,GVL,88,38,90,518.90,46701.00
382,383,2024092901016176,GVL,88,26,10,518.00,5180.00
383,384,2024092901016175,GVL,88,57,45,518.00,23310.00
384,385,2024092901016174,GVL,88,25,190,517.00,98230.00
385,386,2024092904016943,TRH,22,59,10,1027.00,10270.00
386,387,2024092904016942,AKPL,43,45,170,213.00,36210.00
387,388,2024092904016941,AKPL,43,49,100,212.80,21280.00
388,389,2024092903011510,ICFC,42,40,41,640.30,26252.30
389,390,2024092903011509,ICFC,16,40,399,640.30,255479.70
390,391,2024092903011508,ICFC,56,40,50,640.40,32020.00
391,392,2024092903011507,ICFC,58,40,10,640.40,6404.00
392,393,2024092901016173,KDL,39,19,10,1000.00,10000.00
393,394,2024092901016172,MANDU,65,11,14,854.00,11956.00
394,395,2024092901016171,MANDU,65,47,150,853.00,127950.00
395,396,2024092901016170,MANDU,65,48,100,852.00,85200.00
396,397,2024092901016169,MANDU,65,58,60,852.00,51120.00
397,398,2024092901016168,MANDU,65,3,80,852.00,68160.00
398,399,2024092901016167,MANDU,65,18,90,850.00,76500.00
399,400,2024092901016166,MANDU,65,1,300,850.00,255000.00
400,401,2024092901016165,MANDU,65,49,110,850.00,93500.00
401,402,2024092901016164,MANDU,65,35,10,848.70,8487.00
402,403,2024092901016163,MANDU,65,6,10,848.00,8480.00
403,404,2024092901016162,MANDU,65,58,10,845.00,8450.00
404,405,2024092901016161,MANDU,65,80,92,845.00,77740.00
405,406,2024092901016160,MANDU,65,48,90,845.00,76050.00
406,407,2024092901016159,MANDU,65,29,200,844.90,168980.00
407,408,2024092901016158,MANDU,65,28,100,840.00,84000.00
408,409,2024092901016157,MANDU,65,25,10,840.00,8400.00
409,410,2024092901016156,MANDU,65,42,174,840.00,146160.00
410,411,2024092901016155,MANDU,65,5,300,838.00,251400.00
411,412,2024092901016154,MANDU,65,16,50,838.00,41900.00
412,413,2024092901016153,MANDU,65,34,50,838.00,41900.00
413,414,2024092905013390,HDL,42,45,10,1230.00,12300.00
414,415,2024092905013389,SFMF,57,62,120,9.70,1164.00
415,416,2024092901016152,DOLTI,48,57,350,476.00,166600.00
416,417,2024092904016940,AKPL,51,49,100,212.80,21280.00
417,418,2024092901016151,AHL,42,57,10,630.00,6300.00
418,419,2024092901016150,AHL,42,49,10,630.00,6300.00
419,420,2024092901016149,AHL,42,38,10,625.00,6250.00
420,421,2024092901016148,AHL,42,58,10,625.00,6250.00
421,422,2024092901016147,AHL,42,51,120,625.00,75000.00
422,423,2024092901016146,AHL,42,3,10,625.00,6250.00
423,424,2024092901016145,AHL,42,18,10,625.00,6250.00
424,425,2024092901016144,PPL,28,14,100,437.00,43700.00
425,426,2024092904016939,SHL,92,4,100,471.00,47100.00
426,427,2024092901016143,TSHL,58,51,100,740.30,74030.00
427,428,2024092904016938,SSHL,26,33,310,203.00,62930.00
428,429,2024092904016937,GHL,48,35,450,194.40,87480.00
429,430,2024092904016936,GHL,25,35,200,195.00,39000.00
430,431,2024092904016935,GHL,21,35,200,195.00,39000.00
431,432,2024092903011506,SMPDA,41,17,11,852.00,9372.00
432,433,2024092905013388,CHDC,26,98,410,1567.10,642511.00
433,434,2024092905013387,CHDC,50,98,10,1568.00,15680.00
434,435,2024092904016934,SPIL,44,50,11,867.90,9546.90
435,436,2024092904016933,SPIL,44,49,125,862.00,107750.00
436,437,2024092904016932,SPIL,44,44,50,862.00,43100.00
437,438,2024092904016931,SPIL,44,35,70,862.00,60340.00
438,439,2024092904016930,SPIL,44,50,33,856.00,28248.00
439,440,2024092904016929,SPIL,44,86,11,855.90,9414.90
440,441,2024092905013386,HRL,22,63,10,752.00,7520.00
441,442,2024092901016142,LSL,43,35,10,234.00,2340.00
442,443,2024092901016141,ULHC,57,40,200,370.00,74000.00
443,444,2024092901016140,SRLI,36,40,100,450.00,45000.00
444,445,2024092903011505,GMFIL,47,39,80,488.00,39040.00
445,446,2024092903011504,GMFIL,45,39,20,488.10,9762.00
446,447,2024092901016139,RAWA,44,39,123,664.00,81672.00
447,448,2024092901016138,RAWA,47,39,152,664.00,100928.00
448,449,2024092903011503,SKBBL,92,62,11,890.00,9790.00
449,450,2024092903011502,SHINE,14,58,10,454.00,4540.00
