,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
95,96,2023061901025237,SPC,50,28,10,428.00,4280.00
96,97,2023061903018197,SFCL,4,36,40,319.00,12760.00
97,98,2023061904018023,JOSHI,46,41,10,286.00,2860.00
98,99,2023061903018196,PROFL,20,45,50,344.00,17200.00
99,100,2023061904018022,SJCL,52,3,10,345.00,3450.00
100,101,2023061903018195,RMDC,38,49,25,788.00,19700.00
101,102,2023061901025236,SHIVM,22,44,20,563.50,11270.00
102,103,2023061901025235,SMHL,47,34,200,483.00,96600.00
103,104,2023061904018021,HURJA,33,18,10,287.70,2877.00
104,105,2023061904018020,NHDL,34,14,50,418.00,20900.00
105,106,2023061903018194,NLICL,28,59,10,652.00,6520.00
106,107,2023061903018193,NLICL,40,28,20,650.00,13000.00
107,108,2023061905007616,BBC,16,45,10,3520.00,35200.00
108,109,2023061904018019,NICL,45,50,150,767.00,115050.00
109,110,2023061904018018,SHL,45,58,100,436.00,43600.00
110,111,2023061901025234,SMHL,47,35,10,481.00,4810.00
111,112,2023061903018192,MNBBL,38,13,10,413.00,4130.00
112,113,2023061905007615,HIDCL,56,57,100,206.00,20600.00
113,114,2023061905007614,HIDCL,56,59,93,206.00,19158.00
114,115,2023061905007613,HIDCL,56,41,50,206.00,10300.00
115,116,2023061905007612,HIDCL,56,54,200,206.00,41200.00
116,117,2023061905007611,HIDCL,56,45,54,206.00,11124.00
117,118,2023061905007610,HIDCL,56,22,100,206.00,20600.00
118,119,2023061905007609,HIDCL,56,43,264,206.00,54384.00
119,120,2023061901025233,CZBIL,40,48,91,174.00,15834.00
120,121,2023061901025232,HBL,32,21,58,216.90,12580.20
121,122,2023061901025231,HBL,32,56,142,216.50,30743.00
122,123,2023061904018017,NGPL,59,5,72,271.80,19569.60
123,124,2023061904018016,NGPL,59,49,11,271.00,2981.00
124,125,2023061904018015,NGPL,59,6,50,270.00,13500.00
125,126,2023061904018014,NGPL,59,18,467,270.00,126090.00
126,127,2023061904018013,GLH,32,49,10,281.90,2819.00
127,128,2023061901025230,SRLI,13,45,10,551.00,5510.00
128,129,2023061901025229,SHIVM,57,44,200,563.50,112700.00
129,130,2023061901025228,RFPL,14,44,500,285.00,142500.00
130,131,2023061901025227,AVYAN,17,19,100,686.00,68600.00
131,132,2023061901025226,AVYAN,8,19,60,686.10,41166.00
132,133,2023061901025225,AVYAN,58,19,16,690.00,11040.00
133,134,2023061903018191,ICFC,39,22,10,488.00,4880.00
134,135,2023061901025224,MHCL,45,39,390,239.00,93210.00
135,136,2023061901025223,MHCL,41,39,325,239.00,77675.00
136,137,2023061901025222,MHCL,35,39,190,239.10,45429.00
137,138,2023061901025221,MHCL,58,39,155,239.20,37076.00
138,139,2023061903018190,PROFL,28,45,50,344.00,17200.00
139,140,2023061901025220,SHIVM,36,44,100,563.50,56350.00
140,141,2023061901025219,SHIVM,36,43,100,563.50,56350.00
141,142,2023061904018012,NHPC,26,14,200,199.00,39800.00
142,143,2023061903018189,MDB,10,55,10,399.00,3990.00
143,144,2023061901025218,SBI,44,36,20,338.90,6778.00
144,145,2023061901025217,NYADI,50,45,20,299.90,5998.00
145,146,2023061904018011,UNHPL,4,53,100,229.30,22930.00
146,147,2023061903018188,MLBL,42,38,20,340.00,6800.00
147,148,2023061904018010,UNHPL,11,53,100,229.30,22930.00
148,149,2023061904018009,UMHL,11,17,10,242.00,2420.00
149,150,2023061901025216,SAHAS,38,54,10,540.00,5400.00
150,151,2023061903018187,JFL,17,34,180,417.90,75222.00
151,152,2023061903018186,JFL,17,43,190,417.00,79230.00
152,153,2023061903018185,JFL,17,5,100,417.00,41700.00
153,154,2023061903018184,JFL,17,58,30,416.90,12507.00
154,155,2023061901025215,NMB,33,13,600,223.70,134220.00
155,156,2023061901025214,NMB,58,13,300,223.70,67110.00
156,157,2023061905007608,HIDCL,17,26,900,205.00,184500.00
157,158,2023061904018008,IGI,58,57,500,550.00,275000.00
158,159,2023061904018007,GHL,7,36,10,237.00,2370.00
159,160,2023061905007607,NRIC,47,21,10,804.00,8040.00
160,161,2023061903018183,NFS,34,52,10,323.80,3238.00
161,162,2023061901025213,RHGCL,34,6,10,290.00,2900.00
162,163,2023061901025212,MBL,13,28,11,234.30,2577.30
163,164,2023061901025211,USHEC,16,26,40,313.70,12548.00
164,165,2023061901025210,USHEC,16,58,10,313.50,3135.00
165,166,2023061904018006,AHPC,54,25,50,312.20,15610.00
166,167,2023061901025209,BNT,35,34,10,13700.00,137000.00
167,168,2023061903018182,RLFL,38,14,10,346.00,3460.00
168,169,2023061903018181,PROFL,32,22,650,343.50,223275.00
169,170,2023061903018180,PROFL,32,32,25,343.00,8575.00
170,171,2023061904018005,SALICO,59,44,100,760.00,76000.00
171,172,2023061904018004,SALICO,59,58,100,760.00,76000.00
172,173,2023061904018003,API,44,58,50,257.00,12850.00
173,174,2023061903018179,SHINE,59,13,300,376.90,113070.00
174,175,2023061904018002,CHCL,49,1,100,581.00,58100.00
175,176,2023061904018001,SHPC,7,49,71,388.00,27548.00
176,177,2023061904018000,SHPC,7,49,30,388.00,11640.00
177,178,2023061901025208,TAMOR,47,19,60,331.10,19866.00
178,179,2023061901025207,TAMOR,47,58,10,331.00,3310.00
179,180,2023061901025206,TAMOR,47,35,10,331.00,3310.00
180,181,2023061901025205,TAMOR,47,17,10,330.90,3309.00
181,182,2023061901025204,TAMOR,47,25,10,330.90,3309.00
182,183,2023061901025203,TAMOR,47,14,285,330.70,94249.50
183,184,2023061901025202,TAMOR,47,47,10,330.00,3300.00
184,185,2023061901025201,TAMOR,47,35,200,330.00,66000.00
185,186,2023061901025200,TAMOR,47,47,70,330.00,23100.00
186,187,2023061901025199,TAMOR,47,36,10,330.00,3300.00
187,188,2023061901025198,TAMOR,47,35,10,330.00,3300.00
188,189,2023061901025197,TAMOR,47,25,10,330.00,3300.00
189,190,2023061901025196,TAMOR,47,53,50,330.00,16500.00
190,191,2023061901025195,TAMOR,47,38,10,330.00,3300.00
191,192,2023061901025194,TAMOR,47,45,10,330.00,3300.00
192,193,2023061901025193,TAMOR,47,45,10,330.00,3300.00
193,194,2023061901025192,TAMOR,47,6,10,330.00,3300.00
194,195,2023061901025191,TAMOR,47,13,205,329.90,67629.50
195,196,2023061901025190,TAMOR,47,48,10,329.00,3290.00
196,197,2023061905007606,NIFRA,54,43,1000,230.00,230000.00
197,198,2023061903018178,PLI,34,21,10,564.00,5640.00
198,199,2023061903018177,PLI,34,45,10,564.00,5640.00
199,200,2023061901025189,MHCL,58,26,375,239.20,89700.00
200,201,2023061901025188,MHCL,42,26,100,239.50,23950.00
201,202,2023061901025187,MHCL,56,26,25,240.00,6000.00
202,203,2023061901025186,DOLTI,45,51,10,289.00,2890.00
203,204,2023061901025185,DOLTI,45,35,10,289.00,2890.00
204,205,2023061901025184,DOLTI,45,11,30,286.00,8580.00
205,206,2023061904017999,AHPC,44,44,10,313.00,3130.00
206,207,2023061903018176,SHINE,59,29,170,376.90,64073.00
207,208,2023061901025183,SHIVM,4,43,50,563.50,28175.00
208,209,2023061901025182,SPC,6,32,140,425.30,59542.00
209,210,2023061901025181,SPC,38,32,50,425.40,21270.00
210,211,2023061901025180,SPC,52,32,10,426.30,4263.00
211,212,2023061903018175,NLIC,45,55,50,772.00,38600.00
212,213,2023061901025179,SHIVM,45,43,100,564.00,56400.00
213,214,2023061903018174,FMDBL,43,44,10,629.40,6294.00
214,215,2023061904017998,SJCL,16,33,100,344.00,34400.00
215,216,2023061903018173,SIFC,34,54,100,365.90,36590.00
216,217,2023061903018172,SIFC,34,1,50,365.90,18295.00
217,218,2023061901025178,RULB,34,45,60,740.00,44400.00
218,219,2023061901025177,NABIL,54,26,80,594.00,47520.00
219,220,2023061901025176,NABIL,19,26,37,594.00,21978.00
220,221,2023061901025175,NABIL,32,26,41,594.00,24354.00
221,222,2023061901025174,NABIL,39,26,35,594.10,20793.50
222,223,2023061901025173,MBL,36,34,280,238.20,66696.00
223,224,2023061901025172,MBL,36,56,240,238.10,57144.00
224,225,2023061901025171,MBL,36,19,400,238.00,95200.00
225,226,2023061901025170,MBL,36,45,80,238.00,19040.00
226,227,2023061901025169,BEDC,26,35,10,284.60,2846.00
227,228,2023061904017997,CHL,56,49,10,317.00,3170.00
228,229,2023061904017996,CHCL,26,38,100,580.20,58020.00
229,230,2023061901025168,MHCL,56,42,10,240.00,2400.00
230,231,2023061901025167,MHCL,56,51,10,240.00,2400.00
231,232,2023061901025166,MHCL,56,29,10,240.00,2400.00
232,233,2023061901025165,MHCL,56,29,30,240.00,7200.00
233,234,2023061901025164,SHIVM,44,29,56,565.00,31640.00
234,235,2023061901025163,SHIVM,44,58,100,565.00,56500.00
235,236,2023061901025162,SHIVM,44,38,820,565.00,463300.00
236,237,2023061901025161,SHIVM,44,47,10,565.00,5650.00
237,238,2023061901025160,SHIVM,44,52,170,565.00,96050.00
238,239,2023061901025159,SHIVM,44,55,245,565.00,138425.00
239,240,2023061901025158,SHIVM,44,28,924,565.00,522060.00
240,241,2023061901025157,SHIVM,44,16,135,564.90,76261.50
241,242,2023061903018171,PFL,21,16,15,403.00,6045.00
242,243,2023061901025156,SHIVM,44,16,275,564.90,155347.50
243,244,2023061901025155,SHIVM,44,4,100,564.80,56480.00
244,245,2023061901025154,SHIVM,44,50,100,564.00,56400.00
245,246,2023061901025153,SHIVM,44,34,65,564.00,36660.00
246,247,2023061904017995,HPPL,29,50,170,291.00,49470.00
247,248,2023061903018170,SJLIC,35,1,32,567.00,18144.00
248,249,2023061903018169,SJLIC,22,1,100,567.00,56700.00
249,250,2023061903018168,SJLIC,28,1,368,567.00,208656.00
250,251,2023061901025152,SMJC,19,59,200,291.30,58260.00
251,252,2023061901025151,SMJC,42,59,20,291.30,5826.00
252,253,2023061901025150,SMJC,49,59,30,291.30,8739.00
253,254,2023061901025149,SMJC,58,59,200,291.50,58300.00
254,255,2023061901025148,SMJC,45,59,100,291.50,29150.00
255,256,2023061901025147,SMJC,34,59,240,291.50,69960.00
256,257,2023061901025146,SMJC,42,59,10,292.80,2928.00
257,258,2023061904017994,SPDL,53,58,50,294.00,14700.00
258,259,2023061904017993,SHPC,5,49,20,388.00,7760.00
259,260,2023061904017992,SHPC,5,18,60,386.90,23214.00
260,261,2023061904017991,SHPC,5,10,70,386.50,27055.00
261,262,2023061901025145,SHIVM,58,19,740,563.00,416620.00
262,263,2023061901025144,SHIVM,13,19,200,563.00,112600.00
263,264,2023061901025143,SHIVM,50,19,10,563.00,5630.00
264,265,2023061901025142,SHIVM,34,19,80,563.00,45040.00
265,266,2023061901025141,SHIVM,50,19,10,563.00,5630.00
266,267,2023061901025140,SHIVM,43,19,100,563.00,56300.00
267,268,2023061901025139,SHIVM,16,19,250,563.00,140750.00
268,269,2023061901025138,SHIVM,29,19,200,563.00,112600.00
269,270,2023061901025137,SHIVM,57,19,200,563.00,112600.00
270,271,2023061901025136,SHIVM,48,19,50,563.00,28150.00
271,272,2023061901025135,SHIVM,42,19,100,563.50,56350.00
272,273,2023061901025134,SHIVM,22,19,60,563.50,33810.00
273,274,2023061903018167,CLBSL,39,13,12,708.00,8496.00
274,275,2023061903018166,CLBSL,39,17,400,708.00,283200.00
275,276,2023061903018165,CLBSL,39,54,14,707.00,9898.00
276,277,2023061903018164,CLBSL,39,52,29,703.80,20410.20
277,278,2023061903018163,CLBSL,39,56,15,703.70,10555.50
278,279,2023061903018162,CLBSL,39,32,20,683.00,13660.00
279,280,2023061903018161,CLBSL,39,39,10,677.00,6770.00
280,281,2023061901025133,BEDC,26,47,10,284.60,2846.00
281,282,2023061901025132,BEDC,26,49,10,284.00,2840.00
282,283,2023061901025131,BEDC,26,17,10,284.00,2840.00
283,284,2023061901025130,BEDC,26,48,10,284.00,2840.00
284,285,2023061901025129,BEDC,26,7,10,284.00,2840.00
285,286,2023061901025128,BEDC,26,32,10,283.50,2835.00
286,287,2023061901025127,BEDC,26,58,10,283.00,2830.00
287,288,2023061901025126,BEDC,26,46,10,283.00,2830.00
288,289,2023061901025125,BEDC,26,35,10,282.00,2820.00
289,290,2023061901025124,BEDC,26,22,10,282.00,2820.00
290,291,2023061901025123,BEDC,26,49,20,281.00,5620.00
291,292,2023061905007605,NRIC,34,21,177,804.00,142308.00
292,293,2023061905007604,NRIC,34,29,12,803.00,9636.00
293,294,2023061905007603,NRIC,34,51,500,803.00,401500.00
294,295,2023061905007602,NRIC,34,52,311,802.00,249422.00
295,296,2023061904017990,PRIN,53,34,395,635.20,250904.00
296,297,2023061904017989,PRIN,35,34,205,635.30,130236.50
297,298,2023061901025122,KDL,20,45,200,931.30,186260.00
298,299,2023061903018160,PROFL,36,32,10,343.00,3430.00
299,300,2023061904017988,SGIC,34,6,10,576.00,5760.00
300,301,2023061903018159,CBBL,6,43,100,925.00,92500.00
301,302,2023061903018158,CBBL,6,13,134,925.00,123950.00
302,303,2023061903018157,GUFL,25,4,10,562.00,5620.00
303,304,2023061904017987,SGIC,34,50,100,576.00,57600.00
304,305,2023061904017986,SGIC,13,50,100,576.00,57600.00
305,306,2023061901025121,NABIL,35,13,434,595.00,258230.00
306,307,2023061901025120,NABIL,35,1,66,595.00,39270.00
307,308,2023061901025119,GBIME,59,21,20,181.80,3636.00
308,309,2023061901025118,GBIME,34,21,100,181.90,18190.00
309,310,2023061901025117,BHL,38,7,100,290.00,29000.00
310,311,2023061904017985,SPIL,40,44,162,766.00,124092.00
311,312,2023061904017984,SPIL,5,44,38,768.00,29184.00
312,313,2023061901025116,MBJC,51,11,83,348.00,28884.00
313,314,2023061901025115,MBJC,45,11,50,348.00,17400.00
314,315,2023061904017983,MEN,42,40,70,869.00,60830.00
315,316,2023061904017982,MEN,42,43,30,869.00,26070.00
316,317,2023061904017981,RIDI,32,45,10,297.00,2970.00
317,318,2023061901025114,GBIME,32,22,500,182.00,91000.00
318,319,2023061904017980,NLG,59,8,10,809.50,8095.00
319,320,2023061904017979,OHL,1,51,30,710.40,21312.00
320,321,2023061905007601,NRN,18,49,10,510.00,5100.00
321,322,2023061903018156,MDB,38,55,46,399.00,18354.00
322,323,2023061901025113,SMJC,42,49,10,292.80,2928.00
323,324,2023061903018155,MNBBL,49,13,100,413.00,41300.00
324,325,2023061904017978,SHL,6,41,100,435.00,43500.00
325,326,2023061901025112,HDL,43,47,50,2325.00,116250.00
326,327,2023061901025111,SHIVM,28,34,30,564.00,16920.00
327,328,2023061903018154,GUFL,28,4,10,562.00,5620.00
328,329,2023061904017977,NICL,34,25,50,765.00,38250.00
329,330,2023061901025110,AVYAN,4,35,10,694.50,6945.00
330,331,2023061901025109,SMJC,42,49,10,292.50,2925.00
331,332,2023061901025108,SMJC,42,49,10,292.50,2925.00
332,333,2023061901025107,SMJC,42,51,10,292.00,2920.00
333,334,2023061901025106,SRBL,44,13,504,176.00,88704.00
334,335,2023061901025105,PPL,20,57,50,277.00,13850.00
335,336,2023061901025104,PPL,35,57,300,277.00,83100.00
336,337,2023061901025103,PPL,41,57,40,278.00,11120.00
337,338,2023061903018153,GBBL,14,41,15,388.90,5833.50
338,339,2023061904017976,GLH,22,26,97,280.00,27160.00
339,340,2023061904017975,AHPC,34,44,20,313.00,6260.00
340,341,2023061904017974,IGI,58,34,500,550.00,275000.00
341,342,2023061901025102,SHIVM,36,34,30,564.00,16920.00
342,343,2023061901025101,SHIVM,36,49,50,564.00,28200.00
343,344,2023061901025100,SHIVM,36,38,20,564.00,11280.00
344,345,2023061904017973,NIL,45,16,20,890.00,17800.00
345,346,2023061904017972,NHPC,44,6,808,197.00,159176.00
346,347,2023061904017971,NHPC,49,6,50,197.00,9850.00
347,348,2023061904017970,NHPC,45,6,400,197.00,78800.00
348,349,2023061904017969,NHPC,42,6,10,197.00,1970.00
349,350,2023061904017968,NHPC,29,6,632,197.00,124504.00
350,351,2023061904017967,NHPC,36,6,100,198.00,19800.00
351,352,2023061901025099,KDL,56,47,21,932.00,19572.00
352,353,2023061903018152,NABBC,44,38,10,417.80,4178.00
353,354,2023061901025098,SHIVM,22,46,200,563.50,112700.00
354,355,2023061904017966,UMRH,43,11,11,476.20,5238.20
355,356,2023061904017965,UMRH,57,11,39,476.20,18571.80
356,357,2023061903018151,SJLIC,28,32,17,567.00,9639.00
357,358,2023061903018150,MNBBL,13,38,50,413.00,20650.00
358,359,2023061903018149,SHINE,59,13,30,376.90,11307.00
359,360,2023061904017964,SGIC,58,6,25,577.90,14447.50
360,361,2023061901025097,GVL,42,57,50,469.00,23450.00
361,362,2023061903018148,ICFC,38,22,81,488.00,39528.00
362,363,2023061901025096,LBL,41,22,150,174.50,26175.00
363,364,2023061903018147,GBLBS,49,42,30,538.00,16140.00
364,365,2023061903018146,CBBL,6,49,25,920.00,23000.00
365,366,2023061903018145,PLI,16,41,234,562.00,131508.00
366,367,2023061903018144,PLI,16,41,175,562.00,98350.00
367,368,2023061903018143,PLI,39,41,50,562.10,28105.00
368,369,2023061904017963,TRH,52,19,89,713.00,63457.00
369,370,2023061904017962,TRH,58,19,10,713.00,7130.00
370,371,2023061904017961,TRH,44,19,55,713.00,39215.00
371,372,2023061904017960,TRH,57,19,35,713.00,24955.00
372,373,2023061904017959,TRH,35,19,100,713.10,71310.00
373,374,2023061904017958,TRH,13,19,16,713.10,11409.60
374,375,2023061904017957,TRH,22,19,30,713.20,21396.00
375,376,2023061904017956,TRH,38,19,50,714.00,35700.00
376,377,2023061904017955,TRH,16,19,20,714.00,14280.00
377,378,2023061904017954,TRH,14,19,75,714.00,53550.00
378,379,2023061904017953,TRH,18,19,20,714.80,14296.00
379,380,2023061904017952,GHL,7,19,224,235.00,52640.00
380,381,2023061904017951,GHL,39,19,226,235.00,53110.00
381,382,2023061901025095,TAMOR,55,47,275,327.10,89952.50
382,383,2023061901025094,PRVU,53,53,1000,163.00,163000.00
383,384,2023061901025093,PRVU,42,53,89,163.00,14507.00
384,385,2023061904017950,GLH,19,26,403,280.00,112840.00
385,386,2023061901025092,HDL,26,57,20,2325.00,46500.00
386,387,2023061903018142,NMBMF,58,34,100,610.30,61030.00
387,388,2023061901025091,TAMOR,6,13,25,329.90,8247.50
388,389,2023061901025090,TAMOR,6,42,35,329.50,11532.50
389,390,2023061901025089,TAMOR,6,34,10,329.00,3290.00
390,391,2023061901025088,TAMOR,6,33,30,329.00,9870.00
391,392,2023061901025087,HIDCLP,25,45,1000,116.00,116000.00
392,393,2023061901025086,HIDCLP,25,25,1000,116.00,116000.00
393,394,2023061901025085,HIDCLP,25,19,490,116.00,56840.00
394,395,2023061901025084,HIDCLP,25,6,1000,116.00,116000.00
395,396,2023061901025083,HIDCLP,25,25,990,115.90,114741.00
396,397,2023061901025082,HIDCLP,25,11,1000,115.70,115700.00
397,398,2023061904017949,SHL,21,58,100,436.00,43600.00
398,399,2023061904017948,JOSHI,38,41,260,286.00,74360.00
399,400,2023061904017947,JOSHI,38,45,140,285.70,39998.00
400,401,2023061904017946,JOSHI,38,39,100,285.60,28560.00
401,402,2023061904017945,TRH,4,49,27,715.00,19305.00
402,403,2023061903018141,JBBL,36,42,450,297.00,133650.00
403,404,2023061903018140,JBBL,17,42,50,297.00,14850.00
404,405,2023061905007600,NIFRA,22,54,96,230.10,22089.60
405,406,2023061904017944,RIDI,32,45,10,297.00,2970.00
406,407,2023061903018139,NADEP,59,46,10,614.90,6149.00
407,408,2023061903018138,SWBBL,17,39,10,859.80,8598.00
408,409,2023061901025081,NICA,41,46,39,768.20,29959.80
409,410,2023061901025080,NICA,41,58,50,768.20,38410.00
410,411,2023061901025079,NICA,41,14,97,768.10,74505.70
411,412,2023061901025078,NICA,41,57,350,768.10,268835.00
412,413,2023061901025077,NICA,41,54,10,768.00,7680.00
413,414,2023061901025076,NICA,41,44,61,768.00,46848.00
414,415,2023061901025075,NICA,41,53,20,767.30,15346.00
415,416,2023061904017943,UPPER,26,43,100,492.00,49200.00
416,417,2023061904017942,NICL,16,50,20,767.00,15340.00
417,418,2023061905007599,CIT,45,34,89,2592.00,230688.00
418,419,2023061905007598,CIT,45,21,11,2591.00,28501.00
419,420,2023061901025074,SRLI,45,45,263,551.00,144913.00
420,421,2023061901025073,SRLI,45,57,10,550.00,5500.00
421,422,2023061901025072,SRLI,45,22,10,550.00,5500.00
422,423,2023061901025071,SRLI,45,34,1000,550.00,550000.00
423,424,2023061901025070,SRLI,45,58,10,550.00,5500.00
424,425,2023061901025069,SRLI,45,26,10,550.00,5500.00
425,426,2023061901025068,SRLI,45,34,200,550.00,110000.00
426,427,2023061901025067,SRLI,45,47,10,550.00,5500.00
427,428,2023061901025066,SRLI,45,41,350,550.00,192500.00
428,429,2023061901025065,SRLI,45,56,20,550.00,11000.00
429,430,2023061901025064,SRLI,45,36,10,549.00,5490.00
430,431,2023061901025063,SRLI,45,58,10,548.00,5480.00
431,432,2023061901025062,SRLI,45,49,10,546.00,5460.00
432,433,2023061901025061,SRLI,45,45,10,546.00,5460.00
433,434,2023061901025060,SRLI,45,33,94,546.00,51324.00
434,435,2023061901025059,SRLI,45,22,10,545.90,5459.00
435,436,2023061901025058,SRLI,45,34,230,545.90,125557.00
436,437,2023061901025057,SRLI,45,32,100,545.80,54580.00
437,438,2023061901025056,SRLI,45,41,250,545.70,136425.00
438,439,2023061901025055,SRLI,45,57,15,545.50,8182.50
439,440,2023061901025054,SRLI,45,21,10,545.00,5450.00
440,441,2023061901025053,SRLI,45,45,250,545.00,136250.00
441,442,2023061901025052,SRLI,45,56,118,545.00,64310.00
442,443,2023061901025051,SCB,41,45,1000,519.00,519000.00
443,444,2023061901025050,SCB,47,45,30,519.00,15570.00
444,445,2023061901025049,SCB,36,45,500,519.00,259500.00
445,446,2023061901025048,SCB,38,45,30,519.00,15570.00
446,447,2023061901025047,SCB,49,45,20,519.10,10382.00
447,448,2023061905007597,NTC,32,45,41,895.00,36695.00
