,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
120,121,2023103001021990,RNLI,62,58,10,406.00,4060.00
121,122,2023103001021989,RNLI,62,58,10,406.00,4060.00
122,123,2023103001021988,RNLI,62,35,10,406.00,4060.00
123,124,2023103001021987,RNLI,62,35,10,406.00,4060.00
124,125,2023103001021986,RNLI,62,35,10,406.00,4060.00
125,126,2023103001021985,RNLI,62,49,10,405.00,4050.00
126,127,2023103001021984,EBL,33,21,20,469.70,9394.00
127,128,2023103001021983,EBL,33,14,30,469.00,14070.00
128,129,2023103001021982,CZBIL,46,43,268,169.00,45292.00
129,130,2023103001021981,CZBIL,57,43,200,169.10,33820.00
130,131,2023103001021980,CZBIL,6,43,100,169.50,16950.00
131,132,2023103001021979,CZBIL,1,43,250,170.00,42500.00
132,133,2023103001021978,CZBIL,8,43,96,170.00,16320.00
133,134,2023103001021977,CZBIL,38,43,60,170.20,10212.00
134,135,2023103001021976,CZBIL,19,43,26,170.20,4425.20
135,136,2023103001021975,KBL,18,48,455,156.00,70980.00
136,137,2023103001021974,PHCL,32,49,10,240.00,2400.00
137,138,2023103001021973,NESDO,17,47,10,1690.00,16900.00
138,139,2023103001021972,NESDO,17,56,10,1690.00,16900.00
139,140,2023103001021971,NESDO,17,57,10,1690.00,16900.00
140,141,2023103001021970,NESDO,17,58,10,1690.00,16900.00
141,142,2023103001021969,NESDO,17,3,15,1689.00,25335.00
142,143,2023103001021968,CLI,34,45,10,391.00,3910.00
143,144,2023103001021967,NBL,58,51,85,248.90,21156.50
144,145,2023103001021966,IHL,57,58,10,233.00,2330.00
145,146,2023103001021965,SHIVM,57,57,100,506.00,50600.00
146,147,2023103001021964,SNLI,41,1,10,413.00,4130.00
147,148,2023103001021963,DOLTI,29,34,20,207.00,4140.00
148,149,2023103001021962,DOLTI,29,58,10,206.50,2065.00
149,150,2023103001021961,DOLTI,29,42,100,206.00,20600.00
150,151,2023103001021960,DOLTI,29,58,10,205.00,2050.00
151,152,2023103001021959,TAMOR,11,42,10,238.00,2380.00
152,153,2023103001021958,MCHL,64,46,100,238.10,23810.00
153,154,2023103001021957,MCHL,64,35,10,237.00,2370.00
154,155,2023103001021956,MCHL,64,55,50,235.60,11780.00
155,156,2023103001021955,MCHL,64,6,100,234.10,23410.00
156,157,2023103001021954,MCHL,64,57,140,234.00,32760.00
157,158,2023103001021953,BGWT,3,8,20,370.00,7400.00
158,159,2023103001021952,BGWT,3,58,10,370.00,3700.00
159,160,2023103001021951,BGWT,3,6,10,369.90,3699.00
160,161,2023103001021950,BGWT,3,38,150,368.00,55200.00
161,162,2023103001021949,BGWT,3,43,10,367.90,3679.00
162,163,2023103001021948,BNT,19,20,10,13006.00,130060.00
163,164,2023103001021947,ILI,70,52,10,468.00,4680.00
164,165,2023103001021946,NRM,41,14,20,226.00,4520.00
165,166,2023103001021945,USHEC,50,35,10,251.50,2515.00
166,167,2023103001021944,BEDC,57,45,10,206.20,2062.00
167,168,2023103001021943,BEDC,57,7,10,206.10,2061.00
168,169,2023103001021942,BEDC,57,42,10,206.00,2060.00
169,170,2023103001021941,BEDC,57,51,10,206.00,2060.00
170,171,2023103001021940,BEDC,57,55,59,206.00,12154.00
171,172,2023103001021939,SHIVM,57,57,50,506.00,25300.00
172,173,2023103001021938,SHIVM,34,44,10,506.90,5069.00
173,174,2023103001021937,USHEC,35,41,10,247.00,2470.00
174,175,2023103001021936,USHEC,62,41,10,247.00,2470.00
175,176,2023103001021935,PHCL,32,55,10,240.00,2400.00
176,177,2023103001021934,PHCL,32,34,10,240.00,2400.00
177,178,2023103001021933,PHCL,32,47,10,240.00,2400.00
178,179,2023103001021932,PHCL,32,49,10,240.00,2400.00
179,180,2023103001021931,PHCL,32,42,10,239.50,2395.00
180,181,2023103001021930,TSHL,25,43,10,329.90,3299.00
181,182,2023103001021929,TSHL,25,38,10,328.00,3280.00
182,183,2023103001021928,TSHL,25,58,40,325.00,13000.00
183,184,2023103001021927,SNLI,81,41,10,415.00,4150.00
184,185,2023103001021926,SNLI,81,4,10,414.00,4140.00
185,186,2023103001021925,SNLI,81,44,10,414.00,4140.00
186,187,2023103001021924,SNLI,81,40,25,414.00,10350.00
187,188,2023103001021923,SNLI,81,59,10,413.50,4135.00
188,189,2023103001021922,SNLI,81,58,10,413.10,4131.00
189,190,2023103001021921,SNLI,81,22,10,413.00,4130.00
190,191,2023103001021920,MHCL,37,43,10,196.80,1968.00
191,192,2023103001021919,NRM,62,14,20,226.00,4520.00
192,193,2023103001021918,MSHL,65,58,10,318.00,3180.00
193,194,2023103001021917,MBL,22,1,10,204.00,2040.00
194,195,2023103001021916,SBI,44,47,11,308.00,3388.00
195,196,2023103001021915,SBI,44,5,120,306.00,36720.00
196,197,2023103001021914,SBI,44,47,129,305.90,39461.10
197,198,2023103001021913,SBI,44,88,40,304.50,12180.00
198,199,2023103001021912,PPL,45,14,10,217.90,2179.00
199,200,2023103001021911,MHCL,11,53,180,193.10,34758.00
200,201,2023103001021910,MEL,66,42,1960,162.00,317520.00
201,202,2023103001021909,MEL,35,42,20,162.00,3240.00
202,203,2023103001021908,MEL,42,42,20,163.90,3278.00
203,204,2023103001021907,MKHC,38,13,140,210.60,29484.00
204,205,2023103001021906,MKHC,38,13,10,210.60,2106.00
205,206,2023103001021905,MKHC,38,58,10,210.50,2105.00
206,207,2023103001021904,MHL,25,8,10,296.50,2965.00
207,208,2023103001021903,MHL,25,39,40,296.50,11860.00
208,209,2023103001021902,BHPL,18,36,21,428.00,8988.00
209,210,2023103001021901,BGWT,17,38,10,368.00,3680.00
210,211,2023103001021900,RNLI,6,58,10,404.30,4043.00
211,212,2023103001021899,ULBSL,57,38,10,1200.00,12000.00
212,213,2023103001021898,GVL,36,58,10,339.60,3396.00
213,214,2023103001021897,GVL,36,59,10,339.60,3396.00
214,215,2023103001021896,GVL,36,14,10,339.10,3391.00
215,216,2023103001021895,GVL,36,72,20,339.00,6780.00
216,217,2023103001021894,MCHL,58,57,10,234.00,2340.00
217,218,2023103001021893,MCHL,58,58,10,233.60,2336.00
218,219,2023103001021892,MCHL,58,58,10,233.60,2336.00
219,220,2023103005001431,STC,25,54,10,5010.00,50100.00
220,221,2023103005001430,STC,25,17,20,5009.00,100180.00
221,222,2023103005001429,STC,25,3,20,5008.00,100160.00
222,223,2023103003003158,SINDU,45,45,10,249.90,2499.00
223,224,2023103003003157,SADBL,45,56,500,287.00,143500.00
224,225,2023103003003156,ICFC,14,55,10,456.00,4560.00
225,226,2023103003003155,HLBSL,62,34,80,567.90,45432.00
226,227,2023103003003154,HLBSL,62,5,100,561.00,56100.00
227,228,2023103003003153,HLBSL,62,51,30,561.00,16830.00
228,229,2023103003003152,HLBSL,62,22,200,559.00,111800.00
229,230,2023103003003151,HLBSL,62,34,90,558.90,50301.00
230,231,2023103004003538,UPCL,45,48,360,174.00,62640.00
231,232,2023103004003537,UPCL,44,48,50,174.00,8700.00
232,233,2023103004003536,UPCL,37,48,1500,174.50,261750.00
233,234,2023103004003535,UPCL,38,48,200,174.60,34920.00
234,235,2023103004003534,UPCL,38,48,200,174.60,34920.00
235,236,2023103004003533,UPCL,4,48,200,175.00,35000.00
236,237,2023103004003532,UPCL,10,48,1000,175.00,175000.00
237,238,2023103004003531,UPCL,13,48,200,175.00,35000.00
238,239,2023103004003530,UPCL,21,48,100,175.00,17500.00
239,240,2023103004003529,UPCL,67,48,190,175.10,33269.00
240,241,2023103005001428,NTC,57,53,10,847.70,8477.00
241,242,2023103003003150,HLI,32,16,10,390.00,3900.00
242,243,2023103004003528,JOSHI,48,35,100,204.10,20410.00
243,244,2023103004003527,CGH,56,40,41,1059.00,43419.00
244,245,2023103003003149,JBBL,34,84,58,291.00,16878.00
245,246,2023103003003148,JBBL,34,34,20,290.00,5800.00
246,247,2023103003003147,JBBL,34,43,22,289.90,6377.80
247,248,2023103003003146,RSDC,62,50,10,563.00,5630.00
248,249,2023103003003145,LBBL,61,42,187,375.90,70293.30
249,250,2023103003003144,LBBL,61,8,43,375.40,16142.20
250,251,2023103003003143,ILBS,38,58,11,625.00,6875.00
251,252,2023103003003142,ILBS,38,11,40,625.00,25000.00
252,253,2023103003003141,GUFL,45,7,100,508.00,50800.00
253,254,2023103004003526,HDHPC,22,36,100,123.00,12300.00
254,255,2023103004003525,RADHI,34,43,78,213.00,16614.00
255,256,2023103004003524,UNHPL,1,49,440,167.40,73656.00
256,257,2023103003003140,HLI,1,16,10,390.00,3900.00
257,258,2023103004003523,HURJA,28,57,10,229.90,2299.00
258,259,2023103004003522,LEC,57,56,10,149.90,1499.00
259,260,2023103003003139,HLI,21,16,70,390.00,27300.00
260,261,2023103003003138,GUFL,49,56,100,507.50,50750.00
261,262,2023103004003521,PRIN,34,44,10,661.00,6610.00
262,263,2023103003003137,JBBL,29,43,250,289.90,72475.00
263,264,2023103004003520,NHPC,55,13,500,133.00,66500.00
264,265,2023103005001427,NTC,41,39,188,845.00,158860.00
265,266,2023103003003136,NLIC,43,37,10,639.00,6390.00
266,267,2023103003003135,ALBSL,62,44,20,680.00,13600.00
267,268,2023103003003134,ALBSL,62,58,10,679.00,6790.00
268,269,2023103003003133,ALBSL,62,45,130,673.20,87516.00
269,270,2023103004003519,API,57,58,300,169.80,50940.00
270,271,2023103003003132,SDLBSL,42,53,10,581.00,5810.00
271,272,2023103003003131,NLIC,59,37,10,639.00,6390.00
272,273,2023103003003130,NLBBL,43,14,10,542.00,5420.00
273,274,2023103003003129,MERO,4,5,10,534.70,5347.00
274,275,2023103005001426,NTC,53,41,10,845.00,8450.00
275,276,2023103004003518,MHNL,58,40,310,188.00,58280.00
276,277,2023103003003128,SJLIC,34,45,10,499.80,4998.00
277,278,2023103003003127,SJLIC,34,65,30,498.00,14940.00
278,279,2023103004003517,LEC,32,56,500,149.90,74950.00
279,280,2023103003003126,SAPDBL,28,38,288,218.00,62784.00
280,281,2023103003003125,SAPDBL,49,38,100,218.00,21800.00
281,282,2023103003003124,SAPDBL,58,38,20,218.00,4360.00
282,283,2023103003003123,SAPDBL,32,38,100,219.00,21900.00
283,284,2023103003003122,SAPDBL,58,38,232,219.60,50947.20
284,285,2023103003003121,SAPDBL,62,38,500,219.70,109850.00
285,286,2023103003003120,SAPDBL,48,38,100,220.00,22000.00
286,287,2023103003003119,SAPDBL,38,38,100,220.00,22000.00
287,288,2023103003003118,SAPDBL,56,38,150,220.10,33015.00
288,289,2023103003003117,SAPDBL,48,38,210,220.20,46242.00
289,290,2023103003003116,SAPDBL,56,38,100,221.10,22110.00
290,291,2023103003003115,SAPDBL,58,38,100,221.20,22120.00
291,292,2023103004003516,NHPC,34,13,300,133.00,39900.00
292,293,2023103004003515,NHPC,34,13,10,133.00,1330.00
293,294,2023103003003114,PROFL,42,56,10,292.50,2925.00
294,295,2023103003003113,JBBL,38,43,10,289.90,2899.00
295,296,2023103003003112,SKBBL,42,42,20,897.00,17940.00
296,297,2023103004003514,DHPL,42,42,10,145.70,1457.00
297,298,2023103004003513,RADHI,45,43,30,213.70,6411.00
298,299,2023103004003512,CHL,35,58,10,210.00,2100.00
299,300,2023103003003111,SLBBL,51,56,10,609.00,6090.00
300,301,2023103004003511,CGH,51,11,10,1055.00,10550.00
301,302,2023103001021891,SONA,59,6,400,283.50,113400.00
302,303,2023103001021890,GBIME,17,19,160,209.00,33440.00
303,304,2023103001021889,HATHY,47,35,20,307.40,6148.00
304,305,2023103001021888,SPL,57,51,10,701.00,7010.00
305,306,2023103001021887,HDL,34,58,10,1892.50,18925.00
306,307,2023103003003110,CORBL,46,25,100,320.20,32020.00
307,308,2023103005001425,NRN,6,19,100,390.00,39000.00
308,309,2023103005001424,NRN,14,19,40,390.00,15600.00
309,310,2023103005001423,NRN,41,19,100,390.30,39030.00
310,311,2023103001021886,MAKAR,18,21,10,228.00,2280.00
311,312,2023103001021885,MEHL,57,69,370,194.90,72113.00
312,313,2023103001021884,MEHL,58,69,30,195.00,5850.00
313,314,2023103001021883,MEHL,34,69,100,195.00,19500.00
314,315,2023103001021882,GCIL,32,57,10,392.80,3928.00
315,316,2023103001021881,GCIL,32,34,10,392.00,3920.00
316,317,2023103003003109,GBLBS,57,26,390,485.00,189150.00
317,318,2023103001021880,PPL,48,14,10,217.90,2179.00
318,319,2023103001021879,CLI,34,19,60,391.00,23460.00
319,320,2023103001021878,CLI,74,19,40,391.00,15640.00
320,321,2023103004003510,AKPL,17,39,10,174.50,1745.00
321,322,2023103004003509,AKPL,41,39,198,174.50,34551.00
322,323,2023103003003108,SDLBSL,42,38,10,575.00,5750.00
323,324,2023103003003107,MSLB,5,44,10,727.00,7270.00
324,325,2023103001021877,KDL,13,25,80,746.00,59680.00
325,326,2023103001021876,GVL,71,72,10,339.00,3390.00
326,327,2023103001021875,GVL,71,48,10,338.00,3380.00
327,328,2023103001021874,GVL,71,42,10,338.00,3380.00
328,329,2023103001021873,GVL,71,34,10,338.00,3380.00
329,330,2023103001021872,GVL,71,38,10,338.00,3380.00
330,331,2023103001021871,ILI,34,45,10,467.00,4670.00
331,332,2023103003003106,SFCL,57,34,300,263.00,78900.00
332,333,2023103001021870,ILI,42,45,10,468.00,4680.00
333,334,2023103004003508,AKPL,22,39,1475,173.00,255175.00
334,335,2023103004003507,AKPL,4,39,10,173.00,1730.00
335,336,2023103004003506,AKPL,22,39,15,173.50,2602.50
336,337,2023103003003105,SHINE,13,14,100,368.00,36800.00
337,338,2023103004003505,UMRH,53,51,10,379.00,3790.00
338,339,2023103004003504,UMRH,53,45,10,373.00,3730.00
339,340,2023103004003503,LEC,47,14,10,148.20,1482.00
340,341,2023103004003502,LEC,37,14,10,149.80,1498.00
341,342,2023103001021869,HATHY,14,52,10,308.00,3080.00
342,343,2023103001021868,SHIVM,50,42,16,504.00,8064.00
343,344,2023103005001422,CIT,13,16,42,1891.10,79426.20
344,345,2023103001021867,SAHAS,34,29,60,413.00,24780.00
345,346,2023103001021866,SAHAS,21,29,50,413.00,20650.00
346,347,2023103001021865,SAHAS,19,29,60,413.00,24780.00
347,348,2023103001021864,SAHAS,34,29,290,413.10,119799.00
348,349,2023103001021863,SAHAS,42,29,40,415.00,16600.00
349,350,2023103001021862,TAMOR,11,57,385,238.00,91630.00
350,351,2023103001021861,TAMOR,62,57,90,238.10,21429.00
351,352,2023103001021860,TAMOR,47,57,140,239.00,33460.00
352,353,2023103001021859,TAMOR,62,57,75,239.10,17932.50
353,354,2023103001021858,TAMOR,38,57,10,240.00,2400.00
354,355,2023103004003501,API,46,58,14,169.80,2377.20
355,356,2023103001021857,HEIP,43,14,10,385.80,3858.00
356,357,2023103001021856,HATHY,47,25,10,307.40,3074.00
357,358,2023103001021855,HATHY,34,25,150,307.50,46125.00
358,359,2023103001021854,HATHY,4,25,40,307.60,12304.00
359,360,2023103001021853,SGHC,1,55,20,227.40,4548.00
360,361,2023103001021852,MANDU,34,35,10,441.50,4415.00
361,362,2023103001021851,BPW,53,58,10,964.00,9640.00
362,363,2023103004003500,CGH,39,11,10,1055.00,10550.00
363,364,2023103003003104,MNBBL,41,67,110,383.20,42152.00
364,365,2023103001021850,MEL,42,22,10,164.00,1640.00
365,366,2023103003003103,SHINE,58,57,70,365.50,25585.00
366,367,2023103003003102,SHINE,43,57,20,366.00,7320.00
367,368,2023103001021849,CLI,74,42,10,391.00,3910.00
368,369,2023103001021848,EHPL,43,25,10,325.00,3250.00
369,370,2023103001021847,CYCL,25,32,18,1095.00,19710.00
370,371,2023103001021846,CYCL,25,21,20,1095.00,21900.00
371,372,2023103001021845,CYCL,25,58,10,1095.00,10950.00
372,373,2023103001021844,CYCL,25,58,10,1095.00,10950.00
373,374,2023103001021843,CYCL,25,57,40,1095.00,43800.00
374,375,2023103001021842,CYCL,25,57,78,1095.00,85410.00
375,376,2023103001021841,CYCL,25,4,10,1095.00,10950.00
376,377,2023103001021840,CYCL,25,7,10,1095.00,10950.00
377,378,2023103001021839,CYCL,25,58,86,1094.00,94084.00
378,379,2023103001021838,CYCL,25,58,23,1093.90,25159.70
379,380,2023103001021837,CYCL,25,25,150,1093.00,163950.00
380,381,2023103001021836,CYCL,25,43,22,1091.50,24013.00
381,382,2023103001021835,CYCL,25,18,100,1091.00,109100.00
382,383,2023103001021834,CYCL,25,13,18,1091.00,19638.00
383,384,2023103001021833,CYCL,25,58,20,1090.00,21800.00
384,385,2023103001021832,CYCL,25,45,50,1090.00,54500.00
385,386,2023103001021831,CYCL,25,58,20,1090.00,21800.00
386,387,2023103001021830,CYCL,25,43,22,1089.90,23977.80
387,388,2023103001021829,CYCL,25,14,10,1088.40,10884.00
388,389,2023103001021828,CYCL,25,33,50,1088.00,54400.00
389,390,2023103001021827,CYCL,25,43,56,1081.00,60536.00
390,391,2023103001021826,CYCL,25,53,47,1078.00,50666.00
391,392,2023103001021825,CYCL,25,37,124,1076.00,133424.00
392,393,2023103001021824,CYCL,25,38,13,1075.00,13975.00
393,394,2023103001021823,CYCL,25,6,97,1075.00,104275.00
394,395,2023103001021822,CYCL,25,41,10,1075.00,10750.00
395,396,2023103001021821,CYCL,25,54,10,1074.50,10745.00
396,397,2023103001021820,CYCL,25,54,10,1074.40,10744.00
397,398,2023103001021819,CYCL,25,54,10,1074.30,10743.00
398,399,2023103001021818,CYCL,25,54,10,1074.20,10742.00
399,400,2023103001021817,CYCL,25,54,18,1074.10,19333.80
400,401,2023103001021816,CYCL,25,58,138,1074.00,148212.00
401,402,2023103001021815,SAHAS,42,42,10,415.00,4150.00
402,403,2023103001021814,BHPL,18,36,180,426.00,76680.00
403,404,2023103004003499,GHL,45,47,20,133.00,2660.00
404,405,2023103004003498,GHL,45,45,100,133.00,13300.00
405,406,2023103004003497,GHL,45,29,450,133.00,59850.00
406,407,2023103004003496,GHL,45,42,100,133.00,13300.00
407,408,2023103004003495,GHL,45,54,200,133.00,26600.00
408,409,2023103004003494,GHL,45,51,75,133.00,9975.00
409,410,2023103001021813,NRM,62,56,20,226.00,4520.00
410,411,2023103001021812,NRM,62,44,10,226.00,2260.00
411,412,2023103001021811,NRM,62,58,10,226.00,2260.00
412,413,2023103004003493,PPCL,57,38,100,217.10,21710.00
413,414,2023103004003492,SGIC,38,33,10,438.00,4380.00
414,415,2023103001021810,SBL,18,44,700,245.90,172130.00
415,416,2023103001021809,CYCL,47,57,3,1055.00,3165.00
416,417,2023103001021808,MHL,25,70,10,296.40,2964.00
417,418,2023103001021807,RFPL,39,6,10,211.00,2110.00
418,419,2023103003003101,GBLBS,54,26,10,485.00,4850.00
419,420,2023103004003491,SGIC,45,35,50,437.00,21850.00
420,421,2023103003003100,FMDBL,1,1,50,634.90,31745.00
421,422,2023103004003490,JOSHI,48,25,20,204.10,4082.00
422,423,2023103004003489,JOSHI,48,50,100,204.00,20400.00
423,424,2023103004003488,JOSHI,48,25,50,203.90,10195.00
424,425,2023103004003487,JOSHI,48,38,100,203.00,20300.00
425,426,2023103004003486,JOSHI,48,38,20,203.00,4060.00
426,427,2023103004003485,JOSHI,48,8,276,203.00,56028.00
427,428,2023103003003099,SWBBL,50,8,10,795.00,7950.00
428,429,2023103004003484,UMHL,41,34,20,176.90,3538.00
429,430,2023103001021806,IHL,72,58,10,233.00,2330.00
430,431,2023103001021805,NMB,47,42,27,207.00,5589.00
431,432,2023103001021804,MHL,25,28,110,296.40,32604.00
432,433,2023103001021803,CLI,59,49,10,390.90,3909.00
433,434,2023103001021802,MANDU,19,26,69,448.70,30960.30
434,435,2023103001021801,MANDU,19,58,10,448.10,4481.00
435,436,2023103001021800,MANDU,19,49,10,448.00,4480.00
436,437,2023103001021799,MANDU,19,38,10,448.00,4480.00
437,438,2023103001021798,PCBL,22,22,44,181.00,7964.00
438,439,2023103001021797,PCBL,22,6,56,180.50,10108.00
439,440,2023103001021796,USHEC,62,58,40,247.00,9880.00
440,441,2023103003003098,SFCL,57,57,150,263.00,39450.00
441,442,2023103003003097,SFCL,47,57,150,263.10,39465.00
442,443,2023103001021795,EBL,16,14,10,469.00,4690.00
443,444,2023103001021794,ILI,34,49,10,467.00,4670.00
444,445,2023103001021793,MHCL,11,51,10,193.10,1931.00
445,446,2023103001021792,RNLI,6,34,10,404.30,4043.00
446,447,2023103001021791,NICA,52,47,100,535.00,53500.00
