,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
44,45,2024020803007078,FMDBL,62,59,10,627.00,6270.00
45,46,2024020803007077,GFCL,62,66,10,441.50,4415.00
46,47,2024020801039779,JALPA,13,58,10,1136.80,11368.00
47,48,2024020801039778,HATHY,58,17,100,980.00,98000.00
48,49,2024020801039777,HATHY,58,52,20,980.00,19600.00
49,50,2024020801039776,HATHY,58,57,100,980.00,98000.00
50,51,2024020801039775,HATHY,58,50,20,980.00,19600.00
51,52,2024020801039774,HATHY,58,38,34,980.00,33320.00
52,53,2024020801039773,HATHY,58,35,20,980.00,19600.00
53,54,2024020801039772,HATHY,58,57,100,980.00,98000.00
54,55,2024020801039771,HATHY,58,40,67,980.00,65660.00
55,56,2024020801039770,HATHY,58,38,20,980.00,19600.00
56,57,2024020801039769,HATHY,58,17,10,980.00,9800.00
57,58,2024020801039768,HATHY,58,52,10,980.00,9800.00
58,59,2024020801039767,HATHY,58,52,10,980.00,9800.00
59,60,2024020801039766,HATHY,58,49,20,980.00,19600.00
60,61,2024020801039765,HATHY,58,45,10,980.00,9800.00
61,62,2024020801039764,HATHY,58,42,20,980.00,19600.00
62,63,2024020801039763,HATHY,58,25,430,979.90,421357.00
63,64,2024020801039762,NWCL,61,47,10,777.00,7770.00
64,65,2024020801039761,KDL,47,22,10,828.20,8282.00
65,66,2024020801039760,KDL,47,21,10,828.00,8280.00
66,67,2024020801039759,KDL,47,45,10,827.20,8272.00
67,68,2024020801039758,KDL,47,4,10,826.00,8260.00
68,69,2024020801039757,KDL,47,45,20,826.00,16520.00
69,70,2024020801039756,MHCL,35,34,986,529.00,521594.00
70,71,2024020801039755,MHCL,35,42,14,529.00,7406.00
71,72,2024020801039754,MHCL,35,42,11,529.00,5819.00
72,73,2024020801039753,MHCL,35,42,75,529.00,39675.00
73,74,2024020801039752,MHCL,35,71,50,528.70,26435.00
74,75,2024020801039751,MHCL,35,52,50,528.50,26425.00
75,76,2024020801039750,MHCL,35,58,100,528.50,52850.00
76,77,2024020801039749,MHCL,35,21,10,528.30,5283.00
77,78,2024020801039748,MHCL,35,50,500,528.00,264000.00
78,79,2024020801039747,MHCL,35,42,500,528.00,264000.00
79,80,2024020801039746,MHCL,35,26,200,528.00,105600.00
80,81,2024020801039745,MHCL,35,44,200,528.00,105600.00
81,82,2024020801039744,MHCL,35,29,500,528.00,264000.00
82,83,2024020801039743,MHCL,35,77,3000,528.00,1584000.00
83,84,2024020801039742,MHCL,35,41,20,528.00,10560.00
84,85,2024020801039741,MHCL,35,26,500,528.00,264000.00
85,86,2024020801039740,MHCL,35,26,500,528.00,264000.00
86,87,2024020801039739,MHCL,35,17,50,528.00,26400.00
87,88,2024020801039738,MHCL,35,36,400,528.00,211200.00
88,89,2024020801039737,MHCL,35,71,450,528.00,237600.00
89,90,2024020801039736,MHCL,35,55,115,528.00,60720.00
90,91,2024020801039735,MHCL,35,40,300,528.00,158400.00
91,92,2024020801039734,MHCL,35,14,500,528.00,264000.00
92,93,2024020801039733,MHCL,35,26,30,528.00,15840.00
93,94,2024020801039732,MHCL,35,36,110,528.00,58080.00
94,95,2024020801039731,MHCL,35,11,150,528.00,79200.00
95,96,2024020801039730,MHCL,35,42,10,528.00,5280.00
96,97,2024020801039729,MHCL,35,6,10,527.30,5273.00
97,98,2024020801039728,MHCL,35,38,10,527.00,5270.00
98,99,2024020801039727,MHCL,35,42,10,527.00,5270.00
99,100,2024020801039726,MHCL,35,34,200,527.00,105400.00
100,101,2024020801039725,MHCL,35,35,100,526.70,52670.00
101,102,2024020801039724,MHCL,35,22,10,526.30,5263.00
102,103,2024020801039723,MHCL,35,38,10,526.00,5260.00
103,104,2024020801039722,MHCL,35,38,10,526.00,5260.00
104,105,2024020801039721,MHCL,35,49,30,526.00,15780.00
105,106,2024020801039720,MHCL,35,21,10,525.30,5253.00
106,107,2024020801039719,MHCL,35,25,10,525.30,5253.00
107,108,2024020801039718,MHCL,35,35,10,525.00,5250.00
108,109,2024020801039717,MHCL,35,35,200,525.00,105000.00
109,110,2024020801039716,MHCL,35,35,600,525.00,315000.00
110,111,2024020801039715,MHCL,35,34,1000,525.00,525000.00
111,112,2024020801039714,MHCL,35,35,900,525.00,472500.00
112,113,2024020801039713,MHCL,35,59,10,525.00,5250.00
113,114,2024020801039712,MHCL,35,34,10,525.00,5250.00
114,115,2024020801039711,MHCL,35,58,10,525.00,5250.00
115,116,2024020801039710,MHCL,35,35,400,525.00,210000.00
116,117,2024020801039709,MHCL,35,34,93,524.00,48732.00
117,118,2024020801039708,MHCL,35,35,37,519.00,19203.00
118,119,2024020801039707,SHIVM,45,35,500,503.10,251550.00
119,120,2024020801039706,SHIVM,48,35,500,503.20,251600.00
120,121,2024020801039705,SHIVM,29,35,10,503.30,5033.00
121,122,2024020801039704,SHIVM,53,35,100,503.50,50350.00
122,123,2024020801039703,SHIVM,43,35,100,503.50,50350.00
123,124,2024020801039702,SHIVM,45,35,180,503.50,90630.00
124,125,2024020801039701,SHIVM,94,35,100,503.60,50360.00
125,126,2024020801039700,PPL,22,28,10,388.90,3889.00
126,127,2024020801039699,PPL,22,32,10,388.00,3880.00
127,128,2024020801039698,PPL,22,38,10,388.00,3880.00
128,129,2024020801039697,PPL,22,25,10,388.00,3880.00
129,130,2024020801039696,PPL,22,58,10,388.00,3880.00
130,131,2024020801039695,PPL,22,38,10,387.00,3870.00
131,132,2024020801039694,PPL,22,55,10,386.00,3860.00
132,133,2024020801039693,PPL,22,45,274,386.00,105764.00
133,134,2024020801039692,PPL,22,41,130,385.90,50167.00
134,135,2024020801039691,PPL,22,45,100,385.50,38550.00
135,136,2024020801039690,PPL,22,8,60,385.00,23100.00
136,137,2024020801039689,PPL,22,34,10,385.00,3850.00
137,138,2024020801039688,PPL,22,56,167,385.00,64295.00
138,139,2024020801039687,HATHY,58,26,50,974.00,48700.00
139,140,2024020805008511,HRL,45,16,20,689.00,13780.00
140,141,2024020801039686,NWCL,61,49,10,777.00,7770.00
141,142,2024020801039685,SRLI,32,62,20,461.90,9238.00
142,143,2024020804011861,UAIL,49,40,10,566.20,5662.00
143,144,2024020801039684,ULBSL,38,49,10,1114.80,11148.00
144,145,2024020804011860,HDHPC,52,6,10,148.40,1484.00
145,146,2024020801039683,CKHL,43,36,10,520.00,5200.00
146,147,2024020804011859,AKPL,50,48,1000,195.00,195000.00
147,148,2024020804011858,AKPL,50,56,1000,194.90,194900.00
148,149,2024020801039682,BHPL,52,28,20,495.10,9902.00
149,150,2024020801039681,BHPL,71,28,10,495.10,4951.00
150,151,2024020804011857,HPPL,28,58,110,291.00,32010.00
151,152,2024020804011856,HPPL,28,22,200,291.00,58200.00
152,153,2024020804011855,HPPL,28,10,100,291.00,29100.00
153,154,2024020804011854,HPPL,28,13,10,290.90,2909.00
154,155,2024020804011853,HPPL,28,13,10,290.80,2908.00
155,156,2024020804011852,HPPL,28,13,10,290.70,2907.00
156,157,2024020804011851,HPPL,28,13,10,290.60,2906.00
157,158,2024020804011850,HPPL,28,13,10,290.50,2905.00
158,159,2024020804011849,HPPL,28,13,10,290.40,2904.00
159,160,2024020804011848,HPPL,28,13,10,290.30,2903.00
160,161,2024020804011847,HPPL,28,13,10,290.20,2902.00
161,162,2024020804011846,HPPL,28,13,10,290.10,2901.00
162,163,2024020801039680,SHLB,14,21,10,971.00,9710.00
163,164,2024020805008510,HRL,45,4,10,689.00,6890.00
164,165,2024020805008509,CIT,18,54,50,2110.00,105500.00
165,166,2024020801039679,MKHC,38,52,10,307.00,3070.00
166,167,2024020805008508,HRL,45,42,60,689.00,41340.00
167,168,2024020801039678,GVL,74,58,10,464.00,4640.00
168,169,2024020805008507,HRL,59,42,40,689.00,27560.00
169,170,2024020805008506,ENL,42,49,10,847.00,8470.00
170,171,2024020805008505,ENL,42,17,50,847.00,42350.00
171,172,2024020804011845,NIL,42,49,50,835.00,41750.00
172,173,2024020801039677,MMKJL,36,58,10,430.00,4300.00
173,174,2024020801039676,MEL,45,59,20,238.00,4760.00
174,175,2024020801039675,DORDI,77,62,125,456.80,57100.00
175,176,2024020801039674,DORDI,77,13,500,455.00,227500.00
176,177,2024020801039673,DORDI,77,35,10,450.00,4500.00
177,178,2024020801039672,DORDI,77,29,50,450.00,22500.00
178,179,2024020801039671,DORDI,77,45,30,450.00,13500.00
179,180,2024020801039670,DORDI,77,17,40,450.00,18000.00
180,181,2024020801039669,DORDI,77,42,300,449.00,134700.00
181,182,2024020801039668,DORDI,77,38,945,449.00,424305.00
182,183,2024020803007076,EDBL,71,57,50,367.00,18350.00
183,184,2024020803007075,EDBL,14,57,500,367.10,183550.00
184,185,2024020803007074,EDBL,34,57,450,367.20,165240.00
185,186,2024020801039667,PCBL,44,32,10,204.50,2045.00
186,187,2024020804011844,GLH,6,70,15,253.50,3802.50
187,188,2024020804011843,UMHL,7,68,70,286.00,20020.00
188,189,2024020804011842,UMHL,51,68,30,286.10,8583.00
189,190,2024020801039666,KBL,48,25,10,149.00,1490.00
190,191,2024020801039665,ULBSL,59,19,10,1133.00,11330.00
191,192,2024020804011841,UPCL,54,66,550,232.60,127930.00
192,193,2024020801039664,RAWA,41,29,99,516.90,51173.10
193,194,2024020801039663,RAWA,41,38,401,516.50,207116.50
194,195,2024020804011840,HURJA,41,72,10,311.00,3110.00
195,196,2024020801039662,MHCL,69,35,50,519.00,25950.00
196,197,2024020801039661,MHCL,69,35,13,519.00,6747.00
197,198,2024020801039660,EHPL,62,65,10,480.00,4800.00
198,199,2024020801039659,MANDU,65,65,420,700.00,294000.00
199,200,2024020801039658,MANDU,65,65,80,700.10,56008.00
200,201,2024020801039657,NYADI,29,44,50,287.90,14395.00
201,202,2024020804011839,NHPC,47,45,10,169.00,1690.00
202,203,2024020801039656,HATHY,47,25,10,979.90,9799.00
203,204,2024020805008504,HRL,59,35,10,689.00,6890.00
204,205,2024020804011838,SSHL,22,19,10,179.90,1799.00
205,206,2024020801039655,GCIL,3,49,10,509.00,5090.00
206,207,2024020803007073,GMFIL,49,39,10,355.00,3550.00
207,208,2024020801039654,SPHL,32,86,100,505.00,50500.00
208,209,2024020801039653,SPHL,32,41,27,504.00,13608.00
209,210,2024020801039652,MEL,11,59,50,238.00,11900.00
210,211,2024020804011837,SHEL,14,43,500,255.90,127950.00
211,212,2024020801039651,SAHAS,43,72,10,568.50,5685.00
212,213,2024020801039650,SAHAS,43,49,10,568.50,5685.00
213,214,2024020801039649,MMKJL,43,58,60,430.00,25800.00
214,215,2024020801039648,MKCL,95,50,100,974.00,97400.00
215,216,2024020801039647,DORDI,14,38,20,449.00,8980.00
216,217,2024020801039646,KBL,51,39,400,148.90,59560.00
217,218,2024020801039645,KBL,25,39,100,148.90,14890.00
218,219,2024020801039644,DORDI,77,39,240,421.00,101040.00
219,220,2024020801039643,DORDI,60,39,10,421.10,4211.00
220,221,2024020801039642,DORDI,60,39,10,421.50,4215.00
221,222,2024020801039641,DORDI,60,39,10,421.50,4215.00
222,223,2024020801039640,DORDI,60,39,10,421.80,4218.00
223,224,2024020801039639,DORDI,60,39,10,421.80,4218.00
224,225,2024020801039638,DORDI,33,39,200,422.00,84400.00
225,226,2024020801039637,DORDI,60,39,10,422.00,4220.00
226,227,2024020801039636,DORDI,10,39,30,423.00,12690.00
227,228,2024020801039635,DORDI,65,39,10,425.00,4250.00
228,229,2024020801039634,DORDI,17,39,210,425.10,89271.00
229,230,2024020804011836,MHNL,40,26,10,281.00,2810.00
230,231,2024020801039633,MKJC,94,56,140,489.00,68460.00
231,232,2024020801039632,MKJC,94,56,200,488.00,97600.00
232,233,2024020801039631,MKJC,94,38,10,488.00,4880.00
233,234,2024020801039630,MKJC,94,58,10,486.00,4860.00
234,235,2024020801039629,MKJC,94,38,100,485.00,48500.00
235,236,2024020801039628,MKJC,94,45,10,485.00,4850.00
236,237,2024020801039627,MKJC,94,44,10,485.00,4850.00
237,238,2024020801039626,MKJC,94,16,20,485.00,9700.00
238,239,2024020803007072,ILBS,34,4,62,703.20,43598.40
239,240,2024020804011835,HDHPC,32,38,295,148.30,43748.50
240,241,2024020804011834,HDHPC,52,38,10,148.30,1483.00
241,242,2024020804011833,HDHPC,40,38,500,148.30,74150.00
242,243,2024020804011832,HDHPC,49,38,95,148.30,14088.50
243,244,2024020804011831,HDHPC,16,38,100,148.40,14840.00
244,245,2024020803007071,ALBSL,54,21,10,705.00,7050.00
245,246,2024020803007070,ALBSL,54,58,10,705.00,7050.00
246,247,2024020803007069,ALBSL,54,34,40,705.00,28200.00
247,248,2024020803007068,ALBSL,54,36,18,705.00,12690.00
248,249,2024020803007067,ALBSL,54,22,80,705.00,56400.00
249,250,2024020803007066,MDB,38,45,500,423.00,211500.00
250,251,2024020803007065,MDB,38,58,15,423.00,6345.00
251,252,2024020803007064,MDB,38,34,100,422.00,42200.00
252,253,2024020803007063,MDB,38,45,500,420.00,210000.00
253,254,2024020801039625,HATHY,58,72,430,974.00,418820.00
254,255,2024020801039624,HATHY,58,72,520,974.10,506532.00
255,256,2024020801039623,HATHY,64,72,50,975.00,48750.00
256,257,2024020805008503,NIFRA,75,45,500,225.20,112600.00
257,258,2024020801039622,SMJC,39,45,31,380.00,11780.00
258,259,2024020801039621,SONA,53,33,100,475.00,47500.00
259,260,2024020801039620,SONA,43,33,20,475.00,9500.00
260,261,2024020801039619,NESDO,38,13,10,1670.00,16700.00
261,262,2024020803007062,PROFL,57,55,10,319.70,3197.00
262,263,2024020804011830,API,33,44,338,201.00,67938.00
263,264,2024020804011829,API,42,44,200,201.00,40200.00
264,265,2024020804011828,API,48,44,100,201.00,20100.00
265,266,2024020804011827,API,45,44,862,201.00,173262.00
266,267,2024020804011826,NGPL,44,51,80,342.60,27408.00
267,268,2024020803007061,NLIC,35,3,75,627.50,47062.50
268,269,2024020801039618,SHLB,18,34,10,969.00,9690.00
269,270,2024020801039617,SHLB,18,34,10,968.90,9689.00
270,271,2024020801039616,SHLB,18,34,10,968.50,9685.00
271,272,2024020801039615,SHLB,18,33,10,965.00,9650.00
272,273,2024020801039614,SHLB,18,61,10,960.00,9600.00
273,274,2024020801039613,SHLB,18,58,10,959.00,9590.00
274,275,2024020801039612,SHLB,18,58,10,958.90,9589.00
275,276,2024020801039611,SHLB,18,45,30,958.00,28740.00
276,277,2024020804011825,HURJA,34,72,43,311.00,13373.00
277,278,2024020804011824,HURJA,34,63,10,310.90,3109.00
278,279,2024020804011823,HURJA,34,63,10,310.80,3108.00
279,280,2024020804011822,HURJA,34,45,237,310.00,73470.00
280,281,2024020804011821,HURJA,34,35,1000,309.70,309700.00
281,282,2024020804011820,HURJA,34,38,50,309.50,15475.00
282,283,2024020804011819,HURJA,34,70,500,309.00,154500.00
283,284,2024020804011818,HURJA,34,53,50,309.00,15450.00
284,285,2024020804011817,HURJA,34,7,100,309.00,30900.00
285,286,2024020801039610,GVL,66,58,50,464.00,23200.00
286,287,2024020801039609,GVL,66,28,90,463.90,41751.00
287,288,2024020801039608,GVL,66,39,100,463.80,46380.00
288,289,2024020801039607,GVL,66,44,10,463.50,4635.00
289,290,2024020801039606,GVL,66,11,100,463.00,46300.00
290,291,2024020801039605,GVL,66,52,100,463.00,46300.00
291,292,2024020801039604,GVL,66,67,10,463.00,4630.00
292,293,2024020801039603,GVL,66,55,10,462.90,4629.00
293,294,2024020801039602,GVL,66,41,800,462.90,370320.00
294,295,2024020801039601,GVL,66,17,100,462.90,46290.00
295,296,2024020801039600,GVL,66,39,100,462.80,46280.00
296,297,2024020801039599,GVL,66,20,150,462.00,69300.00
297,298,2024020801039598,GVL,66,34,200,461.50,92300.00
298,299,2024020801039597,GVL,66,26,180,461.30,83034.00
299,300,2024020801039596,TVCL,19,59,340,600.70,204238.00
300,301,2024020801039595,TVCL,19,1,20,600.70,12014.00
301,302,2024020801039594,TVCL,19,52,10,600.70,6007.00
302,303,2024020801039593,TVCL,19,6,30,600.00,18000.00
303,304,2024020801039592,TVCL,19,17,50,600.00,30000.00
304,305,2024020801039591,TVCL,19,21,20,600.00,12000.00
305,306,2024020801039590,TVCL,19,45,20,600.00,12000.00
306,307,2024020801039589,TVCL,19,49,20,600.00,12000.00
307,308,2024020801039588,TVCL,19,48,60,600.00,36000.00
308,309,2024020801039587,TVCL,19,45,500,600.00,300000.00
309,310,2024020801039586,TVCL,19,22,20,600.00,12000.00
310,311,2024020801039585,TVCL,19,22,30,600.00,18000.00
311,312,2024020801039584,TVCL,19,42,20,600.00,12000.00
312,313,2024020801039583,TVCL,19,49,20,600.00,12000.00
313,314,2024020801039582,TVCL,19,34,20,600.00,12000.00
314,315,2024020801039581,TVCL,19,57,30,600.00,18000.00
315,316,2024020801039580,TVCL,19,41,30,600.00,18000.00
316,317,2024020801039579,TVCL,19,21,20,600.00,12000.00
317,318,2024020801039578,TVCL,19,52,20,600.00,12000.00
318,319,2024020801039577,TVCL,19,51,50,600.00,30000.00
319,320,2024020801039576,TVCL,19,52,20,600.00,12000.00
320,321,2024020801039575,TVCL,19,58,20,600.00,12000.00
321,322,2024020801039574,TVCL,19,51,20,600.00,12000.00
322,323,2024020801039573,TVCL,19,11,30,600.00,18000.00
323,324,2024020801039572,TVCL,19,49,30,600.00,18000.00
324,325,2024020801039571,TVCL,19,19,20,600.00,12000.00
325,326,2024020801039570,TVCL,19,52,50,600.00,30000.00
326,327,2024020801039569,TVCL,19,45,20,600.00,12000.00
327,328,2024020801039568,TVCL,19,57,20,600.00,12000.00
328,329,2024020801039567,TVCL,19,41,20,599.70,11994.00
329,330,2024020801039566,TVCL,19,45,20,599.00,11980.00
330,331,2024020801039565,TVCL,19,19,10,599.00,5990.00
331,332,2024020801039564,TVCL,19,38,30,599.00,17970.00
332,333,2024020801039563,TVCL,19,25,50,599.00,29950.00
333,334,2024020801039562,TVCL,19,25,50,599.00,29950.00
334,335,2024020801039561,TVCL,19,56,20,599.00,11980.00
335,336,2024020801039560,TVCL,19,36,20,598.70,11974.00
336,337,2024020801039559,TVCL,19,25,20,598.60,11972.00
337,338,2024020801039558,TVCL,19,64,50,598.60,29930.00
338,339,2024020801039557,TVCL,19,64,150,595.00,89250.00
339,340,2024020804011816,UNHPL,71,36,20,246.70,4934.00
340,341,2024020801039556,AHL,64,13,20,488.00,9760.00
341,342,2024020801039555,AHL,64,58,10,485.10,4851.00
342,343,2024020801039554,AHL,64,48,100,485.00,48500.00
343,344,2024020801039553,NIMB,35,53,100,170.00,17000.00
344,345,2024020801039552,NIMB,33,53,25,170.00,4250.00
345,346,2024020801039551,NIMB,45,53,15,170.00,2550.00
346,347,2024020801039550,NIMB,36,53,10,170.00,1700.00
347,348,2024020801039549,NIMB,48,53,150,170.00,25500.00
348,349,2024020801039548,NIMB,58,53,100,170.00,17000.00
349,350,2024020801039547,NIMB,29,53,25,170.00,4250.00
350,351,2024020801039546,NIMB,45,53,500,170.00,85000.00
351,352,2024020801039545,NIMB,5,53,50,170.00,8500.00
352,353,2024020801039544,NIMB,54,53,766,170.00,130220.00
353,354,2024020804011815,AKJCL,42,6,500,229.10,114550.00
354,355,2024020804011814,UMRH,5,38,20,400.00,8000.00
355,356,2024020801039543,NWCL,61,55,10,777.00,7770.00
356,357,2024020803007060,SLBSL,7,38,14,850.00,11900.00
357,358,2024020803007059,SLBSL,7,51,14,846.60,11852.40
358,359,2024020803007058,SLBSL,7,51,10,846.00,8460.00
359,360,2024020803007057,SLBSL,7,48,10,845.50,8455.00
360,361,2024020803007056,SLBSL,7,18,14,845.30,11834.20
361,362,2024020801039542,BEDC,88,22,350,349.00,122150.00
362,363,2024020801039541,BEDC,34,22,100,350.00,35000.00
363,364,2024020801039540,BEDC,34,22,50,351.00,17550.00
364,365,2024020801039539,DOLTI,22,28,20,368.00,7360.00
365,366,2024020801039538,SRLI,22,62,90,461.90,41571.00
366,367,2024020801039537,SRLI,22,58,10,458.00,4580.00
367,368,2024020801039536,MMKJL,58,58,20,430.00,8600.00
368,369,2024020804011813,SPDL,49,21,131,280.00,36680.00
369,370,2024020804011812,SPDL,49,43,884,280.00,247520.00
370,371,2024020804011811,SPDL,49,34,105,279.90,29389.50
371,372,2024020804011810,SPDL,49,48,90,279.50,25155.00
372,373,2024020804011809,SPDL,49,8,578,279.50,161551.00
373,374,2024020804011808,SPDL,49,25,212,279.10,59169.20
374,375,2024020805008502,CIT,49,74,30,2112.00,63360.00
375,376,2024020803007055,JBBL,52,35,270,306.90,82863.00
376,377,2024020803007054,JBBL,52,13,500,306.90,153450.00
377,378,2024020803007053,JBBL,52,32,100,306.80,30680.00
378,379,2024020803007052,JBBL,52,48,130,306.50,39845.00
379,380,2024020803007051,KRBL,52,36,12,384.00,4608.00
380,381,2024020803007050,KLBSL,39,16,10,894.00,8940.00
381,382,2024020804011807,MEN,39,72,330,634.00,209220.00
382,383,2024020804011806,MEN,39,38,15,634.00,9510.00
383,384,2024020804011805,MEN,39,33,20,634.00,12680.00
384,385,2024020804011804,MEN,39,45,135,634.00,85590.00
385,386,2024020801039535,KBSH,74,26,10,909.90,9099.00
386,387,2024020801039534,KBSH,74,43,20,909.00,18180.00
387,388,2024020801039533,KBSH,74,58,10,909.00,9090.00
388,389,2024020801039532,KBSH,74,49,10,900.00,9000.00
389,390,2024020804011803,HPPL,39,54,200,290.00,58000.00
390,391,2024020801039531,MKCL,36,58,40,975.00,39000.00
391,392,2024020801039530,MKCL,36,50,60,975.00,58500.00
392,393,2024020801039529,NBL,52,36,150,230.70,34605.00
393,394,2024020801039528,SNLI,25,57,10,595.00,5950.00
394,395,2024020803007049,ALICL,44,72,10,688.00,6880.00
395,396,2024020803007048,RLFL,81,44,831,373.30,310212.30
396,397,2024020801039527,SNLI,25,10,90,595.00,53550.00
397,398,2024020801039526,BHPL,34,25,20,502.90,10058.00
398,399,2024020801039525,ILI,42,35,339,562.00,190518.00
399,400,2024020801039524,ILI,42,52,100,562.00,56200.00
400,401,2024020801039523,ILI,42,52,10,561.90,5619.00
401,402,2024020801039522,ILI,42,44,40,561.00,22440.00
402,403,2024020801039521,ILI,42,42,80,560.00,44800.00
403,404,2024020801039520,ILI,42,44,50,560.00,28000.00
404,405,2024020801039519,ILI,42,6,10,560.00,5600.00
405,406,2024020801039518,ILI,42,58,100,560.00,56000.00
406,407,2024020801039517,ILI,42,59,190,560.00,106400.00
407,408,2024020801039516,ILI,42,34,10,558.00,5580.00
408,409,2024020801039515,ILI,42,75,10,558.00,5580.00
409,410,2024020801039514,ILI,42,11,10,558.00,5580.00
410,411,2024020801039513,ILI,42,38,51,558.00,28458.00
411,412,2024020803007047,NABBC,71,26,10,419.90,4199.00
412,413,2024020801039512,BHPL,71,25,10,502.90,5029.00
413,414,2024020801039511,BHPL,71,94,10,502.00,5020.00
414,415,2024020801039510,BHPL,71,6,100,501.90,50190.00
415,416,2024020801039509,BHPL,71,22,10,500.00,5000.00
416,417,2024020801039508,BHPL,71,57,20,500.00,10000.00
417,418,2024020801039507,BHPL,71,34,10,500.00,5000.00
418,419,2024020801039506,BHPL,71,42,10,500.00,5000.00
419,420,2024020801039505,NABIL,46,48,14,476.50,6671.00
420,421,2024020801039504,RNLI,6,88,10,470.50,4705.00
421,422,2024020801039503,IHL,14,55,450,375.00,168750.00
422,423,2024020801039502,IHL,6,55,200,375.00,75000.00
423,424,2024020801039501,IHL,61,55,90,375.00,33750.00
424,425,2024020801039500,IHL,3,55,990,375.10,371349.00
425,426,2024020801039499,IHL,58,55,20,375.20,7504.00
426,427,2024020801039498,IHL,57,55,100,375.90,37590.00
427,428,2024020801039497,IHL,6,55,50,375.90,18795.00
428,429,2024020801039496,IHL,32,55,100,376.00,37600.00
429,430,2024020804011802,JOSHI,8,35,10,272.10,2721.00
430,431,2024020804011801,HDHPC,47,57,30,148.50,4455.00
431,432,2024020801039495,GVL,59,26,230,461.30,106099.00
432,433,2024020803007046,KLBSL,39,16,10,894.00,8940.00
433,434,2024020801039494,EHPL,58,65,10,480.00,4800.00
434,435,2024020801039493,RNLI,49,58,10,470.00,4700.00
435,436,2024020801039492,MEHL,26,58,10,310.00,3100.00
436,437,2024020804011800,SPDL,4,25,100,279.10,27910.00
437,438,2024020804011799,SPDL,72,25,15,279.10,4186.50
438,439,2024020805008501,HRL,59,58,20,688.10,13762.00
439,440,2024020801039491,MMKJL,49,17,50,433.00,21650.00
440,441,2024020801039490,MMKJL,49,34,10,433.00,4330.00
441,442,2024020801039489,MMKJL,49,38,10,433.00,4330.00
442,443,2024020801039488,MMKJL,49,6,10,432.90,4329.00
443,444,2024020801039487,MMKJL,49,48,20,432.80,8656.00
444,445,2024020801039486,DOLTI,45,43,25,363.60,9090.00
445,446,2024020801039485,MKHC,86,14,192,306.00,58752.00
446,447,2024020801039484,MKHC,6,14,38,306.00,11628.00
447,448,2024020805008500,NICGF,5,17,1000,9.46,9460.00
448,449,2024020805008499,GIBF1,17,34,100,8.59,859.00
