,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
95,96,2024022101034341,PHCL,34,46,10,348.00,3480.00
96,97,2024022103006065,JBBL,34,20,10,297.80,2978.00
97,98,2024022103006064,PROFL,34,25,20,316.00,6320.00
98,99,2024022101034340,TPC,88,36,300,555.50,166650.00
99,100,2024022101034339,BNT,13,37,10,13194.00,131940.00
100,101,2024022101034338,MHCL,26,26,11,613.00,6743.00
101,102,2024022101034337,NYADI,29,4,10,294.90,2949.00
102,103,2024022101034336,NYADI,29,34,66,293.50,19371.00
103,104,2024022101034335,ILI,8,44,10,520.90,5209.00
104,105,2024022104010366,UNHPL,38,17,51,260.00,13260.00
105,106,2024022104010365,UNHPL,22,17,500,260.00,130000.00
106,107,2024022104010364,UNHPL,36,17,100,260.00,26000.00
107,108,2024022104010363,UNHPL,19,17,100,260.00,26000.00
108,109,2024022104010362,UNHPL,22,17,749,260.10,194814.90
109,110,2024022103006063,SWMF,17,16,60,673.00,40380.00
110,111,2024022101034334,MMKJL,4,13,20,438.00,8760.00
111,112,2024022101034333,TVCL,39,81,92,570.40,52476.80
112,113,2024022101034332,TVCL,39,81,25,569.00,14225.00
113,114,2024022101034331,MAKAR,39,58,10,410.00,4100.00
114,115,2024022101034330,MAKAR,39,57,10,407.00,4070.00
115,116,2024022101034329,MAKAR,39,34,10,406.00,4060.00
116,117,2024022101034328,MAKAR,39,57,10,405.00,4050.00
117,118,2024022101034327,MAKAR,39,38,10,404.00,4040.00
118,119,2024022101034326,ULBSL,49,49,10,1097.90,10979.00
119,120,2024022101034325,GVL,66,36,64,448.00,28672.00
120,121,2024022101034324,GVL,66,48,10,448.00,4480.00
121,122,2024022101034323,GVL,66,22,10,448.00,4480.00
122,123,2024022101034322,GVL,66,49,10,447.00,4470.00
123,124,2024022101034321,GVL,66,49,10,447.00,4470.00
124,125,2024022101034320,GVL,66,58,10,446.90,4469.00
125,126,2024022101034319,GVL,66,45,50,446.40,22320.00
126,127,2024022101034318,GVL,66,55,10,446.30,4463.00
127,128,2024022101034317,GVL,66,26,10,446.30,4463.00
128,129,2024022101034316,GVL,66,44,16,446.00,7136.00
129,130,2024022101034315,GVL,66,38,100,446.00,44600.00
130,131,2024022101034314,GVL,66,42,10,446.00,4460.00
131,132,2024022101034313,GVL,66,21,10,446.00,4460.00
132,133,2024022101034312,GVL,66,35,10,446.00,4460.00
133,134,2024022101034311,GVL,66,34,10,445.00,4450.00
134,135,2024022101034310,GVL,66,55,10,445.00,4450.00
135,136,2024022101034309,GVL,66,57,10,445.00,4450.00
136,137,2024022101034308,GVL,66,26,10,445.00,4450.00
137,138,2024022101034307,GVL,66,32,10,443.00,4430.00
138,139,2024022101034306,GVL,66,14,10,442.00,4420.00
139,140,2024022101034305,GVL,66,45,10,442.00,4420.00
140,141,2024022101034304,GVL,66,49,10,440.00,4400.00
141,142,2024022101034303,GVL,66,39,10,440.00,4400.00
142,143,2024022101034302,GVL,66,45,10,440.00,4400.00
143,144,2024022101034301,GVL,66,49,10,440.00,4400.00
144,145,2024022101034300,GVL,66,41,10,440.00,4400.00
145,146,2024022101034299,GVL,66,26,10,440.00,4400.00
146,147,2024022101034298,GVL,66,16,10,440.00,4400.00
147,148,2024022101034297,GVL,66,49,10,440.00,4400.00
148,149,2024022101034296,GVL,66,45,10,439.00,4390.00
149,150,2024022101034295,GVL,66,55,10,439.00,4390.00
150,151,2024022101034294,DORDI,77,54,25,499.00,12475.00
151,152,2024022101034293,SMHL,77,59,135,494.50,66757.50
152,153,2024022101034292,SMHL,77,64,115,494.00,56810.00
153,154,2024022103006062,BFC,62,47,220,337.00,74140.00
154,155,2024022103006061,BFC,62,17,50,336.90,16845.00
155,156,2024022103006060,BFC,62,57,100,336.00,33600.00
156,157,2024022103006059,BFC,62,8,100,334.50,33450.00
157,158,2024022103006058,BFC,62,49,30,333.00,9990.00
158,159,2024022104010361,JOSHI,41,59,10,375.00,3750.00
159,160,2024022104010360,NHPC,47,14,650,159.90,103935.00
160,161,2024022104010359,NGPL,14,3,10,317.90,3179.00
161,162,2024022104010358,HDHPC,13,14,94,141.20,13272.80
162,163,2024022104010357,HDHPC,6,14,40,141.30,5652.00
163,164,2024022104010356,HDHPC,45,14,100,141.60,14160.00
164,165,2024022104010355,HDHPC,6,14,50,141.70,7085.00
165,166,2024022104010354,HDHPC,54,14,50,141.80,7090.00
166,167,2024022104010353,HDHPC,58,14,100,141.80,14180.00
167,168,2024022104010352,HDHPC,11,14,22,141.80,3119.60
168,169,2024022104010351,HDHPC,43,14,100,141.90,14190.00
169,170,2024022104010350,HDHPC,46,14,959,141.90,136082.10
170,171,2024022105007495,HIDCL,26,11,490,177.70,87073.00
171,172,2024022104010349,NGPL,33,38,700,316.00,221200.00
172,173,2024022103006057,EDBL,38,56,10,346.00,3460.00
173,174,2024022103006056,GMFIL,51,26,10,358.00,3580.00
174,175,2024022104010348,JOSHI,21,59,10,375.00,3750.00
175,176,2024022101034291,MHCL,58,26,250,613.00,153250.00
176,177,2024022101034290,MHCL,58,26,250,613.00,153250.00
177,178,2024022105007494,NRN,58,28,40,583.40,23336.00
178,179,2024022105007493,NRN,58,34,26,583.00,15158.00
179,180,2024022105007492,NRN,58,54,100,583.00,58300.00
180,181,2024022105007491,NRN,58,38,10,583.00,5830.00
181,182,2024022105007490,NRN,58,25,500,583.00,291500.00
182,183,2024022105007489,NRN,58,38,10,583.00,5830.00
183,184,2024022105007488,NRN,58,70,10,583.00,5830.00
184,185,2024022105007487,NRN,58,62,1000,582.00,582000.00
185,186,2024022105007486,NRN,58,7,10,582.00,5820.00
186,187,2024022105007485,NRN,58,74,100,580.00,58000.00
187,188,2024022105007484,NRN,58,49,270,580.00,156600.00
188,189,2024022105007483,NRN,58,38,80,580.00,46400.00
189,190,2024022105007482,NRN,58,54,78,579.00,45162.00
190,191,2024022105007481,NRN,58,36,171,579.00,99009.00
191,192,2024022105007480,NRN,58,38,75,578.10,43357.50
192,193,2024022105007479,NRN,58,86,20,577.20,11544.00
193,194,2024022103006055,NICLBSL,42,55,70,546.00,38220.00
194,195,2024022101034289,TVCL,91,81,175,569.00,99575.00
195,196,2024022101034288,MKHC,42,38,200,305.00,61000.00
196,197,2024022105007478,NRN,45,86,110,577.20,63492.00
197,198,2024022101034287,MEHL,45,58,10,310.00,3100.00
198,199,2024022105007477,HRL,38,34,10,633.20,6332.00
199,200,2024022101034286,SMH,36,34,180,680.20,122436.00
200,201,2024022101034285,SMH,43,34,10,680.30,6803.00
201,202,2024022104010347,JOSHI,72,59,10,375.00,3750.00
202,203,2024022101034284,SONA,54,57,200,424.10,84820.00
203,204,2024022101034283,USHL,36,52,10,487.00,4870.00
204,205,2024022101034282,SPHL,13,6,10,479.50,4795.00
205,206,2024022101034281,BGWT,65,37,55,600.00,33000.00
206,207,2024022101034280,BGWT,65,42,10,600.00,6000.00
207,208,2024022101034279,BGWT,65,16,35,599.90,20996.50
208,209,2024022104010346,BARUN,48,48,80,260.90,20872.00
209,210,2024022101034278,KBL,48,25,150,146.00,21900.00
210,211,2024022101034277,SONA,54,48,260,424.10,110266.00
211,212,2024022101034276,SONA,34,48,10,424.10,4241.00
212,213,2024022103006054,BFC,48,49,20,333.00,6660.00
213,214,2024022101034275,SONA,57,48,300,424.10,127230.00
214,215,2024022101034274,SONA,57,48,50,424.10,21205.00
215,216,2024022101034273,SONA,25,48,100,424.20,42420.00
216,217,2024022101034272,SONA,25,48,100,424.30,42430.00
217,218,2024022101034271,SONA,19,48,180,424.40,76392.00
218,219,2024022101034270,RHGCL,26,41,10,307.70,3077.00
219,220,2024022103006053,MLBL,43,58,100,327.00,32700.00
220,221,2024022101034269,MHCL,35,26,11,613.00,6743.00
221,222,2024022101034268,MMKJL,29,13,10,438.00,4380.00
222,223,2024022101034267,SRLI,32,3,10,435.00,4350.00
223,224,2024022103006052,GUFL,41,59,150,589.00,88350.00
224,225,2024022101034266,PCBL,44,13,10,197.80,1978.00
225,226,2024022101034265,PCBL,44,58,50,197.70,9885.00
226,227,2024022101034264,DOLTI,71,20,100,406.90,40690.00
227,228,2024022101034263,DOLTI,71,28,2000,406.90,813800.00
228,229,2024022101034262,RAWA,45,49,100,492.00,49200.00
229,230,2024022101034261,CKHL,16,49,10,551.00,5510.00
230,231,2024022101034260,CITY,82,3,10,603.00,6030.00
231,232,2024022101034259,SMJC,4,77,570,411.00,234270.00
232,233,2024022101034258,SMJC,57,77,430,411.00,176730.00
233,234,2024022104010345,JOSHI,62,59,280,375.00,105000.00
234,235,2024022104010344,JOSHI,62,26,200,375.00,75000.00
235,236,2024022104010343,JOSHI,62,8,20,375.00,7500.00
236,237,2024022103006051,GUFL,62,58,10,589.50,5895.00
237,238,2024022103006050,ALICL,62,49,10,604.70,6047.00
238,239,2024022103006049,ICFC,14,34,10,485.00,4850.00
239,240,2024022103006048,SHINE,50,69,10,380.00,3800.00
240,241,2024022101034257,MSHL,50,45,10,654.50,6545.00
241,242,2024022101034256,NICA,50,58,10,440.00,4400.00
242,243,2024022103006047,KRBL,28,53,110,374.00,41140.00
243,244,2024022103006046,KRBL,28,6,450,374.00,168300.00
244,245,2024022103006045,KRBL,28,42,250,373.00,93250.00
245,246,2024022103006044,KRBL,28,17,190,372.90,70851.00
246,247,2024022101034255,DORDI,38,29,20,500.00,10000.00
247,248,2024022101034254,DORDI,38,55,10,500.00,5000.00
248,249,2024022101034253,NRM,38,42,10,358.00,3580.00
249,250,2024022101034252,RFPL,34,21,1000,329.20,329200.00
250,251,2024022103006043,HLI,6,51,10,387.90,3879.00
251,252,2024022101034251,MHCL,58,26,250,613.00,153250.00
252,253,2024022101034250,SANIMA,37,58,100,235.00,23500.00
253,254,2024022101034249,MHCL,58,26,250,613.00,153250.00
254,255,2024022101034248,SONA,42,42,100,425.00,42500.00
255,256,2024022104010342,LEC,57,42,100,195.50,19550.00
256,257,2024022103006042,GFCL,45,19,500,435.20,217600.00
257,258,2024022104010341,HPPL,64,36,20,290.00,5800.00
258,259,2024022101034247,BHL,19,17,10,383.90,3839.00
259,260,2024022104010340,CHL,49,34,10,315.00,3150.00
260,261,2024022101034246,USHEC,74,34,10,382.20,3822.00
261,262,2024022103006041,NFS,38,45,160,348.00,55680.00
262,263,2024022103006040,NFS,48,45,20,348.00,6960.00
263,264,2024022103006039,NFS,47,45,100,348.00,34800.00
264,265,2024022103006038,NFS,70,45,55,348.00,19140.00
265,266,2024022103006037,NFS,1,45,40,348.00,13920.00
266,267,2024022103006036,NFS,11,45,415,348.00,144420.00
267,268,2024022103006035,NFS,14,45,60,348.10,20886.00
268,269,2024022103006034,NFS,14,45,50,349.00,17450.00
269,270,2024022101034245,BEDC,41,58,29,375.00,10875.00
270,271,2024022101034244,PHCL,3,41,531,341.10,181124.10
271,272,2024022101034243,PHCL,41,41,500,341.30,170650.00
272,273,2024022101034242,PHCL,55,41,100,342.20,34220.00
273,274,2024022101034241,PHCL,58,41,500,342.30,171150.00
274,275,2024022101034240,PHCL,38,41,100,342.40,34240.00
275,276,2024022101034239,PHCL,1,41,1269,343.00,435267.00
276,277,2024022101034238,CLI,17,10,10,434.20,4342.00
277,278,2024022101034237,SONA,57,32,50,424.90,21245.00
278,279,2024022103006033,SHINE,26,57,10,377.30,3773.00
279,280,2024022104010339,RIDI,33,65,100,202.00,20200.00
280,281,2024022101034236,EHPL,84,35,50,448.80,22440.00
281,282,2024022101034235,MHCL,88,43,10,564.80,5648.00
282,283,2024022101034234,MMKJL,43,13,50,438.00,21900.00
283,284,2024022101034233,ULBSL,45,70,146,1077.00,157242.00
284,285,2024022101034232,ULBSL,19,70,20,1077.10,21542.00
285,286,2024022101034231,SMJC,71,42,10,413.00,4130.00
286,287,2024022101034230,SMJC,71,26,60,413.00,24780.00
287,288,2024022101034229,SMJC,71,56,100,412.80,41280.00
288,289,2024022101034228,SMJC,71,48,10,412.80,4128.00
289,290,2024022101034227,GBIME,55,34,193,189.00,36477.00
290,291,2024022101034226,SHIVM,75,47,10,468.00,4680.00
291,292,2024022101034225,SHIVM,26,47,130,468.00,60840.00
292,293,2024022104010338,IGI,25,1,90,540.10,48609.00
293,294,2024022101034224,CZBIL,35,74,55,165.00,9075.00
294,295,2024022101034223,CZBIL,58,74,15,165.00,2475.00
295,296,2024022101034222,CZBIL,41,74,40,165.00,6600.00
296,297,2024022101034221,RFPL,38,8,100,330.00,33000.00
297,298,2024022103006032,GBBL,60,38,1076,368.70,396721.20
298,299,2024022101034220,SONA,19,6,10,424.40,4244.00
299,300,2024022101034219,SMH,43,58,10,680.30,6803.00
300,301,2024022105007476,ENL,22,58,10,760.00,7600.00
301,302,2024022103006031,ICFC,6,34,40,485.00,19400.00
302,303,2024022101034218,MSHL,64,58,10,644.00,6440.00
303,304,2024022101034217,MKCL,42,42,10,935.70,9357.00
304,305,2024022103006030,KLBSL,85,59,10,869.00,8690.00
305,306,2024022101034216,MSHL,64,46,140,644.00,90160.00
306,307,2024022101034215,AHL,84,47,30,455.00,13650.00
307,308,2024022101034214,VLUCL,34,52,10,533.10,5331.00
308,309,2024022104010337,AHPC,26,34,10,191.80,1918.00
309,310,2024022104010336,RADHI,67,11,500,260.00,130000.00
310,311,2024022104010335,RADHI,67,28,467,259.90,121373.30
311,312,2024022104010334,RADHI,67,7,28,258.90,7249.20
312,313,2024022101034213,RHGCL,32,41,20,307.70,6154.00
313,314,2024022103006029,ICFC,4,34,250,485.00,121250.00
314,315,2024022101034212,NWCL,39,80,10,747.00,7470.00
315,316,2024022101034211,NWCL,39,57,10,746.00,7460.00
316,317,2024022101034210,NWCL,39,58,10,746.00,7460.00
317,318,2024022101034209,NWCL,39,45,10,746.00,7460.00
318,319,2024022101034208,NWCL,39,35,10,746.00,7460.00
319,320,2024022101034207,NWCL,39,22,10,745.60,7456.00
320,321,2024022101034206,NWCL,39,14,10,745.60,7456.00
321,322,2024022101034205,NWCL,39,21,10,745.00,7450.00
322,323,2024022101034204,NWCL,39,58,10,745.00,7450.00
323,324,2024022101034203,NWCL,39,35,10,745.00,7450.00
324,325,2024022101034202,NWCL,39,35,10,745.00,7450.00
325,326,2024022101034201,NWCL,39,55,10,745.00,7450.00
326,327,2024022101034200,NWCL,39,16,10,745.00,7450.00
327,328,2024022101034199,NWCL,39,10,50,745.00,37250.00
328,329,2024022101034198,NWCL,39,45,10,745.00,7450.00
329,330,2024022101034197,NWCL,39,57,10,745.00,7450.00
330,331,2024022101034196,NWCL,39,49,10,745.00,7450.00
331,332,2024022101034195,NWCL,39,58,10,745.00,7450.00
332,333,2024022101034194,NWCL,39,58,10,745.00,7450.00
333,334,2024022101034193,NWCL,39,36,10,745.00,7450.00
334,335,2024022101034192,NWCL,39,3,10,745.00,7450.00
335,336,2024022101034191,NWCL,39,36,145,745.00,108025.00
336,337,2024022101034190,NWCL,39,70,100,739.00,73900.00
337,338,2024022103006028,GLBSL,57,49,10,890.00,8900.00
338,339,2024022105007475,HRL,37,45,10,634.00,6340.00
339,340,2024022105007474,HRL,37,34,20,634.00,12680.00
340,341,2024022105007473,NRN,65,86,100,578.00,57800.00
341,342,2024022103006027,FMDBL,62,43,10,607.90,6079.00
342,343,2024022104010333,HEI,65,11,15,567.10,8506.50
343,344,2024022101034189,RFPL,34,38,39,329.20,12838.80
344,345,2024022101034188,MHCL,25,26,500,613.00,306500.00
345,346,2024022101034187,ULHC,25,35,100,334.00,33400.00
346,347,2024022104010332,SGIC,22,78,10,512.00,5120.00
347,348,2024022104010331,SGIC,22,46,10,511.00,5110.00
348,349,2024022104010330,JOSHI,22,17,200,374.50,74900.00
349,350,2024022104010329,JOSHI,22,60,1000,374.30,374300.00
350,351,2024022104010328,JOSHI,22,43,1000,374.00,374000.00
351,352,2024022104010327,JOSHI,22,42,80,374.00,29920.00
352,353,2024022104010326,JOSHI,22,59,10,373.00,3730.00
353,354,2024022104010325,JOSHI,22,43,1000,373.00,373000.00
354,355,2024022104010324,JOSHI,22,28,500,373.00,186500.00
355,356,2024022104010323,JOSHI,22,32,20,373.00,7460.00
356,357,2024022104010322,JOSHI,22,71,200,372.90,74580.00
357,358,2024022104010321,JOSHI,22,58,100,372.90,37290.00
358,359,2024022104010320,JOSHI,22,56,100,372.00,37200.00
359,360,2024022104010319,JOSHI,22,41,100,372.00,37200.00
360,361,2024022104010318,JOSHI,22,52,40,371.90,14876.00
361,362,2024022104010317,JOSHI,22,49,450,371.50,167175.00
362,363,2024022104010316,JOSHI,22,34,500,371.40,185700.00
363,364,2024022104010315,JOSHI,22,49,10,371.40,3714.00
364,365,2024022104010314,JOSHI,22,45,100,371.00,37100.00
365,366,2024022104010313,JOSHI,22,19,10,371.00,3710.00
366,367,2024022104010312,JOSHI,22,58,100,371.00,37100.00
367,368,2024022104010311,JOSHI,22,51,10,371.00,3710.00
368,369,2024022104010310,SHEL,16,42,21,221.20,4645.20
369,370,2024022104010309,SHEL,16,42,100,221.30,22130.00
370,371,2024022104010308,SHEL,39,42,179,221.50,39648.50
371,372,2024022104010307,SHEL,16,42,100,221.60,22160.00
372,373,2024022104010306,SHEL,16,42,100,221.70,22170.00
373,374,2024022104010305,SHEL,16,42,100,221.80,22180.00
374,375,2024022101034186,CKHL,16,58,10,551.00,5510.00
375,376,2024022101034185,RNLI,41,34,260,433.30,112658.00
376,377,2024022101034184,RNLI,11,34,40,433.40,17336.00
377,378,2024022101034183,RNLI,44,34,200,433.50,86700.00
378,379,2024022101034182,MHCL,34,26,100,613.00,61300.00
379,380,2024022101034181,MCHL,58,57,20,340.00,6800.00
380,381,2024022101034180,NIMB,57,22,148,166.70,24671.60
381,382,2024022101034179,MMKJL,29,13,10,438.00,4380.00
382,383,2024022101034178,MHCL,35,26,300,613.00,183900.00
383,384,2024022101034177,PHCL,55,46,20,348.00,6960.00
384,385,2024022101034176,PHCL,55,58,10,347.00,3470.00
385,386,2024022101034175,PHCL,55,35,10,347.00,3470.00
386,387,2024022101034174,BEDC,49,58,11,375.00,4125.00
387,388,2024022103006026,ALICL,49,49,10,604.70,6047.00
388,389,2024022101034173,MHCL,62,26,129,613.00,79077.00
389,390,2024022101034172,MHCL,62,18,250,613.00,153250.00
390,391,2024022101034171,MHCL,62,4,1200,613.00,735600.00
391,392,2024022101034170,MHCL,62,54,430,612.00,263160.00
392,393,2024022101034169,MHCL,62,5,561,612.00,343332.00
393,394,2024022101034168,MHCL,62,35,100,610.00,61000.00
394,395,2024022101034167,MHCL,62,53,200,584.40,116880.00
395,396,2024022101034166,MHCL,62,49,285,583.00,166155.00
396,397,2024022101034165,MHCL,62,25,200,582.40,116480.00
397,398,2024022101034164,MHCL,62,6,111,582.40,64646.40
398,399,2024022101034163,MHCL,62,46,100,582.00,58200.00
399,400,2024022101034162,MHCL,62,36,10,581.50,5815.00
400,401,2024022101034161,MHCL,62,35,10,581.50,5815.00
401,402,2024022101034160,MHCL,62,34,50,581.50,29075.00
402,403,2024022101034159,MHCL,62,39,700,581.40,406980.00
403,404,2024022101034158,MHCL,62,58,10,581.40,5814.00
404,405,2024022101034157,MHCL,62,4,10,581.40,5814.00
405,406,2024022101034156,MHCL,62,72,100,581.40,58140.00
406,407,2024022101034155,MHCL,62,58,10,581.40,5814.00
407,408,2024022101034154,MHCL,62,21,10,581.40,5814.00
408,409,2024022101034153,MHCL,62,39,100,581.40,58140.00
409,410,2024022101034152,MHCL,62,21,424,581.40,246513.60
410,411,2024022101034151,SIKLES,26,50,10,509.10,5091.00
411,412,2024022101034150,SIKLES,16,42,10,515.00,5150.00
412,413,2024022101034149,SIKLES,16,47,10,515.00,5150.00
413,414,2024022101034148,SIKLES,16,38,10,515.00,5150.00
414,415,2024022101034147,SIKLES,16,35,10,514.90,5149.00
415,416,2024022101034146,SIKLES,16,6,40,514.70,20588.00
416,417,2024022101034145,SIKLES,16,56,50,514.00,25700.00
417,418,2024022101034144,SIKLES,16,34,30,510.00,15300.00
418,419,2024022101034143,SIKLES,16,54,10,510.00,5100.00
419,420,2024022101034142,SIKLES,16,49,10,510.00,5100.00
420,421,2024022101034141,SIKLES,16,14,10,510.00,5100.00
421,422,2024022101034140,SIKLES,16,59,10,510.00,5100.00
422,423,2024022101034139,MKHC,16,38,500,305.00,152500.00
423,424,2024022101034138,BEDC,38,58,10,375.00,3750.00
424,425,2024022105007472,CHDC,21,57,10,1008.00,10080.00
425,426,2024022101034137,TAMOR,81,56,10,409.00,4090.00
426,427,2024022101034136,MHCL,25,21,1485,581.40,863379.00
427,428,2024022101034135,MHCL,25,58,400,581.40,232560.00
428,429,2024022101034134,MHCL,25,49,10,581.40,5814.00
429,430,2024022101034133,MHCL,25,35,40,581.40,23256.00
430,431,2024022101034132,MHCL,25,44,350,581.40,203490.00
431,432,2024022101034131,MHCL,25,47,10,581.40,5814.00
432,433,2024022101034130,MHCL,25,14,10,581.40,5814.00
433,434,2024022101034129,MHCL,25,57,100,581.40,58140.00
434,435,2024022101034128,MHCL,25,94,95,581.40,55233.00
435,436,2024022103006025,SIFC,45,13,10,357.00,3570.00
436,437,2024022105007471,CIT,58,58,10,2094.00,20940.00
437,438,2024022104010304,HURJA,41,16,10,305.00,3050.00
438,439,2024022101034127,CYCL,10,36,10,1099.00,10990.00
439,440,2024022101034126,GCIL,13,29,50,473.80,23690.00
440,441,2024022104010303,UMHL,34,84,1210,268.70,325127.00
441,442,2024022104010302,UMHL,19,84,500,268.80,134400.00
442,443,2024022104010301,UMHL,36,84,290,268.90,77981.00
443,444,2024022101034125,MCHL,52,57,41,340.00,13940.00
444,445,2024022101034124,PHCL,1,70,431,343.00,147833.00
445,446,2024022101034123,PHCL,39,70,500,343.00,171500.00
446,447,2024022101034122,PHCL,22,70,10,343.00,3430.00
447,448,2024022101034121,PHCL,34,70,59,344.00,20296.00
