,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
48,49,2025010205009679,PHCL,77,65,20,536.00,10720.00
49,50,2025010205009678,PHCL,77,35,290,536.00,155440.00
50,51,2025010201019040,HIDCLP,17,25,10,162.80,1628.00
51,52,2025010204009397,AKPL,17,39,100,229.90,22990.00
52,53,2025010203012283,SFCL,97,45,65,595.10,38681.50
53,54,2025010204009396,SHPC,45,50,33,448.00,14784.00
54,55,2025010204009395,SHPC,45,47,325,447.90,145567.50
55,56,2025010204009394,SHPC,45,1,174,447.50,77865.00
56,57,2025010204009393,SHPC,45,38,100,447.00,44700.00
57,58,2025010204009392,SHPC,45,36,35,447.00,15645.00
58,59,2025010204009391,SHPC,45,54,33,447.00,14751.00
59,60,2025010203012282,SLBSL,45,58,10,2175.00,21750.00
60,61,2025010201019039,NWCL,45,11,20,935.00,18700.00
61,62,2025010203012281,EDBL,38,36,115,580.10,66711.50
62,63,2025010204009390,UMHL,21,55,60,322.00,19320.00
63,64,2025010201019038,BEDC,82,21,99,755.10,74754.90
64,65,2025010201019037,BEDC,74,21,10,756.00,7560.00
65,66,2025010203012280,NICLBSL,63,25,10,655.90,6559.00
66,67,2025010205009677,NTC,39,14,15,919.00,13785.00
67,68,2025010204009389,SGIC,44,37,50,673.90,33695.00
68,69,2025010203012279,MDB,32,48,10,634.00,6340.00
69,70,2025010203012278,SINDU,43,49,10,810.00,8100.00
70,71,2025010204009388,OHL,34,4,27,851.50,22990.50
71,72,2025010204009387,OHL,57,4,50,853.00,42650.00
72,73,2025010204009386,OHL,52,4,10,854.00,8540.00
73,74,2025010204009385,OHL,49,4,200,855.00,171000.00
74,75,2025010204009384,OHL,38,4,50,856.00,42800.00
75,76,2025010204009383,OHL,56,4,10,859.00,8590.00
76,77,2025010203012277,LBBL,22,14,20,480.00,9600.00
77,78,2025010203012276,LBBL,32,14,20,480.30,9606.00
78,79,2025010203012275,LBBL,10,14,2800,480.40,1345120.00
79,80,2025010205009676,MEL,58,29,10,312.40,3124.00
80,81,2025010201019036,ANLB,60,58,40,6570.00,262800.00
81,82,2025010201019035,ANLB,60,21,11,5854.00,64394.00
82,83,2025010201019034,ANLB,60,35,11,5854.00,64394.00
83,84,2025010201019033,ANLB,60,36,11,5818.00,63998.00
84,85,2025010201019032,ANLB,60,38,11,5745.00,63195.00
85,86,2025010201019031,ANLB,60,39,40,5740.00,229600.00
86,87,2025010201019030,ANLB,60,53,11,5654.00,62194.00
87,88,2025010205009675,RNLI,58,42,10,500.80,5008.00
88,89,2025010204009382,JOSHI,22,58,200,442.80,88560.00
89,90,2025010204009381,AKPL,50,39,10,229.90,2299.00
90,91,2025010201019029,SBL,50,56,120,297.00,35640.00
91,92,2025010203012274,GBBL,50,41,10,394.60,3946.00
92,93,2025010203012273,GRDBL,92,72,10,998.10,9981.00
93,94,2025010203012272,GRDBL,60,72,150,1004.00,150600.00
94,95,2025010201019028,MEHL,57,25,200,460.30,92060.00
95,96,2025010204009380,AKJCL,49,25,200,194.40,38880.00
96,97,2025010201019027,SMHL,65,35,10,1409.00,14090.00
97,98,2025010201019026,SMHL,65,65,100,1400.00,140000.00
98,99,2025010201019025,SMHL,65,39,10,1400.00,14000.00
99,100,2025010201019024,SMHL,65,5,1000,1395.00,1395000.00
100,101,2025010201019023,SMHL,65,58,10,1364.70,13647.00
101,102,2025010201019022,SMHL,65,56,225,1364.70,307057.50
102,103,2025010201019021,SMHL,65,66,50,1364.70,68235.00
103,104,2025010201019020,SMHL,65,65,130,1364.70,177411.00
104,105,2025010201019019,SMHL,65,37,200,1364.70,272940.00
105,106,2025010201019018,SMHL,65,77,10,1364.70,13647.00
106,107,2025010201019017,SMHL,65,34,100,1364.00,136400.00
107,108,2025010201019016,SMHL,65,65,100,1364.00,136400.00
108,109,2025010201019015,SMHL,65,45,60,1361.70,81702.00
109,110,2025010201019014,SMHL,65,21,10,1361.70,13617.00
110,111,2025010201019013,SMHL,65,56,300,1361.70,408510.00
111,112,2025010201019012,SMHL,65,58,10,1361.70,13617.00
112,113,2025010201019011,SMHL,65,67,500,1361.00,680500.00
113,114,2025010201019010,SMHL,65,65,80,1360.00,108800.00
114,115,2025010201019009,SMHL,65,42,30,1355.50,40665.00
115,116,2025010201019008,SMHL,65,32,100,1355.50,135550.00
116,117,2025010201019007,SMHL,65,65,100,1355.50,135550.00
117,118,2025010201019006,SMHL,65,49,500,1355.00,677500.00
118,119,2025010201019005,SMHL,65,41,397,1355.00,537935.00
119,120,2025010201019004,SMHL,65,57,100,1355.00,135500.00
120,121,2025010201019003,SMHL,65,35,10,1355.00,13550.00
121,122,2025010201019002,SMHL,65,45,10,1354.50,13545.00
122,123,2025010201019001,SMHL,65,63,10,1354.50,13545.00
123,124,2025010201019000,SMHL,65,45,10,1354.40,13544.00
124,125,2025010201018999,SMHL,65,14,10,1354.40,13544.00
125,126,2025010201018998,SMHL,65,63,10,1354.30,13543.00
126,127,2025010201018997,SMHL,65,65,100,1354.30,135430.00
127,128,2025010201018996,SMHL,65,57,100,1354.00,135400.00
128,129,2025010201018995,SMHL,65,57,100,1354.00,135400.00
129,130,2025010201018994,SMHL,65,21,10,1354.00,13540.00
130,131,2025010201018993,SMHL,65,58,10,1354.00,13540.00
131,132,2025010201018992,SMHL,65,48,800,1354.00,1083200.00
132,133,2025010201018991,SMHL,65,58,10,1353.50,13535.00
133,134,2025010201018990,SMHL,65,51,133,1353.50,180015.50
134,135,2025010201018989,SMHL,65,64,330,1353.50,446655.00
135,136,2025010201018988,SMHL,65,49,10,1353.00,13530.00
136,137,2025010201018987,SMHL,65,14,10,1352.00,13520.00
137,138,2025010201018986,SMHL,65,34,100,1352.00,135200.00
138,139,2025010201018985,SMHL,65,67,300,1351.80,405540.00
139,140,2025010201018984,SMHL,65,57,10,1351.00,13510.00
140,141,2025010201018983,SMHL,65,77,100,1351.00,135100.00
141,142,2025010201018982,SMHL,65,39,55,1351.00,74305.00
142,143,2025010201018981,SMHL,65,49,10,1351.00,13510.00
143,144,2025010201018980,SMHL,65,39,10,1350.00,13500.00
144,145,2025010201018979,SMHL,65,32,10,1350.00,13500.00
145,146,2025010201018978,SMHL,65,57,10,1350.00,13500.00
146,147,2025010201018977,SMHL,65,20,300,1350.00,405000.00
147,148,2025010201018976,SMHL,65,58,400,1350.00,540000.00
148,149,2025010201018975,SMHL,65,48,10,1350.00,13500.00
149,150,2025010201018974,SMHL,65,57,10,1350.00,13500.00
150,151,2025010201018973,SMHL,65,57,50,1350.00,67500.00
151,152,2025010201018972,SMHL,65,58,40,1350.00,54000.00
152,153,2025010201018971,SMHL,65,6,30,1350.00,40500.00
153,154,2025010201018970,SMHL,65,39,10,1350.00,13500.00
154,155,2025010201018969,SMHL,65,14,15,1350.00,20250.00
155,156,2025010201018968,BHPL,62,45,10,850.00,8500.00
156,157,2025010201018967,MLBS,57,29,10,2000.00,20000.00
157,158,2025010203012271,SLBSL,62,62,173,2175.80,376413.40
158,159,2025010201018966,AVYAN,62,66,10,1017.00,10170.00
159,160,2025010201018965,CZBIL,48,41,75,220.00,16500.00
160,161,2025010201018964,CZBIL,48,52,25,219.90,5497.50
161,162,2025010205009674,NTC,11,14,20,919.00,18380.00
162,163,2025010201018963,HBL,56,45,130,242.00,31460.00
163,164,2025010201018962,HBL,56,22,20,242.00,4840.00
164,165,2025010201018961,HBL,56,10,500,240.00,120000.00
165,166,2025010201018960,HBL,56,13,1000,240.00,240000.00
166,167,2025010201018959,HBL,56,49,19,240.00,4560.00
167,168,2025010201018958,HBL,56,34,200,240.00,48000.00
168,169,2025010201018957,HBL,56,34,105,240.00,25200.00
169,170,2025010201018956,HBL,56,57,136,239.90,32626.40
170,171,2025010201018955,HBL,56,38,100,239.80,23980.00
171,172,2025010201018954,HBL,56,43,300,239.00,71700.00
172,173,2025010201018953,HBL,56,62,90,239.00,21510.00
173,174,2025010201018952,SPC,68,84,10,495.00,4950.00
174,175,2025010203012270,KMCDB,47,5,55,1100.00,60500.00
175,176,2025010203012269,KMCDB,47,45,21,1100.00,23100.00
176,177,2025010203012268,KMCDB,47,22,10,1099.00,10990.00
177,178,2025010203012267,KMCDB,47,45,14,1099.00,15386.00
178,179,2025010201018951,DLBS,22,47,10,1632.20,16322.00
179,180,2025010201018950,RHGCL,28,50,20,554.90,11098.00
180,181,2025010205009673,VLUCL,57,46,10,664.80,6648.00
181,182,2025010203012266,JFL,45,57,100,748.00,74800.00
182,183,2025010203012265,JFL,35,57,100,748.00,74800.00
183,184,2025010203012264,JFL,60,57,117,748.00,87516.00
184,185,2025010205009672,STC,53,13,10,5680.00,56800.00
185,186,2025010203012263,GILB,13,26,50,1155.00,57750.00
186,187,2025010203012262,GILB,68,26,10,1155.00,11550.00
187,188,2025010203012261,GILB,42,26,20,1155.10,23102.00
188,189,2025010203012260,GILB,56,26,18,1155.10,20791.80
189,190,2025010201018949,ADBL,36,14,30,306.00,9180.00
190,191,2025010201018948,ADBL,36,28,100,306.00,30600.00
191,192,2025010201018947,ADBL,36,41,13,306.00,3978.00
192,193,2025010203012259,SINDU,34,62,10,809.90,8099.00
193,194,2025010205009671,NIFRA,42,41,12,247.00,2964.00
194,195,2025010204009379,SPDL,19,41,10,325.10,3251.00
195,196,2025010203012258,SAPDBL,71,18,10,945.00,9450.00
196,197,2025010203012257,JBBL,71,8,10,366.00,3660.00
197,198,2025010204009378,JOSHI,22,52,779,442.80,344941.20
198,199,2025010203012256,NFS,72,10,10,1048.00,10480.00
199,200,2025010203012255,GILB,1,16,10,1169.00,11690.00
200,201,2025010203012254,GILB,35,16,10,1169.00,11690.00
201,202,2025010204009377,KPCL,35,53,20,539.00,10780.00
202,203,2025010203012253,SLBSL,66,62,350,2175.80,761530.00
203,204,2025010203012252,NABBC,17,17,60,1040.00,62400.00
204,205,2025010203012251,JFL,17,47,17,750.00,12750.00
205,206,2025010203012250,JFL,17,49,50,750.00,37500.00
206,207,2025010203012249,JFL,17,47,13,750.00,9750.00
207,208,2025010203012248,JFL,17,95,20,749.70,14994.00
208,209,2025010201018946,SGHC,45,45,10,466.00,4660.00
209,210,2025010203012247,ALBSL,11,45,209,791.30,165381.70
210,211,2025010203012246,ALBSL,54,45,20,791.30,15826.00
211,212,2025010203012245,ALBSL,57,45,20,791.50,15830.00
212,213,2025010203012244,ALBSL,20,45,20,792.00,15840.00
213,214,2025010203012243,ALBSL,13,45,50,792.00,39600.00
214,215,2025010203012242,ALBSL,42,45,10,792.00,7920.00
215,216,2025010203012241,ALBSL,56,45,11,794.00,8734.00
216,217,2025010203012240,ALBSL,26,45,17,794.00,13498.00
217,218,2025010201018945,SGHC,45,45,20,466.00,9320.00
218,219,2025010203012239,NABBC,69,17,80,1040.00,83200.00
219,220,2025010203012238,JBBL,96,69,10,365.90,3659.00
220,221,2025010205009670,VLUCL,7,49,10,664.00,6640.00
221,222,2025010205009669,VLUCL,7,59,70,664.00,46480.00
222,223,2025010201018944,MKCL,42,55,190,1460.00,277400.00
223,224,2025010203012237,CORBL,98,96,92,1593.90,146638.80
224,225,2025010203012236,CORBL,98,69,90,1593.90,143451.00
225,226,2025010203012235,CORBL,98,39,18,1593.00,28674.00
226,227,2025010203012234,SAPDBL,62,98,100,937.00,93700.00
227,228,2025010203012233,SAPDBL,49,98,100,937.00,93700.00
228,229,2025010204009376,BPCL,42,28,55,402.50,22137.50
229,230,2025010204009375,BPCL,42,41,431,402.00,173262.00
230,231,2025010204009374,BPCL,42,49,50,402.00,20100.00
231,232,2025010204009373,BPCL,42,99,100,402.00,40200.00
232,233,2025010204009372,BPCL,42,56,50,402.00,20100.00
233,234,2025010204009371,BPCL,42,37,300,401.30,120390.00
234,235,2025010204009370,BPCL,42,8,1000,401.00,401000.00
235,236,2025010204009369,BPCL,42,42,500,400.00,200000.00
236,237,2025010204009368,BPCL,42,11,100,400.00,40000.00
237,238,2025010204009367,BPCL,42,53,30,400.00,12000.00
238,239,2025010204009366,BPCL,42,57,100,398.80,39880.00
239,240,2025010204009365,BPCL,42,45,116,397.00,46052.00
240,241,2025010204009364,BPCL,42,28,200,397.00,79400.00
241,242,2025010204009363,BPCL,42,56,50,396.00,19800.00
242,243,2025010204009362,BPCL,42,17,100,396.00,39600.00
243,244,2025010204009361,BPCL,42,46,525,395.70,207742.50
244,245,2025010204009360,BPCL,42,47,400,395.70,158280.00
245,246,2025010204009359,BPCL,42,13,100,395.60,39560.00
246,247,2025010204009358,BPCL,42,58,40,395.60,15824.00
247,248,2025010204009357,BPCL,42,26,100,395.00,39500.00
248,249,2025010204009356,BPCL,42,52,500,395.00,197500.00
249,250,2025010204009355,BPCL,42,58,50,395.00,19750.00
250,251,2025010204009354,BPCL,42,41,103,395.00,40685.00
251,252,2025010201018943,RHGCL,1,42,10,553.00,5530.00
252,253,2025010203012232,SLBSL,84,62,10,2175.80,21758.00
253,254,2025010201018942,RFPL,62,16,100,1170.00,117000.00
254,255,2025010204009353,SHEL,51,37,210,236.00,49560.00
255,256,2025010204009352,SJCL,43,58,10,344.00,3440.00
256,257,2025010203012231,GMFIL,77,37,150,522.00,78300.00
257,258,2025010203012230,WNLB,91,42,10,2574.10,25741.00
258,259,2025010203012229,WNLB,91,57,10,2550.00,25500.00
259,260,2025010203012228,WNLB,91,57,10,2550.00,25500.00
260,261,2025010201018941,NICA,64,16,12,386.90,4642.80
261,262,2025010201018940,NICA,64,35,64,386.50,24736.00
262,263,2025010201018939,NICA,64,33,16,386.50,6184.00
263,264,2025010201018938,NICA,64,57,100,386.00,38600.00
264,265,2025010201018937,NICA,64,16,50,386.00,19300.00
265,266,2025010201018936,NICA,64,94,58,386.00,22388.00
266,267,2025010203012227,GBBL,50,41,10,394.60,3946.00
267,268,2025010204009351,RADHI,49,17,10,337.90,3379.00
268,269,2025010203012226,SLBSL,72,62,467,2175.80,1016098.60
269,270,2025010203012225,SLBSL,72,45,50,1954.30,97715.00
270,271,2025010203012224,SLBSL,72,45,200,1954.30,390860.00
271,272,2025010203012223,SLBSL,72,38,14,1954.30,27360.20
272,273,2025010203012222,SLBSL,72,38,50,1954.10,97705.00
273,274,2025010203012221,SLBSL,72,62,150,1954.00,293100.00
274,275,2025010203012220,SLBSL,72,4,10,1954.00,19540.00
275,276,2025010203012219,SLBSL,72,62,100,1954.00,195400.00
276,277,2025010203012218,SLBSL,72,8,18,1954.00,35172.00
277,278,2025010203012217,SLBSL,72,46,100,1954.00,195400.00
278,279,2025010203012216,SLBSL,72,95,400,1954.00,781600.00
279,280,2025010203012215,SLBSL,72,66,135,1954.00,263790.00
280,281,2025010203012214,SLBSL,72,76,50,1954.00,97700.00
281,282,2025010203012213,SLBSL,72,50,50,1954.00,97700.00
282,283,2025010203012212,SLBSL,72,38,50,1954.00,97700.00
283,284,2025010203012211,SLBSL,72,34,13,1953.10,25390.30
284,285,2025010203012210,SLBSL,72,71,186,1952.00,363072.00
285,286,2025010203012209,SLBSL,72,57,10,1943.10,19431.00
286,287,2025010203012208,SLBSL,72,66,10,1943.10,19431.00
287,288,2025010203012207,SLBSL,72,4,10,1943.00,19430.00
288,289,2025010203012206,SLBSL,72,62,100,1943.00,194300.00
289,290,2025010203012205,SLBSL,72,64,90,1943.00,174870.00
290,291,2025010203012204,SLBSL,72,62,100,1943.00,194300.00
291,292,2025010203012203,SLBSL,72,58,40,1943.00,77720.00
292,293,2025010203012202,SLBSL,72,62,100,1943.00,194300.00
293,294,2025010203012201,SLBSL,72,42,162,1943.00,314766.00
294,295,2025010203012200,SLBSL,72,74,10,1943.00,19430.00
295,296,2025010203012199,SLBSL,72,32,14,1940.00,27160.00
296,297,2025010203012198,SLBSL,72,25,50,1933.00,96650.00
297,298,2025010203012197,SLBSL,72,62,100,1933.00,193300.00
298,299,2025010203012196,SLBSL,72,58,14,1933.00,27062.00
299,300,2025010203012195,SLBSL,72,95,100,1933.00,193300.00
300,301,2025010203012194,SLBSL,72,41,25,1925.00,48125.00
301,302,2025010203012193,SLBSL,72,47,22,1920.00,42240.00
302,303,2025010201018935,SPC,58,84,10,495.00,4950.00
303,304,2025010204009350,SJCL,58,58,100,344.00,34400.00
304,305,2025010205009668,VLUCL,65,59,10,664.00,6640.00
305,306,2025010205009667,MEL,55,29,354,312.40,110589.60
306,307,2025010205009666,MEL,55,29,1406,312.30,439093.80
307,308,2025010205009665,MEL,55,34,10,312.00,3120.00
308,309,2025010205009664,MEL,55,16,990,311.00,307890.00
309,310,2025010205009663,MEL,55,16,920,310.90,286028.00
310,311,2025010205009662,MEL,55,72,310,310.70,96317.00
311,312,2025010205009661,MEL,55,25,10,310.60,3106.00
312,313,2025010204009349,PPCL,38,8,10,273.00,2730.00
313,314,2025010204009348,JOSHI,22,39,104,442.00,45968.00
314,315,2025010204009347,JOSHI,22,95,250,442.00,110500.00
315,316,2025010204009346,JOSHI,22,58,271,442.00,119782.00
316,317,2025010204009345,JOSHI,22,45,130,442.00,57460.00
317,318,2025010204009344,JOSHI,22,43,500,442.00,221000.00
318,319,2025010204009343,JOSHI,22,29,400,440.00,176000.00
319,320,2025010204009342,JOSHI,22,59,100,440.00,44000.00
320,321,2025010204009341,JOSHI,22,39,70,440.00,30800.00
321,322,2025010204009340,SGIC,44,38,10,673.90,6739.00
322,323,2025010201018934,CYCL,62,6,10,1581.50,15815.00
323,324,2025010203012192,HLBSL,62,26,10,931.00,9310.00
324,325,2025010201018933,AVYAN,62,66,10,1017.00,10170.00
325,326,2025010203012191,JFL,60,48,83,748.00,62084.00
326,327,2025010203012190,JFL,44,48,15,748.00,11220.00
327,328,2025010203012189,JFL,11,48,50,748.00,37400.00
328,329,2025010203012188,JFL,43,48,10,748.00,7480.00
329,330,2025010203012187,SIFC,48,32,187,565.00,105655.00
330,331,2025010204009339,UMRH,96,35,418,616.00,257488.00
331,332,2025010204009338,UMRH,96,48,200,616.00,123200.00
332,333,2025010204009337,UMRH,96,14,10,616.00,6160.00
333,334,2025010204009336,UMRH,96,34,71,616.00,43736.00
334,335,2025010204009335,UMRH,96,65,500,615.90,307950.00
335,336,2025010204009334,UMRH,96,34,500,615.00,307500.00
336,337,2025010204009333,UMRH,96,57,301,614.00,184814.00
337,338,2025010203012186,NABBC,28,17,40,1040.00,41600.00
338,339,2025010203012185,NABBC,28,71,100,1038.00,103800.00
339,340,2025010203012184,NABBC,28,35,50,1038.00,51900.00
340,341,2025010203012183,NABBC,28,58,210,1037.00,217770.00
341,342,2025010203012182,SMB,59,28,10,2760.00,27600.00
342,343,2025010203012181,LICN,51,59,35,1122.00,39270.00
343,344,2025010203012180,LICN,35,59,15,1122.00,16830.00
344,345,2025010203012179,LICN,58,59,10,1122.00,11220.00
345,346,2025010205009660,HDL,40,53,32,1361.00,43552.00
346,347,2025010205009659,HDL,18,53,52,1361.00,70772.00
347,348,2025010205009658,HDL,34,53,25,1361.10,34027.50
348,349,2025010203012178,LBBL,41,21,483,481.00,232323.00
349,350,2025010203012177,LBBL,41,34,17,481.00,8177.00
350,351,2025010203012176,NADEP,34,5,80,940.00,75200.00
351,352,2025010203012175,NADEP,34,5,120,939.00,112680.00
352,353,2025010204009332,TRH,71,51,10,1079.00,10790.00
353,354,2025010201018932,TVCL,70,3,20,648.70,12974.00
354,355,2025010203012174,NFS,72,3,4000,1048.00,4192000.00
355,356,2025010203012173,SINDU,34,62,10,809.90,8099.00
356,357,2025010201018931,USHL,88,33,10,818.00,8180.00
357,358,2025010201018930,PRVU,19,19,726,226.00,164076.00
358,359,2025010201018929,PRVU,19,50,1000,226.00,226000.00
359,360,2025010201018928,PRVU,19,14,274,226.00,61924.00
360,361,2025010203012172,HLBSL,1,26,20,931.00,18620.00
361,362,2025010204009331,NIL,52,35,65,917.00,59605.00
362,363,2025010204009330,NIL,13,35,50,917.00,45850.00
363,364,2025010204009329,NLG,55,35,475,981.00,465975.00
364,365,2025010205009657,CLI,35,42,10,680.50,6805.00
365,366,2025010203012171,SWMF,25,17,75,757.30,56797.50
366,367,2025010203012170,SWMF,45,17,100,758.00,75800.00
367,368,2025010205009656,HDL,34,17,75,1361.10,102082.50
368,369,2025010205009655,HDL,46,17,15,1361.50,20422.50
369,370,2025010205009654,HDL,34,17,10,1361.60,13616.00
370,371,2025010203012169,NABBC,69,58,40,1037.00,41480.00
371,372,2025010203012168,NABBC,69,21,20,1035.00,20700.00
372,373,2025010203012167,NABBC,69,71,190,1035.00,196650.00
373,374,2025010201018927,SPL,7,88,10,960.00,9600.00
374,375,2025010205009653,HDL,42,42,15,1362.00,20430.00
375,376,2025010204009328,SSHL,34,43,15,220.40,3306.00
376,377,2025010201018926,USHL,80,33,50,818.00,40900.00
377,378,2025010201018925,HIDCLP,42,60,200,162.10,32420.00
378,379,2025010205009652,VLUCL,50,59,10,664.00,6640.00
379,380,2025010201018924,MBL,49,49,115,230.00,26450.00
380,381,2025010201018923,MBL,57,49,100,230.00,23000.00
381,382,2025010201018922,MBL,50,49,50,230.10,11505.00
382,383,2025010201018921,MBL,8,49,38,230.10,8743.80
383,384,2025010201018920,MBL,58,49,10,230.20,2302.00
384,385,2025010201018919,MBL,62,49,187,230.20,43047.40
385,386,2025010201018918,RHGCL,90,50,10,554.90,5549.00
386,387,2025010201018917,USHL,58,33,50,818.00,40900.00
387,388,2025010203012166,PFL,14,58,372,522.00,194184.00
388,389,2025010203012165,PFL,65,58,50,522.00,26100.00
389,390,2025010203012164,PFL,52,58,468,522.00,244296.00
390,391,2025010203012163,PFL,49,58,30,523.50,15705.00
391,392,2025010201018916,RHGCL,5,50,10,554.90,5549.00
392,393,2025010204009327,NLG,55,5,20,981.00,19620.00
393,394,2025010201018915,MHCL,55,48,327,534.00,174618.00
394,395,2025010201018914,MHCL,55,65,218,534.00,116412.00
395,396,2025010201018913,MHCL,55,22,10,533.00,5330.00
396,397,2025010201018912,MHCL,55,32,10,533.00,5330.00
397,398,2025010201018911,MHCL,55,82,100,533.00,53300.00
398,399,2025010201018910,MHCL,55,47,75,532.90,39967.50
399,400,2025010201018909,MHCL,55,58,60,532.00,31920.00
400,401,2025010201018908,MCHL,55,4,12,613.00,7356.00
401,402,2025010201018907,MCHL,55,49,88,608.00,53504.00
402,403,2025010203012162,FOWAD,38,45,10,1247.00,12470.00
403,404,2025010201018906,ADBL,56,38,500,305.20,152600.00
404,405,2025010201018905,MKHC,45,38,282,501.10,141310.20
405,406,2025010205009651,NTC,36,52,10,918.90,9189.00
406,407,2025010201018904,SPC,48,84,10,495.00,4950.00
407,408,2025010201018903,CYCL,21,48,40,1556.00,62240.00
408,409,2025010201018902,CYCL,6,48,10,1557.00,15570.00
409,410,2025010201018901,HEIP,62,43,10,469.90,4699.00
410,411,2025010204009326,MEN,56,58,10,589.70,5897.00
411,412,2025010204009325,MEN,56,35,70,586.40,41048.00
412,413,2025010201018900,PRVU,17,56,20,225.20,4504.00
413,414,2025010204009324,KKHC,96,71,35,379.00,13265.00
414,415,2025010204009323,KKHC,96,58,10,378.00,3780.00
415,416,2025010204009322,KKHC,96,69,100,377.80,37780.00
416,417,2025010204009321,KKHC,96,72,440,377.70,166188.00
417,418,2025010204009320,KKHC,96,35,129,377.00,48633.00
418,419,2025010204009319,KKHC,96,33,500,376.00,188000.00
419,420,2025010204009318,KKHC,96,51,100,374.10,37410.00
420,421,2025010204009317,KKHC,96,77,10,374.00,3740.00
421,422,2025010204009316,KKHC,96,8,136,373.00,50728.00
422,423,2025010204009315,KKHC,96,8,840,372.00,312480.00
423,424,2025010204009314,NGPL,6,58,25,253.00,6325.00
424,425,2025010205009650,HRL,66,6,50,791.00,39550.00
425,426,2025010204009313,JOSHI,72,57,500,439.00,219500.00
426,427,2025010201018899,JBLB,54,53,13,1365.00,17745.00
427,428,2025010205009649,HATHY,71,45,10,1319.00,13190.00
428,429,2025010203012161,SJLIC,71,34,10,445.00,4450.00
429,430,2025010204009312,SPDL,33,63,50,330.00,16500.00
430,431,2025010203012160,SHINE,11,34,250,412.50,103125.00
431,432,2025010203012159,SHINE,54,34,300,413.10,123930.00
432,433,2025010205009648,NRM,34,29,10,424.90,4249.00
433,434,2025010203012158,NUBL,34,57,10,683.90,6839.00
434,435,2025010203012157,JBBL,34,8,340,366.00,124440.00
435,436,2025010203012156,RLFL,52,16,12,545.10,6541.20
436,437,2025010201018898,USHEC,86,34,10,607.00,6070.00
437,438,2025010205009647,HRL,66,45,40,791.00,31640.00
438,439,2025010204009311,UMRH,69,57,10,614.00,6140.00
439,440,2025010203012155,GFCL,63,53,50,798.90,39945.00
440,441,2025010204009310,HPPL,21,38,10,401.90,4019.00
441,442,2025010204009309,UPPER,21,38,100,202.60,20260.00
