,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
144,145,2024063003014457,ACLBSL,35,34,55,1048.70,57678.50
145,146,2024063003014456,ACLBSL,35,58,43,1048.50,45085.50
146,147,2024063003014455,SAPDBL,38,34,10,362.00,3620.00
147,148,2024063004009662,IGI,40,38,136,512.40,69686.40
148,149,2024063001022472,SMJC,91,42,544,400.00,217600.00
149,150,2024063001022471,SMJC,91,6,30,400.00,12000.00
150,151,2024063001022470,SMJC,91,59,10,400.00,4000.00
151,152,2024063001022469,SMJC,91,42,93,399.00,37107.00
152,153,2024063001022468,SMJC,91,26,408,399.00,162792.00
153,154,2024063001022467,SMJC,91,7,10,399.00,3990.00
154,155,2024063001022466,SMJC,91,21,10,399.00,3990.00
155,156,2024063001022465,SMJC,91,42,30,399.00,11970.00
156,157,2024063001022464,SMJC,91,94,865,398.00,344270.00
157,158,2024063001022463,PCBL,44,84,11,193.00,2123.00
158,159,2024063001022462,KBL,48,34,161,135.00,21735.00
159,160,2024063001022461,KBL,48,50,600,134.90,80940.00
160,161,2024063001022460,KBL,48,38,339,134.80,45697.20
161,162,2024063003014454,KMCDB,95,72,20,1075.00,21500.00
162,163,2024063001022459,NYADI,4,11,126,333.00,41958.00
163,164,2024063001022458,NYADI,58,11,10,333.00,3330.00
164,165,2024063001022457,MKJC,8,29,10,698.00,6980.00
165,166,2024063003014453,RLFL,16,14,249,427.70,106497.30
166,167,2024063003014452,SLBSL,16,38,10,1225.00,12250.00
167,168,2024063001022456,SGHC,53,57,20,333.00,6660.00
168,169,2024063001022455,SGHC,53,45,10,333.00,3330.00
169,170,2024063001022454,GVL,18,29,500,582.20,291100.00
170,171,2024063001022453,HDL,29,41,15,1160.90,17413.50
171,172,2024063001022452,MKJC,64,29,10,698.00,6980.00
172,173,2024063004009661,HURJA,58,38,407,273.00,111111.00
173,174,2024063004009660,HURJA,58,3,100,272.80,27280.00
174,175,2024063004009659,HURJA,58,19,100,272.30,27230.00
175,176,2024063004009658,HURJA,58,38,500,271.00,135500.00
176,177,2024063004009657,HURJA,58,34,29,270.10,7832.90
177,178,2024063004009656,HURJA,58,67,100,270.00,27000.00
178,179,2024063004009655,HURJA,58,45,207,270.00,55890.00
179,180,2024063004009654,HURJA,58,14,10,270.00,2700.00
180,181,2024063004009653,HURJA,58,58,547,270.00,147690.00
181,182,2024063003014451,PMLI,49,25,10,485.00,4850.00
182,183,2024063001022451,MANDU,65,14,14,1080.00,15120.00
183,184,2024063001022450,MANDU,65,16,71,1079.90,76672.90
184,185,2024063001022449,MANDU,65,3,10,1079.90,10799.00
185,186,2024063001022448,MANDU,65,49,50,1079.90,53995.00
186,187,2024063001022447,MANDU,65,17,10,1075.00,10750.00
187,188,2024063001022446,MANDU,65,32,10,1075.00,10750.00
188,189,2024063001022445,MANDU,65,87,100,1074.00,107400.00
189,190,2024063001022444,MANDU,65,58,10,1073.90,10739.00
190,191,2024063001022443,MANDU,65,8,10,1073.00,10730.00
191,192,2024063001022442,MANDU,65,85,200,1071.00,214200.00
192,193,2024063001022441,MANDU,65,57,15,1071.00,16065.00
193,194,2024063001022440,EHPL,65,39,20,546.00,10920.00
194,195,2024063001022439,EHPL,65,58,10,545.80,5458.00
195,196,2024063001022438,EHPL,65,45,100,545.00,54500.00
196,197,2024063001022437,EHPL,65,45,90,542.00,48780.00
197,198,2024063003014450,SJLIC,52,68,100,400.60,40060.00
198,199,2024063003014449,NFS,52,71,10,967.00,9670.00
199,200,2024063003014448,NFS,28,71,10,967.00,9670.00
200,201,2024063003014447,GBLBS,33,47,10,758.00,7580.00
201,202,2024063001022436,MKJC,56,29,1199,698.00,836902.00
202,203,2024063001022435,MKJC,56,71,500,639.50,319750.00
203,204,2024063001022434,MKJC,56,64,150,631.80,94770.00
204,205,2024063001022433,MKJC,56,71,500,631.50,315750.00
205,206,2024063001022432,MKJC,56,77,10,630.00,6300.00
206,207,2024063001022431,MKJC,56,44,10,630.00,6300.00
207,208,2024063001022430,MKJC,56,49,323,629.90,203457.70
208,209,2024063001022429,MKJC,56,17,20,628.70,12574.00
209,210,2024063001022428,MKJC,56,17,11,628.40,6912.40
210,211,2024063001022427,MKJC,56,53,20,628.30,12566.00
211,212,2024063001022426,MKJC,56,42,100,628.00,62800.00
212,213,2024063001022425,MKJC,56,70,100,628.00,62800.00
213,214,2024063001022424,MKJC,56,52,30,627.00,18810.00
214,215,2024063001022423,MKJC,56,29,100,626.20,62620.00
215,216,2024063001022422,MKJC,56,42,447,626.00,279822.00
216,217,2024063001022421,MKJC,56,13,300,626.00,187800.00
217,218,2024063001022420,MKJC,56,42,30,625.00,18750.00
218,219,2024063001022419,MKJC,56,51,10,625.00,6250.00
219,220,2024063001022418,MKJC,56,84,200,624.90,124980.00
220,221,2024063001022417,MKJC,56,4,10,622.00,6220.00
221,222,2024063001022416,MKJC,56,49,100,619.00,61900.00
222,223,2024063001022415,MKJC,56,26,10,618.90,6189.00
223,224,2024063001022414,MKJC,56,49,20,616.00,12320.00
224,225,2024063001022413,SHIVM,84,5,70,472.60,33082.00
225,226,2024063001022412,SHIVM,38,5,30,472.60,14178.00
226,227,2024063003014446,ILBS,18,70,50,1186.50,59325.00
227,228,2024063004009652,GHL,7,64,10,146.80,1468.00
228,229,2024063001022411,EHPL,70,45,10,542.00,5420.00
229,230,2024063001022410,MEL,1,14,759,219.00,166221.00
230,231,2024063001022409,MEL,1,33,10,219.00,2190.00
231,232,2024063001022408,MEL,1,58,10,219.00,2190.00
232,233,2024063001022407,MEL,1,48,10,219.00,2190.00
233,234,2024063001022406,MEL,1,21,10,219.00,2190.00
234,235,2024063001022405,MEL,1,52,10,218.90,2189.00
235,236,2024063001022404,MEL,1,58,10,218.90,2189.00
236,237,2024063001022403,MEL,1,64,110,218.50,24035.00
237,238,2024063001022402,MEL,1,34,10,218.00,2180.00
238,239,2024063001022401,MEL,1,52,10,218.00,2180.00
239,240,2024063001022400,MEL,1,58,10,218.00,2180.00
240,241,2024063001022399,MEL,1,54,241,218.00,52538.00
241,242,2024063003014445,KLBSL,51,43,10,1000.00,10000.00
242,243,2024063004009651,NGPL,42,6,50,302.00,15100.00
243,244,2024063004009650,NGPL,34,6,200,302.10,60420.00
244,245,2024063004009649,NGPL,71,6,50,302.10,15105.00
245,246,2024063003014444,NFS,41,85,500,966.00,483000.00
246,247,2024063003014443,MSLB,58,22,111,1317.10,146198.10
247,248,2024063001022398,USHEC,49,35,10,460.00,4600.00
248,249,2024063003014442,SFCL,71,61,10,437.00,4370.00
249,250,2024063001022397,ANLB,60,47,10,2350.00,23500.00
250,251,2024063001022396,MEL,34,54,10,218.00,2180.00
251,252,2024063001022395,DORDI,32,58,39,437.00,17043.00
252,253,2024063001022394,DORDI,32,39,11,436.50,4801.50
253,254,2024063005004217,NRN,35,45,50,650.00,32500.00
254,255,2024063001022393,BHPL,35,58,25,644.70,16117.50
255,256,2024063001022392,BHPL,35,42,200,644.60,128920.00
256,257,2024063001022391,BHPL,35,45,80,640.00,51200.00
257,258,2024063005004216,NTC,54,57,25,809.00,20225.00
258,259,2024063003014441,SWBBL,44,36,10,845.00,8450.00
259,260,2024063003014440,JFL,42,32,300,596.00,178800.00
260,261,2024063005004215,CHDC,96,6,10,986.00,9860.00
261,262,2024063003014439,HLBSL,60,14,200,1291.10,258220.00
262,263,2024063004009648,PRIN,14,65,20,764.90,15298.00
263,264,2024063001022390,DORDI,14,39,10,436.50,4365.00
264,265,2024063004009647,SHEL,16,32,10,153.40,1534.00
265,266,2024063001022389,SPHL,8,35,10,564.00,5640.00
266,267,2024063001022388,GVL,66,52,76,591.90,44984.40
267,268,2024063001022387,GVL,66,1,311,591.90,184080.90
268,269,2024063001022386,GVL,66,35,10,591.00,5910.00
269,270,2024063001022385,GVL,66,26,100,591.00,59100.00
270,271,2024063001022384,GVL,66,4,10,590.00,5900.00
271,272,2024063001022383,GVL,66,1,300,590.00,177000.00
272,273,2024063001022382,GVL,66,32,100,590.00,59000.00
273,274,2024063001022381,GVL,66,42,10,590.00,5900.00
274,275,2024063001022380,GVL,66,3,10,590.00,5900.00
275,276,2024063001022379,GVL,66,56,10,590.00,5900.00
276,277,2024063001022378,GVL,66,62,63,590.00,37170.00
277,278,2024063001022377,AVYAN,62,18,50,942.00,47100.00
278,279,2024063001022376,BHL,62,32,10,349.90,3499.00
279,280,2024063001022375,MHL,49,62,600,530.00,318000.00
280,281,2024063001022374,MHL,4,62,100,530.00,53000.00
281,282,2024063001022373,MHL,66,62,100,535.00,53500.00
282,283,2024063001022372,MHL,72,62,200,535.00,107000.00
283,284,2024063001022371,MHL,49,62,500,535.10,267550.00
284,285,2024063001022370,TVCL,62,41,500,489.00,244500.00
285,286,2024063003014438,GBLBS,49,61,200,756.00,151200.00
286,287,2024063004009646,PMHPL,52,1,259,227.00,58793.00
287,288,2024063004009645,PMHPL,52,33,310,226.00,70060.00
288,289,2024063004009644,PMHPL,52,66,10,225.90,2259.00
289,290,2024063004009643,PMHPL,52,42,10,224.00,2240.00
290,291,2024063003014437,KRBL,52,36,10,445.00,4450.00
291,292,2024063001022369,SPC,35,63,60,551.00,33060.00
292,293,2024063001022368,SPC,38,63,50,555.00,27750.00
293,294,2024063001022367,SPC,55,63,10,556.00,5560.00
294,295,2024063001022366,SPC,58,63,10,556.20,5562.00
295,296,2024063001022365,SPC,34,63,20,556.30,11126.00
296,297,2024063001022364,TAMOR,42,17,10,391.90,3919.00
297,298,2024063003014436,SADBL,56,34,100,308.00,30800.00
298,299,2024063003014435,SADBL,56,36,40,307.00,12280.00
299,300,2024063004009642,NHPC,4,35,100,138.40,13840.00
300,301,2024063003014434,NMLBBL,32,57,30,661.00,19830.00
301,302,2024063003014433,NMLBBL,57,57,50,662.00,33100.00
302,303,2024063003014432,NMLBBL,22,57,20,662.00,13240.00
303,304,2024063001022363,MANDU,52,57,285,1071.00,305235.00
304,305,2024063003014431,SDLBSL,41,19,40,1040.00,41600.00
305,306,2024063003014430,SDLBSL,7,19,10,1040.00,10400.00
306,307,2024063005004214,SMATA,49,42,100,958.00,95800.00
307,308,2024063001022362,CKHL,42,47,10,603.00,6030.00
308,309,2024063001022361,SONA,45,41,65,431.00,28015.00
309,310,2024063004009641,IGI,34,45,10,514.00,5140.00
310,311,2024063004009640,IGI,34,21,10,513.90,5139.00
311,312,2024063004009639,UPCL,35,21,30,187.00,5610.00
312,313,2024063003014429,NFS,41,92,2230,966.00,2154180.00
313,314,2024063003014428,NADEP,34,91,10,800.10,8001.00
314,315,2024063001022360,AVYAN,36,18,10,942.00,9420.00
315,316,2024063001022359,AVYAN,36,49,10,939.00,9390.00
316,317,2024063001022358,AVYAN,36,58,10,934.90,9349.00
317,318,2024063001022357,AVYAN,36,58,10,932.00,9320.00
318,319,2024063001022356,AVYAN,36,45,10,932.00,9320.00
319,320,2024063003014427,GLBSL,7,44,10,1740.00,17400.00
320,321,2024063003014426,MFIL,42,81,40,530.10,21204.00
321,322,2024063003014425,NFS,41,11,50,966.00,48300.00
322,323,2024063004009638,IGI,40,21,10,513.90,5139.00
323,324,2024063003014424,MERO,66,4,95,676.00,64220.00
324,325,2024063001022355,MANDU,52,25,500,1071.00,535500.00
325,326,2024063004009637,UMRH,74,59,195,440.20,85839.00
326,327,2024063004009636,UMRH,29,59,100,440.20,44020.00
327,328,2024063004009635,UMRH,67,59,105,440.20,46221.00
328,329,2024063004009634,UMRH,4,59,100,440.30,44030.00
329,330,2024063004009633,NHPC,21,43,45,138.00,6210.00
330,331,2024063003014423,NFS,41,20,3000,966.00,2898000.00
331,332,2024063003014422,NFS,22,20,1000,985.00,985000.00
332,333,2024063001022354,MHL,35,7,44,542.90,23887.60
333,334,2024063001022353,MHL,35,57,96,542.00,52032.00
334,335,2024063001022352,MHL,35,57,10,542.00,5420.00
335,336,2024063001022351,MHL,35,33,10,542.00,5420.00
336,337,2024063001022350,MHL,35,42,500,542.00,271000.00
337,338,2024063001022349,MHL,35,7,10,541.50,5415.00
338,339,2024063001022348,MHL,35,8,15,541.30,8119.50
339,340,2024063001022347,MHL,35,57,10,540.00,5400.00
340,341,2024063001022346,MHL,35,59,10,540.00,5400.00
341,342,2024063001022345,MHL,35,44,50,539.00,26950.00
342,343,2024063001022344,MHL,35,34,10,538.00,5380.00
343,344,2024063001022343,MHL,35,41,135,537.10,72508.50
344,345,2024063001022342,MHL,35,66,100,537.00,53700.00
345,346,2024063001022341,MBL,44,35,586,165.00,96690.00
346,347,2024063001022340,MBL,8,35,200,165.00,33000.00
347,348,2024063001022339,MBL,22,35,10,165.00,1650.00
348,349,2024063001022338,MBL,17,35,28,165.00,4620.00
349,350,2024063001022337,MBL,5,35,100,165.00,16500.00
350,351,2024063001022336,MBL,36,35,114,165.00,18810.00
351,352,2024063001022335,MBL,11,35,439,165.10,72478.90
352,353,2024063001022334,MBL,22,35,23,165.10,3797.30
353,354,2024063001022333,CYCL,57,48,10,1460.30,14603.00
354,355,2024063001022332,GVL,80,62,20,590.00,11800.00
355,356,2024063001022331,GVL,80,57,500,589.90,294950.00
356,357,2024063001022330,GVL,80,26,600,583.00,349800.00
357,358,2024063001022329,GVL,80,26,880,583.00,513040.00
358,359,2024063004009632,CHL,29,8,10,307.00,3070.00
359,360,2024063003014421,ICFC,26,55,241,560.00,134960.00
360,361,2024063003014420,ICFC,26,4,10,560.00,5600.00
361,362,2024063003014419,ICFC,26,34,100,560.00,56000.00
362,363,2024063003014418,ICFC,26,25,34,560.00,19040.00
363,364,2024063003014417,ICFC,26,14,1000,559.00,559000.00
364,365,2024063003014416,ICFC,26,59,1615,559.00,902785.00
365,366,2024063001022328,GVL,66,26,100,583.00,58300.00
366,367,2024063001022327,MMKJL,82,64,300,502.50,150750.00
367,368,2024063001022326,MMKJL,58,64,100,503.00,50300.00
368,369,2024063001022325,TVCL,62,41,100,489.00,48900.00
369,370,2024063003014415,VLBS,70,65,85,1015.20,86292.00
370,371,2024063003014414,VLBS,45,65,100,1015.30,101530.00
371,372,2024063003014413,LBBL,1,25,349,370.20,129199.80
372,373,2024063003014412,CFCL,58,56,350,452.00,158200.00
373,374,2024063003014411,CFCL,57,56,150,452.00,67800.00
374,375,2024063001022324,IHL,21,34,10,425.00,4250.00
375,376,2024063004009631,SSHL,42,57,200,168.70,33740.00
376,377,2024063005004213,CIT,6,25,21,2079.00,43659.00
377,378,2024063003014410,KMCDB,77,72,23,1075.00,24725.00
378,379,2024063003014409,KMCDB,77,49,77,1074.90,82767.30
379,380,2024063001022323,MKHC,83,29,140,328.00,45920.00
380,381,2024063001022322,MKHC,83,38,10,328.00,3280.00
381,382,2024063001022321,MKHC,83,41,300,328.00,98400.00
382,383,2024063001022320,MKHC,83,58,10,327.80,3278.00
383,384,2024063001022319,MKHC,83,42,40,327.00,13080.00
384,385,2024063001022318,BHPL,45,45,20,640.00,12800.00
385,386,2024063001022317,BHPL,45,55,10,640.00,6400.00
386,387,2024063001022316,BHPL,45,7,40,639.00,25560.00
387,388,2024063001022315,RHGCL,18,58,10,339.00,3390.00
388,389,2024063001022314,UNLB,88,34,90,1975.00,177750.00
389,390,2024063001022313,UNLB,51,34,10,1975.10,19751.00
390,391,2024063004009630,UMRH,43,35,474,440.50,208797.00
391,392,2024063001022312,SMJC,44,94,40,398.00,15920.00
392,393,2024063001022311,SMJC,44,51,10,398.00,3980.00
393,394,2024063001022310,SMJC,44,51,150,397.30,59595.00
394,395,2024063003014408,GUFL,14,61,10,700.00,7000.00
395,396,2024063003014407,ICFC,58,59,70,559.00,39130.00
396,397,2024063004009629,BARUN,45,25,200,302.20,60440.00
397,398,2024063005004212,NIBSF2,4,58,500,7.96,3980.00
398,399,2024063005004211,NIBSF2,51,58,1000,7.97,7970.00
399,400,2024063003014406,NFS,41,25,200,967.00,193400.00
400,401,2024063003014405,NFS,41,41,150,967.00,145050.00
401,402,2024063003014404,NFS,41,62,100,967.00,96700.00
402,403,2024063003014403,NFS,41,57,150,958.80,143820.00
403,404,2024063003014402,NFS,41,16,100,958.80,95880.00
404,405,2024063003014401,NFS,41,88,200,949.60,189920.00
405,406,2024063003014400,NFS,41,32,500,949.60,474800.00
406,407,2024063003014399,NFS,41,32,100,949.60,94960.00
407,408,2024063003014398,NFS,41,44,20,949.00,18980.00
408,409,2024063003014397,NFS,41,25,300,949.00,284700.00
409,410,2024063003014396,NFS,41,33,50,949.00,47450.00
410,411,2024063003014395,NFS,41,96,2000,948.60,1897200.00
411,412,2024063003014394,NFS,41,71,3000,948.60,2845800.00
412,413,2024063003014393,NFS,41,44,10,948.20,9482.00
413,414,2024063003014392,NFS,41,53,2000,948.20,1896400.00
414,415,2024063003014391,NFS,41,22,1000,948.20,948200.00
415,416,2024063003014390,NFS,41,49,100,948.00,94800.00
416,417,2024063003014389,NFS,41,32,100,948.00,94800.00
417,418,2024063003014388,NFS,41,45,10,948.00,9480.00
418,419,2024063003014387,NFS,41,17,100,948.00,94800.00
419,420,2024063003014386,NFS,41,53,2000,948.00,1896000.00
420,421,2024063003014385,NFS,41,53,900,947.00,852300.00
421,422,2024063003014384,NFS,41,52,18,940.00,16920.00
422,423,2024063003014383,NFS,41,32,100,933.00,93300.00
423,424,2024063003014382,NFS,41,45,1000,931.00,931000.00
424,425,2024063003014381,NFS,41,49,850,930.00,790500.00
425,426,2024063003014380,NFS,41,17,100,929.60,92960.00
426,427,2024063003014379,NFS,41,71,50,929.40,46470.00
427,428,2024063003014378,NFS,41,28,10,929.40,9294.00
428,429,2024063003014377,NFS,41,57,50,929.20,46460.00
429,430,2024063003014376,NFS,41,53,500,929.20,464600.00
430,431,2024063003014375,NFS,41,34,100,929.00,92900.00
431,432,2024063003014374,NFS,41,17,50,929.00,46450.00
432,433,2024063003014373,NFS,41,38,30,929.00,27870.00
433,434,2024063003014372,NFS,41,36,10,928.20,9282.00
434,435,2024063003014371,NFS,41,62,50,928.20,46410.00
435,436,2024063003014370,NFS,41,42,17,928.20,15779.40
436,437,2024063003014369,NFS,41,42,50,925.00,46250.00
437,438,2024063003014368,NFS,41,32,100,925.00,92500.00
438,439,2024063003014367,NFS,41,17,20,925.00,18500.00
439,440,2024063003014366,NFS,41,56,100,924.10,92410.00
440,441,2024063003014365,NFS,41,40,750,924.00,693000.00
441,442,2024063003014364,NFS,41,44,11,923.90,10162.90
442,443,2024063003014363,NFS,41,49,1000,923.10,923100.00
443,444,2024063003014362,NFS,41,82,50,923.00,46150.00
444,445,2024063003014361,NFS,41,22,10,922.00,9220.00
445,446,2024063003014360,NFS,41,41,50,921.00,46050.00
446,447,2024063003014359,NFS,41,26,23,921.00,21183.00
447,448,2024063003014358,NFS,41,17,200,921.00,184200.00
448,449,2024063003014357,NFS,41,53,100,920.00,92000.00
