,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
81,82,2023013101016879,PPL,50,56,10,309.00,3090.00
82,83,2023013101016878,PHCL,58,21,170,397.60,67592.00
83,84,2023013101016877,PHCL,58,42,10,397.00,3970.00
84,85,2023013101016876,PHCL,58,49,10,397.00,3970.00
85,86,2023013101016875,PHCL,58,38,10,397.00,3970.00
86,87,2023013101016874,RFPL,28,38,20,300.90,6018.00
87,88,2023013101016873,RFPL,28,49,10,300.00,3000.00
88,89,2023013101016872,SGHC,25,4,380,378.00,143640.00
89,90,2023013101016871,SGHC,25,16,40,378.00,15120.00
90,91,2023013101016870,SGHC,25,41,10,378.00,3780.00
91,92,2023013101016869,SGHC,25,53,10,378.00,3780.00
92,93,2023013101016868,SGHC,25,4,200,377.00,75400.00
93,94,2023013101016867,SGHC,25,21,320,376.90,120608.00
94,95,2023013101016866,SGHC,25,45,200,376.90,75380.00
95,96,2023013101016865,SGHC,25,55,50,376.70,18835.00
96,97,2023013101016864,SGHC,25,5,10,376.70,3767.00
97,98,2023013101016863,SGHC,25,57,10,376.00,3760.00
98,99,2023013101016862,SGHC,25,46,10,376.00,3760.00
99,100,2023013101016861,SGHC,25,54,10,375.00,3750.00
100,101,2023013101016860,SGHC,25,47,10,375.00,3750.00
101,102,2023013101016859,SGHC,25,39,10,375.00,3750.00
102,103,2023013101016858,SGHC,25,14,10,375.00,3750.00
103,104,2023013101016857,SGHC,25,45,10,374.00,3740.00
104,105,2023013101016856,SGHC,25,47,10,374.00,3740.00
105,106,2023013101016855,SGHC,25,45,10,374.00,3740.00
106,107,2023013101016854,SGHC,25,38,80,373.90,29912.00
107,108,2023013101016853,SGHC,25,58,10,372.90,3729.00
108,109,2023013101016852,SGHC,25,38,100,372.90,37290.00
109,110,2023013104017311,API,14,58,286,286.90,82053.40
110,111,2023013101016851,SHIVM,25,8,80,516.50,41320.00
111,112,2023013101016850,SHIVM,25,5,140,516.00,72240.00
112,113,2023013105004995,CYCL,45,32,67,1855.00,124285.00
113,114,2023013105004994,CYCL,45,53,10,1855.00,18550.00
114,115,2023013105004993,CYCL,45,57,10,1855.00,18550.00
115,116,2023013105004992,CYCL,45,32,10,1854.00,18540.00
116,117,2023013103014612,SIFC,45,38,17,335.90,5710.30
117,118,2023013104017310,GHL,17,45,11,277.00,3047.00
118,119,2023013101016849,SHIVM,46,5,10,516.00,5160.00
119,120,2023013103014611,NFS,57,17,190,300.00,57000.00
120,121,2023013104017309,NHPC,16,57,90,258.00,23220.00
121,122,2023013104017308,RMF1,49,38,100,8.05,805.00
122,123,2023013104017307,RMF1,49,41,500,7.77,3885.00
123,124,2023013101016848,SGHC,42,47,110,368.50,40535.00
124,125,2023013101016847,SGHC,21,47,100,368.60,36860.00
125,126,2023013101016846,SGHC,47,47,150,370.00,55500.00
126,127,2023013101016845,SGHC,52,47,10,370.00,3700.00
127,128,2023013101016844,SGHC,32,47,30,370.00,11100.00
128,129,2023013104017306,MHNL,47,33,10,328.90,3289.00
129,130,2023013104017305,RIDI,36,40,100,539.00,53900.00
130,131,2023013104017304,RIDI,36,37,50,539.00,26950.00
131,132,2023013104017303,RIDI,36,51,20,539.00,10780.00
132,133,2023013104017302,RIDI,36,58,31,539.00,16709.00
133,134,2023013104017301,AKJCL,32,35,10,240.00,2400.00
134,135,2023013101016843,RHGCL,32,29,20,299.00,5980.00
135,136,2023013104017300,API,54,59,10,286.00,2860.00
136,137,2023013103014610,NLIC,10,14,15,736.00,11040.00
137,138,2023013101016842,SIKLES,21,35,10,467.00,4670.00
138,139,2023013101016841,SIKLES,21,48,10,465.00,4650.00
139,140,2023013101016840,SIKLES,21,58,10,465.00,4650.00
140,141,2023013101016839,SIKLES,21,54,10,465.00,4650.00
141,142,2023013101016838,SIKLES,21,57,10,465.00,4650.00
142,143,2023013104017299,RIDI,21,58,69,539.00,37191.00
143,144,2023013104017298,RIDI,21,29,116,539.00,62524.00
144,145,2023013104017297,UPCL,53,17,20,253.00,5060.00
145,146,2023013101016837,DORDI,4,17,10,310.00,3100.00
146,147,2023013101016836,DORDI,4,39,10,310.00,3100.00
147,148,2023013101016835,DORDI,4,16,10,307.50,3075.00
148,149,2023013101016834,GVL,4,26,859,467.00,401153.00
149,150,2023013101016833,GVL,4,50,100,466.90,46690.00
150,151,2023013101016832,GVL,4,13,20,466.90,9338.00
151,152,2023013101016831,GVL,4,47,21,466.00,9786.00
152,153,2023013103014609,GLBSL,42,58,10,829.00,8290.00
153,154,2023013104017296,SICL,42,28,352,779.00,274208.00
154,155,2023013104017295,NIL,17,58,151,760.00,114760.00
155,156,2023013101016830,PHCL,58,58,10,395.00,3950.00
156,157,2023013101016829,RFPL,25,52,10,300.00,3000.00
157,158,2023013103014608,MDB,45,49,10,387.00,3870.00
158,159,2023013104017294,MHNL,45,33,10,328.90,3289.00
159,160,2023013101016828,SHIVM,45,29,50,515.00,25750.00
160,161,2023013103014607,CORBL,41,25,10,315.00,3150.00
161,162,2023013101016827,DORDI,7,47,30,307.40,9222.00
162,163,2023013103014606,NRIC,47,49,10,804.00,8040.00
163,164,2023013103014605,SMFDB,33,43,10,1312.00,13120.00
164,165,2023013104017293,RIDI,10,29,50,539.00,26950.00
165,166,2023013103014604,NFS,29,17,10,300.00,3000.00
166,167,2023013104017292,SICL,34,6,50,778.50,38925.00
167,168,2023013103014603,MDB,17,49,10,387.00,3870.00
168,169,2023013101016826,BHDC,50,52,10,403.00,4030.00
169,170,2023013103014602,SADBL,42,38,10,333.00,3330.00
170,171,2023013101016825,BHPL,28,42,10,611.90,6119.00
171,172,2023013101016824,BHPL,28,21,10,611.00,6110.00
172,173,2023013101016823,BHPL,28,26,10,611.00,6110.00
173,174,2023013101016822,BHPL,28,57,10,610.00,6100.00
174,175,2023013101016821,BHPL,28,6,10,610.00,6100.00
175,176,2023013101016820,BHPL,28,11,10,610.00,6100.00
176,177,2023013104017291,CHCL,28,41,70,459.90,32193.00
177,178,2023013104017290,CHCL,28,44,100,459.80,45980.00
178,179,2023013104017289,CHCL,28,16,50,459.80,22990.00
179,180,2023013104017288,CHCL,28,56,280,459.50,128660.00
180,181,2023013104017287,BARUN,25,49,16,259.00,4144.00
181,182,2023013104017286,BARUN,25,41,85,259.00,22015.00
182,183,2023013103014601,VLBS,22,14,10,912.00,9120.00
183,184,2023013103014600,RLFL,45,42,126,332.50,41895.00
184,185,2023013103014599,RLFL,45,58,74,330.00,24420.00
185,186,2023013103014598,RLFL,45,45,300,328.00,98400.00
186,187,2023013104017285,JOSHI,3,43,20,265.00,5300.00
187,188,2023013104017284,JOSHI,3,58,200,264.90,52980.00
188,189,2023013104017283,JOSHI,3,7,1980,264.00,522720.00
189,190,2023013104017282,AIL,54,38,30,497.00,14910.00
190,191,2023013104017281,AIL,41,38,40,497.00,19880.00
191,192,2023013105004991,SAHAS,14,38,10,580.00,5800.00
192,193,2023013104017280,KPCL,6,38,10,371.20,3712.00
193,194,2023013103014597,ALICL,42,44,451,684.10,308529.10
194,195,2023013103014596,ALICL,57,44,349,684.20,238785.80
195,196,2023013103014595,ALICL,45,44,200,685.00,137000.00
196,197,2023013104017279,NGPL,49,32,136,290.00,39440.00
197,198,2023013105004990,SAHAS,14,49,10,580.00,5800.00
198,199,2023013104017278,NHPC,47,38,100,258.90,25890.00
199,200,2023013104017277,SIC,33,20,10,779.00,7790.00
200,201,2023013101016819,SRBL,13,17,100,191.50,19150.00
201,202,2023013101016818,UHEWA,59,57,10,462.00,4620.00
202,203,2023013104017276,UPCL,25,40,750,251.40,188550.00
203,204,2023013104017275,UPCL,41,40,50,251.50,12575.00
204,205,2023013104017274,UPCL,47,40,200,252.00,50400.00
205,206,2023013103014594,NTC,35,35,10,836.00,8360.00
206,207,2023013103014593,NTC,38,35,25,836.00,20900.00
207,208,2023013103014592,NTC,6,35,25,837.00,20925.00
208,209,2023013103014591,NTC,38,35,10,837.20,8372.00
209,210,2023013103014590,PFL,28,43,400,393.60,157440.00
210,211,2023013103014589,PFL,14,43,100,394.00,39400.00
211,212,2023013103014588,MLBL,19,42,60,336.00,20160.00
212,213,2023013103014587,MLBL,56,42,200,336.00,67200.00
213,214,2023013101016817,BHPL,58,35,10,610.00,6100.00
214,215,2023013101016816,BHPL,58,28,10,610.00,6100.00
215,216,2023013101016815,BHPL,58,32,10,609.00,6090.00
216,217,2023013101016814,BHPL,58,52,10,609.00,6090.00
217,218,2023013101016813,BHPL,58,45,10,608.90,6089.00
218,219,2023013101016812,PHCL,58,58,10,395.00,3950.00
219,220,2023013101016811,PHCL,58,34,10,395.00,3950.00
220,221,2023013101016810,PHCL,58,41,10,395.00,3950.00
221,222,2023013101016809,PHCL,58,35,10,395.00,3950.00
222,223,2023013103014586,ICFC,42,58,140,456.00,63840.00
223,224,2023013103014585,RLI,4,28,10,430.20,4302.00
224,225,2023013101016808,EBL,14,42,100,504.00,50400.00
225,226,2023013101016807,HHL,28,22,10,289.90,2899.00
226,227,2023013103014584,GUFL,34,45,279,555.00,154845.00
227,228,2023013103014583,GUFL,34,45,171,555.00,94905.00
228,229,2023013103014582,GUFL,38,45,150,555.50,83325.00
229,230,2023013103014581,GUFL,42,45,400,555.50,222200.00
230,231,2023013104017273,CHCL,41,6,22,459.00,10098.00
231,232,2023013101016806,LBL,33,41,258,195.20,50361.60
232,233,2023013101016805,LBL,34,41,20,195.20,3904.00
233,234,2023013101016804,LBL,43,41,400,195.20,78080.00
234,235,2023013101016803,LBL,34,41,22,195.30,4296.60
235,236,2023013101016802,LBL,36,41,100,195.50,19550.00
236,237,2023013101016801,LBL,36,41,200,195.50,39100.00
237,238,2023013101016800,SBI,44,35,20,323.50,6470.00
238,239,2023013104017272,RADHI,46,38,110,255.80,28138.00
239,240,2023013101016799,BHPL,45,49,10,593.00,5930.00
240,241,2023013105004989,JBLB,52,34,60,2760.00,165600.00
241,242,2023013105004988,JBLB,38,34,20,2760.00,55200.00
242,243,2023013105004987,JBLB,17,34,20,2760.00,55200.00
243,244,2023013103014580,NLIC,33,51,30,734.00,22020.00
244,245,2023013103014579,NLIC,17,51,100,734.10,73410.00
245,246,2023013103014578,NLIC,57,51,20,734.10,14682.00
246,247,2023013104017271,DHPL,29,6,200,235.60,47120.00
247,248,2023013103014577,NLBBL,36,48,10,794.00,7940.00
248,249,2023013103014576,NLBBL,42,48,60,794.10,47646.00
249,250,2023013105004986,SHLB,53,58,10,2300.00,23000.00
250,251,2023013105004985,SHLB,53,21,10,2300.00,23000.00
251,252,2023013105004984,SHLB,53,22,50,2300.00,115000.00
252,253,2023013105004983,SHLB,53,4,10,2300.00,23000.00
253,254,2023013105004982,SHLB,53,21,10,2300.00,23000.00
254,255,2023013105004981,SHLB,53,6,10,2300.00,23000.00
255,256,2023013105004980,SHLB,53,45,10,2299.90,22999.00
256,257,2023013105004979,SHLB,53,34,20,2299.00,45980.00
257,258,2023013103014575,DDBL,35,32,10,942.00,9420.00
258,259,2023013105004978,CYCL,43,41,10,1850.00,18500.00
259,260,2023013105004977,CYCL,43,45,10,1850.00,18500.00
260,261,2023013105004976,CYCL,43,38,40,1845.00,73800.00
261,262,2023013105004975,CYCL,43,16,10,1845.00,18450.00
262,263,2023013105004974,CYCL,43,22,10,1838.00,18380.00
263,264,2023013105004973,CYCL,43,14,15,1831.00,27465.00
264,265,2023013103014574,CFCL,20,42,673,328.40,221013.20
265,266,2023013103014573,GLICL,28,45,10,470.00,4700.00
266,267,2023013101016798,CZBIL,35,38,600,191.00,114600.00
267,268,2023013101016797,HDL,34,45,10,2579.00,25790.00
268,269,2023013103014572,GRDBL,33,34,10,271.00,2710.00
269,270,2023013103014571,GMFBS,52,58,14,835.00,11690.00
270,271,2023013101016796,MHL,26,21,110,378.30,41613.00
271,272,2023013101016795,NABIL,21,57,50,690.60,34530.00
272,273,2023013104017270,AKPL,6,7,50,408.00,20400.00
273,274,2023013104017269,AKPL,6,34,250,408.00,102000.00
274,275,2023013104017268,SGIC,43,47,12,469.90,5638.80
275,276,2023013103014570,SHINE,37,16,10,345.00,3450.00
276,277,2023013105004972,ULI,13,1,10,473.00,4730.00
277,278,2023013105004971,ULI,53,1,100,473.00,47300.00
278,279,2023013105004970,ULI,42,1,70,473.00,33110.00
279,280,2023013105004969,ULI,45,1,360,474.00,170640.00
280,281,2023013104017267,LGIL,58,26,10,539.90,5399.00
281,282,2023013101016794,KBL,57,58,15,190.00,2850.00
282,283,2023013104017266,TRH,58,5,65,479.90,31193.50
283,284,2023013104017265,TRH,58,46,50,478.00,23900.00
284,285,2023013104017264,TRH,58,1,40,477.00,19080.00
285,286,2023013104017263,TRH,58,58,145,472.00,68440.00
286,287,2023013105004968,SLI,52,14,500,430.10,215050.00
287,288,2023013103014569,NADEP,44,45,573,780.00,446940.00
288,289,2023013103014568,NADEP,44,48,50,780.00,39000.00
289,290,2023013103014567,NADEP,44,58,15,780.00,11700.00
290,291,2023013103014566,NADEP,44,39,110,777.00,85470.00
291,292,2023013103014565,NADEP,44,45,25,776.30,19407.50
292,293,2023013103014564,NADEP,44,32,100,776.00,77600.00
293,294,2023013103014563,NADEP,44,26,127,775.00,98425.00
294,295,2023013104017262,AKJCL,36,38,20,239.00,4780.00
295,296,2023013103014562,MFIL,38,45,20,459.50,9190.00
296,297,2023013104017261,UNHPL,57,54,50,242.00,12100.00
297,298,2023013101016793,NABIL,47,57,50,690.60,34530.00
298,299,2023013105004967,SHLB,49,57,10,2266.00,22660.00
299,300,2023013103014561,ICFC,42,39,260,456.00,118560.00
300,301,2023013103014560,ICFC,17,39,20,456.00,9120.00
301,302,2023013103014559,ICFC,17,39,10,456.00,4560.00
302,303,2023013103014558,ICFC,57,39,420,456.00,191520.00
303,304,2023013103014557,ICFC,50,39,420,456.00,191520.00
304,305,2023013103014556,ICFC,21,39,458,456.00,208848.00
305,306,2023013103014555,ICFC,1,39,50,456.20,22810.00
306,307,2023013103014554,ICFC,57,39,100,456.20,45620.00
307,308,2023013103014553,ICFC,19,39,125,456.30,57037.50
308,309,2023013104017260,AKJCL,36,45,20,239.00,4780.00
309,310,2023013104017259,AKJCL,36,33,245,239.00,58555.00
310,311,2023013104017258,NIL,17,51,35,760.00,26600.00
311,312,2023013103014552,MERO,10,29,10,750.00,7500.00
312,313,2023013101016792,ADBL,51,21,70,301.00,21070.00
313,314,2023013101016791,ADBL,39,21,30,301.00,9030.00
314,315,2023013101016790,GIBF1,29,51,300,8.34,2502.00
315,316,2023013105004966,MKJC,29,42,10,471.00,4710.00
316,317,2023013103014551,CBBL,45,42,10,1164.00,11640.00
317,318,2023013103014550,CBBL,17,42,10,1164.00,11640.00
318,319,2023013103014549,CBBL,55,42,30,1164.00,34920.00
319,320,2023013105004965,RULB,55,29,10,928.00,9280.00
320,321,2023013105004964,ULI,45,34,10,474.00,4740.00
321,322,2023013105004963,ULI,45,43,70,474.00,33180.00
322,323,2023013105004962,ULI,45,56,10,474.00,4740.00
323,324,2023013105004961,ULI,45,49,20,474.00,9480.00
324,325,2023013105004960,ULI,45,45,30,473.20,14196.00
325,326,2023013104017257,HEI,57,6,100,442.00,44200.00
326,327,2023013105004959,MBJC,42,57,135,307.00,41445.00
327,328,2023013105004958,MBJC,3,57,200,307.00,61400.00
328,329,2023013105004957,MBJC,26,57,245,307.10,75239.50
329,330,2023013105004956,MBJC,57,57,20,308.00,6160.00
330,331,2023013104017256,RIDI,38,57,70,537.00,37590.00
331,332,2023013104017255,RIDI,42,57,100,537.00,53700.00
332,333,2023013103014548,NIFRA,49,25,43,225.00,9675.00
333,334,2023013103014547,NIFRA,49,45,15,225.00,3375.00
334,335,2023013103014546,NIFRA,49,35,200,225.00,45000.00
335,336,2023013103014545,NIFRA,49,1,774,225.00,174150.00
336,337,2023013101016789,HDL,49,57,10,2580.00,25800.00
337,338,2023013104017254,SPDL,21,49,100,325.60,32560.00
338,339,2023013104017253,RIDI,34,29,10,539.00,5390.00
339,340,2023013103014544,NTC,14,34,1000,837.50,837500.00
340,341,2023013103014543,NIFRA,17,36,400,224.00,89600.00
341,342,2023013104017252,SHEL,36,58,10,339.00,3390.00
342,343,2023013104017251,SHEL,36,56,10,338.00,3380.00
343,344,2023013104017250,SHEL,36,29,100,337.90,33790.00
344,345,2023013104017249,SHEL,36,35,10,336.00,3360.00
345,346,2023013104017248,SHEL,36,22,10,335.60,3356.00
346,347,2023013104017247,OHL,16,55,10,545.00,5450.00
347,348,2023013104017246,OHL,16,45,10,544.90,5449.00
348,349,2023013101016788,NICFC,32,53,7000,8.24,57680.00
349,350,2023013104017245,GLH,14,35,90,327.00,29430.00
350,351,2023013103014542,SAPDBL,35,58,50,257.00,12850.00
351,352,2023013104017244,DHPL,29,4,500,235.60,117800.00
352,353,2023013104017243,AHPC,49,4,200,333.00,66600.00
353,354,2023013101016787,PRVU,39,33,100,193.00,19300.00
354,355,2023013101016786,SGHC,32,34,10,370.00,3700.00
355,356,2023013103014541,GUFL,32,58,10,557.00,5570.00
356,357,2023013103014540,GLICL,32,45,10,470.00,4700.00
357,358,2023013103014539,HIDCL,1,33,361,200.00,72200.00
358,359,2023013103014538,HIDCL,36,33,1000,200.00,200000.00
359,360,2023013103014537,HIDCL,58,33,20,200.00,4000.00
360,361,2023013103014536,HIDCL,6,33,100,200.00,20000.00
361,362,2023013103014535,HIDCL,25,33,45,200.00,9000.00
362,363,2023013103014534,HIDCL,6,33,200,200.10,40020.00
363,364,2023013103014533,HIDCL,52,33,774,200.10,154877.40
364,365,2023013103014532,NMFBS,26,42,20,2229.00,44580.00
365,366,2023013101016785,KDBY,17,58,100,8.56,856.00
366,367,2023013101016784,KDBY,17,57,100,8.52,852.00
367,368,2023013101016783,KDBY,17,38,100,8.51,851.00
368,369,2023013101016782,KDBY,17,49,100,8.50,850.00
369,370,2023013103014531,NTC,43,32,10,837.60,8376.00
370,371,2023013104017242,HURJA,42,20,950,393.00,373350.00
371,372,2023013104017241,HURJA,42,57,50,392.00,19600.00
372,373,2023013105004955,JBLB,58,22,10,2762.00,27620.00
373,374,2023013105004954,MKJC,56,28,50,470.10,23505.00
374,375,2023013104017240,RADHI,39,38,20,255.80,5116.00
375,376,2023013105004953,NESDO,32,51,10,3295.00,32950.00
376,377,2023013105004952,JBLB,52,42,17,2762.00,46954.00
377,378,2023013103014530,HIDCL,59,21,10,201.20,2012.00
378,379,2023013103014529,JBBL,48,8,24,295.20,7084.80
379,380,2023013103014528,JBBL,58,8,76,295.20,22435.20
380,381,2023013101016781,SGHC,32,25,300,370.00,111000.00
381,382,2023013103014527,HIDCL,45,41,96,201.00,19296.00
382,383,2023013101016780,SHIVM,50,38,10,514.00,5140.00
383,384,2023013101016779,SHIVM,34,38,20,514.00,10280.00
384,385,2023013103014526,KSBBL,34,11,50,323.50,16175.00
385,386,2023013101016778,NICA,19,10,10,808.50,8085.00
386,387,2023013101016777,PHCL,5,50,10,393.70,3937.00
387,388,2023013101016776,EHPL,34,42,10,463.30,4633.00
388,389,2023013103014525,PROFL,42,54,10,334.00,3340.00
389,390,2023013101016775,PCBL,56,21,200,217.00,43400.00
390,391,2023013104017239,AKPL,22,34,50,408.00,20400.00
391,392,2023013104017238,KPCL,6,38,10,371.20,3712.00
392,393,2023013103014524,NRIC,44,36,124,801.00,99324.00
393,394,2023013103014523,NRIC,40,36,10,802.00,8020.00
394,395,2023013103014522,NRIC,55,36,20,802.00,16040.00
395,396,2023013103014521,NRIC,41,36,200,802.00,160400.00
396,397,2023013103014520,NRIC,19,36,43,802.00,34486.00
397,398,2023013103014519,NTC,49,32,30,837.60,25128.00
398,399,2023013103014518,NTC,25,32,20,837.60,16752.00
399,400,2023013103014517,NTC,19,32,33,837.60,27640.80
400,401,2023013103014516,NADEP,35,26,73,775.00,56575.00
401,402,2023013101016774,USHEC,26,19,40,373.50,14940.00
402,403,2023013104017237,NHPC,16,58,20,258.00,5160.00
403,404,2023013104017236,NHPC,16,21,290,258.00,74820.00
404,405,2023013104017235,RIDI,11,29,100,539.00,53900.00
405,406,2023013103014515,NFS,1,17,500,300.00,150000.00
406,407,2023013104017234,CHCL,28,59,193,459.00,88587.00
407,408,2023013104017233,CHCL,28,40,557,458.90,255607.30
408,409,2023013104017232,CHCL,28,48,50,458.00,22900.00
409,410,2023013104017231,CHCL,28,14,200,458.00,91600.00
410,411,2023013101016773,SBL,25,13,46,287.00,13202.00
411,412,2023013104017230,BBC,34,46,10,3370.00,33700.00
412,413,2023013104017229,RADHI,36,38,300,255.80,76740.00
413,414,2023013104017228,RADHI,52,38,202,255.80,51671.60
414,415,2023013104017227,RADHI,19,38,15,255.80,3837.00
415,416,2023013104017226,RADHI,1,38,200,255.90,51180.00
416,417,2023013104017225,AKJCL,34,33,500,239.00,119500.00
417,418,2023013103014514,JFL,58,13,170,395.10,67167.00
418,419,2023013103014513,JFL,58,13,30,395.10,11853.00
419,420,2023013103014512,SWMF,33,32,200,884.90,176980.00
420,421,2023013103014511,NLICL,7,45,10,615.00,6150.00
421,422,2023013104017224,MHNL,49,7,34,326.00,11084.00
422,423,2023013104017223,MHNL,49,7,2000,326.10,652200.00
423,424,2023013104017222,MHNL,32,7,50,326.20,16310.00
424,425,2023013104017221,MHNL,49,7,211,326.50,68891.50
425,426,2023013104017220,MHNL,22,7,695,327.00,227265.00
426,427,2023013105004951,SHLB,16,45,10,2266.00,22660.00
427,428,2023013103014510,SJLIC,57,29,10,511.00,5110.00
428,429,2023013101016772,UHEWA,59,57,50,462.00,23100.00
429,430,2023013101016771,UHEWA,59,4,10,461.10,4611.00
430,431,2023013101016770,UHEWA,59,19,50,461.00,23050.00
431,432,2023013101016769,UHEWA,59,22,10,461.00,4610.00
432,433,2023013101016768,UHEWA,59,5,10,461.00,4610.00
433,434,2023013101016767,UHEWA,59,45,20,461.00,9220.00
434,435,2023013101016766,UHEWA,59,16,40,460.50,18420.00
435,436,2023013101016765,UHEWA,59,56,10,460.00,4600.00
436,437,2023013103014509,NABBC,19,35,20,430.10,8602.00
437,438,2023013105004950,ULI,42,42,10,473.00,4730.00
438,439,2023013101016764,PPL,3,42,10,305.40,3054.00
439,440,2023013101016763,RBCLPO,29,14,10,11520.00,115200.00
440,441,2023013101016762,RBCLPO,58,14,20,11522.00,230440.00
441,442,2023013101016761,RBCLPO,32,14,20,11557.00,231140.00
442,443,2023013101016760,RBCLPO,28,14,20,11563.00,231260.00
443,444,2023013101016759,RBCLPO,56,14,10,11564.00,115640.00
444,445,2023013101016758,BHDC,48,22,10,397.50,3975.00
445,446,2023013103014508,SFCL,38,45,22,315.00,6930.00
446,447,2023013103014507,SFCL,38,28,12,313.00,3756.00
