,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
66,67,2024022803005229,PROFL,34,38,110,309.90,34089.00
67,68,2024022801024110,AHL,84,57,20,430.00,8600.00
68,69,2024022801024109,SPHL,64,84,340,473.00,160820.00
69,70,2024022801024108,SPHL,64,38,10,473.00,4730.00
70,71,2024022801024107,SPHL,64,74,200,472.00,94400.00
71,72,2024022801024106,SPHL,64,58,10,472.00,4720.00
72,73,2024022801024105,SPHL,64,41,250,471.00,117750.00
73,74,2024022801024104,SPHL,64,88,190,471.00,89490.00
74,75,2024022801024103,ANLB,64,45,10,1954.00,19540.00
75,76,2024022801024102,ANLB,64,39,10,1950.00,19500.00
76,77,2024022801024101,ANLB,64,38,50,1949.90,97495.00
77,78,2024022801024100,TSHL,35,33,10,500.00,5000.00
78,79,2024022801024099,MHCL,35,32,11,543.00,5973.00
79,80,2024022801024098,CLI,1,38,10,437.20,4372.00
80,81,2024022801024097,CLI,1,34,10,437.00,4370.00
81,82,2024022801024096,CLI,1,62,10,437.00,4370.00
82,83,2024022801024095,CLI,1,42,10,437.00,4370.00
83,84,2024022801024094,CLI,1,28,10,435.20,4352.00
84,85,2024022804007248,JOSHI,72,48,10,389.90,3899.00
85,86,2024022801024093,UNLB,21,21,10,1240.00,12400.00
86,87,2024022801024092,BHL,44,48,10,347.00,3470.00
87,88,2024022801024091,TAMOR,77,62,10,395.00,3950.00
88,89,2024022803005228,MNBBL,22,46,100,351.00,35100.00
89,90,2024022803005227,NFS,69,38,110,353.00,38830.00
90,91,2024022803005226,NFS,69,42,90,351.00,31590.00
91,92,2024022803005225,RLFL,45,29,69,360.00,24840.00
92,93,2024022803005224,RLFL,45,10,11,360.00,3960.00
93,94,2024022803005223,RLFL,45,38,20,360.00,7200.00
94,95,2024022803005222,RLFL,45,48,100,355.00,35500.00
95,96,2024022804007247,SHPC,50,11,203,337.00,68411.00
96,97,2024022804007246,SHPC,58,11,100,337.00,33700.00
97,98,2024022804007245,SHPC,58,11,54,337.00,18198.00
98,99,2024022804007244,SHPC,14,11,50,337.00,16850.00
99,100,2024022804007243,SHPC,83,11,1000,337.00,337000.00
100,101,2024022804007242,SHPC,74,11,353,337.10,118996.30
101,102,2024022804007241,SHPC,38,11,50,337.50,16875.00
102,103,2024022804007240,SHPC,74,11,670,337.50,226125.00
103,104,2024022804007239,CHCL,50,29,10,462.00,4620.00
104,105,2024022804007238,NGPL,13,37,300,300.00,90000.00
105,106,2024022804007237,NGPL,34,37,130,300.00,39000.00
106,107,2024022805005026,CHDC,71,72,10,974.90,9749.00
107,108,2024022805005025,HRL,19,86,20,617.00,12340.00
108,109,2024022805005024,HRL,19,58,50,617.00,30850.00
109,110,2024022805005023,HRL,19,41,10,617.00,6170.00
110,111,2024022805005022,HRL,19,57,10,617.00,6170.00
111,112,2024022805005021,HRL,19,58,10,617.00,6170.00
112,113,2024022801024090,KBL,48,48,150,142.00,21300.00
113,114,2024022801024089,KBL,48,54,850,141.70,120445.00
114,115,2024022801024088,SONA,48,52,200,460.00,92000.00
115,116,2024022801024087,SAMAJ,58,48,10,1656.10,16561.00
116,117,2024022801024086,MHCL,58,32,100,543.00,54300.00
117,118,2024022801024085,SONA,41,52,10,460.00,4600.00
118,119,2024022801024084,NRM,53,14,100,359.90,35990.00
119,120,2024022801024083,HATHY,28,26,50,854.00,42700.00
120,121,2024022803005221,MPFL,56,26,70,354.00,24780.00
121,122,2024022801024082,CKHL,38,11,100,661.00,66100.00
122,123,2024022801024081,RHGCL,6,42,10,297.00,2970.00
123,124,2024022801024080,MHCL,25,32,100,543.00,54300.00
124,125,2024022805005020,NBF3,25,34,200,7.39,1478.00
125,126,2024022805005019,HIDCL,32,54,10,170.00,1700.00
126,127,2024022801024079,RHGCL,57,42,50,297.00,14850.00
127,128,2024022801024078,RHGCL,33,42,10,297.00,2970.00
128,129,2024022801024077,MKJC,34,41,10,501.00,5010.00
129,130,2024022801024076,TSHL,34,33,10,500.00,5000.00
130,131,2024022801024075,TSHL,34,19,10,500.00,5000.00
131,132,2024022803005220,MERO,34,57,10,525.00,5250.00
132,133,2024022801024074,EHPL,84,38,20,447.90,8958.00
133,134,2024022801024073,EHPL,84,1,10,447.80,4478.00
134,135,2024022803005219,MPFL,35,44,35,356.00,12460.00
135,136,2024022803005218,MPFL,35,37,215,355.00,76325.00
136,137,2024022803005217,MPFL,35,22,50,355.00,17750.00
137,138,2024022805005018,HIDCL,53,54,10,170.00,1700.00
138,139,2024022805005017,NIFRA,48,5,34,206.70,7027.80
139,140,2024022805005016,NIFRA,58,5,20,206.80,4136.00
140,141,2024022803005216,LLBS,33,16,30,750.00,22500.00
141,142,2024022803005215,LLBS,38,16,20,751.00,15020.00
142,143,2024022801024072,SPHL,49,88,10,471.00,4710.00
143,144,2024022805005015,NIFRA,44,41,10,207.20,2072.00
144,145,2024022803005214,GRDBL,69,16,10,356.90,3569.00
145,146,2024022803005213,GRDBL,69,4,100,353.00,35300.00
146,147,2024022804007236,JOSHI,41,67,5300,389.80,2065940.00
147,148,2024022801024071,DOLTI,71,5,1000,385.00,385000.00
148,149,2024022803005212,GUFL,71,57,10,614.00,6140.00
149,150,2024022804007235,BARUN,48,6,10,253.90,2539.00
150,151,2024022804007234,BARUN,48,58,10,253.00,2530.00
151,152,2024022801024070,MHCL,58,32,100,543.00,54300.00
152,153,2024022801024069,NIMB,58,35,15,164.00,2460.00
153,154,2024022801024068,SPL,58,19,50,658.00,32900.00
154,155,2024022801024067,SPL,58,42,20,658.00,13160.00
155,156,2024022801024066,RFPL,58,36,10,327.00,3270.00
156,157,2024022801024065,RFPL,58,70,340,327.00,111180.00
157,158,2024022801024064,RFPL,58,59,10,327.00,3270.00
158,159,2024022801024063,RFPL,58,58,500,326.40,163200.00
159,160,2024022801024062,RFPL,58,62,50,326.10,16305.00
160,161,2024022801024061,RFPL,58,36,50,326.00,16300.00
161,162,2024022801024060,RFPL,58,14,10,326.00,3260.00
162,163,2024022801024059,RFPL,58,41,10,326.00,3260.00
163,164,2024022801024058,RFPL,58,6,10,326.00,3260.00
164,165,2024022801024057,RFPL,58,36,50,325.80,16290.00
165,166,2024022801024056,RFPL,58,42,10,325.20,3252.00
166,167,2024022804007233,HURJA,41,57,270,297.00,80190.00
167,168,2024022804007232,HURJA,41,86,240,296.60,71184.00
168,169,2024022804007231,HURJA,41,7,500,296.50,148250.00
169,170,2024022804007230,HURJA,41,49,200,294.00,58800.00
170,171,2024022804007229,HURJA,41,57,50,292.90,14645.00
171,172,2024022804007228,JOSHI,41,51,1000,387.60,387600.00
172,173,2024022804007227,JOSHI,41,58,500,387.60,193800.00
173,174,2024022804007226,JOSHI,41,45,100,387.00,38700.00
174,175,2024022804007225,JOSHI,41,19,10,386.00,3860.00
175,176,2024022804007224,JOSHI,41,50,30,386.00,11580.00
176,177,2024022804007223,JOSHI,41,5,200,386.00,77200.00
177,178,2024022804007222,JOSHI,41,56,740,386.00,285640.00
178,179,2024022804007221,JOSHI,41,38,100,385.00,38500.00
179,180,2024022804007220,JOSHI,41,39,150,385.00,57750.00
180,181,2024022804007219,JOSHI,41,34,50,385.00,19250.00
181,182,2024022805005014,NTC,57,50,10,843.00,8430.00
182,183,2024022804007218,UMHL,7,4,20,258.10,5162.00
183,184,2024022801024055,HDL,32,55,22,1520.00,33440.00
184,185,2024022801024054,HDL,32,6,10,1520.00,15200.00
185,186,2024022801024053,HDL,32,51,18,1520.00,27360.00
186,187,2024022801024052,SMJC,6,62,190,380.40,72276.00
187,188,2024022801024051,SHLB,34,39,100,865.00,86500.00
188,189,2024022804007217,NGPL,34,64,500,300.00,150000.00
189,190,2024022804007216,NGPL,34,72,370,300.00,111000.00
190,191,2024022803005211,JBBL,34,42,10,290.00,2900.00
191,192,2024022803005210,NLBBL,34,56,10,519.00,5190.00
192,193,2024022804007215,CGH,34,33,10,818.00,8180.00
193,194,2024022801024050,MCHL,52,22,10,338.00,3380.00
194,195,2024022804007214,SGIC,84,42,78,507.00,39546.00
195,196,2024022804007213,SGIC,84,43,100,506.80,50680.00
196,197,2024022804007212,SGIC,84,42,10,505.50,5055.00
197,198,2024022804007211,SGIC,84,42,110,505.00,55550.00
198,199,2024022804007210,SGIC,84,49,10,505.00,5050.00
199,200,2024022804007209,SGIC,84,18,10,505.00,5050.00
200,201,2024022804007208,SGIC,84,38,10,504.00,5040.00
201,202,2024022804007207,SGIC,84,59,172,504.00,86688.00
202,203,2024022801024049,SMHL,64,65,130,471.00,61230.00
203,204,2024022801024048,SMHL,64,72,300,471.00,141300.00
204,205,2024022801024047,SMHL,64,49,10,465.00,4650.00
205,206,2024022801024046,SMHL,64,38,490,465.00,227850.00
206,207,2024022801024045,SMHL,64,35,10,464.00,4640.00
207,208,2024022801024044,SMHL,64,34,440,464.00,204160.00
208,209,2024022801024043,SMHL,64,57,20,463.90,9278.00
209,210,2024022801024042,SMHL,64,25,100,463.00,46300.00
210,211,2024022801024041,HATHY,28,45,25,854.00,21350.00
211,212,2024022801024040,ULBSL,49,7,10,1101.00,11010.00
212,213,2024022801024039,RNLI,50,47,10,427.00,4270.00
213,214,2024022801024038,TPC,88,42,10,551.00,5510.00
214,215,2024022801024037,BHPL,69,14,90,499.90,44991.00
215,216,2024022801024036,BHPL,69,58,10,499.00,4990.00
216,217,2024022803005209,PMLI,71,49,10,495.00,4950.00
217,218,2024022801024035,MBL,46,19,34,177.10,6021.40
218,219,2024022801024034,SGHC,45,86,140,309.10,43274.00
219,220,2024022801024033,SGHC,34,86,100,309.20,30920.00
220,221,2024022801024032,SGHC,41,86,60,309.20,18552.00
221,222,2024022801024031,SGHC,49,86,200,309.30,61860.00
222,223,2024022801024030,MEL,42,14,10,217.00,2170.00
223,224,2024022804007206,JOSHI,39,34,50,385.00,19250.00
224,225,2024022801024029,AHL,34,57,10,430.00,4300.00
225,226,2024022801024028,MCHL,32,35,30,339.90,10197.00
226,227,2024022801024027,MCHL,32,32,10,338.60,3386.00
227,228,2024022801024026,MCHL,32,17,10,338.00,3380.00
228,229,2024022801024025,SAMAJ,58,49,10,1656.10,16561.00
229,230,2024022801024024,MHCL,28,11,180,549.00,98820.00
230,231,2024022801024023,MHCL,28,60,1000,548.70,548700.00
231,232,2024022801024022,MHCL,28,5,100,548.70,54870.00
232,233,2024022801024021,MHCL,28,8,10,548.20,5482.00
233,234,2024022801024020,MHCL,28,62,500,548.20,274100.00
234,235,2024022801024019,MHCL,28,56,10,548.20,5482.00
235,236,2024022801024018,MHCL,28,18,200,548.00,109600.00
236,237,2024022801024017,MHCL,28,58,70,547.70,38339.00
237,238,2024022801024016,MHCL,28,46,100,547.70,54770.00
238,239,2024022801024015,MHCL,28,45,250,547.70,136925.00
239,240,2024022801024014,MHCL,28,43,20,547.70,10954.00
240,241,2024022801024013,MHCL,28,58,10,547.70,5477.00
241,242,2024022801024012,MHCL,28,4,10,547.00,5470.00
242,243,2024022801024011,MHCL,28,60,1000,546.70,546700.00
243,244,2024022801024010,MHCL,28,22,10,546.70,5467.00
244,245,2024022801024009,MHCL,28,8,100,546.00,54600.00
245,246,2024022801024008,MHCL,28,22,10,545.70,5457.00
246,247,2024022801024007,MHCL,28,35,10,545.00,5450.00
247,248,2024022801024006,MHCL,28,35,10,543.60,5436.00
248,249,2024022801024005,MHCL,28,60,3000,543.60,1630800.00
249,250,2024022801024004,MHCL,28,42,400,543.00,217200.00
250,251,2024022801024003,MHCL,28,45,3000,543.00,1629000.00
251,252,2024022801024002,MHCL,28,19,1000,543.00,543000.00
252,253,2024022801024001,MHCL,28,69,200,543.00,108600.00
253,254,2024022801024000,MHCL,28,56,500,542.50,271250.00
254,255,2024022801023999,MHCL,28,56,500,542.00,271000.00
255,256,2024022801023998,MHCL,28,69,100,541.60,54160.00
256,257,2024022801023997,MHCL,28,16,10,541.00,5410.00
257,258,2024022801023996,MHCL,28,13,200,540.60,108120.00
258,259,2024022801023995,MHCL,28,52,50,540.60,27030.00
259,260,2024022801023994,MHCL,28,21,260,540.00,140400.00
260,261,2024022801023993,MHCL,28,58,10,540.00,5400.00
261,262,2024022801023992,MHCL,28,4,10,540.00,5400.00
262,263,2024022801023991,MHCL,28,45,170,540.00,91800.00
263,264,2024022801023990,MHCL,28,42,500,540.00,270000.00
264,265,2024022801023989,MHCL,28,52,100,540.00,54000.00
265,266,2024022801023988,MHCL,28,39,1000,540.00,540000.00
266,267,2024022801023987,MHCL,28,42,10,540.00,5400.00
267,268,2024022801023986,MHCL,28,77,10,540.00,5400.00
268,269,2024022801023985,MHCL,28,58,10,540.00,5400.00
269,270,2024022801023984,MHCL,28,58,10,540.00,5400.00
270,271,2024022801023983,MHCL,28,7,10,540.00,5400.00
271,272,2024022801023982,MHCL,28,11,20,540.00,10800.00
272,273,2024022801023981,MHCL,28,58,500,540.00,270000.00
273,274,2024022801023980,MHCL,28,58,10,540.00,5400.00
274,275,2024022801023979,MHCL,28,69,200,539.50,107900.00
275,276,2024022801023978,MHCL,28,69,110,539.00,59290.00
276,277,2024022801023977,MHCL,28,69,100,538.00,53800.00
277,278,2024022801023976,MHCL,28,7,30,537.00,16110.00
278,279,2024022801023975,MHCL,28,69,100,537.00,53700.00
279,280,2024022801023974,MHCL,28,69,50,536.00,26800.00
280,281,2024022801023973,MHCL,28,48,10,536.00,5360.00
281,282,2024022801023972,MHCL,28,49,500,535.50,267750.00
282,283,2024022801023971,MHCL,28,52,50,535.00,26750.00
283,284,2024022801023970,MHCL,28,25,100,535.00,53500.00
284,285,2024022801023969,MHCL,28,58,10,535.00,5350.00
285,286,2024022801023968,MHCL,28,47,50,534.90,26745.00
286,287,2024022801023967,MHCL,28,56,500,534.00,267000.00
287,288,2024022803005208,ALICL,33,44,1180,550.00,649000.00
288,289,2024022803005207,ALICL,43,44,30,550.10,16503.00
289,290,2024022803005206,ALICL,56,44,500,551.00,275500.00
290,291,2024022803005205,ALICL,34,44,20,551.00,11020.00
291,292,2024022803005204,ALICL,42,44,100,551.20,55120.00
292,293,2024022803005203,ALICL,14,44,100,552.00,55200.00
293,294,2024022801023966,ILI,44,42,20,524.00,10480.00
294,295,2024022801023965,ILI,44,17,10,524.00,5240.00
295,296,2024022801023964,ILI,44,45,10,524.00,5240.00
296,297,2024022801023963,ILI,44,62,10,524.00,5240.00
297,298,2024022804007205,NHDL,49,47,10,432.50,4325.00
298,299,2024022801023962,HATHY,86,49,500,851.00,425500.00
299,300,2024022801023961,HATHY,33,49,227,851.00,193177.00
300,301,2024022801023960,HATHY,51,49,50,852.00,42600.00
301,302,2024022801023959,CKHL,26,11,10,661.00,6610.00
302,303,2024022803005202,MERO,50,57,20,525.00,10500.00
303,304,2024022803005201,MERO,50,57,100,525.00,52500.00
304,305,2024022803005200,MERO,6,57,18,525.00,9450.00
305,306,2024022804007204,SPIL,36,5,10,724.00,7240.00
306,307,2024022804007203,SPIL,36,7,90,723.00,65070.00
307,308,2024022804007202,AKPL,1,62,495,179.00,88605.00
308,309,2024022804007201,SHPC,34,62,70,339.00,23730.00
309,310,2024022803005199,SAPDBL,55,55,337,251.90,84890.30
310,311,2024022803005198,SAPDBL,49,55,100,251.90,25190.00
311,312,2024022803005197,SAPDBL,58,55,63,252.00,15876.00
312,313,2024022801023958,BNHC,26,51,10,457.20,4572.00
313,314,2024022803005196,NFS,32,42,10,351.00,3510.00
314,315,2024022801023957,GCIL,25,32,32,493.00,15776.00
315,316,2024022801023956,SONA,33,5,10,458.20,4582.00
316,317,2024022803005195,MERO,6,43,20,525.00,10500.00
317,318,2024022801023955,PHCL,47,66,300,315.00,94500.00
318,319,2024022801023954,PHCL,45,66,200,315.00,63000.00
319,320,2024022801023953,PHCL,45,66,30,315.00,9450.00
320,321,2024022801023952,PHCL,86,66,500,315.00,157500.00
321,322,2024022801023951,PHCL,7,66,20,315.20,6304.00
322,323,2024022801023950,PHCL,62,66,500,315.50,157750.00
323,324,2024022801023949,SHIVM,49,59,100,483.10,48310.00
324,325,2024022804007200,DHPL,50,58,100,193.00,19300.00
325,326,2024022801023948,SMHL,28,50,10,462.00,4620.00
326,327,2024022805005013,HRL,13,37,20,616.00,12320.00
327,328,2024022801023947,SONA,67,52,73,460.00,33580.00
328,329,2024022801023946,SONA,67,58,10,460.00,4600.00
329,330,2024022801023945,SONA,67,57,10,460.00,4600.00
330,331,2024022801023944,SONA,67,7,107,460.00,49220.00
331,332,2024022801023943,SONA,67,5,800,459.90,367920.00
332,333,2024022801023942,MKJC,53,3,500,496.90,248450.00
333,334,2024022801023941,SNLI,41,71,10,586.00,5860.00
334,335,2024022803005194,SIFC,56,34,10,359.80,3598.00
335,336,2024022801023940,HATHY,58,45,75,854.00,64050.00
336,337,2024022804007199,RADHI,52,6,10,249.00,2490.00
337,338,2024022804007198,RADHI,51,6,22,249.00,5478.00
338,339,2024022801023939,SNLI,77,54,10,585.40,5854.00
339,340,2024022804007197,CHCL,17,29,100,462.00,46200.00
340,341,2024022803005193,GBLBS,8,42,15,535.00,8025.00
341,342,2024022801023938,VLUCL,14,42,21,542.00,11382.00
342,343,2024022801023937,NICA,42,62,100,415.00,41500.00
343,344,2024022801023936,ANLB,64,49,10,1920.00,19200.00
344,345,2024022801023935,ANLB,64,32,10,1919.00,19190.00
345,346,2024022804007196,API,25,51,200,179.10,35820.00
346,347,2024022804007195,SSHL,51,55,10,166.20,1662.00
347,348,2024022801023934,MHCL,35,39,200,533.00,106600.00
348,349,2024022803005192,SFCL,52,53,25,305.50,7637.50
349,350,2024022803005191,SFCL,49,53,75,305.50,22912.50
350,351,2024022803005190,SFCL,58,53,10,305.50,3055.00
351,352,2024022803005189,SFCL,4,53,100,305.50,30550.00
352,353,2024022803005188,SFCL,32,53,70,305.50,21385.00
353,354,2024022801023933,VLUCL,14,43,100,542.00,54200.00
354,355,2024022801023932,SRLI,33,7,95,427.00,40565.00
355,356,2024022801023931,SRLI,33,42,10,427.00,4270.00
356,357,2024022801023930,SRLI,33,5,290,426.00,123540.00
357,358,2024022801023929,MSHL,64,45,100,616.00,61600.00
358,359,2024022801023928,NABIL,21,8,40,435.00,17400.00
359,360,2024022801023927,NABIL,45,8,10,435.10,4351.00
360,361,2024022804007194,IGI,4,39,20,538.00,10760.00
361,362,2024022801023926,MBJC,38,25,100,310.00,31000.00
362,363,2024022801023925,MBJC,8,25,90,310.10,27909.00
363,364,2024022801023924,MBJC,1,25,100,310.20,31020.00
364,365,2024022801023923,MBJC,53,25,230,310.30,71369.00
365,366,2024022801023922,GCIL,25,35,10,495.00,4950.00
366,367,2024022801023921,GCIL,25,35,490,495.00,242550.00
367,368,2024022803005187,GBBL,17,34,161,359.10,57815.10
368,369,2024022803005186,GBBL,42,34,326,359.10,117066.60
369,370,2024022804007193,NICL,16,7,10,820.30,8203.00
370,371,2024022801023920,SPC,49,28,15,617.00,9255.00
371,372,2024022801023919,SHIVM,44,38,197,484.00,95348.00
372,373,2024022801023918,SHIVM,44,25,40,484.00,19360.00
373,374,2024022801023917,SHIVM,44,70,114,484.00,55176.00
374,375,2024022801023916,SHIVM,44,67,124,484.00,60016.00
375,376,2024022801023915,SHIVM,44,22,250,484.00,121000.00
376,377,2024022804007192,CGH,41,59,50,811.20,40560.00
377,378,2024022804007191,CGH,13,59,10,811.20,8112.00
378,379,2024022804007190,CGH,13,59,10,811.30,8113.00
379,380,2024022804007189,CGH,13,59,10,811.40,8114.00
380,381,2024022804007188,CGH,13,59,10,811.50,8115.00
381,382,2024022804007187,CGH,45,59,50,812.00,40600.00
382,383,2024022804007186,CGH,13,59,100,812.00,81200.00
383,384,2024022805005012,HRL,13,56,20,616.00,12320.00
384,385,2024022801023914,NWCL,7,48,10,775.00,7750.00
385,386,2024022801023913,NWCL,32,48,53,775.00,41075.00
386,387,2024022804007185,NGPL,65,72,300,300.00,90000.00
387,388,2024022804007184,SGIC,26,59,100,504.00,50400.00
388,389,2024022801023912,RAWA,58,1,50,462.00,23100.00
389,390,2024022801023911,CKHL,54,58,60,660.10,39606.00
390,391,2024022801023910,CKHL,54,58,100,660.10,66010.00
391,392,2024022801023909,CKHL,5,58,500,660.20,330100.00
392,393,2024022801023908,CKHL,42,58,10,660.20,6602.00
393,394,2024022801023907,CKHL,19,58,40,660.20,26408.00
394,395,2024022801023906,CKHL,21,58,20,661.00,13220.00
395,396,2024022801023905,CKHL,8,58,90,661.00,59490.00
396,397,2024022801023904,CKHL,16,58,380,661.00,251180.00
397,398,2024022801023903,NRM,38,54,39,360.00,14040.00
398,399,2024022801023902,NRM,38,34,36,359.90,12956.40
399,400,2024022801023901,NRM,38,7,10,359.00,3590.00
400,401,2024022801023900,NRM,38,53,15,359.00,5385.00
401,402,2024022804007183,SHL,38,35,100,440.00,44000.00
402,403,2024022801023899,USHEC,84,58,310,366.20,113522.00
403,404,2024022801023898,KDL,42,57,15,793.00,11895.00
404,405,2024022801023897,NESDO,51,51,10,1635.00,16350.00
405,406,2024022801023896,VLUCL,34,39,10,542.50,5425.00
406,407,2024022801023895,MEL,39,32,10,215.00,2150.00
407,408,2024022803005185,PROFL,49,33,72,307.30,22125.60
408,409,2024022801023894,JALPA,49,42,85,1020.00,86700.00
409,410,2024022801023893,CYCL,41,32,400,1180.00,472000.00
410,411,2024022801023892,VLUCL,14,6,160,542.00,86720.00
411,412,2024022803005184,SFCL,57,42,100,306.90,30690.00
412,413,2024022801023891,HDL,56,51,10,1520.00,15200.00
413,414,2024022805005011,NRIC,29,65,10,748.00,7480.00
414,415,2024022803005183,MLBSL,42,38,13,1570.00,20410.00
415,416,2024022803005182,HLI,25,56,20,380.00,7600.00
416,417,2024022803005181,KMCDB,62,29,10,637.00,6370.00
417,418,2024022804007182,HURJA,33,55,265,291.00,77115.00
418,419,2024022804007181,HURJA,51,55,450,291.00,130950.00
419,420,2024022801023890,GCIL,34,35,10,495.00,4950.00
420,421,2024022803005180,SINDU,34,36,10,318.10,3181.00
421,422,2024022805005010,NRN,49,10,10,540.00,5400.00
422,423,2024022801023889,TPC,88,42,10,551.00,5510.00
423,424,2024022801023888,CYCL,77,32,220,1180.00,259600.00
424,425,2024022801023887,CYCL,77,45,30,1177.00,35310.00
425,426,2024022804007180,HPPL,45,40,10,284.00,2840.00
426,427,2024022805005009,CIT,22,19,10,2100.00,21000.00
427,428,2024022805005008,CIT,45,19,100,2100.00,210000.00
428,429,2024022805005007,CIT,36,19,12,2100.00,25200.00
429,430,2024022801023886,SPC,14,22,10,620.00,6200.00
430,431,2024022801023885,SNLI,41,71,20,586.00,11720.00
431,432,2024022801023884,AHL,35,57,94,428.00,40232.00
432,433,2024022801023883,AHL,18,57,120,428.00,51360.00
433,434,2024022801023882,AHL,64,57,100,428.10,42810.00
434,435,2024022805005006,HRL,13,57,20,616.00,12320.00
435,436,2024022801023881,NWCL,32,57,47,775.00,36425.00
436,437,2024022801023880,NWCL,38,57,53,775.00,41075.00
437,438,2024022804007179,SPIL,36,7,10,723.00,7230.00
438,439,2024022804007178,SPIL,36,36,20,722.90,14458.00
439,440,2024022804007177,SPIL,36,57,90,721.00,64890.00
440,441,2024022804007176,SPIL,36,14,100,720.00,72000.00
441,442,2024022801023879,SAMAJ,58,38,10,1656.10,16561.00
442,443,2024022803005179,GMFIL,36,25,100,352.00,35200.00
443,444,2024022803005178,NMFBS,54,17,150,1062.00,159300.00
444,445,2024022803005177,ICFC,54,64,20,485.00,9700.00
445,446,2024022803005176,ICFC,62,64,50,485.00,24250.00
446,447,2024022803005175,ICFC,41,64,50,485.00,24250.00
447,448,2024022803005174,ICFC,58,64,163,485.00,79055.00
