,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
108,109,2024032601027500,CYCL,62,1,13,1408.00,18304.00
109,110,2024032601027499,CYCL,62,38,15,1408.00,21120.00
110,111,2024032601027498,CYCL,62,60,180,1407.00,253260.00
111,112,2024032601027497,CYCL,62,34,19,1406.90,26731.10
112,113,2024032604009221,AKJCL,38,16,200,219.00,43800.00
113,114,2024032601027496,SHLB,88,49,105,1010.00,106050.00
114,115,2024032601027495,SHLB,88,35,10,1010.00,10100.00
115,116,2024032601027494,SHLB,88,35,10,1009.00,10090.00
116,117,2024032601027493,SHLB,88,40,10,1008.00,10080.00
117,118,2024032601027492,SHLB,88,32,100,1005.00,100500.00
118,119,2024032601027491,SHLB,88,42,40,1000.00,40000.00
119,120,2024032601027490,SHLB,88,6,10,1000.00,10000.00
120,121,2024032601027489,SHLB,88,7,40,999.00,39960.00
121,122,2024032601027488,SHLB,88,55,10,997.00,9970.00
122,123,2024032603008587,PMLI,7,43,20,523.00,10460.00
123,124,2024032603008586,PMLI,7,48,10,523.00,5230.00
124,125,2024032604009220,API,58,42,130,179.00,23270.00
125,126,2024032604009219,API,58,42,230,179.00,41170.00
126,127,2024032603008585,SJLIC,91,42,100,504.40,50440.00
127,128,2024032603008584,GUFL,22,1,10,877.20,8772.00
128,129,2024032603008583,GUFL,22,1,10,877.20,8772.00
129,130,2024032603008582,GUFL,22,86,300,877.00,263100.00
130,131,2024032603008581,GUFL,22,38,420,877.00,368340.00
131,132,2024032603008580,GUFL,22,1,186,877.00,163122.00
132,133,2024032603008579,GUFL,22,58,145,877.00,127165.00
133,134,2024032603008578,GUFL,22,29,500,877.00,438500.00
134,135,2024032603008577,GUFL,22,58,85,877.00,74545.00
135,136,2024032603008576,GUFL,22,48,10,877.00,8770.00
136,137,2024032603008575,GUFL,22,49,165,877.00,144705.00
137,138,2024032603008574,GUFL,22,94,100,877.00,87700.00
138,139,2024032603008573,GUFL,22,45,200,875.00,175000.00
139,140,2024032603008572,GUFL,22,35,150,875.00,131250.00
140,141,2024032603008571,GUFL,22,16,13,875.00,11375.00
141,142,2024032603008570,GUFL,22,38,800,875.00,700000.00
142,143,2024032603008569,GUFL,22,19,10,875.00,8750.00
143,144,2024032603008568,GUFL,22,49,10,875.00,8750.00
144,145,2024032603008567,GUFL,22,47,29,875.00,25375.00
145,146,2024032603008566,GUFL,22,19,12,875.00,10500.00
146,147,2024032603008565,GUFL,22,45,42,875.00,36750.00
147,148,2024032603008564,GUFL,22,1,20,874.70,17494.00
148,149,2024032603008563,GUFL,22,1,10,874.70,8747.00
149,150,2024032603008562,GUFL,22,20,155,874.70,135578.50
150,151,2024032603008561,GUFL,22,6,50,874.00,43700.00
151,152,2024032603008560,GUFL,22,50,1210,873.00,1056330.00
152,153,2024032603008559,GUFL,22,49,104,872.00,90688.00
153,154,2024032603008558,GUFL,22,25,100,872.00,87200.00
154,155,2024032603008557,GUFL,22,43,100,870.00,87000.00
155,156,2024032603008556,GUFL,22,71,200,870.00,174000.00
156,157,2024032603008555,GUFL,22,48,100,870.00,87000.00
157,158,2024032603008554,GUFL,22,22,500,870.00,435000.00
158,159,2024032603008553,GUFL,22,46,20,870.00,17400.00
159,160,2024032603008552,GUFL,22,17,17,870.00,14790.00
160,161,2024032603008551,GUFL,22,28,50,870.00,43500.00
161,162,2024032603008550,GUFL,22,4,100,870.00,87000.00
162,163,2024032603008549,GUFL,22,46,18,869.90,15658.20
163,164,2024032603008548,GUFL,22,34,200,869.10,173820.00
164,165,2024032603008547,GUFL,22,57,30,868.00,26040.00
165,166,2024032603008546,GUFL,22,22,110,868.00,95480.00
166,167,2024032603008545,GUFL,22,48,200,867.50,173500.00
167,168,2024032603008544,GUFL,22,63,158,867.00,136986.00
168,169,2024032603008543,GUFL,22,4,350,867.00,303450.00
169,170,2024032603008542,GUFL,22,25,100,867.00,86700.00
170,171,2024032603008541,GUFL,22,43,100,865.00,86500.00
171,172,2024032603008540,GUFL,22,29,70,863.70,60459.00
172,173,2024032603008539,GUFL,22,49,20,862.00,17240.00
173,174,2024032603008538,GUFL,22,45,20,860.00,17200.00
174,175,2024032603008537,GUFL,22,7,807,860.00,694020.00
175,176,2024032601027487,DORDI,71,26,10,465.00,4650.00
176,177,2024032601027486,DORDI,60,26,50,465.00,23250.00
177,178,2024032601027485,DORDI,60,17,50,465.00,23250.00
178,179,2024032603008536,VLBS,60,21,10,670.00,6700.00
179,180,2024032604009218,JOSHI,72,54,50,354.00,17700.00
180,181,2024032601027484,CYCL,62,34,30,1406.00,42180.00
181,182,2024032603008535,GUFL,34,7,50,860.00,43000.00
182,183,2024032601027483,NRM,39,39,190,386.00,73340.00
183,184,2024032601027482,NRM,39,7,10,386.00,3860.00
184,185,2024032601027481,NRM,39,21,10,386.00,3860.00
185,186,2024032601027480,NRM,39,56,490,385.90,189091.00
186,187,2024032601027479,NRM,39,4,10,385.00,3850.00
187,188,2024032601027478,NRM,39,38,400,385.00,154000.00
188,189,2024032601027477,NRM,39,42,70,385.00,26950.00
189,190,2024032601027476,NRM,39,34,400,385.00,154000.00
190,191,2024032601027475,NRM,39,34,500,385.00,192500.00
191,192,2024032601027474,NRM,39,13,230,385.00,88550.00
192,193,2024032601027473,NRM,39,29,500,384.90,192450.00
193,194,2024032601027472,NRM,39,45,10,384.00,3840.00
194,195,2024032601027471,NRM,39,37,180,384.00,69120.00
195,196,2024032601027470,AVYAN,95,21,500,660.00,330000.00
196,197,2024032601027469,SMHL,81,11,55,454.00,24970.00
197,198,2024032601027468,SMHL,81,55,10,451.00,4510.00
198,199,2024032601027467,SMHL,81,36,25,451.00,11275.00
199,200,2024032601027466,SMHL,81,10,110,451.00,49610.00
200,201,2024032603008534,MDB,43,32,10,424.00,4240.00
201,202,2024032601027465,KBL,48,50,200,140.30,28060.00
202,203,2024032603008533,EDBL,56,19,270,358.00,96660.00
203,204,2024032604009217,NHPC,4,16,30,154.00,4620.00
204,205,2024032601027464,NMB,35,43,500,181.00,90500.00
205,206,2024032603008532,NADEP,17,3,20,659.70,13194.00
206,207,2024032603008531,NADEP,17,81,11,658.90,7247.90
207,208,2024032601027463,HIDCLP,17,19,10,103.00,1030.00
208,209,2024032601027462,PCBL,44,1,11,193.00,2123.00
209,210,2024032601027461,PCBL,44,57,180,193.00,34740.00
210,211,2024032601027460,PCBL,44,51,394,192.80,75963.20
211,212,2024032601027459,PCBL,44,22,536,192.70,103287.20
212,213,2024032601027458,PCBL,44,14,512,192.60,98611.20
213,214,2024032601027457,PCBL,44,48,191,192.50,36767.50
214,215,2024032601027456,PCBL,44,34,1253,192.40,241077.20
215,216,2024032601027455,PCBL,44,32,900,192.20,172980.00
216,217,2024032601027454,PCBL,44,6,47,192.00,9024.00
217,218,2024032601027453,PCBL,44,40,557,192.00,106944.00
218,219,2024032603008530,ILBS,44,74,57,887.00,50559.00
219,220,2024032603008529,ILBS,44,51,50,886.90,44345.00
220,221,2024032603008528,ILBS,44,13,39,886.80,34585.20
221,222,2024032603008527,ILBS,44,33,20,885.00,17700.00
222,223,2024032603008526,ILBS,44,17,500,885.00,442500.00
223,224,2024032603008525,ILBS,44,22,15,885.00,13275.00
224,225,2024032603008524,ILBS,44,6,19,885.00,16815.00
225,226,2024032603008523,ILBS,44,40,10,885.00,8850.00
226,227,2024032603008522,ILBS,44,38,200,884.90,176980.00
227,228,2024032603008521,ILBS,44,32,90,884.00,79560.00
228,229,2024032603008520,ALICL,44,29,188,567.00,106596.00
229,230,2024032603008519,ALICL,44,54,112,563.00,63056.00
230,231,2024032604009216,AKPL,47,16,348,178.50,62118.00
231,232,2024032601027452,MHCL,47,45,10,447.00,4470.00
232,233,2024032604009215,AHPC,49,58,180,177.20,31896.00
233,234,2024032604009214,AHPC,49,58,20,177.20,3544.00
234,235,2024032601027451,USHEC,58,48,10,361.00,3610.00
235,236,2024032601027450,SRLI,42,29,210,445.00,93450.00
236,237,2024032604009213,UNHPL,91,5,10,245.00,2450.00
237,238,2024032601027449,NBL,49,26,363,220.60,80077.80
238,239,2024032601027448,SHIVM,32,8,10,530.00,5300.00
239,240,2024032601027447,MEL,72,32,159,217.30,34550.70
240,241,2024032601027446,MEL,50,32,200,217.40,43480.00
241,242,2024032601027445,MEL,22,32,100,217.40,21740.00
242,243,2024032601027444,MEL,7,32,31,217.40,6739.40
243,244,2024032601027443,MEL,63,32,270,217.40,58698.00
244,245,2024032601027442,MEL,62,32,240,217.50,52200.00
245,246,2024032601027441,DORDI,45,17,50,465.00,23250.00
246,247,2024032601027440,DORDI,45,54,165,465.00,76725.00
247,248,2024032604009212,NGPL,45,41,80,313.00,25040.00
248,249,2024032604009211,NGPL,45,45,90,313.00,28170.00
249,250,2024032604009210,NGPL,45,50,30,312.50,9375.00
250,251,2024032601027439,DLBS,49,45,39,1390.00,54210.00
251,252,2024032601027438,DLBS,45,45,21,1391.00,29211.00
252,253,2024032604009209,NGPL,45,50,10,312.50,3125.00
253,254,2024032604009208,API,74,17,435,180.00,78300.00
254,255,2024032604009207,API,74,49,104,180.00,18720.00
255,256,2024032604009206,API,74,47,301,180.00,54180.00
256,257,2024032604009205,API,74,1,500,180.00,90000.00
257,258,2024032604009204,API,74,42,660,180.00,118800.00
258,259,2024032603008518,ILBS,62,32,60,884.00,53040.00
259,260,2024032603008517,ILBS,62,53,30,883.90,26517.00
260,261,2024032603008516,ILBS,62,75,10,880.20,8802.00
261,262,2024032603008515,NABBC,38,45,10,423.30,4233.00
262,263,2024032603008514,MERO,38,57,90,621.60,55944.00
263,264,2024032603008513,MERO,38,55,10,621.00,6210.00
264,265,2024032603008512,MERO,38,38,50,620.00,31000.00
265,266,2024032603008511,MERO,38,47,12,619.00,7428.00
266,267,2024032603008510,MERO,38,25,101,619.00,62519.00
267,268,2024032603008509,MERO,38,19,35,618.00,21630.00
268,269,2024032601027437,USHEC,37,42,350,360.00,126000.00
269,270,2024032603008508,GBBL,44,42,287,375.00,107625.00
270,271,2024032601027436,PPL,71,44,20,460.00,9200.00
271,272,2024032601027435,PPL,71,36,80,454.00,36320.00
272,273,2024032601027434,RHGCL,60,14,40,304.90,12196.00
273,274,2024032603008507,ALICL,46,36,10,562.70,5627.00
274,275,2024032603008506,GMFBS,34,38,10,1048.00,10480.00
275,276,2024032604009203,HURJA,1,7,20,294.90,5898.00
276,277,2024032601027433,MKHC,56,21,50,294.00,14700.00
277,278,2024032604009202,JOSHI,43,57,700,353.00,247100.00
278,279,2024032604009201,JOSHI,43,58,485,353.00,171205.00
279,280,2024032601027432,GCIL,17,16,30,519.00,15570.00
280,281,2024032601027431,SHIVM,69,8,95,530.00,50350.00
281,282,2024032601027430,SHIVM,69,21,105,529.00,55545.00
282,283,2024032603008505,PFL,13,5,90,404.00,36360.00
283,284,2024032601027429,SBL,50,3,21,223.00,4683.00
284,285,2024032601027428,SBL,50,34,100,222.00,22200.00
285,286,2024032601027427,SBL,50,46,117,222.00,25974.00
286,287,2024032601027426,SBL,50,14,362,221.90,80327.80
287,288,2024032601027425,JBLB,58,32,96,1338.00,128448.00
288,289,2024032601027424,JBLB,49,32,14,1338.10,18733.40
289,290,2024032601027423,JBLB,29,32,10,1338.10,13381.00
290,291,2024032601027422,MKHC,35,21,10,294.00,2940.00
291,292,2024032604009200,HURJA,41,7,10,294.90,2949.00
292,293,2024032601027421,CKHL,58,62,200,600.90,120180.00
293,294,2024032601027420,MEHL,1,74,37,289.30,10704.10
294,295,2024032601027419,MEHL,45,74,20,289.30,5786.00
295,296,2024032601027418,MEHL,28,74,10,293.50,2935.00
296,297,2024032601027417,MEHL,28,74,10,293.60,2936.00
297,298,2024032601027416,MEHL,28,74,10,293.70,2937.00
298,299,2024032601027415,MEHL,28,74,10,293.70,2937.00
299,300,2024032601027414,MEHL,34,74,200,294.00,58800.00
300,301,2024032605004096,HRL,14,38,10,608.00,6080.00
301,302,2024032601027413,SNLI,42,33,71,607.00,43097.00
302,303,2024032601027412,SNLI,42,36,38,607.00,23066.00
303,304,2024032601027411,SHIVM,42,21,85,529.00,44965.00
304,305,2024032603008504,CBBL,65,82,100,846.00,84600.00
305,306,2024032603008503,CBBL,46,82,16,846.00,13536.00
306,307,2024032603008502,CBBL,32,82,14,846.00,11844.00
307,308,2024032605004095,STC,60,44,20,4575.00,91500.00
308,309,2024032604009199,MHNL,28,34,50,242.00,12100.00
309,310,2024032603008501,MPFL,57,34,28,367.00,10276.00
310,311,2024032603008500,MPFL,22,34,100,367.10,36710.00
311,312,2024032603008499,MPFL,32,34,1000,367.20,367200.00
312,313,2024032603008498,MPFL,62,34,500,367.30,183650.00
313,314,2024032603008497,MPFL,66,34,227,367.40,83399.80
314,315,2024032603008496,MPFL,49,34,145,367.50,53287.50
315,316,2024032604009198,SHPC,1,47,99,341.40,33798.60
316,317,2024032604009197,SHPC,1,45,71,341.00,24211.00
317,318,2024032604009196,UPCL,42,44,740,210.10,155474.00
318,319,2024032604009195,UPCL,74,44,386,210.10,81098.60
319,320,2024032604009194,UPCL,6,44,245,210.40,51548.00
320,321,2024032604009193,UPCL,62,44,500,210.50,105250.00
321,322,2024032604009192,UPCL,54,44,200,210.60,42120.00
322,323,2024032604009191,UPCL,14,44,100,210.70,21070.00
323,324,2024032601027410,KBL,53,45,1000,140.20,140200.00
324,325,2024032603008495,RLFL,33,59,46,368.00,16928.00
325,326,2024032603008494,RLFL,33,81,100,367.90,36790.00
326,327,2024032601027409,SPHL,13,51,10,470.90,4709.00
327,328,2024032601027408,RFPL,50,45,10,425.00,4250.00
328,329,2024032601027407,RFPL,50,49,10,425.00,4250.00
329,330,2024032601027406,RFPL,50,42,10,425.00,4250.00
330,331,2024032601027405,MEL,58,74,20,219.00,4380.00
331,332,2024032601027404,MEL,58,28,10,219.00,2190.00
332,333,2024032601027403,MEL,58,18,40,219.00,8760.00
333,334,2024032601027402,MEL,58,62,500,218.00,109000.00
334,335,2024032601027401,MEL,58,4,200,218.00,43600.00
335,336,2024032601027400,MEL,58,17,230,218.00,50140.00
336,337,2024032601027399,NIMB,49,35,20,160.60,3212.00
337,338,2024032601027398,EHPL,49,74,10,442.00,4420.00
338,339,2024032601027397,PHCL,49,48,225,329.00,74025.00
339,340,2024032601027396,ULBSL,74,49,10,1201.00,12010.00
340,341,2024032604009190,UPCL,17,45,100,211.60,21160.00
341,342,2024032604009189,UPCL,28,45,340,211.70,71978.00
342,343,2024032603008493,USLB,33,16,1102,1714.00,1888828.00
343,344,2024032601027395,SRLI,38,11,10,446.00,4460.00
344,345,2024032603008492,SAPDBL,74,38,50,303.20,15160.00
345,346,2024032603008491,NFS,35,60,100,390.20,39020.00
346,347,2024032603008490,GUFL,41,52,190,858.00,163020.00
347,348,2024032603008489,GUFL,19,52,10,858.00,8580.00
348,349,2024032603008488,SMB,34,42,60,1248.00,74880.00
349,350,2024032603008487,SMB,34,56,10,1248.00,12480.00
350,351,2024032604009188,UNHPL,68,66,200,243.00,48600.00
351,352,2024032601027394,CLI,48,42,10,451.00,4510.00
352,353,2024032601027393,CLI,88,4,15,450.40,6756.00
353,354,2024032601027392,TPC,48,32,50,514.00,25700.00
354,355,2024032603008486,NUBL,56,13,10,649.50,6495.00
355,356,2024032601027391,KDL,47,51,85,795.00,67575.00
356,357,2024032601027390,KDL,47,42,10,794.90,7949.00
357,358,2024032601027389,KDL,47,32,97,791.00,76727.00
358,359,2024032603008485,KRBL,86,21,10,414.00,4140.00
359,360,2024032601027388,MAKAR,57,58,10,379.00,3790.00
360,361,2024032603008484,PMLI,58,21,10,523.00,5230.00
361,362,2024032601027387,BNT,58,35,10,13600.00,136000.00
362,363,2024032601027386,BNT,35,35,20,13600.00,272000.00
363,364,2024032601027385,BNT,60,35,20,13622.00,272440.00
364,365,2024032601027384,BNT,7,35,30,13650.00,409500.00
365,366,2024032601027383,BNT,42,35,10,13651.00,136510.00
366,367,2024032601027382,BNT,26,35,10,13651.00,136510.00
367,368,2024032601027381,RHGCL,32,38,10,304.90,3049.00
368,369,2024032601027380,PPL,65,44,82,460.00,37720.00
369,370,2024032601027379,PPL,65,42,10,460.00,4600.00
370,371,2024032601027378,PPL,65,6,10,460.00,4600.00
371,372,2024032601027377,PPL,65,41,10,460.00,4600.00
372,373,2024032601027376,PPL,65,46,10,460.00,4600.00
373,374,2024032601027375,PPL,65,34,10,460.00,4600.00
374,375,2024032601027374,PPL,65,52,80,460.00,36800.00
375,376,2024032601027373,PPL,65,61,100,459.00,45900.00
376,377,2024032601027372,PPL,65,34,10,459.00,4590.00
377,378,2024032601027371,PPL,65,4,10,459.00,4590.00
378,379,2024032601027370,PPL,65,19,10,459.00,4590.00
379,380,2024032601027369,PPL,65,29,10,459.00,4590.00
380,381,2024032601027368,PPL,65,58,10,459.00,4590.00
381,382,2024032601027367,PPL,65,41,10,459.00,4590.00
382,383,2024032601027366,PPL,65,37,10,459.00,4590.00
383,384,2024032601027365,PPL,65,34,10,459.00,4590.00
384,385,2024032601027364,PPL,65,35,10,458.90,4589.00
385,386,2024032601027363,PPL,65,66,98,458.80,44962.40
386,387,2024032603008483,GILB,42,62,10,931.00,9310.00
387,388,2024032601027362,PPL,62,66,52,458.80,23857.60
388,389,2024032601027361,PPL,62,21,30,458.70,13761.00
389,390,2024032601027360,PPL,62,49,10,458.00,4580.00
390,391,2024032601027359,PPL,62,40,10,457.00,4570.00
391,392,2024032601027358,PPL,62,42,10,456.00,4560.00
392,393,2024032601027357,PPL,62,58,10,456.00,4560.00
393,394,2024032601027356,PPL,62,34,10,455.00,4550.00
394,395,2024032601027355,PPL,62,34,10,455.00,4550.00
395,396,2024032601027354,PPL,62,59,400,455.00,182000.00
396,397,2024032601027353,PPL,62,18,500,455.00,227500.00
397,398,2024032601027352,PPL,62,45,10,455.00,4550.00
398,399,2024032601027351,PPL,62,53,1050,455.00,477750.00
399,400,2024032601027350,PPL,62,21,190,454.80,86412.00
400,401,2024032601027349,PPL,62,57,100,454.70,45470.00
401,402,2024032601027348,PPL,62,26,410,454.70,186427.00
402,403,2024032601027347,PPL,62,57,90,454.60,40914.00
403,404,2024032601027346,PPL,62,57,40,454.60,18184.00
404,405,2024032601027345,PPL,62,38,10,454.00,4540.00
405,406,2024032601027344,PPL,62,13,200,454.00,90800.00
406,407,2024032601027343,PPL,62,70,108,454.00,49032.00
407,408,2024032601027342,PPL,62,58,10,453.20,4532.00
408,409,2024032601027341,PPL,62,26,240,453.20,108768.00
409,410,2024032603008482,SJLIC,62,45,105,504.50,52972.50
410,411,2024032601027340,SONA,38,67,10,487.00,4870.00
411,412,2024032603008481,ALBSL,7,52,10,732.80,7328.00
412,413,2024032603008480,GUFL,47,7,50,860.00,43000.00
413,414,2024032603008479,GUFL,38,7,90,860.00,77400.00
414,415,2024032603008478,GUFL,42,7,30,860.00,25800.00
415,416,2024032603008477,GUFL,74,7,80,860.00,68800.00
416,417,2024032603008476,GUFL,16,7,300,860.00,258000.00
417,418,2024032603008475,GUFL,17,7,300,860.00,258000.00
418,419,2024032603008474,GUFL,56,7,40,860.00,34400.00
419,420,2024032603008473,GUFL,35,7,1078,860.00,927080.00
420,421,2024032604009187,GHL,22,48,82,156.00,12792.00
421,422,2024032604009186,GHL,22,59,18,156.00,2808.00
422,423,2024032604009185,RIDI,58,42,100,185.80,18580.00
423,424,2024032601027339,DORDI,60,14,300,464.00,139200.00
424,425,2024032601027338,KBL,37,45,1000,140.20,140200.00
425,426,2024032603008472,GUFL,35,63,922,860.00,792920.00
426,427,2024032603008471,GUFL,71,63,78,860.10,67087.80
427,428,2024032601027337,NYADI,39,5,10,298.50,2985.00
428,429,2024032601027336,CITY,4,44,100,608.80,60880.00
429,430,2024032601027335,CITY,4,37,160,605.00,96800.00
430,431,2024032604009184,NGPL,88,40,500,312.00,156000.00
431,432,2024032603008470,GUFL,71,43,59,860.10,50745.90
432,433,2024032603008469,LBBL,4,33,20,381.00,7620.00
433,434,2024032605004094,ENL,57,13,74,772.00,57128.00
434,435,2024032601027334,HDL,58,83,50,1528.00,76400.00
435,436,2024032601027333,NRM,36,58,10,383.00,3830.00
436,437,2024032601027332,BHL,49,58,38,351.10,13341.80
437,438,2024032601027331,BHL,16,58,12,352.00,4224.00
438,439,2024032601027330,BHL,57,58,50,352.00,17600.00
439,440,2024032601027329,MKLB,32,53,10,837.00,8370.00
440,441,2024032601027328,MKLB,32,57,10,835.00,8350.00
441,442,2024032601027327,SNLI,13,35,10,606.30,6063.00
442,443,2024032603008468,WNLB,35,66,10,1166.00,11660.00
443,444,2024032603008467,WNLB,35,32,30,1147.20,34416.00
444,445,2024032603008466,WNLB,35,35,20,1110.00,22200.00
445,446,2024032603008465,WNLB,35,44,60,1091.00,65460.00
446,447,2024032603008464,WNLB,35,21,11,1091.00,12001.00
447,448,2024032603008463,WNLB,35,35,50,1090.00,54500.00
448,449,2024032603008462,WNLB,35,71,170,1090.00,185300.00
449,450,2024032603008461,WNLB,35,48,100,1089.00,108900.00
