,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
31,32,2023060405002835,NRIC,47,6,10,700.00,7000.00
32,33,2023060401014469,SBL,29,16,10,249.00,2490.00
33,34,2023060403005105,NFS,19,32,69,281.70,19437.30
34,35,2023060404008812,GHL,19,38,10,238.50,2385.00
35,36,2023060403005104,GUFL,28,38,10,503.70,5037.00
36,37,2023060403005103,GUFL,28,39,990,500.00,495000.00
37,38,2023060401014468,NABIL,28,26,20,595.40,11908.00
38,39,2023060401014467,AVYAN,38,42,10,612.00,6120.00
39,40,2023060401014466,AVYAN,38,38,10,612.00,6120.00
40,41,2023060401014465,AVYAN,38,51,10,612.00,6120.00
41,42,2023060401014464,AVYAN,38,38,10,612.00,6120.00
42,43,2023060401014463,AVYAN,38,46,10,612.00,6120.00
43,44,2023060401014462,AVYAN,38,49,10,612.00,6120.00
44,45,2023060401014461,AVYAN,38,17,10,611.00,6110.00
45,46,2023060401014460,AVYAN,38,40,10,610.00,6100.00
46,47,2023060401014459,AVYAN,38,49,10,610.00,6100.00
47,48,2023060401014458,AVYAN,38,45,30,610.00,18300.00
48,49,2023060401014457,AVYAN,38,19,100,610.00,61000.00
49,50,2023060401014456,AVYAN,38,7,10,610.00,6100.00
50,51,2023060401014455,AVYAN,38,14,10,610.00,6100.00
51,52,2023060401014454,AVYAN,38,45,10,610.00,6100.00
52,53,2023060401014453,AVYAN,38,21,52,609.50,31694.00
53,54,2023060401014452,AVYAN,38,58,10,609.00,6090.00
54,55,2023060404008811,AHPC,38,22,300,287.00,86100.00
55,56,2023060404008810,AHPC,38,14,45,287.00,12915.00
56,57,2023060404008809,AHPC,38,58,190,286.00,54340.00
57,58,2023060403005102,BFC,22,49,100,300.00,30000.00
58,59,2023060401014451,NIMBPO,49,4,3000,158.60,475800.00
59,60,2023060404008808,JOSHI,50,25,300,292.70,87810.00
60,61,2023060404008807,JOSHI,50,41,100,292.50,29250.00
61,62,2023060404008806,JOSHI,50,34,137,292.40,40058.80
62,63,2023060404008805,JOSHI,50,4,200,292.00,58400.00
63,64,2023060404008804,JOSHI,50,32,55,291.10,16010.50
64,65,2023060404008803,JOSHI,50,57,238,291.00,69258.00
65,66,2023060404008802,JOSHI,50,42,20,291.00,5820.00
66,67,2023060401014450,MKHC,37,42,10,248.40,2484.00
67,68,2023060404008801,UNHPL,58,48,10,218.00,2180.00
68,69,2023060401014449,MHL,58,44,10,341.00,3410.00
69,70,2023060401014448,GBIME,58,52,10,183.90,1839.00
70,71,2023060404008800,HEI,6,58,50,489.00,24450.00
71,72,2023060404008799,RADHI,55,38,10,248.90,2489.00
72,73,2023060403005101,PROFL,20,37,20,295.00,5900.00
73,74,2023060403005100,PROFL,20,57,30,294.00,8820.00
74,75,2023060403005099,PROFL,20,41,10,293.90,2939.00
75,76,2023060403005098,KSBBL,39,57,26,297.60,7737.60
76,77,2023060403005097,KSBBL,39,38,100,297.00,29700.00
77,78,2023060401014447,MHCL,53,56,10,225.00,2250.00
78,79,2023060404008798,SSHL,57,53,1000,207.20,207200.00
79,80,2023060401014446,NABIL,34,26,20,595.40,11908.00
80,81,2023060401014445,MAKAR,34,36,10,255.00,2550.00
81,82,2023060401014444,MAKAR,34,38,10,253.00,2530.00
82,83,2023060404008797,TRH,56,58,50,621.00,31050.00
83,84,2023060403005096,RLFL,17,41,10,289.00,2890.00
84,85,2023060401014443,MKHC,45,42,300,248.40,74520.00
85,86,2023060401014442,DORDI,45,32,10,267.00,2670.00
86,87,2023060401014441,ADBL,42,52,12,229.50,2754.00
87,88,2023060401014440,PHCL,32,19,10,325.00,3250.00
88,89,2023060401014439,KBL,8,34,11,163.50,1798.50
89,90,2023060401014438,KBL,8,7,15,163.10,2446.50
90,91,2023060401014437,DORDI,26,47,60,261.30,15678.00
91,92,2023060401014436,DORDI,4,47,20,261.50,5230.00
92,93,2023060405002834,NTC,49,26,10,779.00,7790.00
93,94,2023060401014435,SRLI,49,26,14,414.00,5796.00
94,95,2023060401014434,SRLI,34,26,152,414.60,63019.20
95,96,2023060401014433,SRLI,38,26,30,414.70,12441.00
96,97,2023060401014432,SRLI,40,26,210,415.00,87150.00
97,98,2023060401014431,SANIMA,29,44,10,241.90,2419.00
98,99,2023060401014430,BHPL,38,17,10,459.00,4590.00
99,100,2023060401014429,SPL,38,38,90,586.50,52785.00
100,101,2023060401014428,SPL,38,57,10,585.00,5850.00
101,102,2023060401014427,SPL,38,14,50,585.00,29250.00
102,103,2023060401014426,SPL,38,57,10,585.00,5850.00
103,104,2023060401014425,SPL,38,57,10,585.00,5850.00
104,105,2023060401014424,SPL,38,58,10,581.40,5814.00
105,106,2023060401014423,SPL,38,44,10,581.40,5814.00
106,107,2023060401014422,SPL,38,49,10,581.00,5810.00
107,108,2023060401014421,SPL,38,57,10,581.00,5810.00
108,109,2023060401014420,SPL,38,49,10,580.00,5800.00
109,110,2023060401014419,SPL,38,49,10,580.00,5800.00
110,111,2023060401014418,SPL,38,14,170,579.00,98430.00
111,112,2023060401014417,BHL,38,19,10,280.00,2800.00
112,113,2023060404008796,API,43,7,490,235.10,115199.00
113,114,2023060404008795,API,41,7,500,235.10,117550.00
114,115,2023060404008794,API,37,7,250,235.10,58775.00
115,116,2023060404008793,API,17,7,200,235.10,47020.00
116,117,2023060404008792,API,47,7,10,235.20,2352.00
117,118,2023060401014416,NICA,33,4,1300,712.60,926380.00
118,119,2023060401014415,NICA,5,4,500,712.70,356350.00
119,120,2023060401014414,NICA,47,4,200,713.00,142600.00
120,121,2023060403005095,NMBMF,50,32,200,531.00,106200.00
121,122,2023060401014413,ANLB,3,40,10,1949.00,19490.00
122,123,2023060401014412,ANLB,3,47,10,1920.00,19200.00
123,124,2023060404008791,SGIC,55,58,10,470.00,4700.00
124,125,2023060405002833,STC,39,57,10,4046.00,40460.00
125,126,2023060403005094,RLFL,53,41,10,289.00,2890.00
126,127,2023060401014411,USHEC,50,34,910,290.00,263900.00
127,128,2023060401014410,USHEC,50,34,10,293.90,2939.00
128,129,2023060401014409,EBL,33,8,10,540.00,5400.00
129,130,2023060404008790,SHEL,36,20,40,300.00,12000.00
130,131,2023060404008789,SHEL,36,58,160,298.90,47824.00
131,132,2023060401014408,BHL,45,19,10,280.00,2800.00
132,133,2023060403005093,LICN,41,43,10,1341.90,13419.00
133,134,2023060403005092,NUBL,58,42,13,610.00,7930.00
134,135,2023060401014407,SMHL,47,59,70,415.00,29050.00
135,136,2023060401014406,SMHL,47,58,10,415.00,4150.00
136,137,2023060401014405,SMHL,47,11,290,414.00,120060.00
137,138,2023060401014404,SMHL,47,56,30,414.00,12420.00
138,139,2023060401014403,UNL,28,13,10,31925.00,319250.00
139,140,2023060403005091,LBBL,57,38,37,341.00,12617.00
140,141,2023060401014402,AHL,58,44,100,361.90,36190.00
141,142,2023060401014401,SHIVM,50,37,18,486.90,8764.20
142,143,2023060401014400,SHIVM,50,45,50,486.00,24300.00
143,144,2023060401014399,SBL,5,16,20,249.00,4980.00
144,145,2023060404008788,SHPC,39,22,155,360.00,55800.00
145,146,2023060404008787,SHPC,39,48,20,360.00,7200.00
146,147,2023060404008786,SHPC,39,17,500,360.00,180000.00
147,148,2023060404008785,SHPC,39,48,100,360.00,36000.00
148,149,2023060404008784,SHPC,39,59,32,359.00,11488.00
149,150,2023060404008783,SHPC,39,13,193,359.00,69287.00
150,151,2023060405002832,STC,53,38,10,4045.00,40450.00
151,152,2023060404008782,HDHPC,36,5,990,170.90,169191.00
152,153,2023060401014398,SPC,57,49,10,415.00,4150.00
153,154,2023060405002831,RMF1,41,17,1100,7.22,7942.00
154,155,2023060401014397,JALPA,42,11,5,1632.00,8160.00
155,156,2023060401014396,JALPA,32,11,30,1632.00,48960.00
156,157,2023060404008781,SJCL,8,11,10,284.60,2846.00
157,158,2023060401014395,NBL,42,43,39,257.90,10058.10
158,159,2023060401014394,SMH,29,42,50,529.50,26475.00
159,160,2023060401014393,SMH,29,7,20,528.00,10560.00
160,161,2023060401014392,SMH,29,42,10,527.00,5270.00
161,162,2023060401014391,MKHC,21,19,10,248.30,2483.00
162,163,2023060401014390,MKHL,35,21,17,298.80,5079.60
163,164,2023060401014389,MKHL,35,58,10,298.80,2988.00
164,165,2023060401014388,MKHL,35,36,10,298.50,2985.00
165,166,2023060401014387,MKHL,35,14,10,298.20,2982.00
166,167,2023060401014386,MKHL,35,42,453,298.00,134994.00
167,168,2023060403005090,SHINE,7,22,10,334.00,3340.00
168,169,2023060404008780,SHEL,38,58,10,298.90,2989.00
169,170,2023060401014385,NMB,38,3,10,230.60,2306.00
170,171,2023060401014384,KDL,38,7,20,772.00,15440.00
171,172,2023060401014383,SHIVM,13,45,10,486.00,4860.00
172,173,2023060404008779,OHL,58,8,10,645.00,6450.00
173,174,2023060403005089,NADEP,25,25,10,529.00,5290.00
174,175,2023060404008778,NLG,34,50,10,639.50,6395.00
175,176,2023060401014382,SRLI,34,29,13,417.90,5432.70
176,177,2023060401014381,SRLI,34,7,52,417.00,21684.00
177,178,2023060404008777,SHL,45,29,120,319.00,38280.00
178,179,2023060401014380,SHIVM,54,45,400,486.00,194400.00
179,180,2023060401014379,SHIVM,21,45,40,486.00,19440.00
180,181,2023060405002830,SMATA,45,6,10,591.90,5919.00
181,182,2023060401014378,MKHL,41,42,47,298.00,14006.00
182,183,2023060401014377,MKHL,41,42,413,298.00,123074.00
183,184,2023060401014376,MKHL,41,41,10,296.00,2960.00
184,185,2023060401014375,MKHL,41,57,10,296.00,2960.00
185,186,2023060403005088,SHINE,41,22,23,334.00,7682.00
186,187,2023060401014374,SGHC,49,59,10,285.00,2850.00
187,188,2023060401014373,SGHC,46,59,30,285.10,8553.00
188,189,2023060401014372,SGHC,14,59,40,286.00,11440.00
189,190,2023060401014371,SGHC,33,59,390,286.10,111579.00
190,191,2023060401014370,HDL,42,58,31,1954.00,60574.00
191,192,2023060404008776,UNHPL,29,48,20,218.00,4360.00
192,193,2023060403005087,SMB,49,25,10,948.00,9480.00
193,194,2023060403005086,SHINE,4,22,10,334.00,3340.00
194,195,2023060403005085,CBBL,6,50,12,875.00,10500.00
195,196,2023060404008775,UPPER,58,25,200,438.00,87600.00
196,197,2023060403005084,SJLIC,50,25,29,454.00,13166.00
197,198,2023060403005083,SJLIC,46,25,50,454.00,22700.00
198,199,2023060403005082,SJLIC,6,25,21,454.00,9534.00
199,200,2023060403005081,SMFDB,57,46,20,931.20,18624.00
200,201,2023060403005080,RLFL,57,41,10,289.00,2890.00
201,202,2023060401014369,MKJC,57,6,10,393.00,3930.00
202,203,2023060401014368,SCB,37,36,83,518.40,43027.20
203,204,2023060401014367,SCB,38,36,20,518.50,10370.00
204,205,2023060404008774,UPCL,17,58,72,229.90,16552.80
205,206,2023060403005079,RLFL,52,41,12,289.00,3468.00
206,207,2023060401014366,ADLB,14,11,12,1220.00,14640.00
207,208,2023060404008773,API,26,33,10,236.00,2360.00
208,209,2023060403005078,LICN,49,51,15,1340.00,20100.00
209,210,2023060403005077,LICN,49,58,20,1337.50,26750.00
210,211,2023060405002829,CIT,16,41,10,2161.00,21610.00
211,212,2023060403005076,JFL,55,54,20,354.10,7082.00
212,213,2023060401014365,RBCLPO,39,56,10,11835.00,118350.00
213,214,2023060404008772,DHPL,49,33,14,205.00,2870.00
214,215,2023060404008771,SHPC,46,13,180,359.00,64620.00
215,216,2023060404008770,SHPC,46,42,30,357.20,10716.00
216,217,2023060404008769,SHPC,46,50,290,357.20,103588.00
217,218,2023060405002828,NTC,49,7,40,779.00,31160.00
218,219,2023060405002827,NTC,51,7,50,779.00,38950.00
219,220,2023060401014364,NIMB,58,38,100,178.30,17830.00
220,221,2023060401014363,NIMB,35,38,400,178.30,71320.00
221,222,2023060404008768,RADHI,35,38,20,248.90,4978.00
222,223,2023060404008767,HPPL,50,47,10,280.00,2800.00
223,224,2023060401014362,NABIL,45,50,100,595.00,59500.00
224,225,2023060403005075,MFIL,3,25,10,437.90,4379.00
225,226,2023060404008766,SHPC,5,50,10,357.20,3572.00
226,227,2023060403005074,SHINE,34,22,10,334.00,3340.00
227,228,2023060401014361,SAHAS,36,43,10,517.90,5179.00
228,229,2023060404008765,SSHL,57,48,200,207.20,41440.00
229,230,2023060401014360,PPL,32,45,10,274.00,2740.00
230,231,2023060401014359,PPL,32,22,10,269.20,2692.00
231,232,2023060401014358,SPC,59,57,10,415.00,4150.00
232,233,2023060404008764,HURJA,50,14,200,281.20,56240.00
233,234,2023060401014357,MHL,55,44,500,341.00,170500.00
234,235,2023060401014356,MHL,39,44,10,341.70,3417.00
235,236,2023060403005073,NLIC,5,34,200,670.40,134080.00
236,237,2023060403005072,MLBL,34,41,370,304.40,112628.00
237,238,2023060403005071,MLBL,34,7,223,304.00,67792.00
238,239,2023060403005070,MLBL,34,48,200,303.90,60780.00
239,240,2023060403005069,MLBL,34,44,207,303.80,62886.60
240,241,2023060401014355,NESDO,17,22,10,2063.90,20639.00
241,242,2023060403005068,GMFIL,22,18,30,300.00,9000.00
242,243,2023060403005067,NFS,32,32,10,281.70,2817.00
243,244,2023060403005066,JBBL,29,4,10,265.50,2655.00
244,245,2023060403005065,MNBBL,47,13,100,394.00,39400.00
245,246,2023060403005064,SMFDB,33,1,10,940.00,9400.00
246,247,2023060403005063,BFC,57,58,20,302.00,6040.00
247,248,2023060404008763,RIDI,45,36,345,267.00,92115.00
248,249,2023060404008762,RIDI,45,36,1605,267.00,428535.00
249,250,2023060401014354,MBJC,59,41,10,300.00,3000.00
250,251,2023060401014353,MBJC,59,14,10,300.00,3000.00
251,252,2023060401014352,MBJC,59,4,10,300.00,3000.00
252,253,2023060401014351,MBJC,59,42,10,300.00,3000.00
253,254,2023060401014350,MBJC,59,53,10,300.00,3000.00
254,255,2023060401014349,MBJC,59,58,10,300.00,3000.00
255,256,2023060401014348,MBJC,59,57,10,299.90,2999.00
256,257,2023060401014347,MBJC,59,3,40,299.90,11996.00
257,258,2023060401014346,MBJC,59,29,10,297.00,2970.00
258,259,2023060401014345,MBJC,59,41,10,297.00,2970.00
259,260,2023060401014344,DORDI,26,32,70,267.00,18690.00
260,261,2023060401014343,DORDI,26,14,40,265.50,10620.00
261,262,2023060401014342,DORDI,26,17,160,265.40,42464.00
262,263,2023060401014341,DORDI,26,40,30,265.00,7950.00
263,264,2023060401014340,DORDI,26,35,10,265.00,2650.00
264,265,2023060401014339,DORDI,26,42,10,265.00,2650.00
265,266,2023060401014338,DORDI,26,36,180,263.00,47340.00
266,267,2023060401014337,BHL,48,19,20,280.00,5600.00
267,268,2023060401014336,BHL,42,19,200,280.00,56000.00
268,269,2023060401014335,BHL,28,19,30,280.00,8400.00
269,270,2023060401014334,BHL,58,19,90,280.00,25200.00
270,271,2023060401014333,BHL,45,19,70,280.10,19607.00
271,272,2023060404008761,RIDI,45,34,125,267.00,33375.00
272,273,2023060405002826,CIT,19,41,25,2161.00,54025.00
273,274,2023060405002825,CIT,14,41,10,2162.00,21620.00
274,275,2023060405002824,CIT,33,41,200,2163.00,432600.00
275,276,2023060405002823,CIT,58,41,85,2163.00,183855.00
276,277,2023060404008760,OHL,50,8,500,645.00,322500.00
277,278,2023060404008759,AKJCL,19,59,10,217.00,2170.00
278,279,2023060403005062,EDBL,44,1,10,284.00,2840.00
279,280,2023060403005061,EDBL,44,32,90,284.00,25560.00
280,281,2023060401014332,NICA,47,4,100,713.00,71300.00
281,282,2023060401014331,NICA,46,4,100,714.00,71400.00
282,283,2023060401014330,NICA,13,4,500,714.00,357000.00
283,284,2023060401014329,NICA,58,4,300,715.00,214500.00
284,285,2023060401014328,NICA,49,4,1000,715.00,715000.00
285,286,2023060401014327,BHL,5,34,10,284.00,2840.00
286,287,2023060404008758,AKPL,25,45,50,366.00,18300.00
287,288,2023060401014326,SPHL,32,34,10,385.00,3850.00
288,289,2023060404008757,GLH,26,38,90,276.00,24840.00
289,290,2023060404008756,GLH,26,54,60,276.00,16560.00
290,291,2023060401014325,HHL,19,16,10,261.00,2610.00
291,292,2023060404008755,NGPL,19,5,85,253.00,21505.00
292,293,2023060404008754,NGPL,19,39,696,253.00,176088.00
293,294,2023060403005060,MERO,7,25,10,570.00,5700.00
294,295,2023060401014324,JBLB,26,50,10,1441.00,14410.00
295,296,2023060404008753,KKHC,58,58,10,219.50,2195.00
296,297,2023060401014323,NABIL,45,52,10,595.00,5950.00
297,298,2023060403005059,SIFC,58,45,60,306.10,18366.00
298,299,2023060403005058,SIFC,58,45,40,306.20,12248.00
299,300,2023060403005057,SHINE,41,21,127,333.00,42291.00
300,301,2023060403005056,SHINE,16,21,73,333.00,24309.00
301,302,2023060403005055,NUBL,33,42,160,611.00,97760.00
302,303,2023060401014322,HDL,26,17,50,1953.00,97650.00
303,304,2023060404008752,JOSHI,7,28,40,290.80,11632.00
304,305,2023060404008751,SHL,38,29,100,319.00,31900.00
305,306,2023060404008750,NHPC,13,19,100,221.00,22100.00
306,307,2023060401014321,SHIVM,36,21,100,487.00,48700.00
307,308,2023060403005054,PFL,45,59,19,362.00,6878.00
308,309,2023060403005053,PFL,45,55,11,360.00,3960.00
309,310,2023060404008749,JOSHI,42,41,35,290.50,10167.50
310,311,2023060404008748,JOSHI,45,41,65,290.70,18895.50
311,312,2023060403005052,MLBL,42,44,393,303.80,119393.40
312,313,2023060403005051,MLBL,42,44,380,303.80,115444.00
313,314,2023060403005050,MLBL,42,19,227,300.00,68100.00
314,315,2023060401014320,PRVU,42,10,251,163.00,40913.00
315,316,2023060401014319,PRVU,42,49,49,163.00,7987.00
316,317,2023060404008747,API,47,7,90,235.20,21168.00
317,318,2023060404008746,API,57,7,200,235.20,47040.00
318,319,2023060404008745,API,45,7,10,235.90,2359.00
319,320,2023060401014318,SHIVM,7,17,341,487.80,166339.80
320,321,2023060401014317,SHIVM,7,45,10,487.70,4877.00
321,322,2023060401014316,SHIVM,7,38,100,487.00,48700.00
322,323,2023060401014315,SHIVM,7,42,35,487.00,17045.00
323,324,2023060401014314,SHIVM,7,28,100,487.00,48700.00
324,325,2023060401014313,SHIVM,7,57,49,486.70,23848.30
325,326,2023060404008744,NGPL,35,39,1804,253.00,456412.00
326,327,2023060404008743,NGPL,35,43,196,253.00,49588.00
327,328,2023060404008742,GHL,58,1,10,238.90,2389.00
328,329,2023060404008741,OHL,50,58,400,645.00,258000.00
329,330,2023060403005049,NADEP,58,58,25,525.10,13127.50
330,331,2023060401014312,KDL,53,45,10,772.00,7720.00
331,332,2023060401014311,SMHL,45,52,30,412.00,12360.00
332,333,2023060401014310,SMHL,19,52,250,412.10,103025.00
333,334,2023060401014309,SMHL,19,52,10,412.20,4122.00
334,335,2023060401014308,SMHL,58,52,100,412.30,41230.00
335,336,2023060401014307,SMHL,51,52,110,412.40,45364.00
336,337,2023060404008740,OHL,50,21,100,645.00,64500.00
337,338,2023060401014306,NICA,42,41,10,720.00,7200.00
338,339,2023060404008739,UMRH,35,4,20,461.40,9228.00
339,340,2023060404008738,BARUN,13,53,50,247.00,12350.00
340,341,2023060401014305,SMHL,51,58,10,412.40,4124.00
341,342,2023060401014304,SBL,42,34,1000,248.00,248000.00
342,343,2023060404008737,SGIC,7,36,10,464.00,4640.00
343,344,2023060405002822,STC,33,38,10,4045.00,40450.00
344,345,2023060403005048,SIFC,45,18,20,308.80,6176.00
345,346,2023060403005047,CFCL,4,10,285,298.10,84958.50
346,347,2023060401014303,SBL,42,38,33,248.00,8184.00
347,348,2023060404008736,RIDI,49,50,111,268.40,29792.40
348,349,2023060404008735,RIDI,49,33,1000,268.00,268000.00
349,350,2023060404008734,RIDI,49,38,1000,268.00,268000.00
350,351,2023060404008733,RIDI,49,41,100,268.00,26800.00
351,352,2023060404008732,RIDI,49,18,289,268.00,77452.00
352,353,2023060401014302,AHL,58,16,60,361.90,21714.00
353,354,2023060401014301,AHL,58,57,10,361.00,3610.00
354,355,2023060401014300,AHL,58,45,100,360.00,36000.00
355,356,2023060401014299,AHL,58,6,20,359.00,7180.00
356,357,2023060401014298,AHL,58,6,20,359.00,7180.00
357,358,2023060401014297,AHL,58,21,90,358.00,32220.00
358,359,2023060401014296,SBI,57,17,121,330.00,39930.00
359,360,2023060401014295,SRLI,38,7,30,417.00,12510.00
360,361,2023060401014294,SRLI,38,38,20,416.90,8338.00
361,362,2023060401014293,NIMB,35,16,600,178.30,106980.00
362,363,2023060404008731,CHCL,49,43,45,536.00,24120.00
363,364,2023060404008730,CHCL,49,26,55,536.00,29480.00
364,365,2023060401014292,RULB,34,58,10,677.00,6770.00
365,366,2023060404008729,SHPC,39,34,200,357.00,71400.00
366,367,2023060405002821,NIFRA,51,56,28,221.10,6190.80
367,368,2023060403005046,GBBL,D01,40,166,353.00,58598.00
368,369,2023060403005045,GBBL,42,40,20,353.00,7060.00
369,370,2023060403005044,GBBL,41,40,93,353.50,32875.50
370,371,2023060404008728,SSHL,57,48,300,207.20,62160.00
371,372,2023060401014291,MKHL,41,22,10,295.00,2950.00
372,373,2023060403005043,KRBL,45,45,10,261.90,2619.00
373,374,2023060401014290,UNL,32,1,10,31925.00,319250.00
374,375,2023060404008727,SJCL,8,45,20,284.60,5692.00
375,376,2023060403005042,PLI,41,38,30,424.80,12744.00
376,377,2023060403005041,JBBL,38,46,20,264.20,5284.00
377,378,2023060404008726,SHPC,16,50,200,357.20,71440.00
378,379,2023060403005040,SWBBL,16,56,10,769.00,7690.00
379,380,2023060401014289,EBL,4,49,15,537.00,8055.00
380,381,2023060401014288,SAHAS,36,45,100,518.00,51800.00
381,382,2023060403005039,NLIC,41,8,47,669.00,31443.00
382,383,2023060403005038,NLIC,38,8,10,669.90,6699.00
383,384,2023060401014287,NABIL,45,32,607,595.00,361165.00
384,385,2023060404008725,SJCL,8,42,20,284.60,5692.00
385,386,2023060401014286,BHDC,28,57,10,397.80,3978.00
386,387,2023060403005037,NFS,19,57,990,281.50,278685.00
387,388,2023060401014285,MAKAR,29,58,10,257.00,2570.00
388,389,2023060401014284,MAKAR,29,58,10,257.00,2570.00
389,390,2023060401014283,MAKAR,29,58,10,256.00,2560.00
390,391,2023060401014282,MAKAR,29,49,10,256.00,2560.00
391,392,2023060401014281,MAKAR,29,53,10,255.80,2558.00
392,393,2023060401014280,MAKAR,29,58,10,255.00,2550.00
393,394,2023060401014279,MAKAR,29,14,10,255.00,2550.00
394,395,2023060401014278,MAKAR,29,51,10,255.00,2550.00
395,396,2023060401014277,MAKAR,29,42,10,255.00,2550.00
396,397,2023060401014276,MAKAR,29,26,10,255.00,2550.00
397,398,2023060401014275,TAMOR,49,1,20,275.00,5500.00
398,399,2023060401014274,GBIME,36,58,310,183.10,56761.00
399,400,2023060401014273,GBIME,19,58,20,183.50,3670.00
400,401,2023060404008724,NICL,34,59,10,600.00,6000.00
401,402,2023060404008723,PMHPL,56,25,10,226.00,2260.00
402,403,2023060401014272,SHIVM,21,52,460,486.00,223560.00
403,404,2023060401014271,SHIVM,38,52,40,486.00,19440.00
404,405,2023060401014270,SGHC,21,49,20,290.00,5800.00
405,406,2023060405002820,BBC,42,49,10,3300.00,33000.00
406,407,2023060405002819,HIDCL,42,58,80,190.00,15200.00
407,408,2023060405002818,HIDCL,42,6,50,190.00,9500.00
408,409,2023060405002817,HIDCL,42,41,10,190.00,1900.00
409,410,2023060405002816,HIDCL,42,35,10,190.00,1900.00
410,411,2023060405002815,HIDCL,42,25,50,190.00,9500.00
411,412,2023060401014269,SMJC,42,28,10,268.70,2687.00
412,413,2023060403005036,CORBL,38,38,10,301.00,3010.00
413,414,2023060404008722,JOSHI,16,28,227,290.80,66011.60
414,415,2023060404008721,JOSHI,16,51,73,290.80,21228.40
415,416,2023060401014268,MBL,49,45,48,232.00,11136.00
416,417,2023060401014267,MBL,49,47,60,232.00,13920.00
417,418,2023060401014266,MBL,49,59,92,232.00,21344.00
418,419,2023060401014265,MHCL,34,3,20,225.90,4518.00
419,420,2023060401014264,SMHL,51,56,80,412.40,32992.00
420,421,2023060401014263,SMHL,51,56,20,412.40,8248.00
421,422,2023060403005035,ICFC,48,57,22,418.00,9196.00
422,423,2023060405002814,NTC,41,17,17,780.00,13260.00
423,424,2023060405002813,NTC,58,17,10,780.00,7800.00
424,425,2023060405002812,NTC,58,17,10,780.00,7800.00
425,426,2023060405002811,NTC,36,17,1000,780.00,780000.00
426,427,2023060405002810,NTC,58,17,10,780.00,7800.00
427,428,2023060405002809,NTC,20,17,250,780.00,195000.00
428,429,2023060405002808,NTC,11,17,50,780.00,39000.00
429,430,2023060405002807,NTC,40,17,500,780.10,390050.00
430,431,2023060405002806,NTC,44,17,50,780.10,39005.00
431,432,2023060405002805,NTC,33,17,10,783.00,7830.00
432,433,2023060405002804,NTC,35,17,20,783.00,15660.00
433,434,2023060405002803,NTC,34,17,20,783.00,15660.00
434,435,2023060405002802,NTC,51,17,20,783.00,15660.00
435,436,2023060405002801,NTC,42,17,33,784.00,25872.00
436,437,2023060403005034,SADBL,41,35,86,290.10,24948.60
437,438,2023060403005033,SADBL,50,35,32,296.10,9475.20
438,439,2023060401014262,PPL,51,35,70,269.10,18837.00
439,440,2023060404008720,LEC,52,16,102,243.00,24786.00
440,441,2023060404008719,LEC,43,16,100,243.00,24300.00
441,442,2023060404008718,LEC,14,16,190,243.10,46189.00
442,443,2023060404008717,LEC,52,16,200,243.40,48680.00
443,444,2023060401014261,KBL,34,13,128,163.00,20864.00
444,445,2023060401014260,SMHL,51,34,10,413.00,4130.00
445,446,2023060401014259,KBL,34,25,200,163.00,32600.00
446,447,2023060405002800,RMF1,35,17,10000,7.23,72300.00
447,448,2023060401014258,AVYAN,38,35,29,608.00,17632.00
448,449,2023060401014257,AVYAN,38,56,10,604.00,6040.00
